number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
698757,2021-07-14 01:08:10,35.2,329.7,-69.20001,3.684,3.655,37,35,15.71,47.25,0.0
698758,2021-07-14 01:08:20,35.2,329.9,-69.20001,3.686,3.657,37,35,15.78,47.47,10.0
698759,2021-07-14 01:08:30,35.6,330.0,-69.20001,3.689,3.66,37,35,15.86,47.7,20.0
698760,2021-07-14 01:08:40,35.6,330.2,-69.20001,3.69,3.662,37,35,15.93,47.91,30.0
698761,2021-07-14 01:08:50,35.6,330.3,-69.20001,3.691,3.662,37,35,16.01,48.14,40.0
698762,2021-07-14 01:09:00,36.0,330.5,-69.30002,3.693,3.663,37,35,16.08,48.35,50.0
698763,2021-07-14 01:09:10,36.0,330.5,-69.20001,3.694,3.665,37,35,16.15,48.59,60.0
698764,2021-07-14 01:09:20,36.4,330.7,-69.20001,3.695,3.666,37,35,16.23,48.82,70.0
698765,2021-07-14 01:09:30,36.4,330.7,-69.20001,3.696,3.666,37,35,16.31,49.05,80.0
698766,2021-07-14 01:09:40,36.8,330.8,-69.20001,3.697,3.667,37,35,16.38,49.26,90.0
698767,2021-07-14 01:09:50,36.8,330.8,-69.20001,3.697,3.668,37,35,16.45,49.47,100.0
698768,2021-07-14 01:10:00,36.8,331.0,-69.20001,3.698,3.668,37,35,16.53,49.71,110.0
698769,2021-07-14 01:10:10,37.2,331.0,-69.20001,3.7,3.67,37,35,16.6,49.92,120.0
698770,2021-07-14 01:10:20,37.2,331.0,-69.20001,3.7,3.67,37,35,16.67,50.14,130.0
698771,2021-07-14 01:10:30,37.6,331.1,-69.20001,3.701,3.671,37,35,16.75,50.36,140.0
698772,2021-07-14 01:10:40,37.6,331.1,-69.20001,3.702,3.671,37,35,16.82,50.59,150.0
698773,2021-07-14 01:10:50,37.6,331.3,-69.20001,3.702,3.672,37,35,16.89,50.81,160.0
698774,2021-07-14 01:11:00,38.0,331.3,-69.20001,3.704,3.673,37,35,16.97,51.05,170.0
698775,2021-07-14 01:11:10,38.0,331.3,-69.20001,3.704,3.673,37,35,17.05,51.28,180.0
698776,2021-07-14 01:11:20,38.4,331.4,-69.20001,3.705,3.673,37,35,17.12,51.48,190.0
698777,2021-07-14 01:11:30,38.4,331.6,-69.20001,3.704,3.675,37,35,17.19,51.71,200.0
698778,2021-07-14 01:11:40,38.4,331.6,-69.20001,3.706,3.675,37,35,17.26,51.92,210.0
698779,2021-07-14 01:11:50,38.8,331.6,-69.20001,3.707,3.676,37,35,17.33,52.14,220.0
698780,2021-07-14 01:12:00,38.8,331.7,-69.20001,3.708,3.677,37,35,17.41,52.36,230.0
698781,2021-07-14 01:12:10,39.2,331.7,-69.20001,3.708,3.678,37,35,17.49,52.6,240.0
698782,2021-07-14 01:12:20,39.2,331.7,-69.20001,3.709,3.679,37,35,17.56,52.81,250.0
698783,2021-07-14 01:12:30,39.6,331.9,-69.20001,3.71,3.679,37,35,17.64,53.06,260.0
698784,2021-07-14 01:12:40,39.6,332.1,-69.20001,3.71,3.68,37,35,17.71,53.27,270.0
698785,2021-07-14 01:12:50,39.6,332.1,-69.20001,3.711,3.681,37,35,17.78,53.48,280.0
698786,2021-07-14 01:13:00,40.0,332.1,-69.20001,3.711,3.681,37,35,17.85,53.7,290.0
698787,2021-07-14 01:13:10,40.0,332.2,-69.20001,3.712,3.682,37,35,17.93,53.92,300.0
698788,2021-07-14 01:13:20,40.4,332.2,-69.20001,3.712,3.682,37,35,18.0,54.14,310.0
698789,2021-07-14 01:13:30,40.4,332.4,-69.20001,3.713,3.683,37,35,18.08,54.37,320.0
698790,2021-07-14 01:13:40,40.4,332.4,-69.20001,3.714,3.683,37,35,18.15,54.58,330.0
698791,2021-07-14 01:13:50,40.8,332.4,-69.20001,3.715,3.684,37,35,18.22,54.82,340.0
698792,2021-07-14 01:14:00,40.8,332.5,-69.20001,3.716,3.684,37,35,18.31,55.06,350.0
698793,2021-07-14 01:14:10,41.2,332.5,-69.10001,3.716,3.686,37,35,18.38,55.27,360.0
698794,2021-07-14 01:14:20,41.2,332.5,-69.20001,3.717,3.687,37,35,18.46,55.5,370.0
698795,2021-07-14 01:14:30,41.6,332.7,-69.10001,3.718,3.687,37,35,18.52,55.7,380.0
698796,2021-07-14 01:14:40,41.6,332.7,-69.20001,3.719,3.688,37,35,18.6,55.93,390.0
698797,2021-07-14 01:14:50,41.6,332.8,-69.20001,3.719,3.688,37,35,18.67,56.14,400.0
698798,2021-07-14 01:15:00,42.0,332.8,-69.20001,3.72,3.689,37,35,18.75,56.37,410.0
698799,2021-07-14 01:15:10,42.0,333.0,-69.20001,3.721,3.689,37,35,18.82,56.59,420.0
698800,2021-07-14 01:15:20,42.4,333.0,-69.20001,3.721,3.69,37,35,18.89,56.82,430.0
698801,2021-07-14 01:15:30,42.4,333.0,-69.20001,3.722,3.691,37,35,18.97,57.07,440.0
698802,2021-07-14 01:15:40,42.4,333.2,-69.20001,3.723,3.691,37,35,19.04,57.28,450.0
698803,2021-07-14 01:15:50,42.8,333.2,-69.10001,3.724,3.692,37,35,19.12,57.5,460.0
698804,2021-07-14 01:16:00,42.8,333.2,-69.20001,3.724,3.693,37,35,19.19,57.72,470.0
698805,2021-07-14 01:16:10,43.2,333.3,-69.20001,3.725,3.694,37,35,19.26,57.92,480.0
698806,2021-07-14 01:16:20,43.2,333.3,-69.20001,3.726,3.694,37,35,19.33,58.14,490.0
698807,2021-07-14 01:16:30,43.2,333.5,-69.20001,3.726,3.695,37,35,19.41,58.36,500.0
698808,2021-07-14 01:16:40,43.6,333.5,-69.20001,3.727,3.697,37,35,19.48,58.59,510.0
698809,2021-07-14 01:16:50,43.6,333.6,-69.20001,3.728,3.696,37,36,19.56,58.82,520.0
698810,2021-07-14 01:17:00,44.0,333.6,-69.20001,3.729,3.697,37,35,19.64,59.05,530.0
698811,2021-07-14 01:17:10,44.0,333.8,-69.20001,3.729,3.698,37,36,19.71,59.28,540.0
698812,2021-07-14 01:17:20,44.4,333.8,-69.20001,3.73,3.698,37,36,19.78,59.5,550.0
