number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
641627,2021-04-28 23:00:46,20.0,327.4,-69.70001,3.656,3.628,26,24,8.07,24.26,0.0
641628,2021-04-28 23:00:56,20.0,327.7,-69.60001,3.661,3.632,26,24,8.13,24.45,10.0
641629,2021-04-28 23:01:06,20.4,328.0,-69.70001,3.665,3.635,26,24,8.19,24.63,20.0
641630,2021-04-28 23:01:17,20.4,328.2,-69.70001,3.667,3.637,26,24,8.26,24.85,31.0
641631,2021-04-28 23:01:27,20.8,328.3,-69.60001,3.668,3.639,26,24,8.32,25.03,41.0
641632,2021-04-28 23:01:37,20.8,328.5,-69.60001,3.67,3.64,26,24,8.38,25.22,51.0
641633,2021-04-28 23:01:47,20.8,328.6,-69.70001,3.671,3.642,26,24,8.45,25.42,61.0
641634,2021-04-28 23:01:57,21.2,328.8,-69.60001,3.673,3.643,26,25,8.51,25.6,71.0
641635,2021-04-28 23:02:07,21.2,328.8,-69.70001,3.674,3.644,26,25,8.58,25.83,81.0
641636,2021-04-28 23:02:17,21.6,328.9,-69.60001,3.675,3.646,26,25,8.65,26.02,91.0
641637,2021-04-28 23:02:27,21.6,328.9,-69.60001,3.676,3.647,26,25,8.71,26.22,101.0
641638,2021-04-28 23:02:37,21.6,329.1,-69.70001,3.677,3.647,26,25,8.79,26.42,111.0
641639,2021-04-28 23:02:47,22.0,329.1,-69.60001,3.677,3.648,26,25,8.849999,26.62,121.0
641640,2021-04-28 23:02:57,22.0,329.2,-69.60001,3.679,3.65,26,25,8.91,26.8,131.0
641641,2021-04-28 23:03:07,22.4,329.2,-69.60001,3.679,3.65,26,25,8.97,26.98,141.0
641642,2021-04-28 23:03:17,22.4,329.2,-69.70001,3.681,3.65,26,25,9.04,27.18,151.0
641643,2021-04-28 23:03:27,22.4,329.4,-69.70001,3.68,3.652,26,25,9.099999,27.37,161.0
641644,2021-04-28 23:03:37,22.8,329.4,-69.70001,3.682,3.652,26,25,9.17,27.59,171.0
641645,2021-04-28 23:03:47,22.8,329.6,-69.70001,3.683,3.654,26,25,9.24,27.78,181.0
641646,2021-04-28 23:03:57,23.2,329.6,-69.70001,3.684,3.654,27,25,9.3,27.98,191.0
641647,2021-04-28 23:04:07,23.2,329.7,-69.60001,3.683,3.654,27,25,9.37,28.18,201.0
641648,2021-04-28 23:04:17,23.6,329.7,-69.70001,3.685,3.655,27,25,9.429999,28.38,211.0
641649,2021-04-28 23:04:27,23.6,329.7,-69.70001,3.685,3.655,27,25,9.5,28.57,221.0
641650,2021-04-28 23:04:37,23.6,329.7,-69.60001,3.685,3.657,27,25,9.55,28.75,231.0
641651,2021-04-28 23:04:47,24.0,329.9,-69.60001,3.686,3.657,27,25,9.62,28.94,241.0
641652,2021-04-28 23:04:57,24.0,329.9,-69.60001,3.687,3.657,27,25,9.69,29.15,251.0
641653,2021-04-28 23:05:07,24.4,329.9,-69.60001,3.687,3.657,27,25,9.76,29.36,261.0
641654,2021-04-28 23:05:17,24.4,329.9,-69.70001,3.689,3.659,27,25,9.82,29.54,271.0
641655,2021-04-28 23:05:27,24.4,330.0,-69.70001,3.689,3.659,27,25,9.91,29.81,281.0
641656,2021-04-28 23:05:37,24.8,330.2,-69.70001,3.689,3.66,27,25,9.98,30.0,291.0
641657,2021-04-28 23:05:47,24.8,330.2,-69.70001,3.69,3.661,27,25,10.04,30.2,301.0
641658,2021-04-28 23:05:57,25.2,330.2,-69.70001,3.69,3.661,27,25,10.11,30.39,311.0
641659,2021-04-28 23:06:07,25.2,330.2,-69.60001,3.692,3.661,27,25,10.17,30.6,321.0
641660,2021-04-28 23:06:17,25.2,330.3,-69.60001,3.692,3.662,27,25,10.24,30.77,331.0
641661,2021-04-28 23:06:27,25.6,330.3,-69.70001,3.692,3.663,27,25,10.3,30.97,341.0
641662,2021-04-28 23:06:37,25.6,330.5,-69.60001,3.693,3.663,27,25,10.37,31.17,351.0
641663,2021-04-28 23:06:47,26.0,330.5,-69.60001,3.693,3.663,27,25,10.44,31.38,361.0
641664,2021-04-28 23:06:57,26.0,330.5,-69.70001,3.693,3.664,27,25,10.5,31.58,371.0
641665,2021-04-28 23:07:07,26.0,330.5,-69.60001,3.695,3.665,27,25,10.57,31.77,381.0
641666,2021-04-28 23:07:17,26.4,330.7,-69.60001,3.695,3.665,27,25,10.63,31.97,391.0
641667,2021-04-28 23:07:27,26.4,330.7,-69.70001,3.696,3.666,27,25,10.69,32.15,401.0
641668,2021-04-28 23:07:37,26.8,330.7,-69.60001,3.696,3.667,27,25,10.76,32.36,411.0
641669,2021-04-28 23:07:47,26.8,330.8,-69.60001,3.696,3.668,27,25,10.82,32.54,421.0
641670,2021-04-28 23:07:57,26.8,330.8,-69.60001,3.697,3.668,27,25,10.88,32.73,431.0
641671,2021-04-28 23:08:07,27.2,330.8,-69.70001,3.697,3.668,27,25,10.96,32.94,441.0
641672,2021-04-28 23:08:17,27.2,330.8,-69.60001,3.698,3.668,27,25,11.02,33.15,451.0
641673,2021-04-28 23:08:27,27.6,331.0,-69.70001,3.698,3.669,27,25,11.09,33.35,461.0
641674,2021-04-28 23:08:37,27.6,331.0,-69.60001,3.698,3.669,27,25,11.15,33.53,471.0
641675,2021-04-28 23:08:47,27.6,331.0,-69.60001,3.7,3.67,27,25,11.22,33.74,481.0
641676,2021-04-28 23:08:57,28.0,331.1,-69.60001,3.7,3.67,27,25,11.29,33.93,491.0
641677,2021-04-28 23:09:07,28.0,331.1,-69.60001,3.701,3.671,27,26,11.35,34.13,501.0
641678,2021-04-28 23:09:17,28.4,331.1,-69.70001,3.701,3.672,27,26,11.42,34.32,511.0
641679,2021-04-28 23:09:27,28.4,331.3,-69.70001,3.701,3.672,27,26,11.47,34.5,521.0
641680,2021-04-28 23:09:37,28.4,331.3,-69.60001,3.702,3.672,27,26,11.55,34.72,531.0
641681,2021-04-28 23:09:47,28.8,331.4,-69.60001,3.703,3.673,27,26,11.61,34.91,541.0
641682,2021-04-28 23:09:57,28.8,331.4,-69.60001,3.703,3.673,27,26,11.67,35.11,551.0
641683,2021-04-28 23:10:07,29.2,331.4,-69.70001,3.704,3.674,27,26,11.74,35.3,561.0
641684,2021-04-28 23:10:17,29.2,331.6,-69.70001,3.704,3.675,27,26,11.81,35.51,571.0
641685,2021-04-28 23:10:27,29.2,331.4,-69.60001,3.704,3.675,27,26,11.88,35.7,581.0
641686,2021-04-28 23:10:37,29.6,331.6,-69.70001,3.706,3.675,27,26,11.93,35.89,591.0
641687,2021-04-28 23:10:47,29.6,331.6,-69.60001,3.707,3.676,27,26,12.0,36.08,601.0
641688,2021-04-28 23:10:57,30.0,331.7,-69.70001,3.706,3.676,27,26,12.07,36.29,611.0
641689,2021-04-28 23:11:07,30.0,331.7,-69.70001,3.707,3.677,27,26,12.13,36.49,621.0
641690,2021-04-28 23:11:17,30.0,331.7,-69.60001,3.708,3.678,27,26,12.2,36.68,631.0
641691,2021-04-28 23:11:27,30.4,331.7,-69.60001,3.709,3.679,27,26,12.26,36.87,641.0
641692,2021-04-28 23:11:37,30.4,331.9,-69.70001,3.709,3.679,27,26,12.33,37.08,651.0
641693,2021-04-28 23:11:47,30.8,331.9,-69.60001,3.709,3.679,27,26,12.39,37.27,661.0
641694,2021-04-28 23:11:57,30.8,331.9,-69.70001,3.71,3.679,27,26,12.46,37.46,671.0
641695,2021-04-28 23:12:07,31.2,332.1,-69.70001,3.711,3.681,27,26,12.52,37.66,681.0
641696,2021-04-28 23:12:17,31.2,332.1,-69.60001,3.711,3.681,27,26,12.59,37.85,691.0
641697,2021-04-28 23:12:27,31.2,332.2,-69.70001,3.712,3.682,28,26,12.66,38.06,701.0
641698,2021-04-28 23:12:37,31.6,332.2,-69.70001,3.712,3.682,28,26,12.72,38.25,711.0
641699,2021-04-28 23:12:47,31.6,332.2,-69.60001,3.713,3.682,28,26,12.79,38.44,721.0
641700,2021-04-28 23:12:57,32.0,332.4,-69.70001,3.713,3.683,28,26,12.85,38.64,731.0
641701,2021-04-28 23:13:07,32.0,332.4,-69.60001,3.714,3.684,28,26,12.92,38.84,741.0
641702,2021-04-28 23:13:17,32.0,332.4,-69.70001,3.715,3.684,28,26,12.98,39.04,751.0
641703,2021-04-28 23:13:27,32.4,332.5,-69.60001,3.715,3.685,28,26,13.05,39.23,761.0
641704,2021-04-28 23:13:37,32.4,332.4,-69.70001,3.716,3.686,28,26,13.11,39.43,771.0
641705,2021-04-28 23:13:47,32.8,332.5,-69.60001,3.716,3.686,28,26,13.18,39.63,781.0
641706,2021-04-28 23:13:57,32.8,332.5,-69.70001,3.717,3.687,28,26,13.24,39.82,791.0
641707,2021-04-28 23:14:07,32.8,332.7,-69.70001,3.718,3.687,28,26,13.31,40.02,801.0
641708,2021-04-28 23:14:17,33.2,332.7,-69.60001,3.718,3.688,28,26,13.37,40.21,811.0
641709,2021-04-28 23:14:27,33.2,332.7,-69.70001,3.719,3.688,28,26,13.44,40.42,821.0
641710,2021-04-28 23:14:37,33.6,332.8,-69.60001,3.719,3.689,28,26,13.51,40.61,831.0
641711,2021-04-28 23:14:47,33.6,332.8,-69.60001,3.719,3.69,28,26,13.57,40.81,841.0
641712,2021-04-28 23:14:57,33.6,332.8,-69.60001,3.721,3.69,28,26,13.64,40.99,851.0
641713,2021-04-28 23:15:07,34.0,333.0,-69.70001,3.722,3.691,28,26,13.7,41.2,861.0
641714,2021-04-28 23:15:17,34.0,333.0,-69.60001,3.721,3.692,28,26,13.77,41.4,871.0
641715,2021-04-28 23:15:27,34.4,333.2,-69.60001,3.722,3.692,28,26,13.84,41.6,881.0
641716,2021-04-28 23:15:37,34.4,333.2,-69.70001,3.722,3.692,28,26,13.9,41.78,891.0
641717,2021-04-28 23:15:47,34.4,333.2,-69.70001,3.724,3.693,28,26,13.97,41.99,901.0
641718,2021-04-28 23:15:57,34.8,333.3,-69.60001,3.725,3.693,28,26,14.03,42.19,911.0
641719,2021-04-28 23:16:07,34.8,333.3,-69.70001,3.725,3.694,28,26,14.09,42.37,921.0
641720,2021-04-28 23:16:17,35.2,333.3,-69.70001,3.726,3.694,28,26,14.16,42.58,931.0
641721,2021-04-28 23:16:27,35.2,333.5,-69.60001,3.726,3.696,28,27,14.23,42.78,941.0
641722,2021-04-28 23:16:37,35.2,333.5,-69.70001,3.727,3.696,28,27,14.29,42.97,951.0
641723,2021-04-28 23:16:47,35.6,333.6,-69.70001,3.727,3.696,28,27,14.36,43.16,961.0
641724,2021-04-28 23:16:57,35.6,333.6,-69.70001,3.729,3.697,28,27,14.42,43.37,971.0
641725,2021-04-28 23:17:07,36.0,333.6,-69.70001,3.729,3.697,28,27,14.49,43.58,981.0
641726,2021-04-28 23:17:17,36.0,333.8,-69.60001,3.73,3.698,28,27,14.55,43.75,991.0
641727,2021-04-28 23:17:27,36.0,333.8,-69.60001,3.731,3.7,28,27,14.61,43.95,1001.0
641728,2021-04-28 23:17:37,36.4,333.9,-69.70001,3.731,3.7,28,27,14.68,44.14,1011.0
641729,2021-04-28 23:17:47,36.4,333.9,-69.60001,3.732,3.7,28,27,14.75,44.35,1021.0
641730,2021-04-28 23:17:57,36.8,333.9,-69.60001,3.732,3.701,28,27,14.82,44.54,1031.0
