number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
451202,2020-10-05 08:55:11,25.2,327.1,-29.60001,3.626,3.619,30,29,10.32,31.04,0.0
451203,2020-10-05 08:55:21,25.6,327.8,-46.10001,3.658,3.637,30,29,10.36,31.16,10.0
451204,2020-10-05 08:55:31,25.6,328.2,-46.0,3.661,3.639,30,29,10.41,31.29,20.0
451205,2020-10-05 08:55:41,25.6,328.2,-45.89999,3.662,3.64,30,29,10.45,31.43,30.0
451206,2020-10-05 08:55:51,25.6,328.3,-45.89999,3.664,3.642,30,29,10.5,31.56,40.0
451207,2020-10-05 08:56:01,26.0,328.5,-45.89999,3.665,3.643,30,29,10.54,31.7,50.0
451208,2020-10-05 08:56:11,26.0,328.5,-45.89999,3.666,3.644,30,29,10.58,31.81,60.0
451209,2020-10-05 08:56:21,26.0,328.6,-46.0,3.666,3.645,30,29,10.63,31.95,70.0
451210,2020-10-05 08:56:31,26.4,328.6,-45.89999,3.667,3.645,30,29,10.67,32.07,80.0
451211,2020-10-05 08:56:41,26.4,328.6,-45.89999,3.668,3.646,30,29,10.7,32.19,90.0
451212,2020-10-05 08:56:51,26.4,328.8,-45.89999,3.668,3.647,30,29,10.75,32.32,100.0
451213,2020-10-05 08:57:01,26.4,328.9,-46.0,3.669,3.647,30,29,10.79,32.44,110.0
451214,2020-10-05 08:57:11,26.8,328.8,-45.89999,3.67,3.648,30,29,10.83,32.58,120.0
451215,2020-10-05 08:57:21,26.8,328.9,-46.0,3.67,3.647,30,29,10.88,32.71,130.0
451216,2020-10-05 08:57:31,26.8,328.9,-45.89999,3.671,3.649,30,29,10.92,32.85,140.0
451217,2020-10-05 08:57:41,26.8,328.9,-46.0,3.672,3.649,30,29,10.97,32.98,150.0
451218,2020-10-05 08:57:51,27.2,329.1,-46.0,3.672,3.65,30,29,11.01,33.1,160.0
451219,2020-10-05 08:58:01,27.2,329.1,-46.0,3.672,3.65,30,29,11.05,33.22,170.0
451220,2020-10-05 08:58:11,27.2,329.1,-46.0,3.673,3.651,30,29,11.09,33.34,180.0
451221,2020-10-05 08:58:21,27.2,329.2,-46.0,3.674,3.652,31,29,11.14,33.47,190.0
451222,2020-10-05 08:58:31,27.6,329.2,-46.0,3.674,3.652,31,29,11.18,33.61,200.0
451223,2020-10-05 08:58:41,27.6,329.2,-46.0,3.674,3.652,31,29,11.21,33.73,210.0
451224,2020-10-05 08:58:51,27.6,329.2,-46.10001,3.675,3.652,31,29,11.27,33.88,220.0
451225,2020-10-05 08:59:01,27.6,329.4,-46.0,3.675,3.652,31,29,11.31,34.0,230.0
451226,2020-10-05 08:59:11,28.0,329.4,-46.0,3.676,3.653,31,29,11.35,34.13,240.0
451227,2020-10-05 08:59:21,28.0,329.4,-46.0,3.676,3.654,31,29,11.39,34.25,250.0
451228,2020-10-05 08:59:31,28.0,329.4,-46.10001,3.676,3.653,31,29,11.44,34.39,260.0
451229,2020-10-05 08:59:41,28.4,329.6,-46.0,3.677,3.654,31,29,11.47,34.5,270.0
451230,2020-10-05 08:59:51,28.4,329.6,-46.0,3.677,3.655,31,29,11.52,34.62,280.0
451231,2020-10-05 09:00:01,28.4,329.6,-46.0,3.677,3.656,31,29,11.56,34.76,290.0
451232,2020-10-05 09:00:11,28.4,329.6,-46.10001,3.678,3.655,31,29,11.6,34.89,300.0
451233,2020-10-05 09:00:21,28.8,329.6,-46.10001,3.678,3.656,31,29,11.65,35.03,310.0
451234,2020-10-05 09:00:31,28.8,329.7,-46.10001,3.678,3.657,31,29,11.7,35.16,320.0
451235,2020-10-05 09:00:41,28.8,329.7,-46.10001,3.679,3.657,31,29,11.73,35.28,330.0
451236,2020-10-05 09:00:51,28.8,329.7,-46.0,3.679,3.657,31,29,11.78,35.42,340.0
451237,2020-10-05 09:01:01,29.2,329.9,-46.0,3.68,3.658,31,29,11.82,35.54,350.0
451238,2020-10-05 09:01:11,29.2,329.9,-46.10001,3.68,3.658,31,29,11.85,35.65,360.0
451239,2020-10-05 09:01:21,29.2,329.9,-46.10001,3.681,3.658,31,29,11.9,35.79,370.0
451240,2020-10-05 09:01:31,29.2,329.7,-46.10001,3.681,3.658,31,29,11.94,35.91,380.0
451241,2020-10-05 09:01:41,29.6,329.9,-46.10001,3.681,3.66,31,29,11.98,36.04,390.0
451242,2020-10-05 09:01:51,29.6,329.9,-46.10001,3.682,3.66,31,30,12.03,36.18,400.0
451243,2020-10-05 09:02:01,29.6,330.0,-46.10001,3.683,3.66,31,30,12.08,36.31,410.0
451244,2020-10-05 09:02:11,29.6,330.0,-46.0,3.683,3.661,31,29,12.12,36.45,420.0
451245,2020-10-05 09:02:21,30.0,330.0,-46.10001,3.683,3.661,31,30,12.16,36.57,430.0
451246,2020-10-05 09:02:31,30.0,330.2,-46.0,3.683,3.661,31,30,12.21,36.7,440.0
451247,2020-10-05 09:02:41,30.0,330.2,-46.10001,3.684,3.662,31,30,12.24,36.82,450.0
451248,2020-10-05 09:02:51,30.0,330.0,-46.0,3.684,3.663,31,30,12.29,36.94,460.0
451249,2020-10-05 09:03:01,30.4,330.2,-46.10001,3.685,3.662,31,30,12.33,37.08,470.0
451250,2020-10-05 09:03:11,30.4,330.3,-45.89999,3.686,3.663,31,30,12.37,37.19,480.0
451251,2020-10-05 09:03:21,30.4,330.2,-45.89999,3.686,3.663,31,30,12.42,37.34,490.0
451252,2020-10-05 09:03:31,30.8,330.3,-45.89999,3.686,3.663,31,30,12.46,37.46,500.0
451253,2020-10-05 09:03:41,30.8,330.3,-45.89999,3.686,3.664,31,30,12.5,37.6,510.0
451254,2020-10-05 09:03:51,30.8,330.3,-45.89999,3.687,3.664,31,30,12.54,37.72,520.0
451255,2020-10-05 09:04:01,30.8,330.3,-45.89999,3.687,3.664,31,30,12.59,37.85,530.0
451256,2020-10-05 09:04:11,31.2,330.3,-45.89999,3.688,3.665,31,30,12.63,37.97,540.0
451257,2020-10-05 09:04:21,31.2,330.5,-45.89999,3.688,3.666,31,30,12.67,38.09,550.0
451258,2020-10-05 09:04:31,31.2,330.5,-45.89999,3.689,3.665,31,30,12.71,38.23,560.0
451259,2020-10-05 09:04:41,31.2,330.5,-45.89999,3.688,3.666,31,30,12.75,38.34,570.0
451260,2020-10-05 09:04:51,31.6,330.5,-45.89999,3.689,3.666,31,30,12.8,38.49,580.0
451261,2020-10-05 09:05:01,31.6,330.7,-45.89999,3.689,3.666,31,30,12.84,38.61,590.0
451262,2020-10-05 09:05:11,31.6,330.7,-45.89999,3.689,3.667,31,30,12.89,38.75,600.0
451263,2020-10-05 09:05:21,31.6,330.7,-45.89999,3.69,3.667,31,30,12.93,38.87,610.0
451264,2020-10-05 09:05:31,32.0,330.7,-45.89999,3.69,3.668,31,30,12.97,39.0,620.0
451265,2020-10-05 09:05:41,32.0,330.8,-45.89999,3.691,3.668,31,30,13.02,39.14,630.0
451266,2020-10-05 09:05:51,32.0,330.8,-45.89999,3.691,3.668,31,30,13.05,39.25,640.0
451267,2020-10-05 09:06:01,32.0,330.8,-45.80002,3.691,3.669,31,30,13.1,39.38,650.0
451268,2020-10-05 09:06:11,32.4,330.8,-45.89999,3.692,3.669,31,30,13.13,39.5,660.0
451269,2020-10-05 09:06:21,32.4,330.8,-45.80002,3.692,3.669,31,30,13.18,39.64,670.0
451270,2020-10-05 09:06:31,32.4,331.0,-45.80002,3.693,3.669,31,30,13.23,39.76,680.0
451271,2020-10-05 09:06:41,32.8,331.0,-45.89999,3.693,3.67,31,30,13.27,39.9,690.0
451272,2020-10-05 09:06:51,32.8,331.0,-45.89999,3.693,3.671,31,30,13.31,40.02,700.0
451273,2020-10-05 09:07:01,32.8,331.0,-45.89999,3.693,3.671,31,30,13.36,40.15,710.0
451274,2020-10-05 09:07:11,32.8,331.0,-45.89999,3.694,3.671,31,30,13.39,40.27,720.0
451275,2020-10-05 09:07:21,33.2,331.1,-45.80002,3.694,3.671,31,30,13.44,40.4,730.0
451276,2020-10-05 09:07:31,33.2,331.1,-45.89999,3.695,3.672,31,30,13.48,40.53,740.0
451277,2020-10-05 09:07:41,33.2,331.1,-45.89999,3.696,3.672,31,30,13.51,40.65,750.0
451278,2020-10-05 09:07:51,33.2,331.1,-45.80002,3.695,3.672,31,30,13.57,40.79,760.0
451279,2020-10-05 09:08:01,33.6,331.1,-45.89999,3.696,3.673,31,30,13.61,40.91,770.0
451280,2020-10-05 09:08:11,33.6,331.3,-45.89999,3.697,3.673,31,30,13.65,41.05,780.0
451281,2020-10-05 09:08:21,33.6,331.3,-45.80002,3.697,3.674,31,30,13.69,41.17,790.0
451282,2020-10-05 09:08:31,33.6,331.3,-45.89999,3.698,3.674,31,30,13.74,41.3,800.0
451283,2020-10-05 09:08:41,34.0,331.3,-45.89999,3.698,3.675,31,30,13.78,41.44,810.0
451284,2020-10-05 09:08:52,34.0,331.4,-45.89999,3.698,3.675,31,30,13.82,41.55,821.0
451285,2020-10-05 09:09:02,34.0,331.4,-45.89999,3.698,3.675,31,30,13.86,41.68,831.0
451286,2020-10-05 09:09:12,34.0,331.4,-45.80002,3.699,3.675,31,30,13.9,41.8,841.0
451287,2020-10-05 09:09:22,34.4,331.4,-45.89999,3.699,3.676,31,30,13.95,41.94,851.0
451288,2020-10-05 09:09:32,34.4,331.4,-45.89999,3.7,3.676,31,30,13.99,42.06,861.0
451289,2020-10-05 09:09:42,34.4,331.6,-45.70001,3.7,3.676,31,30,14.03,42.2,871.0
451290,2020-10-05 09:09:52,34.4,331.6,-45.70001,3.7,3.677,31,30,14.08,42.33,881.0
451291,2020-10-05 09:10:02,34.8,331.6,-45.70001,3.701,3.677,31,30,14.12,42.45,891.0
451292,2020-10-05 09:10:12,34.8,331.7,-45.70001,3.702,3.678,31,30,14.16,42.59,901.0
451293,2020-10-05 09:10:22,34.8,331.6,-45.70001,3.701,3.678,31,30,14.2,42.7,911.0
451294,2020-10-05 09:10:32,35.2,331.7,-45.70001,3.702,3.678,31,30,14.24,42.83,921.0
451295,2020-10-05 09:10:42,35.2,331.7,-45.70001,3.702,3.679,31,30,14.28,42.95,931.0
451296,2020-10-05 09:10:52,35.2,331.7,-45.70001,3.703,3.68,31,30,14.33,43.09,941.0
451297,2020-10-05 09:11:02,35.2,331.9,-45.70001,3.703,3.679,31,30,14.37,43.21,951.0
451298,2020-10-05 09:11:12,35.6,331.9,-45.70001,3.704,3.68,31,30,14.42,43.35,961.0
451299,2020-10-05 09:11:22,35.6,331.9,-45.70001,3.704,3.68,31,30,14.46,43.48,971.0
451300,2020-10-05 09:11:32,35.6,331.9,-45.70001,3.704,3.681,31,30,14.5,43.6,981.0
451301,2020-10-05 09:11:42,35.6,331.9,-45.70001,3.705,3.681,31,30,14.55,43.74,991.0
451302,2020-10-05 09:11:52,36.0,332.1,-45.70001,3.705,3.681,31,30,14.59,43.85,1001.0
