number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
394262,2020-08-06 17:18:50,9.2,320.7,-44.80002,3.579,3.554,40,37,3.8,11.43,0.0
394263,2020-08-06 17:19:00,9.2,321.0,-44.80002,3.582,3.558,40,37,3.84,11.55,10.0
394264,2020-08-06 17:19:10,9.2,321.1,-44.80002,3.584,3.559,40,37,3.88,11.67,20.0
394265,2020-08-06 17:19:20,9.6,321.3,-44.80002,3.586,3.561,40,37,3.92,11.8,30.0
394266,2020-08-06 17:19:30,9.6,321.4,-44.80002,3.587,3.563,40,37,3.96,11.92,40.0
394267,2020-08-06 17:19:40,9.6,321.6,-44.80002,3.588,3.563,40,37,4.01,12.05,50.0
394268,2020-08-06 17:19:50,9.6,321.7,-44.80002,3.588,3.565,40,37,4.04,12.17,60.0
394269,2020-08-06 17:20:00,10.0,321.7,-44.80002,3.591,3.565,40,37,4.08,12.29,70.0
394270,2020-08-06 17:20:10,10.0,321.7,-44.70001,3.592,3.567,40,37,4.13,12.43,80.0
394271,2020-08-06 17:20:20,10.0,322.1,-44.80002,3.593,3.568,40,37,4.18,12.57,90.0
394272,2020-08-06 17:20:30,10.0,322.1,-44.80002,3.594,3.569,40,37,4.21,12.69,100.0
394273,2020-08-06 17:20:40,10.4,322.1,-44.80002,3.595,3.57,40,37,4.26,12.81,110.0
394274,2020-08-06 17:20:50,10.4,322.2,-44.70001,3.596,3.571,40,37,4.3,12.95,120.0
394275,2020-08-06 17:21:00,10.4,322.4,-44.70001,3.596,3.572,40,37,4.34,13.07,130.0
394276,2020-08-06 17:21:10,10.4,322.4,-44.70001,3.598,3.573,40,37,4.39,13.19,140.0
394277,2020-08-06 17:21:20,10.8,322.4,-44.70001,3.598,3.574,40,37,4.42,13.31,150.0
394278,2020-08-06 17:21:30,10.8,322.5,-44.70001,3.599,3.575,40,37,4.47,13.44,160.0
394279,2020-08-06 17:21:40,10.8,322.5,-44.70001,3.599,3.576,40,37,4.51,13.56,170.0
394280,2020-08-06 17:21:50,10.8,322.7,-44.70001,3.601,3.577,40,37,4.54,13.68,180.0
394281,2020-08-06 17:22:00,11.2,322.7,-44.70001,3.602,3.577,40,37,4.6,13.82,190.0
394282,2020-08-06 17:22:10,11.2,322.8,-44.70001,3.603,3.578,40,37,4.63,13.94,200.0
394283,2020-08-06 17:22:20,11.2,322.8,-44.70001,3.603,3.579,40,37,4.68,14.08,210.0
394284,2020-08-06 17:22:30,11.2,323.0,-44.70001,3.604,3.58,40,37,4.72,14.2,220.0
394285,2020-08-06 17:22:40,11.6,323.0,-44.70001,3.605,3.58,40,37,4.76,14.33,230.0
394286,2020-08-06 17:22:50,11.6,323.2,-44.70001,3.606,3.581,40,37,4.8,14.45,240.0
394287,2020-08-06 17:23:00,11.6,323.2,-44.70001,3.607,3.582,40,37,4.85,14.57,250.0
394288,2020-08-06 17:23:10,11.6,323.3,-44.70001,3.608,3.582,40,37,4.88,14.69,260.0
394289,2020-08-06 17:23:20,12.0,323.3,-44.70001,3.608,3.584,39,37,4.93,14.83,270.0
394290,2020-08-06 17:23:30,12.0,323.3,-44.70001,3.609,3.585,40,37,4.97,14.95,280.0
394291,2020-08-06 17:23:40,12.0,323.5,-44.70001,3.61,3.585,39,37,5.01,15.07,290.0
394292,2020-08-06 17:23:50,12.0,323.5,-44.70001,3.611,3.586,39,37,5.06,15.21,300.0
394293,2020-08-06 17:24:00,12.4,323.6,-44.70001,3.611,3.586,39,37,5.1,15.33,310.0
394294,2020-08-06 17:24:10,12.4,323.6,-44.70001,3.612,3.587,39,37,5.14,15.46,320.0
394295,2020-08-06 17:24:20,12.4,323.6,-44.70001,3.613,3.588,39,37,5.18,15.59,330.0
394296,2020-08-06 17:24:30,12.4,323.8,-44.70001,3.614,3.588,39,37,5.22,15.7,340.0
394297,2020-08-06 17:24:41,12.8,323.9,-44.70001,3.615,3.59,39,37,5.26,15.82,351.0
394298,2020-08-06 17:24:51,12.8,323.8,-44.70001,3.615,3.59,39,37,5.31,15.96,361.0
394299,2020-08-06 17:25:01,12.8,323.9,-44.70001,3.616,3.59,39,37,5.35,16.08,371.0
394300,2020-08-06 17:25:11,12.8,324.1,-44.70001,3.617,3.592,39,37,5.39,16.22,381.0
394301,2020-08-06 17:25:21,13.2,324.1,-44.70001,3.618,3.593,39,37,5.44,16.34,391.0
394302,2020-08-06 17:25:31,13.2,324.2,-44.70001,3.619,3.593,39,37,5.47,16.46,401.0
394303,2020-08-06 17:25:41,13.2,324.2,-44.70001,3.619,3.593,39,37,5.52,16.58,411.0
394304,2020-08-06 17:25:51,13.2,324.4,-44.70001,3.62,3.594,39,37,5.56,16.71,421.0
394305,2020-08-06 17:26:01,13.6,324.4,-44.70001,3.621,3.595,39,37,5.6,16.85,431.0
394306,2020-08-06 17:26:11,13.6,324.4,-44.70001,3.621,3.596,39,37,5.64,16.95,441.0
394307,2020-08-06 17:26:21,13.6,324.6,-44.70001,3.621,3.597,39,37,5.68,17.09,451.0
394308,2020-08-06 17:26:31,13.6,324.7,-44.70001,3.622,3.597,39,37,5.73,17.23,461.0
394309,2020-08-06 17:26:41,14.0,324.6,-44.70001,3.624,3.597,39,37,5.77,17.35,471.0
394310,2020-08-06 17:26:51,14.0,324.7,-44.70001,3.625,3.599,39,37,5.81,17.48,481.0
394311,2020-08-06 17:27:01,14.0,324.7,-44.70001,3.625,3.599,39,37,5.85,17.6,491.0
394312,2020-08-06 17:27:11,14.0,324.9,-44.70001,3.625,3.6,39,37,5.9,17.73,501.0
394313,2020-08-06 17:27:21,14.4,324.9,-44.70001,3.626,3.6,39,37,5.94,17.86,511.0
394314,2020-08-06 17:27:31,14.4,325.0,-44.70001,3.628,3.601,39,37,5.98,17.98,521.0
394315,2020-08-06 17:27:41,14.4,325.0,-44.70001,3.627,3.602,39,37,6.01,18.09,531.0
394316,2020-08-06 17:27:51,14.4,325.2,-44.70001,3.628,3.603,39,37,6.06,18.22,541.0
394317,2020-08-06 17:28:01,14.8,325.2,-44.70001,3.629,3.603,39,37,6.1,18.36,551.0
394318,2020-08-06 17:28:11,14.8,325.2,-44.70001,3.629,3.605,39,37,6.15,18.48,561.0
394319,2020-08-06 17:28:21,14.8,325.3,-44.70001,3.631,3.606,39,37,6.18,18.6,571.0
394320,2020-08-06 17:28:31,14.8,325.3,-44.70001,3.631,3.605,39,37,6.23,18.73,581.0
394321,2020-08-06 17:28:41,15.2,325.3,-44.70001,3.631,3.606,39,37,6.27,18.86,591.0
394322,2020-08-06 17:28:51,15.2,325.3,-44.70001,3.632,3.607,39,37,6.31,18.98,601.0
394323,2020-08-06 17:29:01,15.2,325.5,-44.70001,3.632,3.607,39,37,6.36,19.11,611.0
394324,2020-08-06 17:29:11,15.2,325.5,-44.70001,3.633,3.608,39,37,6.39,19.23,621.0
394325,2020-08-06 17:29:21,15.6,325.7,-44.70001,3.634,3.609,39,37,6.44,19.35,631.0
394326,2020-08-06 17:29:31,15.6,325.7,-44.70001,3.634,3.609,39,37,6.48,19.49,641.0
394327,2020-08-06 17:29:41,15.6,325.7,-44.70001,3.634,3.61,39,37,6.52,19.62,651.0
394328,2020-08-06 17:29:51,15.6,325.8,-44.70001,3.635,3.611,39,37,6.56,19.74,661.0
394329,2020-08-06 17:30:01,16.0,325.8,-44.70001,3.636,3.611,39,37,6.6,19.86,671.0
394330,2020-08-06 17:30:11,16.0,326.0,-44.70001,3.636,3.613,39,37,6.65,20.0,681.0
394331,2020-08-06 17:30:21,16.0,326.0,-44.70001,3.637,3.613,39,37,6.69,20.12,691.0
394332,2020-08-06 17:30:31,16.0,326.0,-44.70001,3.638,3.613,39,37,6.73,20.24,701.0
394333,2020-08-06 17:30:41,16.4,326.0,-44.70001,3.638,3.614,39,37,6.77,20.36,711.0
394334,2020-08-06 17:30:51,16.4,326.0,-44.70001,3.638,3.614,39,37,6.82,20.5,721.0
394335,2020-08-06 17:31:01,16.4,326.1,-44.70001,3.639,3.615,39,37,6.86,20.62,731.0
394336,2020-08-06 17:31:11,16.4,326.1,-44.70001,3.639,3.616,39,37,6.9,20.75,741.0
394337,2020-08-06 17:31:21,16.8,326.3,-44.70001,3.64,3.616,39,37,6.94,20.87,751.0
394338,2020-08-06 17:31:31,16.8,326.3,-44.70001,3.641,3.617,39,37,6.98,20.99,761.0
394339,2020-08-06 17:31:41,16.8,326.3,-44.70001,3.641,3.617,39,37,7.02,21.13,771.0
394340,2020-08-06 17:31:51,16.8,326.3,-44.70001,3.641,3.617,39,37,7.07,21.25,781.0
394341,2020-08-06 17:32:01,17.2,326.4,-44.70001,3.642,3.618,39,37,7.1,21.37,791.0
394342,2020-08-06 17:32:11,17.2,326.4,-44.70001,3.643,3.62,39,37,7.15,21.49,801.0
394343,2020-08-06 17:32:21,17.2,326.4,-44.70001,3.643,3.619,39,37,7.2,21.64,811.0
394344,2020-08-06 17:32:31,17.2,326.4,-44.70001,3.643,3.62,39,37,7.23,21.76,821.0
394345,2020-08-06 17:32:41,17.6,326.6,-44.70001,3.643,3.62,39,37,7.28,21.88,831.0
394346,2020-08-06 17:32:51,17.6,326.6,-44.70001,3.645,3.621,39,37,7.31,22.0,841.0
394347,2020-08-06 17:33:01,17.6,326.6,-44.70001,3.645,3.622,39,37,7.36,22.14,851.0
394348,2020-08-06 17:33:11,17.6,326.7,-44.70001,3.646,3.621,39,37,7.41,22.26,861.0
394349,2020-08-06 17:33:21,18.0,326.7,-44.70001,3.646,3.622,39,37,7.44,22.38,871.0
