number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
641261,2021-04-28 12:22:30,45.2,334.7,-70.0,3.738,3.708,24,23,18.14,54.58,0.0
641262,2021-04-28 12:22:38,45.2,335.2,-69.89999,3.744,3.711,24,23,18.19,54.72,8.0
641263,2021-04-28 12:22:46,45.6,335.3,-70.0,3.747,3.715,24,23,18.25,54.9,16.0
641264,2021-04-28 12:22:54,45.6,335.7,-69.89999,3.749,3.718,24,23,18.3,55.06,24.0
641265,2021-04-28 12:23:02,45.6,335.8,-70.0,3.751,3.719,24,24,18.35,55.21,32.0
641266,2021-04-28 12:23:10,46.0,336.0,-70.10001,3.754,3.721,24,24,18.41,55.37,40.0
641267,2021-04-28 12:23:18,46.0,336.1,-70.0,3.755,3.722,24,24,18.46,55.53,48.0
641268,2021-04-28 12:23:26,46.0,336.3,-70.0,3.757,3.724,24,24,18.51,55.68,56.0
641269,2021-04-28 12:23:34,46.4,336.4,-70.0,3.759,3.725,24,24,18.56,55.83,64.0
641270,2021-04-28 12:23:42,46.4,336.4,-69.89999,3.76,3.726,25,24,18.61,55.97,72.0
641271,2021-04-28 12:23:50,46.4,336.6,-69.89999,3.762,3.728,25,24,18.66,56.14,80.0
641272,2021-04-28 12:23:58,46.8,336.8,-70.10001,3.764,3.729,25,24,18.72,56.3,88.0
641273,2021-04-28 12:24:06,46.8,336.9,-69.89999,3.765,3.731,25,24,18.76,56.45,96.0
641274,2021-04-28 12:24:14,46.8,337.1,-69.89999,3.767,3.731,25,24,18.83,56.63,104.0
641275,2021-04-28 12:24:22,47.2,337.2,-69.89999,3.767,3.733,25,24,18.88,56.78,112.0
641276,2021-04-28 12:24:30,47.2,337.2,-70.20001,3.769,3.734,25,24,18.93,56.93,120.0
641277,2021-04-28 12:24:38,47.2,337.4,-70.10001,3.769,3.735,25,24,18.98,57.09,128.0
641278,2021-04-28 12:24:46,47.6,337.5,-70.10001,3.771,3.737,25,24,19.03,57.26,136.0
641279,2021-04-28 12:24:54,47.6,337.5,-70.0,3.772,3.737,25,24,19.09,57.4,144.0
641280,2021-04-28 12:25:02,47.6,337.7,-70.0,3.775,3.738,25,24,19.14,57.55,152.0
641281,2021-04-28 12:25:10,47.6,337.8,-69.89999,3.775,3.74,25,24,19.18,57.7,160.0
641282,2021-04-28 12:25:18,48.0,338.0,-70.0,3.775,3.741,25,24,19.24,57.86,168.0
641283,2021-04-28 12:25:26,48.0,338.0,-70.10001,3.777,3.742,25,24,19.37,58.25,176.0
641284,2021-04-28 12:25:34,48.0,338.2,-70.0,3.779,3.743,25,24,19.42,58.4,184.0
641285,2021-04-28 12:25:42,48.4,338.2,-70.20001,3.779,3.744,25,24,19.47,58.57,192.0
641286,2021-04-28 12:25:50,48.4,338.5,-70.10001,3.782,3.746,25,24,19.53,58.74,200.0
