number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
6584,2019-07-31 18:10:48,56.8,341.8,-44.30002,3.805,3.787,36,33,25.7,77.25,0.0
6585,2019-07-31 18:10:56,56.8,342.1,-45.20001,3.815,3.794,36,33,25.73,77.37,8.0
6586,2019-07-31 18:11:04,56.8,342.4,-45.20001,3.818,3.795,36,33,25.77,77.47,16.0
6587,2019-07-31 18:11:12,56.8,342.4,-45.20001,3.82,3.797,36,33,25.81,77.58,24.0
6588,2019-07-31 18:11:20,57.2,342.5,-45.20001,3.821,3.8,36,33,25.84,77.68,32.0
6589,2019-07-31 18:11:28,57.2,342.7,-45.20001,3.822,3.8,36,33,25.87,77.79,40.0
6590,2019-07-31 18:11:36,57.2,342.8,-45.20001,3.824,3.802,36,33,25.91,77.88,48.0
6591,2019-07-31 18:11:44,57.2,343.0,-45.20001,3.825,3.803,36,33,25.93,77.98,56.0
6592,2019-07-31 18:11:52,57.2,343.0,-45.20001,3.826,3.804,36,33,25.97,78.08,64.0
6593,2019-07-31 18:12:00,57.6,343.2,-45.20001,3.827,3.804,36,33,26.01,78.18,72.0
6594,2019-07-31 18:12:08,57.6,343.2,-45.20001,3.828,3.806,36,33,26.04,78.28,80.0
6595,2019-07-31 18:12:16,57.6,343.3,-45.20001,3.83,3.807,36,33,26.07,78.38,88.0
6596,2019-07-31 18:12:24,57.6,343.3,-45.20001,3.831,3.808,36,33,26.11,78.5,96.0
6597,2019-07-31 18:12:32,57.6,343.5,-45.20001,3.831,3.809,36,33,26.14,78.6,104.0
6598,2019-07-31 18:12:40,58.0,343.5,-45.20001,3.831,3.809,36,33,26.18,78.71,112.0
6599,2019-07-31 18:12:48,58.0,343.6,-45.20001,3.833,3.811,36,33,26.22,78.81,120.0
6600,2019-07-31 18:12:56,58.0,343.6,-45.20001,3.833,3.811,36,33,26.25,78.91,128.0
6601,2019-07-31 18:13:04,58.0,343.6,-45.20001,3.834,3.812,36,33,26.27,78.99,136.0
6602,2019-07-31 18:13:12,58.0,343.8,-45.20001,3.836,3.812,36,33,26.31,79.09,144.0
6603,2019-07-31 18:13:20,58.0,343.8,-45.20001,3.836,3.813,36,33,26.34,79.18999,152.0
6604,2019-07-31 18:13:28,58.4,343.9,-45.20001,3.836,3.814,36,33,26.38,79.31,160.0
6605,2019-07-31 18:13:36,58.4,343.9,-45.20001,3.837,3.815,36,33,26.42,79.41,168.0
6606,2019-07-31 18:13:44,58.4,344.1,-45.20001,3.838,3.816,36,33,26.45,79.50999,176.0
6607,2019-07-31 18:13:52,58.4,344.3,-45.20001,3.839,3.816,36,33,26.48,79.61,184.0
6608,2019-07-31 18:14:00,58.4,344.3,-45.20001,3.84,3.817,36,33,26.52,79.71,192.0
6609,2019-07-31 18:14:08,58.8,344.3,-45.20001,3.841,3.818,36,33,26.55,79.83,200.0
6610,2019-07-31 18:14:16,58.8,344.4,-45.10001,3.841,3.818,36,33,26.59,79.93,208.0
6611,2019-07-31 18:14:24,58.8,344.4,-45.20001,3.843,3.82,36,33,26.62,80.03,216.0
6612,2019-07-31 18:14:32,58.8,344.6,-45.10001,3.842,3.82,36,33,26.65,80.11,224.0
6613,2019-07-31 18:14:40,58.8,344.6,-45.20001,3.843,3.82,36,33,26.68,80.22,232.0
6614,2019-07-31 18:14:48,58.8,344.6,-45.10001,3.844,3.822,36,33,26.72,80.32,240.0
6615,2019-07-31 18:14:56,59.2,344.7,-45.10001,3.845,3.822,36,33,26.75,80.42,248.0
6616,2019-07-31 18:15:04,59.2,344.7,-45.10001,3.845,3.823,36,33,26.78,80.52,256.0
6617,2019-07-31 18:15:12,59.2,344.7,-45.10001,3.847,3.824,36,33,26.82,80.62,264.0
6618,2019-07-31 18:15:20,59.2,344.9,-45.20001,3.847,3.824,36,33,26.85,80.73,272.0
6619,2019-07-31 18:15:28,59.2,344.9,-45.10001,3.848,3.825,36,33,26.88,80.83,280.0
6620,2019-07-31 18:15:36,59.6,345.0,-45.20001,3.849,3.826,36,33,26.92,80.93999,288.0
6621,2019-07-31 18:15:44,59.6,345.0,-45.10001,3.849,3.826,36,33,26.96,81.04,296.0
6622,2019-07-31 18:15:52,59.6,345.2,-45.20001,3.851,3.827,36,33,26.99,81.16,304.0
6623,2019-07-31 18:16:00,59.6,345.2,-45.10001,3.851,3.828,36,33,27.03,81.25999,312.0
6624,2019-07-31 18:16:08,59.6,345.3,-45.10001,3.851,3.829,36,33,27.06,81.34,320.0
6625,2019-07-31 18:16:16,60.0,345.3,-45.20001,3.852,3.829,36,33,27.09,81.43999,328.0
6626,2019-07-31 18:16:24,60.0,345.3,-45.10001,3.853,3.83,36,33,27.12,81.54,336.0
6627,2019-07-31 18:16:33,60.0,345.5,-45.10001,3.854,3.831,36,33,27.16,81.64,345.0
6628,2019-07-31 18:16:41,60.0,345.5,-45.10001,3.854,3.832,36,33,27.19,81.75,353.0
6629,2019-07-31 18:16:49,60.0,345.5,-45.20001,3.855,3.832,36,33,27.23,81.85,361.0
6630,2019-07-31 18:16:57,60.0,345.7,-45.20001,3.856,3.832,36,33,27.26,81.95,369.0
6631,2019-07-31 18:17:05,60.4,345.7,-45.20001,3.857,3.834,36,33,27.3,82.07,377.0
6632,2019-07-31 18:17:13,60.4,345.8,-45.20001,3.858,3.834,36,33,27.33,82.17,385.0
6633,2019-07-31 18:17:21,60.4,345.8,-45.10001,3.858,3.835,36,33,27.37,82.27,393.0
6634,2019-07-31 18:17:29,60.4,346.0,-45.10001,3.859,3.836,36,33,27.4,82.37,401.0
6635,2019-07-31 18:17:37,60.4,346.0,-45.10001,3.859,3.837,36,33,27.43,82.47,409.0
6636,2019-07-31 18:17:45,60.8,346.1,-45.20001,3.86,3.837,36,33,27.47,82.57,417.0
6637,2019-07-31 18:17:53,60.8,346.1,-45.10001,3.861,3.838,36,33,27.49,82.67,425.0
6638,2019-07-31 18:18:01,60.8,346.1,-45.10001,3.861,3.839,36,33,27.53,82.77,433.0
6639,2019-07-31 18:18:09,60.8,346.1,-45.10001,3.862,3.839,36,33,27.57,82.87,441.0
6640,2019-07-31 18:18:17,60.8,346.3,-45.20001,3.863,3.839,36,33,27.6,82.97,449.0
6641,2019-07-31 18:18:25,61.2,346.3,-45.20001,3.864,3.841,36,33,27.63,83.07,457.0
6642,2019-07-31 18:18:33,61.2,346.4,-45.20001,3.865,3.841,36,33,27.67,83.17,465.0
6643,2019-07-31 18:18:41,61.2,346.4,-45.20001,3.864,3.842,36,33,27.7,83.28,473.0
6644,2019-07-31 18:18:49,61.2,346.6,-45.20001,3.866,3.843,36,33,27.74,83.38,481.0
6645,2019-07-31 18:18:57,61.2,346.6,-45.10001,3.867,3.843,36,33,27.77,83.49,489.0
6646,2019-07-31 18:19:05,61.6,346.6,-45.10001,3.868,3.844,36,33,27.8,83.59,497.0
6647,2019-07-31 18:19:13,61.6,346.8,-45.10001,3.868,3.844,36,33,27.84,83.7,505.0
6648,2019-07-31 18:19:21,61.6,346.8,-45.10001,3.869,3.845,36,33,27.87,83.78,513.0
6649,2019-07-31 18:19:29,61.6,346.9,-45.10001,3.869,3.846,36,33,27.9,83.88,521.0
6650,2019-07-31 18:19:37,61.6,346.9,-45.10001,3.871,3.847,36,33,27.93,83.98,529.0
6651,2019-07-31 18:19:45,61.6,346.9,-45.10001,3.87,3.848,36,33,27.97,84.08,537.0
6652,2019-07-31 18:19:53,62.0,347.1,-45.10001,3.872,3.849,36,33,28.0,84.2,545.0
6653,2019-07-31 18:20:01,62.0,347.1,-45.10001,3.872,3.849,36,33,28.04,84.3,553.0
6654,2019-07-31 18:20:09,62.0,347.2,-45.10001,3.874,3.85,36,33,28.08,84.41,561.0
6655,2019-07-31 18:20:17,62.0,347.2,-45.10001,3.874,3.851,36,33,28.11,84.50999,569.0
6656,2019-07-31 18:20:25,62.0,347.4,-45.10001,3.874,3.852,36,33,28.14,84.61,577.0
6657,2019-07-31 18:20:33,62.4,347.4,-45.20001,3.875,3.852,36,33,28.18,84.71,585.0
6658,2019-07-31 18:20:41,62.4,347.5,-45.10001,3.876,3.853,36,33,28.21,84.81,593.0
6659,2019-07-31 18:20:49,62.4,347.5,-45.20001,3.877,3.853,36,33,28.24,84.92,601.0
6660,2019-07-31 18:20:57,62.4,347.5,-45.10001,3.877,3.854,36,33,28.28,85.00999,609.0
6661,2019-07-31 18:21:05,62.4,347.7,-45.10001,3.878,3.855,36,33,28.31,85.11,617.0
6662,2019-07-31 18:21:13,62.4,347.7,-45.10001,3.879,3.855,36,33,28.34,85.21,625.0
6663,2019-07-31 18:21:21,62.8,347.8,-45.10001,3.88,3.856,36,33,28.38,85.31,633.0
6664,2019-07-31 18:21:29,62.8,347.8,-45.10001,3.88,3.858,36,33,28.41,85.41,641.0
6665,2019-07-31 18:21:37,62.8,347.8,-45.20001,3.881,3.858,36,33,28.45,85.53,649.0
6666,2019-07-31 18:21:45,62.8,348.0,-45.20001,3.881,3.859,36,33,28.48,85.63,657.0
6667,2019-07-31 18:21:53,62.8,348.0,-45.10001,3.882,3.859,36,33,28.52,85.73,665.0
6668,2019-07-31 18:22:01,63.2,348.2,-45.20001,3.883,3.86,36,33,28.55,85.83,673.0
6669,2019-07-31 18:22:09,63.2,348.2,-45.20001,3.884,3.861,36,33,28.58,85.93,681.0
6670,2019-07-31 18:22:17,63.2,348.2,-45.20001,3.884,3.862,36,33,28.62,86.03,689.0
6671,2019-07-31 18:22:25,63.2,348.3,-45.10001,3.885,3.863,36,33,28.65,86.14,697.0
6672,2019-07-31 18:22:33,63.2,348.5,-45.10001,3.886,3.862,36,33,28.68,86.22,705.0
6673,2019-07-31 18:22:41,63.6,348.5,-45.10001,3.886,3.863,36,33,28.72,86.32,713.0
6674,2019-07-31 18:22:49,63.6,348.5,-45.10001,3.887,3.864,36,33,28.75,86.42,721.0
6675,2019-07-31 18:22:57,63.6,348.5,-45.20001,3.888,3.865,36,33,28.78,86.53,729.0
6676,2019-07-31 18:23:05,63.6,348.6,-45.10001,3.889,3.866,36,33,28.82,86.63,737.0
6677,2019-07-31 18:23:13,63.6,348.6,-45.20001,3.89,3.867,36,33,28.85,86.74,745.0
6678,2019-07-31 18:23:21,63.6,348.6,-45.20001,3.891,3.868,36,33,28.89,86.84,753.0
6679,2019-07-31 18:23:29,64.0,348.8,-45.10001,3.891,3.868,36,33,28.92,86.96,761.0
6680,2019-07-31 18:23:37,64.0,348.9,-45.20001,3.892,3.868,36,33,28.96,87.06,769.0
6681,2019-07-31 18:23:45,64.0,348.9,-45.20001,3.893,3.87,36,33,28.99,87.16,777.0
6682,2019-07-31 18:23:53,64.0,348.9,-45.10001,3.893,3.87,36,33,29.03,87.25999,785.0
6683,2019-07-31 18:24:01,64.0,349.1,-45.20001,3.894,3.871,36,33,29.05,87.36,793.0
6684,2019-07-31 18:24:09,64.4,349.1,-45.10001,3.895,3.871,36,33,29.08,87.43999,801.0
6685,2019-07-31 18:24:17,64.4,349.3,-45.20001,3.896,3.872,36,33,29.11,87.52,809.0
6686,2019-07-31 18:24:25,64.4,349.3,-45.20001,3.896,3.873,36,33,29.15,87.65,817.0
6687,2019-07-31 18:24:33,64.4,349.4,-45.20001,3.897,3.874,36,33,29.2,87.77,825.0
6688,2019-07-31 18:24:41,64.4,349.4,-45.10001,3.898,3.875,36,33,29.23,87.87,833.0
6689,2019-07-31 18:24:49,64.8,349.4,-45.20001,3.898,3.876,36,33,29.26,87.97,841.0
6690,2019-07-31 18:24:57,64.8,349.6,-45.20001,3.899,3.876,36,33,29.29,88.07,849.0
6691,2019-07-31 18:25:05,64.8,349.6,-45.10001,3.9,3.877,36,33,29.33,88.17,857.0
6692,2019-07-31 18:25:13,64.8,349.7,-45.10001,3.9,3.878,36,33,29.36,88.27,865.0
6693,2019-07-31 18:25:21,64.8,349.7,-45.10001,3.901,3.879,36,33,29.39,88.37,873.0
6694,2019-07-31 18:25:29,64.8,349.9,-45.10001,3.902,3.879,36,33,29.43,88.47,881.0
6695,2019-07-31 18:25:37,65.2,349.9,-45.10001,3.902,3.879,36,33,29.46,88.57,889.0
6696,2019-07-31 18:25:45,65.2,349.9,-45.10001,3.904,3.881,36,33,29.49,88.67,897.0
6697,2019-07-31 18:25:53,65.2,350.0,-45.10001,3.904,3.881,36,33,29.53,88.77,905.0
6698,2019-07-31 18:26:01,65.2,350.0,-45.20001,3.905,3.881,36,33,29.56,88.87,913.0
6699,2019-07-31 18:26:09,65.2,350.0,-45.20001,3.906,3.882,36,33,29.6,88.98,921.0
6700,2019-07-31 18:26:17,65.6,350.2,-45.10001,3.906,3.883,36,33,29.63,89.07999,929.0
6701,2019-07-31 18:26:25,65.6,350.3,-45.10001,3.907,3.884,36,33,29.67,89.18,937.0
6702,2019-07-31 18:26:33,65.6,350.3,-45.20001,3.908,3.884,36,33,29.7,89.29,945.0
6703,2019-07-31 18:26:41,65.6,350.3,-45.20001,3.909,3.885,36,33,29.74,89.4,953.0
6704,2019-07-31 18:26:49,65.6,350.5,-45.20001,3.909,3.886,36,33,29.77,89.5,961.0
6705,2019-07-31 18:26:57,66.0,350.5,-45.20001,3.91,3.887,36,33,29.8,89.6,969.0
6706,2019-07-31 18:27:05,66.0,350.7,-45.20001,3.912,3.888,36,33,29.84,89.7,977.0
6707,2019-07-31 18:27:13,66.0,350.7,-45.20001,3.912,3.888,36,33,29.87,89.8,985.0
6708,2019-07-31 18:27:21,66.0,350.7,-45.20001,3.912,3.889,36,33,29.9,89.88,993.0
6709,2019-07-31 18:27:29,66.0,350.8,-45.20001,3.913,3.889,36,33,29.94,90.0,1001.0
6710,2019-07-31 18:27:37,66.0,350.8,-45.20001,3.914,3.891,36,33,29.97,90.1,1009.0
6711,2019-07-31 18:27:45,66.4,351.0,-45.20001,3.914,3.891,36,33,30.01,90.21,1017.0
6712,2019-07-31 18:27:53,66.4,351.0,-45.20001,3.916,3.892,36,33,30.04,90.31,1025.0
6713,2019-07-31 18:28:01,66.4,351.1,-45.20001,3.917,3.893,36,33,30.07,90.41,1033.0
6714,2019-07-31 18:28:09,66.4,351.1,-45.20001,3.917,3.893,36,33,30.11,90.50999,1041.0
6715,2019-07-31 18:28:17,66.4,351.1,-45.20001,3.918,3.895,36,33,30.14,90.62,1049.0
6716,2019-07-31 18:28:25,66.8,351.3,-45.20001,3.918,3.895,36,33,30.18,90.72,1057.0
6717,2019-07-31 18:28:33,66.8,351.3,-45.10001,3.919,3.896,36,33,30.2,90.82,1065.0
6718,2019-07-31 18:28:41,66.8,351.4,-45.20001,3.92,3.896,36,33,30.24,90.91,1073.0
6719,2019-07-31 18:28:49,66.8,351.4,-45.20001,3.921,3.897,36,33,30.28,91.00999,1081.0
6720,2019-07-31 18:28:57,66.8,351.6,-45.20001,3.921,3.898,36,33,30.3,91.11,1089.0
6721,2019-07-31 18:29:05,67.2,351.6,-45.20001,3.922,3.898,36,33,30.35,91.23,1097.0
6722,2019-07-31 18:29:13,67.2,351.6,-45.20001,3.922,3.899,36,33,30.38,91.32999,1105.0
6723,2019-07-31 18:29:21,67.2,351.8,-45.20001,3.924,3.901,36,33,30.41,91.43,1113.0
6724,2019-07-31 18:29:29,67.2,351.8,-45.20001,3.924,3.9,36,33,30.44,91.53,1121.0
6725,2019-07-31 18:29:37,67.2,351.8,-45.20001,3.926,3.902,36,33,30.48,91.63,1129.0
6726,2019-07-31 18:29:45,67.2,351.9,-45.20001,3.927,3.903,36,33,30.51,91.73,1137.0
6727,2019-07-31 18:29:53,67.6,352.1,-45.20001,3.927,3.903,36,33,30.54,91.82999,1145.0
6728,2019-07-31 18:30:01,67.6,352.1,-45.20001,3.928,3.903,36,33,30.59,91.93999,1153.0
6729,2019-07-31 18:30:09,67.6,352.1,-45.20001,3.928,3.904,36,33,30.61,92.05,1161.0
6730,2019-07-31 18:30:17,67.6,352.2,-45.20001,3.93,3.905,36,33,30.65,92.15,1169.0
6731,2019-07-31 18:30:25,67.6,352.2,-45.20001,3.929,3.906,36,33,30.68,92.23,1177.0
6732,2019-07-31 18:30:33,68.0,352.4,-45.20001,3.93,3.907,36,33,30.71,92.32999,1185.0
6733,2019-07-31 18:30:41,68.0,352.4,-45.20001,3.931,3.908,36,33,30.75,92.43999,1193.0
6734,2019-07-31 18:30:49,68.0,352.5,-45.20001,3.932,3.908,36,33,30.78,92.54,1201.0
6735,2019-07-31 18:30:57,68.0,352.4,-45.20001,3.932,3.909,36,33,30.82,92.66,1209.0
6736,2019-07-31 18:31:05,68.0,352.5,-45.10001,3.933,3.91,36,33,30.85,92.75999,1217.0
6737,2019-07-31 18:31:13,68.4,352.7,-45.20001,3.934,3.911,36,33,30.89,92.86,1225.0
6738,2019-07-31 18:31:21,68.4,352.7,-45.20001,3.935,3.911,36,33,30.92,92.96,1233.0
6739,2019-07-31 18:31:29,68.4,352.8,-45.20001,3.936,3.912,36,33,30.95,93.06,1241.0
6740,2019-07-31 18:31:37,68.4,352.8,-45.20001,3.937,3.913,36,33,30.99,93.16,1249.0
6741,2019-07-31 18:31:45,68.4,352.8,-45.20001,3.937,3.913,36,33,31.02,93.25,1257.0
6742,2019-07-31 18:31:53,68.4,353.0,-45.20001,3.938,3.915,36,33,31.05,93.35,1265.0
6743,2019-07-31 18:32:01,68.8,353.0,-45.20001,3.938,3.915,36,33,31.09,93.48,1273.0
6744,2019-07-31 18:32:09,68.8,353.2,-45.10001,3.94,3.916,36,33,31.12,93.57,1281.0
6745,2019-07-31 18:32:17,68.8,353.2,-45.20001,3.94,3.916,36,33,31.16,93.67,1289.0
6746,2019-07-31 18:32:25,68.8,353.3,-45.20001,3.94,3.918,36,33,31.19,93.77,1297.0
6747,2019-07-31 18:32:33,68.8,353.3,-45.20001,3.941,3.918,36,33,31.22,93.87,1305.0
6748,2019-07-31 18:32:41,69.2,353.3,-45.20001,3.943,3.919,36,33,31.26,93.97,1313.0
6749,2019-07-31 18:32:49,69.2,353.5,-45.20001,3.944,3.919,36,33,31.29,94.07,1321.0
6750,2019-07-31 18:32:57,69.2,353.5,-45.20001,3.944,3.92,36,33,31.33,94.17,1329.0
6751,2019-07-31 18:33:05,69.2,353.6,-45.20001,3.945,3.921,36,33,31.35,94.27,1337.0
6752,2019-07-31 18:33:13,69.2,353.6,-45.20001,3.945,3.921,36,33,31.4,94.39,1345.0
6753,2019-07-31 18:33:21,69.6,353.8,-45.20001,3.946,3.922,36,33,31.43,94.49,1353.0
6754,2019-07-31 18:33:29,69.6,353.8,-45.10001,3.947,3.922,36,33,31.45,94.57,1361.0
6755,2019-07-31 18:33:37,69.6,353.8,-45.20001,3.947,3.924,36,33,31.5,94.68,1369.0
6756,2019-07-31 18:33:45,69.6,353.8,-45.20001,3.948,3.925,36,33,31.53,94.78,1377.0
6757,2019-07-31 18:33:53,69.6,353.9,-45.20001,3.949,3.926,36,33,31.56,94.88,1385.0
6758,2019-07-31 18:34:01,69.6,354.1,-45.20001,3.95,3.927,36,33,31.59,94.99,1393.0
6759,2019-07-31 18:34:09,70.0,354.1,-45.20001,3.95,3.927,36,33,31.63,95.09,1401.0
6760,2019-07-31 18:34:17,70.0,354.3,-45.20001,3.95,3.928,36,33,31.66,95.2,1409.0
6761,2019-07-31 18:34:25,70.0,354.3,-45.20001,3.951,3.928,36,33,31.7,95.3,1417.0
6762,2019-07-31 18:34:33,70.0,354.3,-45.20001,3.953,3.929,36,33,31.74,95.4,1425.0
6763,2019-07-31 18:34:41,70.0,354.4,-45.20001,3.953,3.93,36,33,31.76,95.5,1433.0
6764,2019-07-31 18:34:49,70.4,354.4,-45.20001,3.953,3.93,36,33,31.8,95.6,1441.0
6765,2019-07-31 18:34:57,70.4,354.6,-45.20001,3.955,3.931,36,33,31.84,95.7,1449.0
6766,2019-07-31 18:35:05,70.4,354.6,-45.20001,3.955,3.932,36,33,31.87,95.82,1457.0
6767,2019-07-31 18:35:13,70.4,354.6,-45.20001,3.957,3.933,36,33,31.91,95.91,1465.0
6768,2019-07-31 18:35:21,70.4,354.7,-45.20001,3.957,3.933,36,33,31.93,96.0,1473.0
6769,2019-07-31 18:35:29,70.4,354.9,-45.20001,3.957,3.935,36,33,31.97,96.11,1481.0
6770,2019-07-31 18:35:37,70.8,354.9,-45.10001,3.959,3.935,36,33,32.0,96.21,1489.0
6771,2019-07-31 18:35:45,70.8,354.9,-45.20001,3.96,3.936,36,33,32.04,96.31,1497.0
6772,2019-07-31 18:35:53,70.8,354.9,-45.20001,3.96,3.936,36,33,32.07,96.42,1505.0
6773,2019-07-31 18:36:01,70.8,355.0,-45.10001,3.961,3.937,36,33,32.1,96.52,1513.0
6774,2019-07-31 18:36:09,70.8,355.2,-45.20001,3.961,3.938,36,33,32.14,96.62,1521.0
6775,2019-07-31 18:36:17,71.2,355.2,-45.20001,3.963,3.939,36,33,32.17,96.71,1529.0
6776,2019-07-31 18:36:25,71.2,355.3,-45.20001,3.963,3.939,36,33,32.21,96.82999,1537.0
6777,2019-07-31 18:36:33,71.2,355.3,-45.20001,3.964,3.94,36,33,32.24,96.93,1545.0
6778,2019-07-31 18:36:41,71.2,355.3,-45.20001,3.964,3.941,36,33,32.27,97.03,1553.0
6779,2019-07-31 18:36:49,71.2,355.3,-45.20001,3.965,3.942,36,33,32.31,97.13,1561.0
6780,2019-07-31 18:36:57,71.6,355.5,-45.20001,3.966,3.943,36,33,32.34,97.23,1569.0
6781,2019-07-31 18:37:05,71.6,355.7,-45.20001,3.966,3.943,36,33,32.37,97.32999,1577.0
6782,2019-07-31 18:37:13,71.6,355.7,-45.10001,3.968,3.944,36,33,32.41,97.43,1585.0
6783,2019-07-31 18:37:21,71.6,355.8,-45.20001,3.968,3.944,36,33,32.44,97.53,1593.0
6784,2019-07-31 18:37:29,71.6,355.8,-45.20001,3.969,3.946,36,33,32.48,97.64,1601.0
6785,2019-07-31 18:37:37,71.6,356.0,-45.10001,3.969,3.946,36,33,32.51,97.75,1609.0
6786,2019-07-31 18:37:45,72.0,356.0,-45.20001,3.971,3.947,36,33,32.55,97.85,1617.0
6787,2019-07-31 18:37:53,72.0,356.0,-45.20001,3.971,3.947,36,33,32.58,97.95,1625.0
6788,2019-07-31 18:38:01,72.0,356.1,-45.20001,3.972,3.948,36,33,32.62,98.06,1633.0
6789,2019-07-31 18:38:09,72.0,356.1,-45.20001,3.972,3.949,36,33,32.65,98.16,1641.0
6790,2019-07-31 18:38:17,72.0,356.3,-45.20001,3.974,3.95,36,33,32.68,98.24,1649.0
6791,2019-07-31 18:38:25,72.4,356.3,-45.20001,3.975,3.951,36,33,32.71,98.34,1657.0
6792,2019-07-31 18:38:33,72.4,356.3,-45.20001,3.975,3.951,36,33,32.75,98.46,1665.0
6793,2019-07-31 18:38:41,72.4,356.4,-45.20001,3.976,3.952,36,33,32.78,98.56,1673.0
6794,2019-07-31 18:38:49,72.4,356.4,-45.20001,3.976,3.953,36,33,32.81,98.66,1681.0
6795,2019-07-31 18:38:57,72.4,356.6,-45.10001,3.978,3.954,36,33,32.85,98.75999,1689.0
6796,2019-07-31 18:39:05,72.8,356.6,-45.20001,3.978,3.954,36,33,32.89,98.86,1697.0
6797,2019-07-31 18:39:13,72.8,356.8,-45.20001,3.979,3.955,36,33,32.91,98.96,1705.0
6798,2019-07-31 18:39:21,72.8,356.8,-45.20001,3.98,3.956,36,33,32.95,99.06,1713.0
6799,2019-07-31 18:39:29,72.8,356.8,-45.20001,3.98,3.957,36,33,32.99,99.18,1721.0
6800,2019-07-31 18:39:37,72.8,356.9,-45.20001,3.981,3.957,36,33,33.02,99.28,1729.0
6801,2019-07-31 18:39:45,72.8,356.9,-45.20001,3.982,3.957,36,33,33.06,99.37,1737.0
6802,2019-07-31 18:39:53,73.2,357.1,-45.20001,3.983,3.959,36,33,33.09,99.47,1745.0
6803,2019-07-31 18:40:01,73.2,357.1,-45.20001,3.983,3.96,36,33,33.12,99.57,1753.0
6804,2019-07-31 18:40:09,73.2,357.1,-45.20001,3.984,3.96,36,33,33.15,99.67,1761.0
6805,2019-07-31 18:40:17,73.2,357.2,-45.20001,3.985,3.961,36,33,33.19,99.77,1769.0
6806,2019-07-31 18:40:25,73.2,357.2,-45.20001,3.985,3.962,36,33,33.22,99.87,1777.0
6807,2019-07-31 18:40:33,73.6,357.4,-45.20001,3.987,3.963,36,33,33.26,99.99,1785.0
6808,2019-07-31 18:40:41,73.6,357.4,-45.20001,3.987,3.963,36,33,33.29,100.09,1793.0
6809,2019-07-31 18:40:49,73.6,357.4,-45.20001,3.988,3.964,36,33,33.32,100.19,1801.0
6810,2019-07-31 18:40:57,73.6,357.5,-45.20001,3.989,3.964,36,33,33.36,100.29,1809.0
6811,2019-07-31 18:41:05,73.6,357.7,-45.20001,3.989,3.966,36,33,33.4,100.4,1817.0
6812,2019-07-31 18:41:13,74.0,357.7,-45.20001,3.99,3.966,36,33,33.43,100.51,1825.0
6813,2019-07-31 18:41:21,74.0,357.8,-45.20001,3.991,3.967,36,33,33.46,100.58,1833.0
6814,2019-07-31 18:41:29,74.0,357.8,-45.20001,3.992,3.968,36,33,33.49,100.68,1841.0
6815,2019-07-31 18:41:37,74.0,357.8,-45.20001,3.992,3.969,36,33,33.52,100.79,1849.0
6816,2019-07-31 18:41:45,74.0,358.0,-45.20001,3.993,3.969,36,33,33.56,100.9,1857.0
6817,2019-07-31 18:41:53,74.0,358.0,-45.20001,3.994,3.97,36,33,33.6,101.0,1865.0
6818,2019-07-31 18:42:01,74.4,358.0,-45.20001,3.994,3.971,36,33,33.63,101.1,1873.0
6819,2019-07-31 18:42:09,74.4,358.2,-45.20001,3.996,3.972,36,33,33.66,101.2,1881.0
6820,2019-07-31 18:42:17,74.4,358.2,-45.20001,3.996,3.972,36,33,33.7,101.3,1889.0
6821,2019-07-31 18:42:25,74.4,358.3,-45.20001,3.998,3.973,36,33,33.73,101.4,1897.0
6822,2019-07-31 18:42:33,74.4,358.3,-45.20001,3.997,3.974,36,33,33.77,101.52,1905.0
6823,2019-07-31 18:42:41,74.8,358.5,-45.20001,3.998,3.975,36,33,33.8,101.62,1913.0
6824,2019-07-31 18:42:49,74.8,358.5,-45.20001,3.999,3.975,36,33,33.83,101.72,1921.0
6825,2019-07-31 18:42:58,74.8,358.6,-45.20001,4.0,3.976,36,33,33.87,101.81,1930.0
6826,2019-07-31 18:43:06,74.8,358.6,-45.10001,4.0,3.977,36,33,33.9,101.91,1938.0
6827,2019-07-31 18:43:14,74.8,358.6,-45.10001,4.001,3.977,36,33,33.93,102.01,1946.0
6828,2019-07-31 18:43:22,75.2,358.8,-45.10001,4.002,3.978,36,33,33.97,102.12,1954.0
6829,2019-07-31 18:43:30,75.2,358.8,-45.20001,4.003,3.979,36,33,34.0,102.22,1962.0
6830,2019-07-31 18:43:38,75.2,358.9,-45.20001,4.004,3.98,36,33,34.04,102.32,1970.0
6831,2019-07-31 18:43:46,75.2,358.9,-45.20001,4.004,3.98,36,33,34.07,102.43,1978.0
6832,2019-07-31 18:43:54,75.2,358.9,-45.20001,4.005,3.981,36,33,34.11,102.53,1986.0
