number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
348390,2020-06-21 23:29:43,24.0,328.0,-74.20001,3.667,3.636,36,35,9.91,29.8,0.0
348391,2020-06-21 23:29:53,24.0,328.3,-74.20001,3.671,3.64,36,35,9.98,30.01,10.0
348392,2020-06-21 23:30:03,24.0,328.6,-74.30002,3.673,3.643,36,35,10.05,30.23,20.0
348393,2020-06-21 23:30:13,24.4,328.8,-74.30002,3.676,3.645,36,35,10.13,30.46,30.0
348394,2020-06-21 23:30:23,24.4,329.1,-74.30002,3.677,3.647,36,35,10.2,30.67,40.0
348395,2020-06-21 23:30:33,24.8,329.1,-74.20001,3.679,3.648,37,35,10.27,30.89,50.0
348396,2020-06-21 23:30:43,24.8,329.2,-74.39999,3.68,3.65,37,35,10.33,31.07,60.0
348397,2020-06-21 23:30:53,24.8,329.2,-74.20001,3.681,3.65,37,35,10.4,31.28,70.0
348398,2020-06-21 23:31:03,25.2,329.4,-74.39999,3.683,3.651,37,35,10.47,31.5,80.0
348399,2020-06-21 23:31:13,25.2,329.4,-74.30002,3.682,3.652,37,35,10.54,31.69,90.0
348400,2020-06-21 23:31:23,25.6,329.6,-74.30002,3.685,3.653,37,35,10.61,31.91,100.0
348401,2020-06-21 23:31:33,25.6,329.6,-74.20001,3.686,3.654,37,35,10.68,32.12,110.0
348402,2020-06-21 23:31:43,26.0,329.6,-74.30002,3.686,3.654,37,35,10.76,32.35,120.0
348403,2020-06-21 23:31:53,26.0,329.7,-74.10001,3.686,3.656,37,35,10.83,32.57,130.0
348404,2020-06-21 23:32:03,26.0,329.7,-74.30002,3.686,3.656,37,35,10.9,32.78,140.0
348405,2020-06-21 23:32:13,26.4,329.9,-74.30002,3.688,3.657,37,35,10.96,32.96,150.0
348406,2020-06-21 23:32:23,26.4,329.9,-74.30002,3.689,3.657,37,35,11.04,33.18,160.0
348407,2020-06-21 23:32:33,26.8,329.9,-74.20001,3.689,3.657,37,35,11.11,33.4,170.0
348408,2020-06-21 23:32:43,26.8,329.9,-74.20001,3.69,3.659,37,35,11.18,33.6,180.0
348409,2020-06-21 23:32:53,27.2,330.0,-74.20001,3.691,3.66,37,35,11.25,33.82,190.0
348410,2020-06-21 23:33:03,27.2,330.0,-74.5,3.691,3.661,37,35,11.32,34.02,200.0
348411,2020-06-21 23:33:13,27.2,330.2,-74.39999,3.692,3.66,37,35,11.39,34.27,210.0
348412,2020-06-21 23:33:23,27.6,330.2,-74.39999,3.693,3.661,37,35,11.47,34.48,220.0
348413,2020-06-21 23:33:33,27.6,330.2,-74.30002,3.693,3.661,37,35,11.53,34.67,230.0
348414,2020-06-21 23:33:43,28.0,330.3,-74.30002,3.693,3.662,37,35,11.6,34.89,240.0
348415,2020-06-21 23:33:53,28.0,330.3,-74.30002,3.694,3.663,37,36,11.67,35.09,250.0
348416,2020-06-21 23:34:03,28.0,330.3,-74.20001,3.694,3.663,37,36,11.74,35.29,260.0
348417,2020-06-21 23:34:13,28.4,330.5,-74.30002,3.695,3.664,37,36,11.8,35.5,270.0
348418,2020-06-21 23:34:23,28.4,330.5,-74.39999,3.696,3.665,37,36,11.88,35.72,280.0
348419,2020-06-21 23:34:33,28.8,330.5,-74.30002,3.696,3.665,37,36,11.95,35.93,290.0
348420,2020-06-21 23:34:43,28.8,330.7,-74.30002,3.697,3.665,37,36,12.03,36.16,300.0
348421,2020-06-21 23:34:53,29.2,330.7,-74.5,3.697,3.666,37,36,12.1,36.37,310.0
348422,2020-06-21 23:35:03,29.2,330.7,-74.20001,3.697,3.666,37,36,12.17,36.59,320.0
348423,2020-06-21 23:35:13,29.2,330.7,-74.30002,3.698,3.667,37,36,12.23,36.77,330.0
348424,2020-06-21 23:35:23,29.6,330.8,-74.39999,3.698,3.668,37,36,12.3,36.99,340.0
348425,2020-06-21 23:35:33,29.6,330.8,-74.5,3.699,3.668,37,36,12.37,37.2,350.0
348426,2020-06-21 23:35:43,30.0,331.0,-74.39999,3.7,3.669,37,36,12.44,37.41,360.0
348427,2020-06-21 23:35:53,30.0,331.0,-74.30002,3.7,3.669,37,36,12.51,37.61,370.0
348428,2020-06-21 23:36:03,30.4,331.0,-74.20001,3.702,3.67,37,36,12.58,37.83,380.0
348429,2020-06-21 23:36:13,30.4,331.1,-74.20001,3.701,3.67,37,36,12.66,38.07,390.0
348430,2020-06-21 23:36:23,30.4,331.1,-74.30002,3.704,3.672,37,36,12.73,38.27,400.0
348431,2020-06-21 23:36:33,30.8,331.1,-74.39999,3.703,3.672,37,36,12.8,38.48,410.0
348432,2020-06-21 23:36:43,30.8,331.1,-74.10001,3.704,3.672,37,36,12.87,38.7,420.0
348433,2020-06-21 23:36:53,31.2,331.1,-74.30002,3.704,3.672,37,36,12.93,38.88,430.0
348434,2020-06-21 23:37:03,31.2,331.3,-74.39999,3.704,3.673,37,36,13.0,39.1,440.0
348435,2020-06-21 23:37:13,31.2,331.4,-74.20001,3.705,3.673,37,36,13.08,39.31,450.0
348436,2020-06-21 23:37:23,31.6,331.4,-74.30002,3.706,3.674,37,36,13.15,39.53,460.0
348437,2020-06-21 23:37:33,31.6,331.4,-74.39999,3.707,3.674,37,36,13.22,39.74,470.0
348438,2020-06-21 23:37:43,32.0,331.4,-74.39999,3.707,3.675,37,36,13.29,39.96,480.0
348439,2020-06-21 23:37:53,32.0,331.6,-74.10001,3.708,3.675,37,36,13.36,40.18,490.0
348440,2020-06-21 23:38:03,32.4,331.6,-74.30002,3.709,3.677,37,36,13.44,40.4,500.0
348441,2020-06-21 23:38:13,32.4,331.7,-74.30002,3.708,3.676,37,36,13.51,40.61,510.0
348442,2020-06-21 23:38:23,32.4,331.7,-74.30002,3.709,3.677,37,36,13.57,40.79,520.0
348443,2020-06-21 23:38:33,32.8,331.7,-74.30002,3.71,3.677,37,36,13.64,41.01,530.0
348444,2020-06-21 23:38:43,32.8,331.9,-74.20001,3.711,3.678,37,36,13.71,41.22,540.0
