number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
420061,2020-09-02 15:10:54,35.6,329.2,-22.70001,3.667,3.651,40,39,14.82,44.54,0.0
420062,2020-09-02 15:11:04,35.6,329.2,-22.70001,3.668,3.652,40,39,14.84,44.6,10.0
420063,2020-09-02 15:11:14,35.6,329.2,-22.70001,3.668,3.653,40,39,14.85,44.67,20.0
420064,2020-09-02 15:11:24,35.6,329.4,-22.70001,3.669,3.654,40,39,14.88,44.74,30.0
420065,2020-09-02 15:11:34,35.6,329.4,-22.70001,3.67,3.654,40,39,14.9,44.8,40.0
420066,2020-09-02 15:11:44,36.0,329.4,-22.70001,3.67,3.655,40,39,14.92,44.86,50.0
420067,2020-09-02 15:11:54,36.0,329.6,-22.70001,3.671,3.655,40,39,14.94,44.92,60.0
420068,2020-09-02 15:12:04,36.0,329.6,-22.70001,3.671,3.656,40,39,14.96,44.98,70.0
420069,2020-09-02 15:12:14,36.0,329.6,-22.70001,3.671,3.656,40,39,14.99,45.06,80.0
420070,2020-09-02 15:12:24,36.0,329.6,-22.70001,3.671,3.657,40,39,15.01,45.12,90.0
420071,2020-09-02 15:12:34,36.0,329.7,-22.70001,3.672,3.657,40,39,15.03,45.2,100.0
420072,2020-09-02 15:12:44,36.0,329.7,-22.70001,3.672,3.658,40,39,15.05,45.26,110.0
420073,2020-09-02 15:12:54,36.0,329.7,-22.70001,3.673,3.658,40,39,15.07,45.32,120.0
420074,2020-09-02 15:13:04,36.4,329.7,-22.70001,3.672,3.657,40,39,15.1,45.38,130.0
420075,2020-09-02 15:13:14,36.4,329.7,-22.70001,3.673,3.657,40,39,15.12,45.44,140.0
420076,2020-09-02 15:13:24,36.4,329.9,-22.70001,3.673,3.658,40,39,15.14,45.52,150.0
420077,2020-09-02 15:13:34,36.4,329.9,-22.70001,3.673,3.659,40,39,15.16,45.58,160.0
420078,2020-09-02 15:13:44,36.4,329.9,-22.70001,3.674,3.659,40,39,15.18,45.64,170.0
420079,2020-09-02 15:13:54,36.4,329.9,-22.70001,3.675,3.66,40,39,15.2,45.7,180.0
420080,2020-09-02 15:14:04,36.4,329.9,-22.70001,3.675,3.659,40,39,15.23,45.78,190.0
420081,2020-09-02 15:14:14,36.4,329.9,-22.70001,3.675,3.66,40,39,15.25,45.84,200.0
420082,2020-09-02 15:14:24,36.8,329.9,-22.70001,3.675,3.661,40,39,15.27,45.9,210.0
420083,2020-09-02 15:14:34,36.8,329.9,-22.70001,3.675,3.66,40,39,15.29,45.96,220.0
420084,2020-09-02 15:14:44,36.8,329.9,-22.70001,3.676,3.661,40,39,15.31,46.04,230.0
420085,2020-09-02 15:14:54,36.8,330.0,-22.70001,3.676,3.661,40,39,15.33,46.1,240.0
420086,2020-09-02 15:15:04,36.8,330.0,-22.70001,3.676,3.661,40,39,15.35,46.16,250.0
420087,2020-09-02 15:15:14,36.8,330.2,-22.70001,3.677,3.661,40,39,15.38,46.23,260.0
420088,2020-09-02 15:15:24,36.8,330.0,-22.70001,3.678,3.662,40,39,15.39,46.28,270.0
