number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
30692,2019-08-17 21:44:31,19.6,324.9,-26.20001,3.617,3.605,31,30,8.809999,26.5,0.0
30693,2019-08-17 21:44:39,19.6,325.0,-26.10001,3.621,3.608,31,30,8.84,26.57,8.0
30694,2019-08-17 21:44:47,19.6,325.2,-26.10001,3.622,3.609,31,30,8.849999,26.62,16.0
30695,2019-08-17 21:44:55,19.6,325.2,-26.10001,3.623,3.61,31,30,8.87,26.69,24.0
30696,2019-08-17 21:45:03,19.6,325.3,-26.10001,3.624,3.61,31,30,8.889999,26.74,32.0
30697,2019-08-17 21:45:11,19.6,325.3,-26.10001,3.624,3.612,31,30,8.91,26.8,40.0
30698,2019-08-17 21:45:19,19.6,325.3,-26.10001,3.624,3.612,31,30,8.929999,26.85,48.0
30699,2019-08-17 21:45:27,19.6,325.5,-26.10001,3.625,3.612,31,30,8.95,26.92,56.0
30700,2019-08-17 21:45:35,20.0,325.5,-26.10001,3.626,3.613,31,30,8.97,26.97,64.0
30701,2019-08-17 21:45:43,20.0,325.5,-26.10001,3.627,3.613,31,30,8.99,27.03,72.0
30702,2019-08-17 21:45:51,20.0,325.7,-26.10001,3.627,3.614,31,30,9.02,27.11,80.0
30703,2019-08-17 21:45:59,20.0,325.7,-26.10001,3.628,3.614,31,30,9.04,27.17,88.0
30704,2019-08-17 21:46:07,20.0,325.7,-26.10001,3.628,3.614,31,30,9.05,27.22,96.0
30705,2019-08-17 21:46:15,20.0,325.7,-26.10001,3.628,3.615,31,30,9.07,27.29,104.0
30706,2019-08-17 21:46:23,20.0,325.8,-26.10001,3.628,3.616,31,30,9.09,27.34,112.0
30707,2019-08-17 21:46:31,20.0,325.8,-26.10001,3.628,3.616,31,30,9.11,27.39,120.0
30708,2019-08-17 21:46:39,20.0,325.8,-26.10001,3.629,3.615,31,30,9.13,27.45,128.0
30709,2019-08-17 21:46:47,20.4,325.8,-26.10001,3.629,3.617,31,30,9.15,27.52,136.0
30710,2019-08-17 21:46:55,20.4,326.0,-26.10001,3.63,3.617,31,30,9.17,27.57,144.0
30711,2019-08-17 21:47:03,20.4,325.8,-26.10001,3.63,3.617,31,30,9.19,27.62,152.0
30712,2019-08-17 21:47:11,20.4,325.8,-26.10001,3.631,3.617,31,30,9.21,27.69,160.0
30713,2019-08-17 21:47:19,20.4,326.0,-26.10001,3.631,3.617,31,30,9.23,27.75,168.0
30714,2019-08-17 21:47:27,20.4,326.0,-26.10001,3.631,3.618,31,30,9.25,27.82,176.0
30715,2019-08-17 21:47:35,20.4,326.0,-26.10001,3.632,3.618,31,30,9.27,27.87,184.0
30716,2019-08-17 21:47:43,20.4,326.0,-26.10001,3.632,3.618,31,30,9.29,27.93,192.0
30717,2019-08-17 21:47:51,20.4,326.1,-26.10001,3.632,3.619,31,30,9.3,27.98,200.0
30718,2019-08-17 21:47:59,20.8,326.1,-26.10001,3.632,3.619,31,30,9.33,28.06,208.0
30719,2019-08-17 21:48:07,20.8,326.1,-26.10001,3.632,3.619,31,30,9.349999,28.1,216.0
30720,2019-08-17 21:48:15,20.8,326.1,-26.10001,3.633,3.619,31,30,9.37,28.17,224.0
30721,2019-08-17 21:48:23,20.8,326.1,-26.10001,3.633,3.62,31,30,9.38,28.22,232.0
30722,2019-08-17 21:48:31,20.8,326.1,-26.10001,3.633,3.621,31,30,9.4,28.29,240.0
30723,2019-08-17 21:48:39,20.8,326.1,-26.10001,3.633,3.621,31,30,9.429999,28.34,248.0
30724,2019-08-17 21:48:47,20.8,326.1,-26.10001,3.634,3.621,31,30,9.45,28.4,256.0
30725,2019-08-17 21:48:55,20.8,326.3,-26.10001,3.634,3.621,31,30,9.469999,28.46,264.0
30726,2019-08-17 21:49:03,20.8,326.1,-26.10001,3.634,3.622,31,30,9.48,28.52,272.0
30727,2019-08-17 21:49:11,20.8,326.3,-26.10001,3.635,3.623,31,30,9.5,28.59,280.0
30728,2019-08-17 21:49:19,21.2,326.3,-26.10001,3.635,3.622,31,30,9.53,28.65,288.0
30729,2019-08-17 21:49:27,21.2,326.3,-26.10001,3.635,3.622,31,30,9.55,28.7,296.0
30730,2019-08-17 21:49:35,21.2,326.3,-26.10001,3.636,3.623,31,30,9.559999,28.75,304.0
30731,2019-08-17 21:49:43,21.2,326.3,-26.10001,3.636,3.623,31,30,9.58,28.82,312.0
30732,2019-08-17 21:49:51,21.2,326.3,-26.10001,3.635,3.623,31,30,9.599999,28.87,320.0
30733,2019-08-17 21:49:59,21.2,326.4,-26.10001,3.635,3.624,31,30,9.62,28.93,328.0
30734,2019-08-17 21:50:07,21.2,326.4,-26.10001,3.636,3.623,31,30,9.639999,28.98,336.0
30735,2019-08-17 21:50:15,21.2,326.4,-26.10001,3.636,3.623,31,30,9.66,29.05,344.0
30736,2019-08-17 21:50:23,21.2,326.4,-26.10001,3.636,3.625,31,30,9.679999,29.12,352.0
30737,2019-08-17 21:50:31,21.6,326.6,-26.10001,3.637,3.625,31,30,9.71,29.18,360.0
30738,2019-08-17 21:50:39,21.6,326.4,-26.10001,3.637,3.625,31,30,9.719999,29.23,368.0
30739,2019-08-17 21:50:47,21.6,326.4,-26.10001,3.637,3.625,31,30,9.74,29.3,376.0
30740,2019-08-17 21:50:55,21.6,326.6,-26.10001,3.637,3.625,31,30,9.76,29.35,384.0
30741,2019-08-17 21:51:03,21.6,326.6,-26.10001,3.637,3.625,31,30,9.78,29.41,392.0
30742,2019-08-17 21:51:11,21.6,326.6,-26.10001,3.637,3.625,31,30,9.8,29.46,400.0
30743,2019-08-17 21:51:19,21.6,326.6,-26.10001,3.638,3.626,31,30,9.809999,29.51,408.0
30744,2019-08-17 21:51:27,21.6,326.6,-26.10001,3.638,3.625,31,30,9.83,29.58,416.0
30745,2019-08-17 21:51:35,21.6,326.6,-26.10001,3.639,3.626,31,30,9.86,29.65,424.0
30746,2019-08-17 21:51:43,22.0,326.6,-26.10001,3.639,3.626,31,30,9.88,29.69,432.0
30747,2019-08-17 21:51:51,22.0,326.7,-26.10001,3.638,3.627,31,30,9.9,29.77,440.0
30748,2019-08-17 21:51:59,22.0,326.6,-26.10001,3.639,3.626,31,30,9.92,29.83,448.0
30749,2019-08-17 21:52:07,22.0,326.7,-26.10001,3.639,3.626,31,30,9.94,29.88,456.0
30750,2019-08-17 21:52:15,22.0,326.6,-26.10001,3.639,3.627,31,30,9.96,29.95,464.0
30751,2019-08-17 21:52:23,22.0,326.7,-26.10001,3.639,3.627,31,30,9.98,30.0,472.0
30752,2019-08-17 21:52:31,22.0,326.7,-26.10001,3.64,3.628,31,30,10.0,30.06,480.0
30753,2019-08-17 21:52:39,22.0,326.7,-26.10001,3.639,3.628,31,30,10.01,30.11,488.0
30754,2019-08-17 21:52:48,22.0,326.7,-26.10001,3.64,3.627,31,30,10.04,30.18,497.0
30755,2019-08-17 21:52:56,22.4,326.9,-26.10001,3.64,3.629,31,30,10.05,30.23,505.0
30756,2019-08-17 21:53:04,22.4,326.7,-26.10001,3.64,3.628,31,30,10.07,30.3,513.0
30757,2019-08-17 21:53:12,22.4,326.7,-26.10001,3.64,3.628,31,30,10.09,30.35,521.0
30758,2019-08-17 21:53:20,22.4,326.7,-26.10001,3.64,3.628,31,30,10.12,30.41,529.0
30759,2019-08-17 21:53:28,22.4,326.7,-26.10001,3.64,3.628,31,30,10.14,30.48,537.0
30760,2019-08-17 21:53:36,22.4,326.9,-26.10001,3.641,3.628,31,30,10.15,30.53,545.0
30761,2019-08-17 21:53:44,22.4,326.9,-26.10001,3.642,3.629,31,30,10.17,30.59,553.0
30762,2019-08-17 21:53:52,22.4,326.9,-26.10001,3.641,3.628,31,30,10.19,30.64,561.0
30763,2019-08-17 21:54:00,22.4,326.9,-26.10001,3.64,3.629,31,30,10.22,30.71,569.0
30764,2019-08-17 21:54:08,22.8,326.9,-26.10001,3.641,3.629,31,30,10.23,30.76,577.0
30765,2019-08-17 21:54:16,22.8,326.9,-26.10001,3.642,3.629,31,30,10.25,30.83,585.0
30766,2019-08-17 21:54:24,22.8,326.9,-26.10001,3.641,3.63,31,30,10.27,30.88,593.0
30767,2019-08-17 21:54:32,22.8,326.9,-26.10001,3.641,3.629,31,30,10.29,30.94,601.0
30768,2019-08-17 21:54:40,22.8,327.1,-26.10001,3.642,3.63,31,30,10.31,30.99,609.0
30769,2019-08-17 21:54:48,22.8,326.9,-26.10001,3.642,3.63,31,30,10.33,31.06,617.0
30770,2019-08-17 21:54:56,22.8,326.9,-26.10001,3.643,3.63,31,30,10.35,31.12,625.0
30771,2019-08-17 21:55:04,22.8,327.1,-26.10001,3.642,3.63,31,30,10.37,31.17,633.0
30772,2019-08-17 21:55:12,22.8,327.1,-26.10001,3.642,3.63,31,30,10.39,31.25,641.0
30773,2019-08-17 21:55:20,22.8,327.1,-26.10001,3.643,3.631,31,30,10.41,31.29,649.0
30774,2019-08-17 21:55:28,23.2,327.1,-26.10001,3.643,3.631,31,30,10.43,31.36,657.0
30775,2019-08-17 21:55:36,23.2,327.1,-26.10001,3.643,3.631,31,30,10.45,31.41,665.0
30776,2019-08-17 21:55:44,23.2,327.1,-26.10001,3.643,3.631,31,30,10.47,31.48,673.0
30777,2019-08-17 21:55:52,23.2,327.1,-26.10001,3.643,3.632,31,30,10.48,31.53,681.0
30778,2019-08-17 21:56:00,23.2,327.1,-26.10001,3.644,3.631,31,30,10.5,31.59,689.0
30779,2019-08-17 21:56:08,23.2,327.1,-26.10001,3.644,3.632,31,30,10.52,31.64,697.0
30780,2019-08-17 21:56:16,23.2,327.2,-26.10001,3.644,3.632,31,30,10.55,31.71,705.0
30781,2019-08-17 21:56:24,23.2,327.1,-26.10001,3.644,3.631,31,30,10.57,31.78,713.0
30782,2019-08-17 21:56:32,23.2,327.1,-26.10001,3.644,3.632,31,30,10.58,31.82,721.0
30783,2019-08-17 21:56:40,23.6,327.1,-26.10001,3.644,3.632,31,30,10.6,31.89,729.0
30784,2019-08-17 21:56:48,23.6,327.2,-26.10001,3.644,3.632,31,30,10.63,31.94,737.0
30785,2019-08-17 21:56:56,23.6,327.2,-26.10001,3.644,3.632,31,30,10.65,32.01,745.0
30786,2019-08-17 21:57:04,23.6,327.2,-26.10001,3.644,3.632,31,30,10.66,32.06,753.0
30787,2019-08-17 21:57:12,23.6,327.2,-26.10001,3.645,3.632,31,30,10.68,32.12,761.0
30788,2019-08-17 21:57:20,23.6,327.2,-26.10001,3.645,3.633,31,30,10.7,32.19,769.0
30789,2019-08-17 21:57:28,23.6,327.2,-26.10001,3.645,3.633,31,30,10.72,32.24,777.0
