number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
141088,2019-11-02 15:27:40,3.6,316.9,-40.0,3.535,3.513,35,34,1.61,4.85,0.0
141089,2019-11-02 15:27:48,3.6,317.2,-40.0,3.538,3.516,35,34,1.65,4.96,8.0
141090,2019-11-02 15:27:56,3.6,317.4,-40.0,3.54,3.518,35,34,1.68,5.05,16.0
141091,2019-11-02 15:28:04,3.6,317.4,-40.0,3.542,3.519,35,34,1.71,5.13,24.0
141092,2019-11-02 15:28:12,4.0,317.5,-40.0,3.543,3.521,35,34,1.73,5.23,32.0
141093,2019-11-02 15:28:20,4.0,317.7,-40.0,3.544,3.522,35,34,1.76,5.31,40.0
141094,2019-11-02 15:28:28,4.0,317.8,-40.0,3.545,3.523,35,34,1.8,5.41,48.0
141095,2019-11-02 15:28:36,4.0,317.8,-40.0,3.547,3.523,35,34,1.83,5.49,56.0
141096,2019-11-02 15:28:44,4.0,317.8,-40.0,3.548,3.525,35,34,1.86,5.59,64.0
141097,2019-11-02 15:28:52,4.0,318.0,-39.89999,3.549,3.526,35,34,1.89,5.68,72.0
141098,2019-11-02 15:29:00,4.4,318.1,-40.0,3.55,3.526,35,34,1.92,5.78,80.0
141099,2019-11-02 15:29:08,4.4,318.1,-39.89999,3.55,3.528,35,34,1.95,5.88,88.0
141100,2019-11-02 15:29:16,4.4,318.3,-39.89999,3.551,3.529,35,34,1.98,5.96,96.0
141101,2019-11-02 15:29:25,4.4,318.3,-39.89999,3.552,3.529,35,34,2.01,6.06,105.0
141102,2019-11-02 15:29:33,4.4,318.5,-39.89999,3.553,3.531,35,34,2.04,6.13,113.0
141103,2019-11-02 15:29:41,4.4,318.5,-39.89999,3.554,3.532,35,34,2.07,6.23,121.0
141104,2019-11-02 15:29:49,4.8,318.6,-39.89999,3.555,3.532,35,34,2.09,6.31,129.0
141105,2019-11-02 15:29:57,4.8,318.6,-39.89999,3.556,3.533,35,34,2.13,6.41,137.0
141106,2019-11-02 15:30:05,4.8,318.8,-39.89999,3.556,3.534,35,34,2.16,6.49,145.0
141107,2019-11-02 15:30:13,4.8,318.8,-39.89999,3.557,3.535,35,34,2.19,6.59,153.0
141108,2019-11-02 15:30:21,4.8,318.9,-39.89999,3.558,3.535,35,34,2.22,6.68,161.0
141109,2019-11-02 15:30:29,4.8,318.9,-39.89999,3.559,3.537,35,34,2.25,6.78,169.0
141110,2019-11-02 15:30:37,5.2,319.1,-39.89999,3.56,3.537,35,34,2.28,6.87,177.0
141111,2019-11-02 15:30:45,5.2,319.1,-39.89999,3.56,3.537,35,34,2.31,6.96,185.0
141112,2019-11-02 15:30:53,5.2,319.1,-39.89999,3.561,3.538,35,34,2.35,7.06,193.0
141113,2019-11-02 15:31:01,5.2,319.2,-39.89999,3.563,3.539,35,34,2.37,7.14,201.0
141114,2019-11-02 15:31:09,5.2,319.2,-39.89999,3.563,3.54,35,34,2.4,7.23,209.0
141115,2019-11-02 15:31:17,5.2,319.4,-39.89999,3.563,3.541,35,34,2.42,7.31,217.0
141116,2019-11-02 15:31:25,5.6,319.4,-39.89999,3.564,3.541,35,34,2.46,7.41,225.0
141117,2019-11-02 15:31:33,5.6,319.4,-39.89999,3.564,3.543,35,34,2.5,7.51,233.0
141118,2019-11-02 15:31:41,5.6,319.6,-39.89999,3.566,3.543,35,34,2.53,7.59,241.0
141119,2019-11-02 15:31:49,5.6,319.7,-39.89999,3.566,3.544,35,34,2.55,7.67,249.0
141120,2019-11-02 15:31:57,5.6,319.7,-39.89999,3.566,3.544,35,34,2.59,7.79,257.0
141121,2019-11-02 15:32:05,5.6,319.7,-39.89999,3.568,3.545,35,34,2.62,7.87,265.0
141122,2019-11-02 15:32:13,6.0,319.9,-39.89999,3.569,3.546,35,34,2.65,7.97,273.0
141123,2019-11-02 15:32:21,6.0,320.0,-39.89999,3.57,3.547,35,34,2.68,8.059999,281.0
141124,2019-11-02 15:32:29,6.0,320.0,-39.89999,3.57,3.547,35,34,2.7,8.139999,289.0
141125,2019-11-02 15:32:37,6.0,320.2,-39.89999,3.571,3.548,35,34,2.74,8.24,297.0
141126,2019-11-02 15:32:45,6.0,320.2,-39.89999,3.571,3.549,35,34,2.76,8.33,305.0
141127,2019-11-02 15:32:53,6.0,320.2,-39.89999,3.571,3.549,35,34,2.79,8.4,313.0
141128,2019-11-02 15:33:01,6.4,320.3,-39.89999,3.573,3.55,35,34,2.83,8.51,321.0
141129,2019-11-02 15:33:09,6.4,320.3,-39.89999,3.572,3.551,35,34,2.86,8.59,329.0
141130,2019-11-02 15:33:17,6.4,320.5,-39.89999,3.574,3.551,35,34,2.88,8.679999,337.0
141131,2019-11-02 15:33:25,6.4,320.5,-39.89999,3.574,3.552,35,34,2.91,8.77,345.0
141132,2019-11-02 15:33:33,6.4,320.5,-39.89999,3.576,3.553,35,34,2.95,8.87,353.0
141133,2019-11-02 15:33:41,6.4,320.7,-39.89999,3.576,3.554,35,34,2.98,8.97,361.0
141134,2019-11-02 15:33:49,6.8,320.7,-39.89999,3.576,3.554,35,34,3.01,9.05,369.0
141135,2019-11-02 15:33:57,6.8,320.8,-39.89999,3.578,3.555,35,34,3.04,9.139999,377.0
141136,2019-11-02 15:34:05,6.8,320.8,-39.89999,3.577,3.556,35,34,3.07,9.24,385.0
141137,2019-11-02 15:34:13,6.8,320.8,-39.89999,3.578,3.556,35,34,3.1,9.32,393.0
141138,2019-11-02 15:34:21,6.8,320.8,-39.89999,3.579,3.556,35,34,3.12,9.4,401.0
141139,2019-11-02 15:34:29,6.8,321.0,-39.89999,3.58,3.557,35,34,3.16,9.5,409.0
141140,2019-11-02 15:34:37,7.2,321.0,-39.89999,3.58,3.558,35,34,3.19,9.58,417.0
141141,2019-11-02 15:34:45,7.2,321.1,-39.89999,3.581,3.559,35,34,3.22,9.67,425.0
141142,2019-11-02 15:34:53,7.2,321.1,-39.89999,3.581,3.559,35,34,3.24,9.77,433.0
141143,2019-11-02 15:35:01,7.2,321.1,-39.89999,3.581,3.56,35,34,3.28,9.87,441.0
141144,2019-11-02 15:35:09,7.2,321.1,-39.89999,3.582,3.561,35,34,3.31,9.95,449.0
141145,2019-11-02 15:35:17,7.2,321.3,-39.89999,3.583,3.562,35,34,3.34,10.05,457.0
141146,2019-11-02 15:35:25,7.6,321.3,-39.89999,3.584,3.561,35,34,3.37,10.14,465.0
141147,2019-11-02 15:35:33,7.6,321.4,-39.89999,3.584,3.563,35,34,3.4,10.24,473.0
141148,2019-11-02 15:35:41,7.6,321.4,-39.89999,3.585,3.563,35,34,3.43,10.32,481.0
141149,2019-11-02 15:35:49,7.6,321.4,-39.89999,3.585,3.563,35,34,3.46,10.42,489.0
141150,2019-11-02 15:35:57,7.6,321.4,-39.89999,3.586,3.563,35,34,3.48,10.48,497.0
141151,2019-11-02 15:36:05,7.6,321.6,-39.89999,3.586,3.564,35,34,3.52,10.58,505.0
141152,2019-11-02 15:36:13,8.0,321.6,-39.89999,3.586,3.565,35,34,3.55,10.67,513.0
141153,2019-11-02 15:36:21,8.0,321.6,-39.89999,3.586,3.566,35,34,3.57,10.77,521.0
141154,2019-11-02 15:36:29,8.0,321.6,-39.89999,3.587,3.566,35,34,3.61,10.86,529.0
141155,2019-11-02 15:36:37,8.0,321.7,-39.89999,3.588,3.567,35,34,3.64,10.95,537.0
141156,2019-11-02 15:36:45,8.0,321.7,-39.89999,3.588,3.567,35,34,3.68,11.05,545.0
141157,2019-11-02 15:36:53,8.0,321.7,-39.89999,3.589,3.568,35,34,3.7,11.13,553.0
141158,2019-11-02 15:37:01,8.400001,321.7,-39.89999,3.59,3.569,35,34,3.73,11.21,561.0
