number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
623550,2021-04-09 15:38:07,20.4,326.4,-61.89999,3.645,3.619,27,25,8.16,24.55,0.0
623551,2021-04-09 15:38:17,20.4,326.9,-61.70001,3.65,3.624,27,25,8.22,24.72,10.0
623552,2021-04-09 15:38:27,20.4,327.2,-61.60001,3.653,3.627,27,25,8.28,24.9,20.0
623553,2021-04-09 15:38:37,20.8,327.4,-61.70001,3.656,3.629,27,25,8.33,25.07,30.0
623554,2021-04-09 15:38:47,20.8,327.5,-60.80002,3.658,3.63,27,25,8.4,25.26,40.0
623555,2021-04-09 15:38:57,20.8,327.7,-61.5,3.659,3.632,27,25,8.45,25.42,50.0
623556,2021-04-09 15:39:07,21.2,327.8,-61.39999,3.661,3.633,27,25,8.51,25.58,60.0
623557,2021-04-09 15:39:17,21.2,328.0,-61.5,3.662,3.635,27,25,8.57,25.76,70.0
623558,2021-04-09 15:39:27,21.2,328.0,-61.5,3.663,3.636,27,25,8.62,25.93,80.0
623559,2021-04-09 15:39:37,21.6,328.2,-61.5,3.664,3.637,27,25,8.679999,26.09,90.0
623560,2021-04-09 15:39:47,21.6,328.3,-61.5,3.665,3.638,27,25,8.74,26.27,100.0
623561,2021-04-09 15:39:57,21.6,328.3,-61.39999,3.666,3.639,27,25,8.79,26.43,110.0
623562,2021-04-09 15:40:07,22.0,328.5,-61.39999,3.667,3.64,27,25,8.849999,26.62,120.0
623563,2021-04-09 15:40:17,22.0,328.5,-61.39999,3.668,3.641,27,25,8.91,26.8,130.0
623564,2021-04-09 15:40:27,22.4,328.5,-61.39999,3.668,3.641,27,25,8.97,26.96,140.0
623565,2021-04-09 15:40:37,22.4,328.6,-61.39999,3.67,3.643,27,25,9.02,27.14,150.0
623566,2021-04-09 15:40:47,22.4,328.6,-61.39999,3.671,3.643,27,25,9.09,27.32,160.0
623567,2021-04-09 15:40:57,22.8,328.6,-61.39999,3.671,3.644,27,25,9.139999,27.48,170.0
623568,2021-04-09 15:41:07,22.8,328.8,-61.39999,3.671,3.644,27,26,9.2,27.65,180.0
623569,2021-04-09 15:41:17,22.8,328.9,-61.30002,3.671,3.646,27,26,9.25,27.83,190.0
623570,2021-04-09 15:41:27,23.2,328.9,-61.20001,3.673,3.646,27,26,9.309999,27.98,200.0
623571,2021-04-09 15:41:37,23.2,328.9,-61.30002,3.673,3.646,27,26,9.37,28.18,210.0
623572,2021-04-09 15:41:47,23.2,328.9,-61.30002,3.673,3.646,27,26,9.429999,28.36,220.0
623573,2021-04-09 15:41:57,23.6,328.9,-61.30002,3.674,3.648,27,26,9.48,28.52,230.0
623574,2021-04-09 15:42:07,23.6,329.1,-61.30002,3.675,3.649,27,26,9.54,28.7,240.0
623575,2021-04-09 15:42:17,23.6,329.1,-61.20001,3.675,3.649,27,26,9.599999,28.86,250.0
623576,2021-04-09 15:42:27,24.0,329.2,-61.20001,3.675,3.65,27,26,9.66,29.04,260.0
623577,2021-04-09 15:42:37,24.0,329.2,-61.30002,3.677,3.65,27,26,9.719999,29.22,270.0
623578,2021-04-09 15:42:47,24.0,329.2,-61.30002,3.678,3.651,27,26,9.76,29.36,280.0
623579,2021-04-09 15:42:57,24.4,329.2,-61.30002,3.678,3.651,27,26,9.83,29.54,290.0
623580,2021-04-09 15:43:07,24.4,329.4,-61.20001,3.677,3.651,27,26,9.88,29.71,300.0
623581,2021-04-09 15:43:17,24.8,329.4,-61.20001,3.679,3.652,27,26,9.94,29.9,310.0
623582,2021-04-09 15:43:27,24.8,329.4,-61.20001,3.679,3.653,27,26,10.0,30.07,320.0
623583,2021-04-09 15:43:37,24.8,329.4,-61.20001,3.68,3.653,27,26,10.06,30.24,330.0
623584,2021-04-09 15:43:47,25.2,329.6,-61.10001,3.682,3.654,27,26,10.12,30.42,340.0
623585,2021-04-09 15:43:57,25.2,329.6,-61.10001,3.68,3.654,27,26,10.17,30.6,350.0
623586,2021-04-09 15:44:07,25.2,329.6,-61.20001,3.681,3.655,27,26,10.23,30.76,360.0
623587,2021-04-09 15:44:17,25.6,329.6,-61.10001,3.681,3.655,27,26,10.28,30.91,370.0
623588,2021-04-09 15:44:27,25.6,329.7,-61.20001,3.682,3.656,27,26,10.34,31.09,380.0
623589,2021-04-09 15:44:37,25.6,329.7,-61.10001,3.683,3.657,27,26,10.4,31.28,390.0
623590,2021-04-09 15:44:47,26.0,329.7,-61.0,3.683,3.657,27,26,10.45,31.44,400.0
623591,2021-04-09 15:44:57,26.0,329.9,-61.10001,3.682,3.657,27,26,10.52,31.62,410.0
623592,2021-04-09 15:45:07,26.0,329.9,-61.10001,3.684,3.658,27,26,10.58,31.8,420.0
623593,2021-04-09 15:45:17,26.4,329.9,-61.10001,3.684,3.658,27,26,10.63,31.97,430.0
623594,2021-04-09 15:45:27,26.4,329.9,-61.0,3.684,3.659,27,26,10.69,32.14,440.0
623595,2021-04-09 15:45:37,26.8,330.0,-61.0,3.685,3.659,27,26,10.74,32.3,450.0
623596,2021-04-09 15:45:47,26.8,330.0,-61.0,3.686,3.659,27,26,10.81,32.48,460.0
623597,2021-04-09 15:45:57,26.8,330.0,-60.89999,3.686,3.66,28,26,10.85,32.63,470.0
623598,2021-04-09 15:46:07,27.2,330.0,-60.89999,3.687,3.661,28,26,10.91,32.82,480.0
623599,2021-04-09 15:46:17,27.2,330.2,-61.0,3.687,3.661,28,26,10.98,33.0,490.0
623600,2021-04-09 15:46:27,27.2,330.2,-60.89999,3.688,3.661,28,26,11.03,33.17,500.0
623601,2021-04-09 15:46:37,27.6,330.2,-61.0,3.688,3.662,28,26,11.09,33.35,510.0
623602,2021-04-09 15:46:47,27.6,330.2,-61.0,3.688,3.662,28,26,11.14,33.5,520.0
623603,2021-04-09 15:46:57,27.6,330.3,-60.89999,3.689,3.662,28,26,11.2,33.68,530.0
623604,2021-04-09 15:47:07,28.0,330.3,-61.0,3.69,3.663,28,26,11.26,33.86,540.0
623605,2021-04-09 15:47:17,28.0,330.3,-61.0,3.69,3.664,28,26,11.32,34.02,550.0
623606,2021-04-09 15:47:27,28.0,330.5,-60.89999,3.69,3.663,28,26,11.37,34.2,560.0
623607,2021-04-09 15:47:37,28.4,330.5,-60.89999,3.69,3.664,28,26,11.42,34.35,570.0
623608,2021-04-09 15:47:47,28.4,330.5,-60.80002,3.691,3.665,28,26,11.49,34.55,580.0
623609,2021-04-09 15:47:57,28.4,330.5,-60.89999,3.692,3.665,28,26,11.55,34.7,590.0
623610,2021-04-09 15:48:07,28.8,330.5,-60.80002,3.692,3.666,28,26,11.6,34.88,600.0
623611,2021-04-09 15:48:17,28.8,330.7,-60.80002,3.693,3.666,28,26,11.65,35.05,610.0
623612,2021-04-09 15:48:27,29.2,330.7,-60.80002,3.693,3.666,28,26,11.72,35.23,620.0
623613,2021-04-09 15:48:37,29.2,330.7,-60.80002,3.693,3.667,28,26,11.78,35.4,630.0
623614,2021-04-09 15:48:47,29.2,330.8,-60.80002,3.694,3.666,28,26,11.83,35.57,640.0
623615,2021-04-09 15:48:57,29.6,330.8,-60.80002,3.693,3.668,28,26,11.88,35.72,650.0
623616,2021-04-09 15:49:07,29.6,330.8,-60.80002,3.695,3.668,28,26,11.94,35.91,660.0
623617,2021-04-09 15:49:17,29.6,331.0,-60.70001,3.696,3.669,28,26,12.0,36.08,670.0
623618,2021-04-09 15:49:27,30.0,330.8,-60.80002,3.697,3.67,28,26,12.06,36.25,680.0
623619,2021-04-09 15:49:37,30.0,331.0,-60.80002,3.697,3.669,28,26,12.11,36.43,690.0
623620,2021-04-09 15:49:47,30.0,331.0,-60.70001,3.696,3.669,28,26,12.17,36.59,700.0
623621,2021-04-09 15:49:57,30.4,331.0,-60.70001,3.697,3.67,28,26,12.23,36.77,710.0
623622,2021-04-09 15:50:07,30.4,331.1,-60.80002,3.697,3.67,28,26,12.29,36.93,720.0
623623,2021-04-09 15:50:17,30.4,331.1,-60.80002,3.697,3.671,28,26,12.34,37.11,730.0
623624,2021-04-09 15:50:27,30.8,331.1,-60.80002,3.699,3.672,28,26,12.39,37.27,740.0
623625,2021-04-09 15:50:37,30.8,331.1,-60.70001,3.698,3.672,28,26,12.46,37.46,750.0
623626,2021-04-09 15:50:47,30.8,331.3,-60.70001,3.699,3.672,28,26,12.51,37.61,760.0
623627,2021-04-09 15:50:57,31.2,331.3,-60.70001,3.7,3.672,28,26,12.57,37.79,770.0
623628,2021-04-09 15:51:07,31.2,331.3,-60.70001,3.7,3.674,28,26,12.63,37.97,780.0
623629,2021-04-09 15:51:17,31.2,331.4,-60.70001,3.7,3.673,28,26,12.68,38.13,790.0
623630,2021-04-09 15:51:27,31.6,331.4,-60.70001,3.701,3.674,28,26,12.74,38.31,800.0
623631,2021-04-09 15:51:37,31.6,331.4,-60.60001,3.701,3.675,28,26,12.8,38.48,810.0
623632,2021-04-09 15:51:47,32.0,331.6,-60.60001,3.702,3.675,28,26,12.85,38.65,820.0
623633,2021-04-09 15:51:57,32.0,331.6,-60.80002,3.702,3.676,28,26,12.91,38.81,830.0
623634,2021-04-09 15:52:07,32.0,331.6,-60.60001,3.703,3.676,28,27,12.98,39.01,840.0
623635,2021-04-09 15:52:17,32.4,331.6,-60.70001,3.704,3.677,28,27,13.03,39.16,850.0
623636,2021-04-09 15:52:27,32.4,331.6,-60.70001,3.704,3.677,28,27,13.08,39.33,860.0
623637,2021-04-09 15:52:37,32.4,331.7,-60.70001,3.704,3.678,28,27,13.13,39.5,870.0
