number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
390048,2020-08-02 13:59:27,64.0,348.9,-69.89999,3.86,3.838,29,29,26.65,80.14,0.0
390049,2020-08-02 13:59:37,64.0,349.7,-70.0,3.909,3.87,29,29,26.73,80.34,10.0
390050,2020-08-02 13:59:47,64.4,350.2,-69.89999,3.914,3.875,29,29,26.79,80.54,20.0
390051,2020-08-02 13:59:57,64.4,350.5,-69.89999,3.918,3.879,29,29,26.85,80.74,30.0
390052,2020-08-02 14:00:07,64.8,350.7,-70.0,3.921,3.882,29,29,26.92,80.93,40.0
390053,2020-08-02 14:00:17,64.8,351.0,-69.89999,3.924,3.884,30,29,26.98,81.13,50.0
390054,2020-08-02 14:00:27,64.8,351.3,-70.0,3.926,3.886,30,29,27.06,81.34,60.0
390055,2020-08-02 14:00:37,65.2,351.4,-69.89999,3.928,3.888,30,29,27.11,81.5,70.0
390056,2020-08-02 14:00:47,65.2,351.4,-69.89999,3.929,3.889,30,29,27.18,81.72,80.0
390057,2020-08-02 14:00:57,65.2,351.6,-69.89999,3.932,3.892,30,29,27.25,81.91,90.0
390058,2020-08-02 14:01:07,65.6,351.8,-69.89999,3.933,3.894,30,29,27.31,82.11,100.0
390059,2020-08-02 14:01:17,65.6,351.9,-69.89999,3.935,3.896,30,29,27.38,82.31,110.0
390060,2020-08-02 14:01:27,66.0,352.2,-70.0,3.937,3.897,30,29,27.44,82.50999,120.0
390061,2020-08-02 14:01:37,66.0,352.4,-69.89999,3.939,3.9,30,29,27.51,82.68999,130.0
390062,2020-08-02 14:01:47,66.0,352.5,-69.89999,3.94,3.901,30,29,27.57,82.9,140.0
390063,2020-08-02 14:01:57,66.4,352.5,-69.89999,3.942,3.902,30,29,27.64,83.09,150.0
390064,2020-08-02 14:02:07,66.4,352.7,-70.0,3.944,3.904,30,29,27.7,83.29,160.0
390065,2020-08-02 14:02:17,66.8,352.8,-69.89999,3.945,3.905,30,29,27.77,83.49,170.0
390066,2020-08-02 14:02:27,66.8,353.0,-69.89999,3.946,3.907,30,29,27.84,83.68999,180.0
390067,2020-08-02 14:02:37,66.8,353.2,-70.0,3.948,3.909,30,29,27.9,83.87,190.0
390068,2020-08-02 14:02:47,67.2,353.3,-70.0,3.95,3.91,30,29,27.96,84.07,200.0
390069,2020-08-02 14:02:57,67.2,353.5,-70.0,3.951,3.912,30,29,28.03,84.27,210.0
390070,2020-08-02 14:03:07,67.6,353.6,-70.0,3.953,3.914,30,29,28.1,84.47,220.0
390071,2020-08-02 14:03:17,67.6,353.6,-70.0,3.954,3.914,30,29,28.16,84.66,230.0
390072,2020-08-02 14:03:27,67.6,353.8,-70.0,3.956,3.917,30,29,28.22,84.85,240.0
390073,2020-08-02 14:03:37,68.0,354.1,-69.89999,3.957,3.918,30,29,28.29,85.05,250.0
390074,2020-08-02 14:03:47,68.0,354.1,-70.0,3.959,3.92,30,29,28.36,85.25,260.0
390075,2020-08-02 14:03:57,68.4,354.3,-69.89999,3.96,3.922,30,29,28.42,85.45,270.0
390076,2020-08-02 14:04:07,68.4,354.4,-69.89999,3.962,3.922,30,29,28.49,85.64,280.0
390077,2020-08-02 14:04:17,68.4,354.6,-69.89999,3.964,3.924,30,29,28.55,85.84,290.0
390078,2020-08-02 14:04:27,68.8,354.7,-70.0,3.965,3.926,30,29,28.62,86.03,300.0
390079,2020-08-02 14:04:37,68.8,354.9,-70.0,3.967,3.928,30,29,28.68,86.22,310.0
390080,2020-08-02 14:04:47,69.2,354.9,-70.0,3.968,3.929,30,29,28.75,86.42,320.0
390081,2020-08-02 14:04:57,69.2,355.2,-69.89999,3.97,3.931,30,29,28.82,86.63,330.0
390082,2020-08-02 14:05:07,69.2,355.2,-69.89999,3.971,3.932,30,29,28.88,86.82,340.0
390083,2020-08-02 14:05:17,69.6,355.3,-70.0,3.973,3.933,30,29,28.95,87.04,350.0
390084,2020-08-02 14:05:27,69.6,355.5,-69.89999,3.974,3.935,30,29,29.0,87.2,360.0
390085,2020-08-02 14:05:37,69.6,355.7,-69.89999,3.975,3.937,30,29,29.08,87.4,370.0
390086,2020-08-02 14:05:47,70.0,355.8,-69.89999,3.978,3.938,30,29,29.14,87.6,380.0
390087,2020-08-02 14:05:57,70.0,356.0,-69.89999,3.979,3.94,30,29,29.21,87.8,390.0
390088,2020-08-02 14:06:07,70.4,356.1,-69.89999,3.982,3.941,30,29,29.27,88.0,400.0
390089,2020-08-02 14:06:17,70.4,356.3,-69.89999,3.983,3.943,30,29,29.33,88.2,410.0
390090,2020-08-02 14:06:27,70.4,356.3,-70.0,3.984,3.944,30,29,29.4,88.38,420.0
390091,2020-08-02 14:06:37,70.8,356.4,-70.0,3.985,3.946,30,29,29.46,88.58,430.0
390092,2020-08-02 14:06:47,70.8,356.6,-70.0,3.987,3.947,30,29,29.54,88.8,440.0
390093,2020-08-02 14:06:57,71.2,356.8,-69.89999,3.989,3.949,30,29,29.6,88.98,450.0
390094,2020-08-02 14:07:07,71.2,356.9,-69.89999,3.99,3.951,30,29,29.67,89.18,460.0
390095,2020-08-02 14:07:17,71.2,357.1,-69.89999,3.992,3.952,30,29,29.72,89.36,470.0
390096,2020-08-02 14:07:27,71.6,357.1,-69.89999,3.993,3.953,30,29,29.79,89.56,480.0
390097,2020-08-02 14:07:37,71.6,357.2,-69.89999,3.994,3.955,30,29,29.86,89.75999,490.0
