number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
52473,2019-08-30 22:01:22,47.6,334.1,-50.0,3.729,3.707,37,35,21.54,64.75,0.0
52474,2019-08-30 22:01:30,47.6,334.6,-50.0,3.734,3.71,37,35,21.58,64.87,8.0
52475,2019-08-30 22:01:38,47.6,334.6,-49.89999,3.735,3.712,37,35,21.62,64.98,16.0
52476,2019-08-30 22:01:46,48.0,334.9,-50.0,3.736,3.713,37,35,21.65,65.1,24.0
52477,2019-08-30 22:01:54,48.0,334.9,-49.89999,3.737,3.715,37,35,21.69,65.21,32.0
52478,2019-08-30 22:02:02,48.0,335.0,-49.89999,3.739,3.715,37,35,21.73,65.33,40.0
52479,2019-08-30 22:02:10,48.0,335.2,-49.89999,3.741,3.716,37,35,21.77,65.45,48.0
52480,2019-08-30 22:02:18,48.0,335.2,-50.0,3.741,3.717,37,35,21.8,65.55,56.0
52481,2019-08-30 22:02:26,48.4,335.3,-50.0,3.743,3.719,37,35,21.84,65.67,64.0
52482,2019-08-30 22:02:34,48.4,335.3,-49.89999,3.744,3.719,37,35,21.88,65.78,72.0
52483,2019-08-30 22:02:42,48.4,335.5,-49.89999,3.744,3.721,37,35,21.92,65.9,80.0
52484,2019-08-30 22:02:50,48.4,335.5,-49.89999,3.745,3.721,37,35,21.95,66.0,88.0
52485,2019-08-30 22:02:58,48.4,335.8,-49.89999,3.746,3.722,37,35,21.99,66.11,96.0
52486,2019-08-30 22:03:06,48.8,335.8,-49.89999,3.747,3.723,37,35,22.03,66.23,104.0
52487,2019-08-30 22:03:14,48.8,335.8,-49.89999,3.748,3.723,37,35,22.07,66.35,112.0
52488,2019-08-30 22:03:22,48.8,336.0,-50.0,3.75,3.725,37,35,22.1,66.47,120.0
52489,2019-08-30 22:03:30,48.8,336.0,-49.89999,3.75,3.726,37,35,22.14,66.57,128.0
