number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
536691,2020-12-29 10:30:40,24.4,326.1,-20.70001,3.618,3.61,28,25,9.88,29.71,0.0
536692,2020-12-29 10:30:50,24.8,328.3,-69.89999,3.668,3.639,28,25,9.94,29.89,10.0
536693,2020-12-29 10:31:00,24.8,328.6,-70.0,3.672,3.644,28,25,10.0,30.07,20.0
536694,2020-12-29 10:31:10,24.8,328.8,-70.10001,3.675,3.645,28,25,10.06,30.25,30.0
536695,2020-12-29 10:31:20,25.2,329.1,-70.0,3.677,3.648,28,25,10.13,30.46,40.0
536696,2020-12-29 10:31:30,25.2,329.1,-70.10001,3.679,3.649,28,25,10.19,30.66,50.0
536697,2020-12-29 10:31:40,25.6,329.2,-70.10001,3.68,3.65,28,25,10.27,30.88,60.0
536698,2020-12-29 10:31:50,25.6,329.4,-69.89999,3.681,3.651,28,25,10.33,31.07,70.0
536699,2020-12-29 10:32:00,25.6,329.4,-70.10001,3.682,3.653,28,25,10.4,31.27,80.0
536700,2020-12-29 10:32:10,26.0,329.6,-70.10001,3.683,3.654,28,25,10.47,31.47,90.0
536701,2020-12-29 10:32:20,26.0,329.6,-69.89999,3.685,3.654,28,25,10.53,31.66,100.0
536702,2020-12-29 10:32:30,26.4,329.7,-70.0,3.685,3.655,28,25,10.6,31.86,110.0
536703,2020-12-29 10:32:40,26.4,329.7,-70.0,3.686,3.655,28,25,10.66,32.07,120.0
536704,2020-12-29 10:32:50,26.4,329.9,-70.0,3.687,3.657,28,25,10.73,32.25,130.0
536705,2020-12-29 10:33:00,26.8,329.9,-70.10001,3.687,3.657,28,25,10.78,32.44,140.0
536706,2020-12-29 10:33:10,26.8,329.9,-70.20001,3.689,3.658,28,25,10.86,32.66,150.0
536707,2020-12-29 10:33:20,27.2,329.9,-70.20001,3.69,3.659,28,25,10.93,32.85,160.0
536708,2020-12-29 10:33:30,27.2,330.0,-70.0,3.69,3.659,28,25,10.99,33.04,170.0
536709,2020-12-29 10:33:40,27.2,330.2,-70.10001,3.69,3.66,28,26,11.06,33.25,180.0
536710,2020-12-29 10:33:50,27.6,330.2,-70.20001,3.691,3.661,28,26,11.12,33.45,190.0
536711,2020-12-29 10:34:00,27.6,330.3,-70.10001,3.692,3.661,28,26,11.19,33.64,200.0
536712,2020-12-29 10:34:10,28.0,330.3,-70.10001,3.693,3.662,28,26,11.24,33.82,210.0
536713,2020-12-29 10:34:20,28.0,330.3,-69.89999,3.693,3.662,28,26,11.32,34.02,220.0
536714,2020-12-29 10:34:30,28.0,330.5,-70.10001,3.694,3.663,28,26,11.38,34.21,230.0
536715,2020-12-29 10:34:40,28.4,330.5,-70.20001,3.694,3.664,28,26,11.45,34.44,240.0
536716,2020-12-29 10:34:50,28.4,330.7,-70.20001,3.695,3.664,28,26,11.52,34.63,250.0
536717,2020-12-29 10:35:00,28.8,330.7,-70.20001,3.696,3.665,28,26,11.58,34.83,260.0
536718,2020-12-29 10:35:10,28.8,330.8,-70.10001,3.697,3.665,28,26,11.65,35.03,270.0
536719,2020-12-29 10:35:20,29.2,330.7,-70.10001,3.698,3.666,28,26,11.72,35.23,280.0
536720,2020-12-29 10:35:30,29.2,330.8,-70.10001,3.697,3.667,28,26,11.78,35.42,290.0
536721,2020-12-29 10:35:40,29.2,330.8,-70.10001,3.699,3.668,28,26,11.85,35.62,300.0
536722,2020-12-29 10:35:50,29.6,330.8,-70.0,3.699,3.668,28,26,11.91,35.82,310.0
536723,2020-12-29 10:36:00,29.6,331.0,-70.20001,3.7,3.669,28,26,11.97,36.0,320.0
536724,2020-12-29 10:36:10,30.0,331.0,-70.0,3.7,3.669,28,26,12.05,36.22,330.0
536725,2020-12-29 10:36:20,30.0,331.0,-70.10001,3.701,3.669,28,26,12.11,36.41,340.0
536726,2020-12-29 10:36:30,30.0,331.1,-70.10001,3.702,3.67,28,26,12.17,36.61,350.0
536727,2020-12-29 10:36:40,30.4,331.1,-69.89999,3.702,3.672,29,26,12.24,36.81,360.0
536728,2020-12-29 10:36:50,30.4,331.1,-70.0,3.702,3.671,29,26,12.31,37.0,370.0
536729,2020-12-29 10:37:00,30.8,331.1,-70.20001,3.703,3.672,29,26,12.37,37.2,380.0
536730,2020-12-29 10:37:10,30.8,331.3,-70.30002,3.704,3.672,29,26,12.44,37.41,390.0
536731,2020-12-29 10:37:20,30.8,331.3,-70.20001,3.704,3.673,29,26,12.5,37.6,400.0
536732,2020-12-29 10:37:30,31.2,331.4,-70.10001,3.705,3.675,29,26,12.57,37.78,410.0
536733,2020-12-29 10:37:40,31.2,331.4,-70.10001,3.706,3.674,29,26,12.64,38.0,420.0
536734,2020-12-29 10:37:50,31.6,331.6,-70.10001,3.706,3.675,29,26,12.7,38.19,430.0
536735,2020-12-29 10:38:00,31.6,331.6,-70.10001,3.707,3.675,29,26,12.77,38.38,440.0
536736,2020-12-29 10:38:10,31.6,331.6,-70.0,3.708,3.676,29,26,12.83,38.59,450.0
536737,2020-12-29 10:38:20,32.0,331.7,-70.20001,3.708,3.676,29,26,12.9,38.79,460.0
536738,2020-12-29 10:38:30,32.0,331.7,-70.0,3.708,3.677,29,26,12.96,38.98,470.0
536739,2020-12-29 10:38:40,32.4,331.7,-70.10001,3.709,3.677,29,26,13.03,39.19,480.0
536740,2020-12-29 10:38:50,32.4,331.9,-70.0,3.71,3.678,29,26,13.1,39.38,490.0
536741,2020-12-29 10:39:00,32.4,331.9,-70.0,3.709,3.679,29,26,13.16,39.58,500.0
536742,2020-12-29 10:39:10,32.8,331.9,-70.0,3.711,3.679,29,26,13.23,39.78,510.0
536743,2020-12-29 10:39:20,32.8,332.1,-70.10001,3.712,3.68,29,26,13.29,39.97,520.0
536744,2020-12-29 10:39:30,33.2,332.1,-70.0,3.712,3.68,29,26,13.36,40.18,530.0
536745,2020-12-29 10:39:40,33.2,332.1,-70.0,3.712,3.681,29,26,13.43,40.37,540.0
536746,2020-12-29 10:39:50,33.2,332.1,-70.0,3.713,3.682,29,26,13.49,40.57,550.0
536747,2020-12-29 10:40:00,33.6,332.2,-70.0,3.714,3.682,29,26,13.56,40.78,560.0
536748,2020-12-29 10:40:10,33.6,332.2,-70.10001,3.714,3.683,29,26,13.62,40.96,570.0
536749,2020-12-29 10:40:20,34.0,332.4,-70.20001,3.715,3.684,29,26,13.69,41.16,580.0
