number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
676352,2021-06-11 12:27:31,38.4,331.4,-70.0,3.703,3.672,34,32,17.35,52.18,0.0
676353,2021-06-11 12:27:41,38.8,331.7,-70.0,3.706,3.677,34,32,17.42,52.42,10.0
676354,2021-06-11 12:27:51,38.8,331.9,-70.0,3.708,3.679,34,32,17.5,52.63,20.0
676355,2021-06-11 12:28:01,39.2,332.1,-70.0,3.71,3.679,34,32,17.57,52.86,30.0
676356,2021-06-11 12:28:11,39.2,332.2,-70.0,3.712,3.682,34,32,17.65,53.09,40.0
676357,2021-06-11 12:28:21,39.6,332.2,-70.0,3.713,3.682,34,33,17.74,53.34,50.0
676358,2021-06-11 12:28:31,39.6,332.4,-70.10001,3.715,3.684,34,33,17.8,53.53,60.0
676359,2021-06-11 12:28:41,39.6,332.5,-70.0,3.716,3.686,34,33,17.88,53.77,70.0
676360,2021-06-11 12:28:51,40.0,332.7,-70.0,3.718,3.686,34,33,17.95,53.98,80.0
676361,2021-06-11 12:29:01,40.0,332.7,-70.10001,3.718,3.688,34,33,18.03,54.21,90.0
676362,2021-06-11 12:29:11,40.4,332.8,-70.0,3.719,3.688,34,33,18.1,54.45,100.0
676363,2021-06-11 12:29:21,40.4,332.8,-70.0,3.719,3.689,34,33,18.17,54.66,110.0
676364,2021-06-11 12:29:31,40.8,333.0,-70.10001,3.721,3.689,34,33,18.25,54.89,120.0
676365,2021-06-11 12:29:41,40.8,333.0,-70.10001,3.722,3.691,34,33,18.33,55.14,130.0
676366,2021-06-11 12:29:51,40.8,333.2,-70.0,3.723,3.692,34,33,18.41,55.37,140.0
676367,2021-06-11 12:30:01,41.2,333.2,-70.0,3.724,3.693,34,33,18.48,55.58,150.0
676368,2021-06-11 12:30:11,41.2,333.3,-70.0,3.725,3.694,34,33,18.55,55.8,160.0
676369,2021-06-11 12:30:21,41.6,333.3,-70.0,3.726,3.695,34,33,18.63,56.01,170.0
676370,2021-06-11 12:30:31,41.6,333.5,-70.0,3.727,3.695,34,33,18.7,56.25,180.0
676371,2021-06-11 12:30:41,41.6,333.5,-70.0,3.728,3.696,34,33,18.78,56.48,190.0
676372,2021-06-11 12:30:51,42.0,333.6,-70.0,3.729,3.697,34,33,18.85,56.69,200.0
676373,2021-06-11 12:31:01,42.0,333.8,-70.0,3.729,3.698,34,33,18.92,56.92,210.0
676374,2021-06-11 12:31:11,42.4,333.9,-70.0,3.729,3.699,34,33,19.01,57.17,220.0
676375,2021-06-11 12:31:21,42.4,333.9,-70.0,3.731,3.699,34,33,19.09,57.4,230.0
676376,2021-06-11 12:31:31,42.8,333.9,-70.0,3.732,3.701,34,33,19.16,57.61,240.0
