number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
105077,2019-10-09 10:23:31,53.2,338.5,-49.70001,3.778,3.749,29,27,24.07,72.38,0.0
105078,2019-10-09 10:23:39,53.2,338.8,-49.70001,3.782,3.752,29,27,24.12,72.5,8.0
105079,2019-10-09 10:23:47,53.2,338.9,-49.70001,3.785,3.755,29,27,24.15,72.6,16.0
105080,2019-10-09 10:23:55,53.6,339.3,-49.60001,3.788,3.757,29,27,24.19,72.71,24.0
105081,2019-10-09 10:24:03,53.6,339.4,-49.70001,3.79,3.759,29,27,24.22,72.83,32.0
105082,2019-10-09 10:24:11,53.6,339.6,-49.70001,3.792,3.762,29,27,24.26,72.95,40.0
105083,2019-10-09 10:24:19,53.6,339.7,-49.70001,3.794,3.762,29,27,24.3,73.04,48.0
105084,2019-10-09 10:24:27,53.6,339.9,-49.70001,3.795,3.765,29,27,24.33,73.16,56.0
105085,2019-10-09 10:24:35,54.0,340.0,-49.70001,3.797,3.766,29,27,24.38,73.29,64.0
105086,2019-10-09 10:24:43,54.0,340.2,-49.70001,3.798,3.768,29,27,24.41,73.39,72.0
105087,2019-10-09 10:24:51,54.0,340.2,-49.70001,3.8,3.769,29,27,24.45,73.49,80.0
105088,2019-10-09 10:24:59,54.0,340.3,-49.70001,3.802,3.77,29,27,24.48,73.61,88.0
105089,2019-10-09 10:25:07,54.0,340.5,-49.60001,3.802,3.772,29,27,24.53,73.72,96.0
105090,2019-10-09 10:25:15,54.4,340.7,-49.60001,3.804,3.773,29,27,24.56,73.84,104.0
105091,2019-10-09 10:25:23,54.4,340.8,-49.70001,3.804,3.775,29,27,24.6,73.93999,112.0
105092,2019-10-09 10:25:31,54.4,340.8,-49.70001,3.806,3.776,29,27,24.63,74.06,120.0
105093,2019-10-09 10:25:39,54.4,341.0,-49.70001,3.808,3.776,29,27,24.67,74.18,128.0
105094,2019-10-09 10:25:47,54.4,341.1,-49.70001,3.808,3.779,29,27,24.71,74.29,136.0
105095,2019-10-09 10:25:55,54.8,341.3,-49.70001,3.809,3.78,29,28,24.75,74.41,144.0
105096,2019-10-09 10:26:03,54.8,341.3,-49.60001,3.811,3.781,29,28,24.78,74.52,152.0
105097,2019-10-09 10:26:11,54.8,341.4,-49.70001,3.812,3.782,29,28,24.83,74.64,160.0
105098,2019-10-09 10:26:19,54.8,341.4,-49.70001,3.812,3.784,29,28,24.86,74.74,168.0
105099,2019-10-09 10:26:27,54.8,341.6,-49.60001,3.813,3.784,29,28,24.9,74.86,176.0
105100,2019-10-09 10:26:35,55.2,341.8,-49.70001,3.814,3.786,29,28,24.93,74.95,184.0
105101,2019-10-09 10:26:43,55.2,341.8,-49.70001,3.816,3.786,29,28,24.97,75.08,192.0
105102,2019-10-09 10:26:51,55.2,341.9,-49.70001,3.817,3.787,29,28,25.01,75.18999,200.0
105103,2019-10-09 10:26:59,55.2,341.9,-49.70001,3.817,3.788,29,28,25.05,75.31,208.0
105104,2019-10-09 10:27:07,55.2,342.1,-49.70001,3.818,3.79,29,28,25.08,75.41,216.0
105105,2019-10-09 10:27:15,55.6,342.1,-49.70001,3.82,3.791,29,28,25.12,75.52,224.0
105106,2019-10-09 10:27:23,55.6,342.2,-49.70001,3.82,3.792,29,28,25.16,75.64,232.0
105107,2019-10-09 10:27:31,55.6,342.2,-49.70001,3.821,3.793,29,28,25.19,75.75,240.0
105108,2019-10-09 10:27:39,55.6,342.4,-49.70001,3.822,3.794,29,28,25.24,75.87,248.0
105109,2019-10-09 10:27:47,56.0,342.4,-49.70001,3.823,3.794,29,28,25.27,75.99,256.0
105110,2019-10-09 10:27:55,56.0,342.5,-49.70001,3.823,3.796,29,28,25.31,76.09,264.0
105111,2019-10-09 10:28:03,56.0,342.7,-49.70001,3.825,3.796,29,28,25.34,76.18999,272.0
105112,2019-10-09 10:28:11,56.0,342.7,-49.70001,3.826,3.797,29,28,25.38,76.3,280.0
105113,2019-10-09 10:28:19,56.0,342.8,-49.70001,3.827,3.798,29,28,25.42,76.42,288.0
105114,2019-10-09 10:28:27,56.4,342.8,-49.70001,3.827,3.799,29,28,25.46,76.53,296.0
105115,2019-10-09 10:28:35,56.4,343.0,-49.70001,3.828,3.8,29,28,25.5,76.65,304.0
105116,2019-10-09 10:28:43,56.4,343.0,-49.70001,3.829,3.8,29,28,25.53,76.75,312.0
105117,2019-10-09 10:28:51,56.4,343.0,-49.60001,3.829,3.802,29,28,25.57,76.87,320.0
105118,2019-10-09 10:28:59,56.4,343.2,-49.70001,3.83,3.803,29,28,25.61,77.0,328.0
105119,2019-10-09 10:29:07,56.8,343.3,-49.70001,3.831,3.804,29,28,25.65,77.12,336.0
105120,2019-10-09 10:29:15,56.8,343.3,-49.60001,3.832,3.804,29,28,25.68,77.22,344.0
105121,2019-10-09 10:29:23,56.8,343.3,-49.60001,3.832,3.805,29,28,25.72,77.32,352.0
105122,2019-10-09 10:29:31,56.8,343.5,-49.70001,3.833,3.806,29,28,25.76,77.43,360.0
105123,2019-10-09 10:29:39,56.8,343.5,-49.70001,3.835,3.807,29,28,25.79,77.55,368.0
105124,2019-10-09 10:29:47,57.2,343.5,-49.60001,3.836,3.807,29,28,25.83,77.65,376.0
105125,2019-10-09 10:29:55,57.2,343.6,-49.60001,3.836,3.809,29,28,25.86,77.75999,384.0
105126,2019-10-09 10:30:03,57.2,343.8,-49.70001,3.837,3.81,29,28,25.91,77.88,392.0
105127,2019-10-09 10:30:11,57.2,343.8,-49.60001,3.838,3.811,29,28,25.94,78.0,400.0
105128,2019-10-09 10:30:19,57.2,343.8,-49.70001,3.838,3.811,29,28,25.98,78.09,408.0
105129,2019-10-09 10:30:27,57.6,343.9,-49.70001,3.84,3.812,29,28,26.02,78.23,416.0
105130,2019-10-09 10:30:35,57.6,344.1,-49.60001,3.84,3.812,29,28,26.06,78.35,424.0
105131,2019-10-09 10:30:43,57.6,344.1,-49.70001,3.841,3.814,29,28,26.09,78.45,432.0
105132,2019-10-09 10:30:51,57.6,344.3,-49.70001,3.841,3.815,29,28,26.13,78.56,440.0
105133,2019-10-09 10:30:59,57.6,344.3,-49.70001,3.843,3.815,29,28,26.17,78.68,448.0
105134,2019-10-09 10:31:07,58.0,344.3,-49.60001,3.843,3.816,29,28,26.2,78.78,456.0
105135,2019-10-09 10:31:15,58.0,344.4,-49.70001,3.844,3.818,29,28,26.24,78.89,464.0
105136,2019-10-09 10:31:23,58.0,344.6,-49.70001,3.845,3.819,29,28,26.27,78.99,472.0
105137,2019-10-09 10:31:31,58.0,344.6,-49.70001,3.846,3.819,29,28,26.32,79.12,480.0
105138,2019-10-09 10:31:39,58.0,344.6,-49.70001,3.847,3.82,29,28,26.35,79.23,488.0
105139,2019-10-09 10:31:47,58.4,344.7,-49.70001,3.847,3.82,29,28,26.39,79.35,496.0
105140,2019-10-09 10:31:55,58.4,344.7,-49.70001,3.849,3.82,29,28,26.42,79.45,504.0
105141,2019-10-09 10:32:03,58.4,344.9,-49.60001,3.849,3.822,29,28,26.47,79.58,512.0
105142,2019-10-09 10:32:11,58.4,344.9,-49.70001,3.85,3.823,29,28,26.51,79.68999,520.0
105143,2019-10-09 10:32:19,58.8,345.0,-49.70001,3.851,3.824,29,28,26.54,79.79,528.0
105144,2019-10-09 10:32:27,58.8,345.0,-49.60001,3.852,3.825,29,28,26.58,79.91,536.0
105145,2019-10-09 10:32:35,58.8,345.2,-49.60001,3.852,3.826,29,28,26.61,80.00999,544.0
105146,2019-10-09 10:32:43,58.8,345.2,-49.70001,3.853,3.826,29,28,26.65,80.13,552.0
105147,2019-10-09 10:32:51,58.8,345.3,-49.60001,3.854,3.827,29,28,26.69,80.24,560.0
105148,2019-10-09 10:32:59,59.2,345.3,-49.60001,3.855,3.828,29,28,26.73,80.36,568.0
105149,2019-10-09 10:33:07,59.2,345.5,-49.70001,3.856,3.829,29,28,26.76,80.46,576.0
105150,2019-10-09 10:33:15,59.2,345.5,-49.70001,3.856,3.83,29,28,26.8,80.57,584.0
105151,2019-10-09 10:33:23,59.2,345.7,-49.70001,3.857,3.83,29,28,26.85,80.71,592.0
105152,2019-10-09 10:33:31,59.2,345.7,-49.60001,3.858,3.831,29,28,26.88,80.8,600.0
105153,2019-10-09 10:33:39,59.6,345.7,-49.70001,3.859,3.832,29,28,26.92,80.93,608.0
105154,2019-10-09 10:33:47,59.6,345.8,-49.60001,3.859,3.834,29,28,26.96,81.04,616.0
105155,2019-10-09 10:33:55,59.6,346.0,-49.70001,3.86,3.833,29,28,26.99,81.16,624.0
105156,2019-10-09 10:34:03,59.6,346.0,-49.70001,3.861,3.834,29,28,27.03,81.25999,632.0
105157,2019-10-09 10:34:11,59.6,346.1,-49.70001,3.862,3.834,29,28,27.06,81.37,640.0
105158,2019-10-09 10:34:19,60.0,346.1,-49.60001,3.863,3.836,29,28,27.1,81.47,648.0
105159,2019-10-09 10:34:27,60.0,346.1,-49.70001,3.863,3.837,29,28,27.14,81.59,656.0
105160,2019-10-09 10:34:35,60.0,346.1,-49.70001,3.864,3.838,29,28,27.18,81.7,664.0
105161,2019-10-09 10:34:43,60.0,346.3,-49.60001,3.866,3.838,29,28,27.21,81.8,672.0
105162,2019-10-09 10:34:51,60.0,346.3,-49.70001,3.866,3.839,29,28,27.25,81.92,680.0
105163,2019-10-09 10:35:00,60.4,346.4,-49.60001,3.867,3.839,29,28,27.29,82.05,689.0
105164,2019-10-09 10:35:08,60.4,346.6,-49.60001,3.868,3.841,29,28,27.33,82.16,697.0
105165,2019-10-09 10:35:16,60.4,346.6,-49.60001,3.868,3.842,29,28,27.37,82.27,705.0
105166,2019-10-09 10:35:24,60.4,346.8,-49.70001,3.87,3.842,29,28,27.4,82.39,713.0
105167,2019-10-09 10:35:32,60.4,346.8,-49.70001,3.87,3.844,29,28,27.44,82.5,721.0
105168,2019-10-09 10:35:40,60.8,346.8,-49.60001,3.871,3.845,29,28,27.47,82.6,729.0
