number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
312974,2020-05-13 06:45:13,60.0,346.3,-69.89999,3.87,3.833,36,33,25.51,76.68999,0.0
312975,2020-05-13 06:45:23,60.0,346.9,-69.80002,3.877,3.839,36,33,25.57,76.87,10.0
312976,2020-05-13 06:45:33,60.4,347.2,-70.0,3.881,3.843,36,33,25.64,77.07,20.0
312977,2020-05-13 06:45:43,60.4,347.5,-70.10001,3.884,3.847,36,33,25.71,77.3,30.0
312978,2020-05-13 06:45:53,60.4,347.7,-69.89999,3.886,3.848,36,33,25.77,77.47,40.0
312979,2020-05-13 06:46:03,60.8,347.8,-70.0,3.89,3.851,36,33,25.83,77.67,50.0
312980,2020-05-13 06:46:13,60.8,348.2,-70.0,3.893,3.853,36,33,25.9,77.86,60.0
312981,2020-05-13 06:46:23,61.2,348.3,-70.0,3.893,3.856,36,34,25.96,78.06,70.0
312982,2020-05-13 06:46:33,61.2,348.5,-70.10001,3.896,3.857,36,34,26.04,78.27,80.0
312983,2020-05-13 06:46:43,61.2,348.6,-70.0,3.897,3.859,36,34,26.09,78.43999,90.0
312984,2020-05-13 06:46:53,61.6,348.8,-70.10001,3.9,3.86,36,34,26.16,78.66,100.0
312985,2020-05-13 06:47:03,61.6,348.9,-70.0,3.901,3.862,36,34,26.22,78.84,110.0
312986,2020-05-13 06:47:13,61.6,348.9,-70.0,3.903,3.864,36,34,26.3,79.06,120.0
312987,2020-05-13 06:47:23,62.0,349.3,-70.0,3.905,3.865,36,34,26.35,79.23,130.0
312988,2020-05-13 06:47:33,62.0,349.3,-69.89999,3.906,3.867,36,34,26.42,79.43999,140.0
312989,2020-05-13 06:47:43,62.4,349.4,-70.30002,3.907,3.868,36,34,26.49,79.64,150.0
312990,2020-05-13 06:47:53,62.4,349.6,-69.89999,3.908,3.87,36,34,26.55,79.83,160.0
312991,2020-05-13 06:48:03,62.4,349.7,-70.0,3.911,3.871,36,34,26.62,80.03,170.0
312992,2020-05-13 06:48:13,62.8,349.9,-70.0,3.912,3.873,36,34,26.69,80.24,180.0
312993,2020-05-13 06:48:23,62.8,350.0,-70.0,3.914,3.874,36,34,26.75,80.42,190.0
312994,2020-05-13 06:48:33,63.2,350.2,-69.70001,3.915,3.876,36,34,26.82,80.62,200.0
312995,2020-05-13 06:48:43,63.2,350.3,-70.0,3.916,3.877,36,34,26.89,80.84,210.0
312996,2020-05-13 06:48:53,63.2,350.3,-70.0,3.917,3.878,36,34,26.96,81.03,220.0
312997,2020-05-13 06:49:03,63.6,350.5,-70.0,3.919,3.88,36,34,27.01,81.2,230.0
312998,2020-05-13 06:49:13,63.6,350.7,-70.0,3.921,3.881,36,34,27.08,81.41,240.0
312999,2020-05-13 06:49:23,63.6,350.8,-70.0,3.922,3.884,36,34,27.14,81.61,250.0
313000,2020-05-13 06:49:33,64.0,351.0,-70.0,3.924,3.885,36,34,27.21,81.8,260.0
313001,2020-05-13 06:49:43,64.0,351.1,-70.0,3.925,3.886,36,34,27.27,82.0,270.0
313002,2020-05-13 06:49:53,64.4,351.1,-69.70001,3.927,3.887,36,34,27.34,82.18,280.0
313003,2020-05-13 06:50:03,64.4,351.3,-70.0,3.927,3.89,36,34,27.41,82.39,290.0
313004,2020-05-13 06:50:13,64.4,351.4,-70.10001,3.93,3.89,36,34,27.48,82.61,300.0
313005,2020-05-13 06:50:23,64.8,351.6,-69.89999,3.932,3.892,36,34,27.54,82.8,310.0
313006,2020-05-13 06:50:33,64.8,351.8,-70.0,3.933,3.894,36,34,27.6,82.98,320.0
313007,2020-05-13 06:50:43,65.2,351.9,-69.89999,3.935,3.895,36,34,27.67,83.17,330.0
313008,2020-05-13 06:50:53,65.2,352.1,-69.80002,3.937,3.897,36,34,27.73,83.37,340.0
313009,2020-05-13 06:51:03,65.2,352.2,-69.89999,3.938,3.898,36,34,27.8,83.56,350.0
313010,2020-05-13 06:51:13,65.6,352.4,-70.20001,3.939,3.9,36,34,27.86,83.77,360.0
313011,2020-05-13 06:51:23,65.6,352.4,-70.0,3.941,3.901,36,34,27.93,83.97,370.0
313012,2020-05-13 06:51:33,65.6,352.5,-70.0,3.942,3.903,36,34,28.0,84.17,380.0
313013,2020-05-13 06:51:43,66.0,352.7,-70.0,3.944,3.904,36,34,28.06,84.38,390.0
313014,2020-05-13 06:51:53,66.0,352.8,-70.0,3.945,3.905,36,34,28.13,84.58,400.0
313015,2020-05-13 06:52:03,66.4,353.0,-70.0,3.946,3.906,36,34,28.19,84.75999,410.0
313016,2020-05-13 06:52:13,66.4,353.0,-70.0,3.948,3.908,36,34,28.25,84.93999,420.0
313017,2020-05-13 06:52:23,66.4,353.2,-69.80002,3.95,3.91,36,34,28.32,85.14,430.0
313018,2020-05-13 06:52:33,66.8,353.3,-70.10001,3.95,3.911,36,34,28.39,85.34,440.0
313019,2020-05-13 06:52:43,66.8,353.5,-70.0,3.952,3.913,36,34,28.45,85.53,450.0
313020,2020-05-13 06:52:53,67.2,353.5,-69.89999,3.954,3.914,36,34,28.52,85.73,460.0
313021,2020-05-13 06:53:03,67.2,353.6,-70.10001,3.955,3.915,36,34,28.58,85.92,470.0
313022,2020-05-13 06:53:13,67.2,353.8,-69.89999,3.957,3.917,36,34,28.65,86.14,480.0
313023,2020-05-13 06:53:23,67.6,353.9,-69.89999,3.959,3.919,36,34,28.72,86.34,490.0
313024,2020-05-13 06:53:34,67.6,354.1,-70.10001,3.961,3.921,36,34,28.78,86.53,501.0
313025,2020-05-13 06:53:44,67.6,354.3,-69.80002,3.961,3.921,36,34,28.85,86.72,511.0
313026,2020-05-13 06:53:54,68.0,354.3,-69.89999,3.962,3.923,36,34,28.91,86.91,521.0
313027,2020-05-13 06:54:04,68.0,354.4,-70.0,3.963,3.925,36,34,28.98,87.11,531.0
