number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
309626,2020-05-09 11:37:01,12.4,322.8,-69.5,3.608,3.576,36,34,5.21,15.68,0.0
309627,2020-05-09 11:37:11,12.4,323.2,-69.5,3.614,3.58,36,34,5.27,15.85,10.0
309628,2020-05-09 11:37:21,12.4,323.6,-69.5,3.617,3.583,36,34,5.34,16.05,20.0
309629,2020-05-09 11:37:31,12.8,323.8,-69.5,3.62,3.586,36,34,5.4,16.25,30.0
309630,2020-05-09 11:37:41,12.8,323.9,-69.5,3.621,3.588,36,35,5.46,16.45,40.0
309631,2020-05-09 11:37:51,13.2,324.1,-69.5,3.623,3.59,36,35,5.54,16.66,50.0
309632,2020-05-09 11:38:01,13.2,324.2,-69.5,3.625,3.592,36,35,5.61,16.86,60.0
309633,2020-05-09 11:38:11,13.2,324.4,-69.5,3.627,3.594,36,35,5.67,17.06,70.0
309634,2020-05-09 11:38:21,13.6,324.6,-69.5,3.629,3.596,36,35,5.74,17.26,80.0
309635,2020-05-09 11:38:31,13.6,324.7,-69.5,3.63,3.596,36,35,5.8,17.45,90.0
309636,2020-05-09 11:38:41,14.0,324.7,-69.5,3.632,3.598,36,35,5.87,17.65,100.0
309637,2020-05-09 11:38:51,14.0,325.0,-69.5,3.633,3.599,36,35,5.92,17.82,110.0
309638,2020-05-09 11:39:01,14.0,325.0,-69.5,3.635,3.601,36,35,5.99,18.02,120.0
309639,2020-05-09 11:39:11,14.4,325.2,-69.5,3.635,3.602,36,35,6.07,18.24,130.0
309640,2020-05-09 11:39:21,14.4,325.3,-69.5,3.637,3.604,36,35,6.13,18.43,140.0
309641,2020-05-09 11:39:31,14.4,325.3,-69.5,3.638,3.605,36,35,6.2,18.63,150.0
309642,2020-05-09 11:39:41,14.8,325.5,-69.5,3.64,3.606,36,35,6.26,18.82,160.0
309643,2020-05-09 11:39:51,14.8,325.7,-69.5,3.641,3.607,36,35,6.33,19.02,170.0
309644,2020-05-09 11:40:01,15.2,325.7,-69.5,3.642,3.609,36,35,6.38,19.21,180.0
309645,2020-05-09 11:40:11,15.2,326.0,-69.5,3.644,3.61,36,35,6.46,19.42,190.0
309646,2020-05-09 11:40:21,15.2,326.0,-69.5,3.643,3.611,36,35,6.51,19.59,200.0
309647,2020-05-09 11:40:31,15.6,326.1,-69.5,3.645,3.613,36,35,6.58,19.79,210.0
309648,2020-05-09 11:40:41,15.6,326.1,-69.5,3.646,3.613,36,35,6.65,20.01,220.0
309649,2020-05-09 11:40:51,15.6,326.3,-69.5,3.647,3.615,36,35,6.72,20.19,230.0
309650,2020-05-09 11:41:01,16.0,326.4,-69.5,3.649,3.616,36,35,6.78,20.4,240.0
309651,2020-05-09 11:41:11,16.0,326.4,-69.5,3.65,3.617,36,35,6.84,20.59,250.0
309652,2020-05-09 11:41:21,16.4,326.6,-69.5,3.651,3.619,36,35,6.91,20.79,260.0
309653,2020-05-09 11:41:31,16.4,326.6,-69.5,3.651,3.619,36,35,6.98,20.99,270.0
