number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
688464,2021-06-29 19:02:36,52.4,335.3,-60.20001,3.744,3.713,37,36,23.53,70.75,0.0
688465,2021-06-29 19:02:46,52.8,335.5,-60.0,3.746,3.716,37,36,23.58,70.92,10.0
688466,2021-06-29 19:02:56,52.8,335.8,-60.0,3.75,3.719,37,36,23.65,71.12,20.0
688467,2021-06-29 19:03:06,52.8,336.0,-59.89999,3.752,3.721,37,36,23.71,71.32,30.0
688468,2021-06-29 19:03:16,53.2,336.1,-59.89999,3.755,3.722,38,36,23.78,71.5,40.0
688469,2021-06-29 19:03:26,53.2,336.3,-60.0,3.755,3.724,38,36,23.84,71.7,50.0
688470,2021-06-29 19:03:36,53.2,336.4,-59.70001,3.757,3.725,38,36,23.91,71.89,60.0
688471,2021-06-29 19:03:46,53.6,336.6,-59.80002,3.758,3.727,38,36,23.96,72.07,70.0
688472,2021-06-29 19:03:56,53.6,336.8,-59.89999,3.761,3.728,38,36,24.03,72.28,80.0
688473,2021-06-29 19:04:06,53.6,336.8,-59.70001,3.762,3.729,38,36,24.1,72.47,90.0
688474,2021-06-29 19:04:16,54.0,336.9,-59.80002,3.763,3.731,38,36,24.17,72.68,100.0
688475,2021-06-29 19:04:26,54.0,337.1,-59.89999,3.764,3.732,38,36,24.22,72.85,110.0
688476,2021-06-29 19:04:36,54.0,337.2,-60.0,3.767,3.734,38,36,24.29,73.05,120.0
688477,2021-06-29 19:04:46,54.4,337.4,-59.80002,3.769,3.735,38,36,24.35,73.23,130.0
688478,2021-06-29 19:04:56,54.4,337.4,-59.70001,3.768,3.735,38,36,24.42,73.42,140.0
688479,2021-06-29 19:05:06,54.8,337.7,-59.70001,3.77,3.737,38,36,24.47,73.6,150.0
688480,2021-06-29 19:05:16,54.8,337.7,-59.89999,3.772,3.738,38,36,24.54,73.8,160.0
688481,2021-06-29 19:05:26,54.8,337.7,-59.70001,3.774,3.74,38,36,24.6,74.0,170.0
688482,2021-06-29 19:05:36,55.2,337.8,-59.89999,3.774,3.741,38,36,24.67,74.2,180.0
688483,2021-06-29 19:05:46,55.2,338.0,-59.80002,3.776,3.742,38,36,24.73,74.38,190.0
688484,2021-06-29 19:05:56,55.2,338.2,-59.80002,3.776,3.743,38,36,24.8,74.58,200.0
688485,2021-06-29 19:06:06,55.6,338.3,-59.70001,3.779,3.744,38,36,24.86,74.76,210.0
688486,2021-06-29 19:06:16,55.6,338.3,-59.30002,3.779,3.745,38,36,24.92,74.96,220.0
688487,2021-06-29 19:06:26,55.6,338.5,-59.5,3.781,3.746,38,36,24.99,75.14,230.0
688488,2021-06-29 19:06:36,56.0,338.6,-59.5,3.783,3.748,38,36,25.05,75.33,240.0
688489,2021-06-29 19:06:46,56.0,338.6,-59.39999,3.783,3.749,38,36,25.11,75.53,250.0
688490,2021-06-29 19:06:56,56.0,338.9,-59.39999,3.784,3.75,38,36,25.17,75.71,260.0
688491,2021-06-29 19:07:06,56.4,338.9,-59.39999,3.786,3.751,38,36,25.25,75.91,270.0
688492,2021-06-29 19:07:16,56.4,339.1,-59.39999,3.787,3.752,38,36,25.31,76.1,280.0
688493,2021-06-29 19:07:26,56.4,339.1,-59.5,3.789,3.754,38,36,25.37,76.29,290.0
688494,2021-06-29 19:07:36,56.8,339.3,-59.39999,3.79,3.755,38,36,25.42,76.47,300.0
688495,2021-06-29 19:07:46,56.8,339.4,-59.39999,3.791,3.756,38,36,25.5,76.67,310.0
688496,2021-06-29 19:07:56,57.2,339.6,-59.5,3.793,3.758,38,36,25.56,76.86,320.0
688497,2021-06-29 19:08:06,57.2,339.7,-59.20001,3.794,3.759,38,36,25.62,77.05,330.0
688498,2021-06-29 19:08:16,57.2,339.9,-59.5,3.794,3.759,38,36,25.68,77.25,340.0
688499,2021-06-29 19:08:26,57.6,339.9,-59.20001,3.797,3.761,38,36,25.75,77.42,350.0
688500,2021-06-29 19:08:36,57.6,340.0,-59.30002,3.798,3.763,38,36,25.81,77.62,360.0
688501,2021-06-29 19:08:46,57.6,340.2,-59.10001,3.8,3.763,38,36,25.88,77.82,370.0
688502,2021-06-29 19:08:56,58.0,340.3,-59.20001,3.801,3.765,38,36,25.94,78.02,380.0
688503,2021-06-29 19:09:06,58.0,340.3,-59.39999,3.803,3.766,38,36,26.0,78.18,390.0
688504,2021-06-29 19:09:16,58.0,340.5,-59.20001,3.804,3.767,38,36,26.07,78.38,400.0
688505,2021-06-29 19:09:26,58.4,340.8,-59.30002,3.805,3.769,38,36,26.12,78.56,410.0
688506,2021-06-29 19:09:36,58.4,340.8,-59.0,3.808,3.769,38,36,26.19,78.75999,420.0
