number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
210880,2019-12-19 05:54:15,64.4,349.4,-70.60001,3.906,3.871,30,27,29.15,87.63,0.0
210881,2019-12-19 05:54:23,64.4,349.9,-70.60001,3.91,3.875,30,27,29.19,87.75,8.0
210882,2019-12-19 05:54:31,64.4,350.2,-70.60001,3.915,3.879,30,27,29.25,87.92,16.0
210883,2019-12-19 05:54:39,64.8,350.5,-70.60001,3.918,3.882,30,27,29.3,88.09,24.0
210884,2019-12-19 05:54:47,64.8,350.7,-70.70001,3.92,3.884,30,27,29.36,88.25,32.0
210885,2019-12-19 05:54:55,64.8,350.8,-70.60001,3.922,3.886,30,27,29.41,88.42,40.0
210886,2019-12-19 05:55:03,65.2,351.1,-70.60001,3.924,3.888,30,27,29.46,88.57,48.0
210887,2019-12-19 05:55:11,65.2,351.3,-70.60001,3.925,3.89,30,27,29.52,88.75,56.0
210888,2019-12-19 05:55:19,65.2,351.4,-70.60001,3.928,3.892,30,27,29.58,88.92,64.0
210889,2019-12-19 05:55:27,65.6,351.4,-70.60001,3.929,3.892,30,27,29.63,89.07999,72.0
210890,2019-12-19 05:55:35,65.6,351.6,-70.60001,3.931,3.894,30,27,29.69,89.25,80.0
210891,2019-12-19 05:55:43,65.6,351.8,-70.60001,3.933,3.896,30,27,29.74,89.41,88.0
210892,2019-12-19 05:55:51,65.6,351.9,-70.60001,3.934,3.897,30,27,29.79,89.57999,96.0
210893,2019-12-19 05:55:59,66.0,352.1,-70.70001,3.935,3.899,30,27,29.84,89.72,104.0
210894,2019-12-19 05:56:07,66.0,352.1,-70.60001,3.935,3.899,30,27,29.9,89.88,112.0
210895,2019-12-19 05:56:15,66.0,352.2,-70.70001,3.938,3.901,30,27,29.95,90.05,120.0
210896,2019-12-19 05:56:23,66.4,352.4,-70.70001,3.939,3.903,30,27,30.01,90.21,128.0
210897,2019-12-19 05:56:31,66.4,352.5,-70.70001,3.939,3.903,30,27,30.06,90.36,136.0
210898,2019-12-19 05:56:39,66.4,352.7,-70.70001,3.942,3.905,30,27,30.13,90.56,144.0
210899,2019-12-19 05:56:47,66.8,352.7,-70.70001,3.944,3.906,30,27,30.18,90.72,152.0
210900,2019-12-19 05:56:55,66.8,352.8,-70.70001,3.944,3.907,30,27,30.23,90.88,160.0
210901,2019-12-19 05:57:04,66.8,353.0,-70.70001,3.946,3.909,30,27,30.28,91.05,169.0
210902,2019-12-19 05:57:12,66.8,353.0,-70.60001,3.947,3.91,30,27,30.34,91.21,177.0
210903,2019-12-19 05:57:20,67.2,353.2,-70.70001,3.948,3.912,30,27,30.4,91.38,185.0
210904,2019-12-19 05:57:28,67.2,353.3,-70.70001,3.949,3.912,30,27,30.45,91.54,193.0
210905,2019-12-19 05:57:36,67.2,353.5,-70.70001,3.951,3.914,30,27,30.5,91.68999,201.0
210906,2019-12-19 05:57:44,67.6,353.5,-70.60001,3.951,3.915,30,27,30.55,91.84,209.0
210907,2019-12-19 05:57:52,67.6,353.6,-70.70001,3.952,3.916,30,27,30.61,92.00999,217.0
210908,2019-12-19 05:58:00,67.6,353.6,-70.70001,3.954,3.917,30,27,30.66,92.17,225.0
210909,2019-12-19 05:58:08,68.0,353.8,-70.70001,3.955,3.918,30,27,30.72,92.36,233.0
210910,2019-12-19 05:58:16,68.0,353.9,-70.70001,3.957,3.92,30,27,30.78,92.53,241.0
210911,2019-12-19 05:58:24,68.0,354.1,-70.70001,3.958,3.921,30,27,30.83,92.68,249.0
210912,2019-12-19 05:58:32,68.0,354.1,-70.70001,3.96,3.922,30,27,30.88,92.84,257.0
210913,2019-12-19 05:58:40,68.4,354.3,-70.70001,3.961,3.923,30,27,30.94,93.00999,265.0
210914,2019-12-19 05:58:48,68.4,354.4,-70.70001,3.962,3.924,30,27,30.99,93.17,273.0
210915,2019-12-19 05:58:56,68.4,354.6,-70.70001,3.963,3.925,31,28,31.05,93.34,281.0
210916,2019-12-19 05:59:04,68.8,354.6,-70.70001,3.963,3.927,31,28,31.1,93.49,289.0
210917,2019-12-19 05:59:12,68.8,354.7,-70.70001,3.965,3.928,31,28,31.15,93.64,297.0
210918,2019-12-19 05:59:20,68.8,354.9,-70.70001,3.967,3.93,31,28,31.2,93.81,305.0
210919,2019-12-19 05:59:28,69.2,354.9,-70.70001,3.968,3.93,31,28,31.26,93.97,313.0
210920,2019-12-19 05:59:36,69.2,355.0,-70.70001,3.969,3.931,31,28,31.31,94.14,321.0
210921,2019-12-19 05:59:44,69.2,355.2,-70.70001,3.969,3.933,31,28,31.38,94.32,329.0
210922,2019-12-19 05:59:52,69.2,355.3,-70.70001,3.972,3.934,31,28,31.43,94.47,337.0
210923,2019-12-19 06:00:00,69.6,355.3,-70.70001,3.973,3.935,31,28,31.48,94.63,345.0
210924,2019-12-19 06:00:08,69.6,355.5,-70.70001,3.974,3.936,31,28,31.53,94.81,353.0
210925,2019-12-19 06:00:16,69.6,355.5,-70.70001,3.975,3.938,31,28,31.59,94.97,361.0
210926,2019-12-19 06:00:24,70.0,355.7,-70.70001,3.977,3.939,31,28,31.64,95.14,369.0
210927,2019-12-19 06:00:32,70.0,355.8,-70.70001,3.978,3.94,31,28,31.7,95.3,377.0
210928,2019-12-19 06:00:40,70.0,355.8,-70.70001,3.979,3.942,31,28,31.75,95.45,385.0
210929,2019-12-19 06:00:48,70.4,356.0,-70.70001,3.98,3.943,31,28,31.81,95.62,393.0
210930,2019-12-19 06:00:56,70.4,356.0,-70.70001,3.98,3.943,31,28,31.86,95.77,401.0
210931,2019-12-19 06:01:04,70.4,356.1,-70.70001,3.982,3.945,31,28,31.91,95.93,409.0
210932,2019-12-19 06:01:12,70.4,356.3,-70.70001,3.983,3.946,31,28,31.97,96.11,417.0
210933,2019-12-19 06:01:20,70.8,356.4,-70.70001,3.985,3.948,31,28,32.02,96.25999,425.0
210934,2019-12-19 06:01:28,70.8,356.4,-70.70001,3.986,3.948,31,28,32.07,96.43,433.0
210935,2019-12-19 06:01:36,70.8,356.6,-70.70001,3.986,3.95,31,28,32.13,96.6,441.0
210936,2019-12-19 06:01:44,71.2,356.8,-70.70001,3.988,3.95,31,28,32.19,96.75999,449.0
210937,2019-12-19 06:01:52,71.2,356.8,-70.70001,3.989,3.952,31,28,32.24,96.93,457.0
210938,2019-12-19 06:02:00,71.2,356.9,-70.80002,3.991,3.953,31,28,32.3,97.1,465.0
210939,2019-12-19 06:02:08,71.6,357.1,-70.70001,3.992,3.954,31,28,32.35,97.25999,473.0
210940,2019-12-19 06:02:16,71.6,357.1,-70.80002,3.993,3.956,31,28,32.4,97.41,481.0
210941,2019-12-19 06:02:24,71.6,357.2,-70.80002,3.994,3.957,31,28,32.45,97.56,489.0
210942,2019-12-19 06:02:32,71.6,357.4,-70.70001,3.995,3.958,31,28,32.5,97.73,497.0
210943,2019-12-19 06:02:40,72.0,357.5,-70.70001,3.997,3.959,31,28,32.57,97.91,505.0
210944,2019-12-19 06:02:48,72.0,357.5,-70.70001,3.998,3.96,31,28,32.63,98.07999,513.0
210945,2019-12-19 06:02:56,72.0,357.7,-70.70001,3.999,3.962,31,28,32.67,98.23,521.0
210946,2019-12-19 06:03:04,72.4,357.8,-70.70001,4.0,3.963,31,28,32.73,98.39,529.0
210947,2019-12-19 06:03:12,72.4,358.0,-70.70001,4.002,3.963,31,28,32.78,98.56,537.0
210948,2019-12-19 06:03:20,72.4,358.0,-70.80002,4.003,3.965,31,28,32.84,98.72,545.0
210949,2019-12-19 06:03:28,72.8,358.2,-70.70001,4.005,3.966,31,28,32.89,98.89,553.0
210950,2019-12-19 06:03:36,72.8,358.3,-70.70001,4.005,3.967,31,28,32.95,99.06,561.0
210951,2019-12-19 06:03:44,72.8,358.3,-70.70001,4.007,3.969,31,28,33.0,99.2,569.0
210952,2019-12-19 06:03:52,73.2,358.5,-70.70001,4.007,3.97,31,28,33.06,99.37,577.0
210953,2019-12-19 06:04:00,73.2,358.6,-70.70001,4.009,3.972,31,28,33.1,99.52,585.0
210954,2019-12-19 06:04:08,73.2,358.6,-70.80002,4.01,3.972,31,28,33.17,99.71,593.0
210955,2019-12-19 06:04:16,73.2,358.8,-70.80002,4.012,3.975,31,28,33.22,99.87,601.0
210956,2019-12-19 06:04:24,73.6,358.9,-70.80002,4.012,3.975,31,28,33.27,100.04,609.0
210957,2019-12-19 06:04:32,73.6,359.1,-70.80002,4.014,3.977,31,28,33.32,100.19,617.0
210958,2019-12-19 06:04:40,73.6,359.1,-70.80002,4.015,3.977,31,28,33.38,100.35,625.0
210959,2019-12-19 06:04:48,74.0,359.3,-70.70001,4.016,3.978,31,28,33.44,100.52,633.0
210960,2019-12-19 06:04:56,74.0,359.3,-70.70001,4.017,3.98,31,28,33.49,100.68,641.0
210961,2019-12-19 06:05:04,74.0,359.4,-70.70001,4.018,3.982,31,28,33.55,100.85,649.0
210962,2019-12-19 06:05:12,74.0,359.6,-70.80002,4.019,3.983,31,28,33.6,101.02,657.0
210963,2019-12-19 06:05:20,74.4,359.7,-70.70001,4.021,3.984,31,28,33.65,101.17,665.0
210964,2019-12-19 06:05:28,74.4,359.9,-70.70001,4.023,3.985,31,28,33.7,101.33,673.0
210965,2019-12-19 06:05:36,74.4,359.9,-70.80002,4.024,3.986,31,28,33.76,101.5,681.0
210966,2019-12-19 06:05:44,74.8,360.0,-70.70001,4.024,3.987,31,28,33.82,101.67,689.0
210967,2019-12-19 06:05:52,74.8,360.2,-70.70001,4.026,3.989,31,28,33.87,101.83,697.0
210968,2019-12-19 06:06:00,74.8,360.3,-70.80002,4.027,3.99,31,28,33.92,101.99,705.0
