number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
571563,2021-02-08 13:17:09,36.0,328.6,-5.0,3.655,3.646,30,28,14.63,43.98,0.0
571564,2021-02-08 13:17:19,36.0,328.9,-9.899994,3.657,3.648,30,28,14.63,43.98,10.0
571565,2021-02-08 13:17:29,36.4,329.1,-15.0,3.662,3.65,30,28,14.64,44.0,20.0
571566,2021-02-08 13:17:39,36.4,329.4,-20.0,3.666,3.652,30,28,14.65,44.05,30.0
571567,2021-02-08 13:17:49,36.4,329.7,-24.89999,3.669,3.655,30,28,14.67,44.11,40.0
571568,2021-02-08 13:17:59,36.4,329.9,-30.0,3.674,3.658,30,28,14.69,44.17,50.0
571569,2021-02-08 13:18:09,36.4,330.2,-35.0,3.679,3.661,30,28,14.72,44.26,60.0
571570,2021-02-08 13:18:19,36.4,330.5,-40.0,3.683,3.664,30,28,14.75,44.35,70.0
571571,2021-02-08 13:18:29,36.8,330.7,-40.0,3.688,3.667,30,29,14.79,44.46,80.0
571572,2021-02-08 13:18:39,36.8,330.7,-40.0,3.689,3.668,30,29,14.82,44.57,90.0
571573,2021-02-08 13:18:49,36.8,330.8,-40.0,3.69,3.669,30,29,14.87,44.69,100.0
571574,2021-02-08 13:18:59,36.8,330.8,-40.0,3.691,3.67,30,29,14.89,44.79,110.0
571575,2021-02-08 13:19:09,36.8,331.0,-40.0,3.692,3.669,30,29,14.94,44.91,120.0
571576,2021-02-08 13:19:19,37.2,331.0,-40.0,3.692,3.671,30,29,14.97,45.03,130.0
571577,2021-02-08 13:19:29,37.2,331.0,-40.0,3.693,3.671,30,29,15.01,45.13,140.0
571578,2021-02-08 13:19:39,37.2,331.1,-40.0,3.694,3.671,30,29,15.05,45.25,150.0
571579,2021-02-08 13:19:49,37.2,331.1,-40.0,3.693,3.672,30,29,15.08,45.36,160.0
571580,2021-02-08 13:19:59,37.6,331.1,-39.89999,3.695,3.672,30,29,15.12,45.48,170.0
571581,2021-02-08 13:20:09,37.6,331.3,-40.0,3.696,3.673,30,29,15.16,45.58,180.0
571582,2021-02-08 13:20:19,37.6,331.3,-39.89999,3.696,3.674,30,29,15.2,45.7,190.0
571583,2021-02-08 13:20:29,37.6,331.4,-39.89999,3.696,3.674,30,29,15.23,45.8,200.0
571584,2021-02-08 13:20:39,38.0,331.4,-40.0,3.697,3.675,30,29,15.28,45.92,210.0
571585,2021-02-08 13:20:49,38.0,331.4,-39.89999,3.698,3.675,30,29,15.31,46.04,220.0
571586,2021-02-08 13:20:59,38.0,331.6,-40.0,3.698,3.676,30,29,15.35,46.15,230.0
571587,2021-02-08 13:21:09,38.0,331.6,-39.89999,3.699,3.677,30,29,15.38,46.26,240.0
571588,2021-02-08 13:21:19,38.0,331.6,-39.89999,3.7,3.677,30,29,15.42,46.37,250.0
571589,2021-02-08 13:21:29,38.4,331.6,-39.89999,3.7,3.677,30,29,15.46,46.48,260.0
571590,2021-02-08 13:21:39,38.4,331.7,-39.89999,3.701,3.678,30,29,15.49,46.59,270.0
571591,2021-02-08 13:21:49,38.4,331.7,-39.89999,3.701,3.679,30,29,15.53,46.71,280.0
571592,2021-02-08 13:21:59,38.4,331.9,-39.89999,3.702,3.679,30,29,15.57,46.81,290.0
571593,2021-02-08 13:22:09,38.8,331.9,-39.89999,3.702,3.68,30,29,15.61,46.93,300.0
571594,2021-02-08 13:22:19,38.8,332.1,-39.89999,3.703,3.68,30,29,15.65,47.05,310.0
571595,2021-02-08 13:22:29,38.8,331.9,-39.89999,3.703,3.681,30,29,15.69,47.15,320.0
571596,2021-02-08 13:22:39,38.8,332.1,-39.89999,3.704,3.682,30,29,15.72,47.27,330.0
571597,2021-02-08 13:22:49,39.2,332.1,-40.0,3.704,3.682,30,29,15.76,47.38,340.0
571598,2021-02-08 13:22:59,39.2,332.1,-39.89999,3.705,3.682,30,29,15.79,47.49,350.0
571599,2021-02-08 13:23:09,39.2,332.2,-39.89999,3.705,3.683,30,29,15.83,47.6,360.0
571600,2021-02-08 13:23:19,39.2,332.2,-39.89999,3.707,3.683,30,29,15.87,47.71,370.0
571601,2021-02-08 13:23:29,39.2,332.2,-39.89999,3.707,3.683,30,29,15.9,47.82,380.0
571602,2021-02-08 13:23:39,39.6,332.4,-39.89999,3.708,3.685,30,29,15.94,47.94,390.0
571603,2021-02-08 13:23:49,39.6,332.4,-39.89999,3.708,3.686,30,29,15.98,48.06,400.0
571604,2021-02-08 13:23:59,39.6,332.4,-39.89999,3.708,3.685,30,29,16.02,48.16,410.0
571605,2021-02-08 13:24:09,39.6,332.4,-39.89999,3.708,3.686,30,29,16.06,48.28,420.0
571606,2021-02-08 13:24:19,40.0,332.5,-39.89999,3.709,3.686,30,29,16.1,48.38,430.0
571607,2021-02-08 13:24:29,40.0,332.5,-39.89999,3.709,3.687,30,29,16.13,48.5,440.0
571608,2021-02-08 13:24:39,40.0,332.5,-39.89999,3.711,3.687,30,29,16.17,48.6,450.0
571609,2021-02-08 13:24:49,40.0,332.7,-39.89999,3.711,3.688,30,29,16.2,48.73,460.0
571610,2021-02-08 13:24:59,40.0,332.7,-39.89999,3.711,3.689,30,29,16.24,48.83,470.0
571611,2021-02-08 13:25:09,40.4,332.7,-39.89999,3.712,3.689,30,29,16.28,48.95,480.0
571612,2021-02-08 13:25:19,40.4,332.8,-39.89999,3.712,3.689,30,29,16.32,49.06,490.0
571613,2021-02-08 13:25:29,40.4,332.7,-39.89999,3.712,3.69,30,29,16.35,49.17,500.0
571614,2021-02-08 13:25:39,40.4,332.8,-40.0,3.714,3.69,30,29,16.39,49.29,510.0
571615,2021-02-08 13:25:49,40.8,333.0,-39.89999,3.714,3.69,30,29,16.43,49.39,520.0
571616,2021-02-08 13:25:59,40.8,333.0,-39.89999,3.715,3.691,30,29,16.47,49.51,530.0
571617,2021-02-08 13:26:09,40.8,333.0,-39.89999,3.715,3.692,30,29,16.5,49.62,540.0
571618,2021-02-08 13:26:19,40.8,333.0,-39.89999,3.715,3.693,30,29,16.54,49.73,550.0
571619,2021-02-08 13:26:29,41.2,333.2,-39.89999,3.717,3.693,30,29,16.58,49.84,560.0
571620,2021-02-08 13:26:39,41.2,333.2,-39.89999,3.717,3.693,30,29,16.61,49.96,570.0
571621,2021-02-08 13:26:49,41.2,333.2,-39.89999,3.717,3.693,30,29,16.66,50.08,580.0
571622,2021-02-08 13:26:59,41.2,333.3,-39.89999,3.718,3.694,30,29,16.69,50.18,590.0
571623,2021-02-08 13:27:09,41.6,333.3,-39.89999,3.718,3.695,30,29,16.73,50.29,600.0
571624,2021-02-08 13:27:19,41.6,333.3,-39.89999,3.719,3.694,30,29,16.76,50.4,610.0
571625,2021-02-08 13:27:29,41.6,333.3,-39.89999,3.719,3.695,30,29,16.8,50.52,620.0
571626,2021-02-08 13:27:39,41.6,333.5,-39.89999,3.72,3.697,30,29,16.84,50.62,630.0
571627,2021-02-08 13:27:49,41.6,333.5,-39.89999,3.72,3.697,30,29,16.88,50.74,640.0
571628,2021-02-08 13:27:59,42.0,333.5,-39.89999,3.721,3.697,30,29,16.91,50.86,650.0
571629,2021-02-08 13:28:09,42.0,333.6,-39.89999,3.721,3.697,30,29,16.95,50.96,660.0
571630,2021-02-08 13:28:19,42.0,333.6,-39.89999,3.722,3.698,30,29,16.99,51.08,670.0
571631,2021-02-08 13:28:29,42.0,333.6,-39.89999,3.723,3.698,30,29,17.02,51.18,680.0
571632,2021-02-08 13:28:39,42.4,333.6,-39.89999,3.724,3.699,30,29,17.07,51.31,690.0
571633,2021-02-08 13:28:49,42.4,333.8,-39.89999,3.724,3.699,30,29,17.1,51.42,700.0
571634,2021-02-08 13:28:59,42.4,333.8,-39.89999,3.724,3.7,30,29,17.14,51.53,710.0
571635,2021-02-08 13:29:09,42.4,333.8,-39.89999,3.725,3.7,30,29,17.18,51.64,720.0
571636,2021-02-08 13:29:19,42.8,333.9,-39.89999,3.726,3.701,30,29,17.21,51.75,730.0
571637,2021-02-08 13:29:29,42.8,333.9,-39.89999,3.726,3.703,30,29,17.25,51.87,740.0
571638,2021-02-08 13:29:39,42.8,334.1,-39.89999,3.726,3.702,30,29,17.29,51.98,750.0
571639,2021-02-08 13:29:49,42.8,334.1,-39.89999,3.726,3.702,30,29,17.32,52.09,760.0
571640,2021-02-08 13:29:59,42.8,334.1,-39.89999,3.728,3.703,30,29,17.37,52.21,770.0
571641,2021-02-08 13:30:09,43.2,334.1,-39.89999,3.728,3.704,30,29,17.4,52.31,780.0
571642,2021-02-08 13:30:19,43.2,334.2,-39.89999,3.728,3.704,30,29,17.44,52.44,790.0
571643,2021-02-08 13:30:29,43.2,334.2,-39.89999,3.729,3.705,30,29,17.48,52.55,800.0
571644,2021-02-08 13:30:39,43.2,334.2,-39.89999,3.73,3.705,30,29,17.51,52.66,810.0
571645,2021-02-08 13:30:49,43.6,334.4,-39.89999,3.73,3.706,30,29,17.55,52.77,820.0
571646,2021-02-08 13:30:59,43.6,334.4,-39.89999,3.731,3.706,30,29,17.59,52.88,830.0
571647,2021-02-08 13:31:09,43.6,334.4,-39.89999,3.731,3.706,31,29,17.63,53.0,840.0
571648,2021-02-08 13:31:19,43.6,334.4,-39.89999,3.732,3.708,31,29,17.67,53.12,850.0
571649,2021-02-08 13:31:29,44.0,334.6,-39.89999,3.733,3.708,31,29,17.7,53.22,860.0
