number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
455768,2020-10-09 03:31:01,13.2,324.1,-70.5,3.625,3.588,32,29,5.39,16.22,0.0
455769,2020-10-09 03:31:11,13.6,324.4,-70.60001,3.629,3.592,32,29,5.46,16.41,10.0
455770,2020-10-09 03:31:21,13.6,324.7,-70.5,3.632,3.596,32,29,5.52,16.61,20.0
455771,2020-10-09 03:31:31,13.6,324.9,-70.5,3.635,3.597,32,29,5.59,16.81,30.0
455772,2020-10-09 03:31:41,14.0,325.0,-70.5,3.636,3.599,32,29,5.66,17.01,40.0
455773,2020-10-09 03:31:51,14.0,325.3,-70.60001,3.639,3.602,32,29,5.72,17.2,50.0
455774,2020-10-09 03:32:01,14.4,325.5,-70.5,3.64,3.602,32,29,5.78,17.38,60.0
455775,2020-10-09 03:32:11,14.4,325.5,-70.5,3.642,3.604,32,29,5.85,17.59,70.0
455776,2020-10-09 03:32:21,14.4,325.8,-70.5,3.643,3.605,32,29,5.92,17.78,80.0
455777,2020-10-09 03:32:31,14.8,325.8,-70.5,3.645,3.607,32,29,5.99,18.01,90.0
455778,2020-10-09 03:32:41,14.8,326.0,-70.60001,3.646,3.608,32,29,6.05,18.21,100.0
455779,2020-10-09 03:32:51,15.2,326.1,-70.5,3.648,3.61,32,29,6.12,18.4,110.0
455780,2020-10-09 03:33:01,15.2,326.3,-70.60001,3.649,3.612,32,29,6.19,18.61,120.0
455781,2020-10-09 03:33:11,15.2,326.3,-70.60001,3.65,3.613,32,29,6.26,18.8,130.0
455782,2020-10-09 03:33:21,15.6,326.4,-70.5,3.652,3.614,32,29,6.32,19.0,140.0
455783,2020-10-09 03:33:31,15.6,326.6,-70.5,3.653,3.615,32,29,6.38,19.18,150.0
455784,2020-10-09 03:33:41,16.0,326.7,-70.5,3.655,3.617,32,29,6.44,19.39,160.0
455785,2020-10-09 03:33:51,16.0,326.7,-70.5,3.655,3.618,32,29,6.51,19.58,170.0
455786,2020-10-09 03:34:01,16.0,326.9,-70.60001,3.656,3.62,32,29,6.58,19.79,180.0
455787,2020-10-09 03:34:11,16.4,327.1,-70.5,3.658,3.621,32,29,6.65,20.0,190.0
455788,2020-10-09 03:34:21,16.4,327.1,-70.5,3.659,3.622,32,29,6.72,20.19,200.0
455789,2020-10-09 03:34:31,16.8,327.2,-70.5,3.66,3.624,32,29,6.78,20.39,210.0
455790,2020-10-09 03:34:41,16.8,327.4,-70.5,3.661,3.625,32,29,6.84,20.59,220.0
455791,2020-10-09 03:34:51,17.2,327.4,-70.60001,3.662,3.626,32,29,6.91,20.79,230.0
455792,2020-10-09 03:35:01,17.2,327.4,-70.5,3.663,3.626,32,29,6.97,20.97,240.0
455793,2020-10-09 03:35:11,17.2,327.5,-70.60001,3.664,3.628,32,29,7.04,21.16,250.0
455794,2020-10-09 03:35:21,17.6,327.7,-70.5,3.664,3.629,32,29,7.1,21.37,260.0
455795,2020-10-09 03:35:31,17.6,327.8,-70.5,3.665,3.63,32,29,7.18,21.58,270.0
455796,2020-10-09 03:35:41,18.0,327.8,-70.5,3.667,3.631,32,29,7.25,21.79,280.0
455797,2020-10-09 03:35:51,18.0,327.8,-70.5,3.668,3.632,32,29,7.31,21.99,290.0
455798,2020-10-09 03:36:01,18.0,328.0,-70.5,3.668,3.633,32,29,7.38,22.18,300.0
455799,2020-10-09 03:36:11,18.4,328.0,-70.5,3.668,3.634,32,29,7.44,22.39,310.0
455800,2020-10-09 03:36:21,18.4,328.2,-70.5,3.669,3.635,32,29,7.51,22.59,320.0
