number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
676846,2021-06-11 19:49:21,60.8,346.1,-69.89999,3.868,3.829,38,36,27.28,82.02,0.0
676847,2021-06-11 19:49:29,60.8,346.6,-69.89999,3.872,3.833,38,36,27.34,82.21,8.0
676848,2021-06-11 19:49:37,60.8,346.8,-69.89999,3.875,3.836,38,36,27.4,82.39,16.0
676849,2021-06-11 19:49:45,61.2,347.1,-70.0,3.878,3.838,38,36,27.46,82.58,24.0
676850,2021-06-11 19:49:53,61.2,347.2,-69.80002,3.88,3.84,38,36,27.51,82.75,32.0
676851,2021-06-11 19:50:01,61.2,347.4,-69.89999,3.881,3.842,38,36,27.57,82.91,40.0
676852,2021-06-11 19:50:09,61.6,347.4,-69.80002,3.882,3.844,38,36,27.63,83.09,48.0
676853,2021-06-11 19:50:17,61.6,347.5,-69.89999,3.884,3.845,38,36,27.68,83.25,56.0
676854,2021-06-11 19:50:25,61.6,347.7,-70.0,3.885,3.846,38,36,27.75,83.43999,64.0
676855,2021-06-11 19:50:33,62.0,347.8,-70.0,3.886,3.848,38,36,27.81,83.64,72.0
676856,2021-06-11 19:50:41,62.0,348.0,-69.89999,3.889,3.849,38,36,27.87,83.82,80.0
676857,2021-06-11 19:50:49,62.0,348.2,-70.0,3.89,3.851,38,36,27.93,84.0,88.0
676858,2021-06-11 19:50:57,62.4,348.2,-69.70001,3.892,3.852,38,36,28.0,84.18,96.0
676859,2021-06-11 19:51:05,62.4,348.5,-70.0,3.892,3.854,38,36,28.05,84.35,104.0
676860,2021-06-11 19:51:13,62.4,348.5,-69.89999,3.894,3.855,38,36,28.1,84.53,112.0
676861,2021-06-11 19:51:21,62.8,348.6,-70.10001,3.895,3.856,38,36,28.17,84.71,120.0
676862,2021-06-11 19:51:29,62.8,348.8,-69.89999,3.897,3.858,38,36,28.23,84.89,128.0
676863,2021-06-11 19:51:37,62.8,348.8,-70.0,3.897,3.858,38,36,28.28,85.04,136.0
676864,2021-06-11 19:51:45,63.2,348.9,-70.0,3.899,3.859,38,36,28.34,85.22,144.0
676865,2021-06-11 19:51:53,63.2,349.1,-69.89999,3.9,3.862,38,36,28.4,85.4,152.0
676866,2021-06-11 19:52:01,63.2,349.1,-69.89999,3.902,3.863,38,36,28.46,85.6,160.0
676867,2021-06-11 19:52:09,63.6,349.3,-70.0,3.903,3.865,38,36,28.53,85.78,168.0
676868,2021-06-11 19:52:17,63.6,349.4,-70.10001,3.904,3.865,38,36,28.58,85.95,176.0
676869,2021-06-11 19:52:25,63.6,349.6,-69.80002,3.905,3.867,38,36,28.64,86.13,184.0
676870,2021-06-11 19:52:33,64.0,349.6,-70.0,3.907,3.868,38,36,28.7,86.31,192.0
676871,2021-06-11 19:52:41,64.0,349.7,-69.89999,3.907,3.869,38,36,28.76,86.49,200.0
676872,2021-06-11 19:52:49,64.0,349.9,-69.80002,3.91,3.871,38,36,28.82,86.66,208.0
676873,2021-06-11 19:52:57,64.4,349.9,-69.89999,3.911,3.871,38,36,28.88,86.84,216.0
676874,2021-06-11 19:53:05,64.4,350.2,-69.89999,3.912,3.873,38,36,28.94,87.02,224.0
676875,2021-06-11 19:53:13,64.4,350.2,-69.89999,3.913,3.874,38,36,28.99,87.17,232.0
676876,2021-06-11 19:53:21,64.8,350.3,-69.80002,3.915,3.876,38,36,29.05,87.35,240.0
676877,2021-06-11 19:53:29,64.8,350.5,-70.0,3.915,3.877,38,36,29.11,87.55,248.0
676878,2021-06-11 19:53:37,64.8,350.5,-70.0,3.916,3.878,38,36,29.17,87.73,256.0
676879,2021-06-11 19:53:45,65.2,350.7,-69.89999,3.919,3.88,38,36,29.23,87.91,264.0
676880,2021-06-11 19:53:53,65.2,350.8,-70.10001,3.919,3.88,38,36,29.29,88.09,272.0
676881,2021-06-11 19:54:01,65.2,350.8,-69.89999,3.922,3.882,38,36,29.35,88.25999,280.0
676882,2021-06-11 19:54:09,65.6,351.0,-69.70001,3.923,3.883,38,36,29.41,88.43999,288.0
676883,2021-06-11 19:54:17,65.6,351.1,-70.0,3.922,3.885,38,36,29.47,88.62,296.0
676884,2021-06-11 19:54:25,65.6,351.1,-69.89999,3.925,3.886,38,36,29.53,88.8,304.0
676885,2021-06-11 19:54:33,66.0,351.3,-70.0,3.926,3.887,38,36,29.58,88.96,312.0
676886,2021-06-11 19:54:41,66.0,351.4,-70.0,3.926,3.888,38,36,29.64,89.15,320.0
676887,2021-06-11 19:54:49,66.0,351.6,-69.89999,3.928,3.889,38,36,29.7,89.32,328.0
676888,2021-06-11 19:54:57,66.0,351.6,-69.80002,3.93,3.89,38,36,29.75,89.48,336.0
676889,2021-06-11 19:55:05,66.4,351.8,-69.89999,3.931,3.892,38,36,29.82,89.68999,344.0
676890,2021-06-11 19:55:13,66.4,351.8,-69.80002,3.931,3.892,38,36,29.88,89.86,352.0
676891,2021-06-11 19:55:21,66.4,351.9,-69.89999,3.933,3.894,38,36,29.94,90.04,360.0
676892,2021-06-11 19:55:29,66.8,352.1,-69.89999,3.933,3.895,38,36,30.0,90.22,368.0
676893,2021-06-11 19:55:37,66.8,352.2,-69.89999,3.935,3.896,38,36,30.07,90.4,376.0
676894,2021-06-11 19:55:45,66.8,352.2,-70.0,3.937,3.898,38,36,30.12,90.57,384.0
676895,2021-06-11 19:55:53,67.2,352.4,-70.0,3.938,3.899,38,36,30.17,90.75,392.0
676896,2021-06-11 19:56:01,67.2,352.5,-70.0,3.939,3.9,38,36,30.24,90.93,400.0
676897,2021-06-11 19:56:09,67.2,352.7,-70.0,3.939,3.902,38,36,30.3,91.11,408.0
676898,2021-06-11 19:56:17,67.6,352.7,-70.10001,3.941,3.902,38,36,30.36,91.29,416.0
676899,2021-06-11 19:56:25,67.6,352.8,-69.80002,3.942,3.904,38,36,30.42,91.46,424.0
676900,2021-06-11 19:56:33,67.6,353.0,-69.80002,3.943,3.904,38,36,30.47,91.64,432.0
676901,2021-06-11 19:56:41,68.0,353.0,-70.0,3.944,3.906,38,36,30.53,91.82,440.0
676902,2021-06-11 19:56:49,68.0,353.2,-69.80002,3.946,3.907,38,36,30.6,92.0,448.0
