number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
630211,2021-04-16 16:51:14,30.4,330.0,-70.10001,3.688,3.658,24,23,12.24,36.8,0.0
630212,2021-04-16 16:51:24,30.8,330.3,-70.0,3.691,3.662,24,23,12.29,36.98,10.0
630213,2021-04-16 16:51:34,30.8,330.5,-70.0,3.693,3.664,24,23,12.36,37.19,20.0
630214,2021-04-16 16:51:44,30.8,330.7,-70.0,3.695,3.665,25,23,12.42,37.38,30.0
630215,2021-04-16 16:51:54,31.2,330.8,-70.0,3.696,3.667,25,23,12.49,37.57,40.0
630216,2021-04-16 16:52:04,31.2,330.8,-70.0,3.697,3.668,25,23,12.55,37.77,50.0
630217,2021-04-16 16:52:14,31.6,331.0,-70.0,3.698,3.669,25,23,12.62,37.98,60.0
630218,2021-04-16 16:52:24,31.6,331.1,-70.0,3.699,3.669,25,23,12.69,38.18,70.0
630219,2021-04-16 16:52:34,31.6,331.1,-70.0,3.7,3.67,25,24,12.75,38.37,80.0
630220,2021-04-16 16:52:44,32.0,331.1,-70.0,3.702,3.671,25,24,12.82,38.56,90.0
630221,2021-04-16 16:52:54,32.0,331.3,-70.0,3.702,3.672,25,24,12.88,38.75,100.0
630222,2021-04-16 16:53:04,32.4,331.3,-70.0,3.703,3.673,25,24,12.94,38.93,110.0
630223,2021-04-16 16:53:14,32.4,331.4,-70.0,3.704,3.674,25,24,13.01,39.13,120.0
630224,2021-04-16 16:53:24,32.4,331.6,-70.0,3.704,3.675,25,24,13.07,39.33,130.0
630225,2021-04-16 16:53:34,32.8,331.6,-70.0,3.706,3.676,25,24,13.13,39.52,140.0
630226,2021-04-16 16:53:44,32.8,331.7,-70.0,3.706,3.677,25,24,13.21,39.73,150.0
630227,2021-04-16 16:53:54,33.2,331.7,-70.0,3.707,3.677,25,24,13.27,39.93,160.0
630228,2021-04-16 16:54:04,33.2,331.7,-70.0,3.708,3.678,25,24,13.34,40.12,170.0
630229,2021-04-16 16:54:14,33.2,331.9,-70.0,3.709,3.679,25,24,13.4,40.32,180.0
630230,2021-04-16 16:54:24,33.6,331.9,-70.0,3.71,3.679,25,24,13.46,40.5,190.0
630231,2021-04-16 16:54:34,33.6,332.1,-70.0,3.71,3.679,25,24,13.52,40.68,200.0
630232,2021-04-16 16:54:44,34.0,332.1,-70.0,3.712,3.68,25,24,13.59,40.87,210.0
630233,2021-04-16 16:54:54,34.0,332.1,-70.0,3.711,3.681,25,24,13.66,41.08,220.0
630234,2021-04-16 16:55:04,34.0,332.1,-70.0,3.712,3.682,25,24,13.72,41.27,230.0
630235,2021-04-16 16:55:14,34.4,332.2,-70.10001,3.713,3.683,25,24,13.82,41.56,240.0
630236,2021-04-16 16:55:24,34.4,332.4,-70.0,3.714,3.684,25,24,13.92,41.85,250.0
630237,2021-04-16 16:55:34,34.8,332.4,-70.0,3.715,3.684,25,24,13.97,42.04,260.0
630238,2021-04-16 16:55:44,34.8,332.4,-70.0,3.715,3.685,25,24,14.04,42.24,270.0
630239,2021-04-16 16:55:54,34.8,332.4,-70.10001,3.716,3.686,25,24,14.1,42.42,280.0
