number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
845129,2021-11-03 14:07:26,38.0,330.5,-70.10001,3.691,3.666,25,24,16.56,49.82,0.0
845130,2021-11-03 14:07:36,38.4,331.0,-70.0,3.696,3.671,25,24,16.64,50.03,10.0
845131,2021-11-03 14:07:46,38.4,331.1,-70.10001,3.699,3.674,25,24,16.71,50.28,20.0
845132,2021-11-03 14:07:56,38.8,331.4,-70.10001,3.701,3.675,25,24,16.79,50.5,30.0
845133,2021-11-03 14:08:06,38.8,331.6,-70.10001,3.704,3.677,25,24,16.86,50.72,40.0
845134,2021-11-03 14:08:16,39.2,331.7,-70.0,3.704,3.679,25,24,16.94,50.94,50.0
845135,2021-11-03 14:08:26,39.2,331.9,-70.10001,3.706,3.68,25,24,17.0,51.14,60.0
845136,2021-11-03 14:08:36,39.2,331.9,-70.0,3.707,3.681,25,24,17.07,51.36,70.0
845137,2021-11-03 14:08:46,39.6,332.1,-70.0,3.708,3.682,25,24,17.15,51.58,80.0
845138,2021-11-03 14:08:56,39.6,332.1,-70.10001,3.708,3.683,25,24,17.22,51.81,90.0
845139,2021-11-03 14:09:06,40.0,332.2,-70.0,3.71,3.684,25,24,17.3,52.03,100.0
845140,2021-11-03 14:09:16,40.0,332.4,-70.0,3.711,3.685,25,24,17.37,52.24,110.0
845141,2021-11-03 14:09:26,40.0,332.4,-70.0,3.713,3.686,25,24,17.45,52.49,120.0
845142,2021-11-03 14:09:36,40.4,332.5,-70.10001,3.712,3.686,25,24,17.52,52.7,130.0
845143,2021-11-03 14:09:46,40.4,332.5,-70.0,3.714,3.688,25,24,17.6,52.92,140.0
845144,2021-11-03 14:09:56,40.8,332.7,-70.10001,3.715,3.688,25,24,17.67,53.13,150.0
845145,2021-11-03 14:10:06,40.8,332.7,-70.10001,3.715,3.689,25,24,17.73,53.34,160.0
845146,2021-11-03 14:10:16,41.2,332.7,-70.0,3.717,3.691,25,24,17.81,53.56,170.0
845147,2021-11-03 14:10:26,41.2,332.8,-70.10001,3.718,3.691,25,24,17.88,53.78,180.0
845148,2021-11-03 14:10:36,41.2,332.8,-70.0,3.718,3.692,25,24,17.96,54.0,190.0
845149,2021-11-03 14:10:46,41.6,333.0,-70.0,3.719,3.692,25,25,18.03,54.25,200.0
845150,2021-11-03 14:10:56,41.6,333.2,-70.10001,3.72,3.693,25,25,18.11,54.47,210.0
845151,2021-11-03 14:11:06,42.0,333.2,-70.0,3.721,3.694,25,25,18.18,54.69,220.0
845152,2021-11-03 14:11:16,42.0,333.2,-70.10001,3.721,3.695,26,25,18.26,54.92,230.0
845153,2021-11-03 14:11:26,42.4,333.3,-70.0,3.722,3.697,26,25,18.33,55.14,240.0
845154,2021-11-03 14:11:36,42.4,333.3,-70.0,3.723,3.697,25,25,18.39,55.33,250.0
845155,2021-11-03 14:11:46,42.4,333.5,-70.0,3.724,3.697,26,25,18.47,55.55,260.0
845156,2021-11-03 14:11:56,42.8,333.6,-70.0,3.724,3.697,26,25,18.54,55.78,270.0
845157,2021-11-03 14:12:06,42.8,333.6,-70.0,3.726,3.699,26,25,18.62,56.0,280.0
845158,2021-11-03 14:12:16,43.2,333.8,-70.0,3.726,3.7,26,25,18.69,56.21,290.0
845159,2021-11-03 14:12:26,43.2,333.8,-70.10001,3.728,3.7,26,25,18.77,56.46,300.0
845160,2021-11-03 14:12:36,43.2,333.9,-70.10001,3.728,3.701,26,25,18.85,56.68,310.0
845161,2021-11-03 14:12:46,43.6,333.9,-70.0,3.729,3.702,26,25,18.92,56.89,320.0
845162,2021-11-03 14:12:56,43.6,334.1,-70.10001,3.73,3.702,26,25,18.99,57.11,330.0
845163,2021-11-03 14:13:06,44.0,334.1,-70.10001,3.731,3.703,26,25,19.06,57.32,340.0
845164,2021-11-03 14:13:16,44.0,334.2,-70.0,3.732,3.703,26,25,19.13,57.53,350.0
845165,2021-11-03 14:13:26,44.4,334.2,-70.0,3.733,3.705,26,25,19.2,57.75,360.0
845166,2021-11-03 14:13:36,44.4,334.2,-70.0,3.733,3.705,26,25,19.28,57.98,370.0
845167,2021-11-03 14:13:46,44.4,334.4,-70.10001,3.735,3.706,26,25,19.35,58.2,380.0
