number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
489080,2020-10-02 17:31:43,58.4,345.0,-70.0,3.853,3.808,40,38,24.55,73.82,0.0
489081,2020-10-02 17:31:53,58.8,345.5,-70.20001,3.858,3.813,40,38,24.62,74.02,10.0
489082,2020-10-02 17:32:03,58.8,345.8,-70.0,3.862,3.816,40,38,24.68,74.21,20.0
489083,2020-10-02 17:32:13,59.2,346.1,-70.10001,3.864,3.82,40,38,24.75,74.41,30.0
489084,2020-10-02 17:32:23,59.2,346.3,-70.0,3.867,3.823,40,38,24.82,74.63,40.0
489085,2020-10-02 17:32:33,59.2,346.6,-70.10001,3.869,3.826,40,38,24.89,74.83,50.0
489086,2020-10-02 17:32:43,59.6,346.8,-70.10001,3.872,3.83,40,38,24.95,75.02,60.0
489087,2020-10-02 17:32:53,59.6,346.9,-70.10001,3.874,3.832,40,38,25.01,75.22,70.0
489088,2020-10-02 17:33:03,60.0,347.1,-70.0,3.876,3.835,40,38,25.08,75.4,80.0
489089,2020-10-02 17:33:13,60.0,347.2,-69.89999,3.877,3.837,40,38,25.14,75.59,90.0
489090,2020-10-02 17:33:23,60.0,347.4,-70.10001,3.879,3.839,40,38,25.21,75.79,100.0
489091,2020-10-02 17:33:33,60.4,347.7,-70.0,3.882,3.841,40,38,25.27,75.99,110.0
489092,2020-10-02 17:33:43,60.4,347.7,-70.20001,3.884,3.843,40,38,25.34,76.18,120.0
489093,2020-10-02 17:33:53,60.8,348.0,-70.10001,3.886,3.846,40,38,25.41,76.4,130.0
489094,2020-10-02 17:34:03,60.8,348.0,-70.0,3.887,3.847,41,38,25.48,76.6,140.0
489095,2020-10-02 17:34:13,60.8,348.3,-70.10001,3.888,3.849,40,38,25.55,76.8,150.0
489096,2020-10-02 17:34:23,61.2,348.5,-70.30002,3.89,3.851,41,38,25.61,77.0,160.0
489097,2020-10-02 17:34:33,61.2,348.5,-70.0,3.892,3.852,41,38,25.67,77.17,170.0
489098,2020-10-02 17:34:43,61.6,348.6,-70.10001,3.893,3.854,41,38,25.73,77.37,180.0
489099,2020-10-02 17:34:53,61.6,348.8,-70.0,3.895,3.856,41,38,25.8,77.57,190.0
489100,2020-10-02 17:35:03,61.6,348.9,-69.89999,3.897,3.858,41,38,25.87,77.77,200.0
489101,2020-10-02 17:35:13,62.0,349.1,-70.0,3.899,3.86,41,38,25.93,77.97,210.0
489102,2020-10-02 17:35:23,62.0,349.3,-70.10001,3.899,3.861,41,38,26.01,78.18999,220.0
489103,2020-10-02 17:35:34,62.0,349.4,-70.0,3.902,3.863,41,38,26.07,78.38,231.0
489104,2020-10-02 17:35:44,62.4,349.6,-70.20001,3.904,3.864,41,38,26.14,78.57,241.0
489105,2020-10-02 17:35:54,62.4,349.6,-70.0,3.905,3.867,41,38,26.2,78.77,251.0
489106,2020-10-02 17:36:04,62.8,349.7,-70.20001,3.906,3.868,41,38,26.27,78.97,261.0
489107,2020-10-02 17:36:14,62.8,349.9,-70.0,3.909,3.87,41,38,26.33,79.16,271.0
489108,2020-10-02 17:36:24,62.8,350.0,-69.89999,3.91,3.872,41,38,26.39,79.34,281.0
489109,2020-10-02 17:36:34,63.2,350.2,-70.20001,3.911,3.873,41,38,26.46,79.54,291.0
