number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
762985,2021-08-07 22:07:15,48.4,333.8,-70.0,3.728,3.699,36,32,21.58,64.89,0.0
762986,2021-08-07 22:07:23,48.8,334.1,-70.0,3.731,3.702,36,32,21.64,65.07,8.0
762987,2021-08-07 22:07:31,48.8,334.2,-70.0,3.734,3.704,36,32,21.7,65.25,16.0
762988,2021-08-07 22:07:39,48.8,334.4,-69.80002,3.734,3.706,36,32,21.76,65.43,24.0
762989,2021-08-07 22:07:47,49.2,334.6,-69.89999,3.737,3.707,36,32,21.82,65.6,32.0
762990,2021-08-07 22:07:55,49.2,334.9,-70.0,3.738,3.709,36,32,21.87,65.78,40.0
762991,2021-08-07 22:08:03,49.2,334.9,-69.89999,3.739,3.71,36,32,21.93,65.96,48.0
762992,2021-08-07 22:08:11,49.6,335.0,-69.80002,3.742,3.711,36,32,22.0,66.14,56.0
762993,2021-08-07 22:08:19,49.6,335.2,-69.89999,3.742,3.713,36,32,22.06,66.33,64.0
762994,2021-08-07 22:08:27,49.6,335.2,-69.89999,3.744,3.713,36,33,22.12,66.51,72.0
762995,2021-08-07 22:08:35,50.0,335.3,-70.0,3.744,3.714,36,33,22.17,66.67,80.0
762996,2021-08-07 22:08:43,50.0,335.3,-70.0,3.745,3.715,36,33,22.22,66.84,88.0
762997,2021-08-07 22:08:51,50.0,335.5,-70.10001,3.747,3.716,36,33,22.28,67.02,96.0
762998,2021-08-07 22:08:59,50.4,335.7,-69.89999,3.748,3.717,36,33,22.35,67.2,104.0
762999,2021-08-07 22:09:07,50.4,335.7,-69.89999,3.749,3.719,36,33,22.4,67.38,112.0
763000,2021-08-07 22:09:15,50.4,335.8,-70.0,3.75,3.719,36,33,22.46,67.56,120.0
763001,2021-08-07 22:09:23,50.8,336.0,-69.80002,3.751,3.72,36,33,22.53,67.74,128.0
