number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
390714,2020-07-04 19:17:55,11.2,323.0,-70.30002,3.607,3.577,32,31,4.72,14.22,0.0
390715,2020-07-04 19:18:05,11.6,323.3,-70.10001,3.613,3.582,32,31,4.85,14.57,10.0
390716,2020-07-04 19:18:15,11.6,323.6,-70.30002,3.616,3.585,32,31,4.96,14.93,20.0
390717,2020-07-04 19:18:25,12.0,323.9,-70.10001,3.617,3.588,32,31,5.08,15.28,30.0
390718,2020-07-04 19:18:35,12.4,324.1,-70.30002,3.62,3.591,32,31,5.2,15.64,40.0
390719,2020-07-04 19:18:45,12.8,324.2,-70.10001,3.623,3.592,32,31,5.32,15.99,50.0
390720,2020-07-04 19:18:55,12.8,324.4,-70.20001,3.624,3.594,32,31,5.41,16.27,60.0
390721,2020-07-04 19:19:05,13.2,324.6,-70.20001,3.626,3.596,33,31,5.48,16.48,70.0
390722,2020-07-04 19:19:15,13.2,324.7,-70.20001,3.626,3.596,33,31,5.54,16.68,80.0
390723,2020-07-04 19:19:25,13.2,324.9,-70.20001,3.629,3.598,33,31,5.61,16.86,90.0
390724,2020-07-04 19:19:35,13.6,324.9,-70.30002,3.629,3.6,33,31,5.68,17.08,100.0
390725,2020-07-04 19:19:45,13.6,325.0,-70.20001,3.632,3.601,33,31,5.74,17.26,110.0
390726,2020-07-04 19:19:55,14.0,325.2,-70.39999,3.633,3.603,33,31,5.8,17.46,120.0
390727,2020-07-04 19:20:05,14.0,325.3,-70.30002,3.634,3.604,33,31,5.87,17.66,130.0
390728,2020-07-04 19:20:15,14.0,325.5,-70.30002,3.636,3.605,33,31,5.94,17.86,140.0
390729,2020-07-04 19:20:25,14.4,325.5,-70.20001,3.637,3.607,33,31,6.0,18.06,150.0
390730,2020-07-04 19:20:35,14.4,325.7,-70.20001,3.637,3.608,33,31,6.08,18.27,160.0
390731,2020-07-04 19:20:45,14.4,325.8,-70.20001,3.64,3.609,33,31,6.14,18.47,170.0
390732,2020-07-04 19:20:55,14.8,325.8,-70.30002,3.64,3.61,33,31,6.21,18.65,180.0
390733,2020-07-04 19:21:05,14.8,326.0,-70.30002,3.641,3.611,33,31,6.27,18.86,190.0
390734,2020-07-04 19:21:15,15.2,326.1,-70.30002,3.643,3.612,33,31,6.33,19.06,200.0
390735,2020-07-04 19:21:25,15.2,326.3,-70.39999,3.645,3.614,33,31,6.4,19.26,210.0
390736,2020-07-04 19:21:35,15.2,326.4,-70.30002,3.645,3.615,33,31,6.47,19.46,220.0
390737,2020-07-04 19:21:45,15.6,326.4,-70.10001,3.646,3.616,33,31,6.54,19.66,230.0
390738,2020-07-04 19:21:55,15.6,326.6,-70.20001,3.648,3.617,33,31,6.6,19.85,240.0
390739,2020-07-04 19:22:05,16.0,326.7,-70.39999,3.648,3.618,33,31,6.67,20.05,250.0
390740,2020-07-04 19:22:15,16.0,326.7,-70.20001,3.65,3.62,33,31,6.73,20.24,260.0
390741,2020-07-04 19:22:25,16.0,326.9,-70.30002,3.651,3.621,33,31,6.8,20.47,270.0
390742,2020-07-04 19:22:35,16.4,326.9,-70.20001,3.652,3.622,33,31,6.87,20.64,280.0
390743,2020-07-04 19:22:45,16.4,327.1,-70.10001,3.654,3.623,33,31,6.92,20.83,290.0
390744,2020-07-04 19:22:55,16.8,327.1,-70.20001,3.654,3.625,33,31,7.0,21.03,300.0
390745,2020-07-04 19:23:05,16.8,327.2,-70.10001,3.656,3.625,33,31,7.06,21.23,310.0
390746,2020-07-04 19:23:15,16.8,327.4,-70.20001,3.656,3.627,33,31,7.13,21.44,320.0
390747,2020-07-04 19:23:25,17.2,327.4,-70.30002,3.658,3.628,33,31,7.2,21.64,330.0
390748,2020-07-04 19:23:35,17.2,327.5,-70.30002,3.658,3.629,33,31,7.26,21.84,340.0
390749,2020-07-04 19:23:45,17.6,327.7,-70.39999,3.659,3.629,33,31,7.33,22.02,350.0
390750,2020-07-04 19:23:55,17.6,327.7,-70.30002,3.66,3.63,33,31,7.4,22.25,360.0
390751,2020-07-04 19:24:05,17.6,327.7,-70.30002,3.661,3.632,33,31,7.46,22.43,370.0
390752,2020-07-04 19:24:15,18.0,327.8,-70.20001,3.661,3.632,33,31,7.52,22.63,380.0
390753,2020-07-04 19:24:25,18.0,327.8,-70.30002,3.663,3.634,33,31,7.59,22.83,390.0
390754,2020-07-04 19:24:35,18.0,328.0,-70.20001,3.663,3.635,33,31,7.65,23.01,400.0
390755,2020-07-04 19:24:45,18.4,328.2,-70.20001,3.665,3.635,33,31,7.72,23.21,410.0
390756,2020-07-04 19:24:55,18.4,328.2,-70.30002,3.665,3.636,33,31,7.79,23.41,420.0
