number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
28600,2019-08-14 14:30:05,86.0,368.0,-26.10001,4.099,4.083,37,36,38.93,117.02,0.0
28601,2019-08-14 14:30:13,86.0,368.0,-26.10001,4.099,4.084,37,36,38.94,117.07,8.0
28602,2019-08-14 14:30:21,86.0,368.0,-26.10001,4.101,4.084,37,36,38.97,117.14,16.0
28603,2019-08-14 14:30:29,86.0,368.0,-26.10001,4.101,4.085,37,36,38.99,117.21,24.0
28604,2019-08-14 14:30:37,86.0,368.2,-26.10001,4.101,4.085,37,36,39.0,117.26,32.0
28605,2019-08-14 14:30:45,86.0,368.2,-26.10001,4.101,4.085,37,36,39.02,117.31,40.0
28606,2019-08-14 14:30:53,86.4,368.3,-26.10001,4.102,4.086,37,36,39.04,117.37,48.0
28607,2019-08-14 14:31:01,86.4,368.2,-26.10001,4.103,4.087,37,36,39.06,117.42,56.0
28608,2019-08-14 14:31:09,86.4,368.3,-26.10001,4.103,4.087,37,36,39.07,117.47,64.0
28609,2019-08-14 14:31:17,86.4,368.3,-26.10001,4.103,4.087,37,36,39.1,117.54,72.0
28610,2019-08-14 14:31:25,86.4,368.5,-26.10001,4.104,4.087,37,36,39.12,117.6,80.0
28611,2019-08-14 14:31:33,86.4,368.5,-26.10001,4.105,4.088,37,36,39.14,117.65,88.0
28612,2019-08-14 14:31:41,86.4,368.5,-26.10001,4.105,4.089,37,36,39.15,117.7,96.0
28613,2019-08-14 14:31:49,86.4,368.6,-26.10001,4.105,4.089,37,36,39.17,117.77,104.0
28614,2019-08-14 14:31:57,86.4,368.6,-26.10001,4.106,4.09,37,36,39.19,117.82,112.0
28615,2019-08-14 14:32:05,86.4,368.6,-26.10001,4.106,4.09,37,36,39.22,117.89,120.0
28616,2019-08-14 14:32:13,86.8,368.6,-26.10001,4.107,4.091,37,36,39.23,117.94,128.0
28617,2019-08-14 14:32:21,86.8,368.6,-26.10001,4.107,4.091,37,36,39.25,118.01,136.0
28618,2019-08-14 14:32:29,86.8,368.6,-26.10001,4.107,4.092,37,36,39.27,118.06,144.0
28619,2019-08-14 14:32:37,86.8,368.8,-26.10001,4.109,4.092,37,36,39.29,118.12,152.0
28620,2019-08-14 14:32:45,86.8,368.8,-26.10001,4.109,4.092,37,36,39.31,118.17,160.0
28621,2019-08-14 14:32:53,86.8,368.9,-26.10001,4.108,4.093,37,36,39.33,118.24,168.0
28622,2019-08-14 14:33:01,86.8,368.9,-26.10001,4.11,4.094,37,36,39.35,118.29,176.0
28623,2019-08-14 14:33:09,86.8,368.9,-26.10001,4.11,4.094,37,36,39.37,118.35,184.0
28624,2019-08-14 14:33:17,86.8,368.9,-26.10001,4.11,4.094,37,36,39.38,118.4,192.0
28625,2019-08-14 14:33:25,87.2,368.9,-26.10001,4.111,4.095,37,36,39.4,118.47,200.0
28626,2019-08-14 14:33:33,87.2,369.1,-26.10001,4.112,4.095,37,36,39.43,118.54,208.0
28627,2019-08-14 14:33:41,87.2,369.1,-26.10001,4.112,4.096,37,36,39.45,118.59,216.0
28628,2019-08-14 14:33:49,87.2,369.1,-26.10001,4.112,4.096,37,36,39.46,118.64,224.0
28629,2019-08-14 14:33:57,87.2,369.1,-26.10001,4.112,4.097,37,36,39.48,118.7,232.0
28630,2019-08-14 14:34:05,87.2,369.3,-26.10001,4.113,4.097,37,36,39.5,118.75,240.0
28631,2019-08-14 14:34:13,87.2,369.3,-26.10001,4.114,4.098,37,36,39.53,118.82,248.0
28632,2019-08-14 14:34:21,87.2,369.3,-26.10001,4.114,4.098,37,36,39.54,118.87,256.0
28633,2019-08-14 14:34:29,87.2,369.4,-26.10001,4.115,4.099,37,36,39.56,118.93,264.0
28634,2019-08-14 14:34:37,87.2,369.4,-26.10001,4.114,4.099,37,36,39.58,118.98,272.0
28635,2019-08-14 14:34:45,87.6,369.4,-26.10001,4.116,4.099,37,36,39.6,119.05,280.0
28636,2019-08-14 14:34:53,87.6,369.6,-26.10001,4.115,4.1,37,36,39.62,119.1,288.0
28637,2019-08-14 14:35:01,87.6,369.4,-26.10001,4.116,4.101,37,36,39.64,119.17,296.0
28638,2019-08-14 14:35:09,87.6,369.6,-26.10001,4.116,4.101,37,36,39.66,119.22,304.0
28639,2019-08-14 14:35:17,87.6,369.6,-26.10001,4.118,4.102,37,36,39.67,119.27,312.0
28640,2019-08-14 14:35:25,87.6,369.6,-26.10001,4.118,4.102,37,36,39.69,119.34,320.0
28641,2019-08-14 14:35:33,87.6,369.7,-26.10001,4.118,4.102,37,36,39.72,119.4,328.0
28642,2019-08-14 14:35:41,87.6,369.7,-26.10001,4.119,4.103,37,36,39.73,119.45,336.0
