number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
602665,2021-02-01 15:36:27,46.4,335.3,-70.39999,3.745,3.714,28,26,19.14,57.55,0.0
602666,2021-02-01 15:36:35,46.8,335.8,-70.5,3.751,3.719,28,26,19.2,57.72,8.0
602667,2021-02-01 15:36:43,46.8,336.0,-70.39999,3.754,3.722,28,26,19.25,57.87,16.0
602668,2021-02-01 15:36:51,46.8,336.3,-70.39999,3.757,3.724,28,26,19.29,58.01,24.0
602669,2021-02-01 15:36:59,47.2,336.4,-70.39999,3.758,3.725,28,26,19.35,58.17,32.0
602670,2021-02-01 15:37:07,47.2,336.6,-70.39999,3.761,3.727,28,26,19.4,58.32,40.0
602671,2021-02-01 15:37:15,47.2,336.8,-70.39999,3.762,3.729,28,26,19.45,58.47,48.0
602672,2021-02-01 15:37:23,47.6,336.9,-70.39999,3.763,3.73,28,27,19.5,58.64,56.0
602673,2021-02-01 15:37:31,47.6,337.1,-70.39999,3.766,3.731,28,27,19.55,58.79,64.0
602674,2021-02-01 15:37:39,47.6,337.2,-70.39999,3.767,3.733,28,27,19.61,58.96,72.0
602675,2021-02-01 15:37:47,47.6,337.2,-70.39999,3.768,3.735,28,27,19.66,59.11,80.0
602676,2021-02-01 15:37:55,48.0,337.4,-70.39999,3.77,3.735,28,27,19.72,59.28,88.0
602677,2021-02-01 15:38:03,48.0,337.5,-70.39999,3.772,3.736,28,27,19.77,59.44,96.0
602678,2021-02-01 15:38:11,48.0,337.7,-70.39999,3.773,3.737,28,27,19.83,59.61,104.0
602679,2021-02-01 15:38:19,48.4,337.8,-70.39999,3.773,3.739,28,27,19.88,59.76,112.0
602680,2021-02-01 15:38:27,48.4,337.8,-70.39999,3.775,3.74,28,27,19.93,59.92,120.0
602681,2021-02-01 15:38:35,48.4,338.0,-70.39999,3.776,3.741,28,27,19.98,60.06,128.0
602682,2021-02-01 15:38:43,48.8,338.2,-70.39999,3.778,3.743,28,27,20.03,60.23,136.0
602683,2021-02-01 15:38:51,48.8,338.3,-70.39999,3.778,3.744,28,27,20.08,60.38,144.0
602684,2021-02-01 15:38:59,48.8,338.3,-70.39999,3.78,3.745,28,27,20.13,60.53,152.0
602685,2021-02-01 15:39:07,49.2,338.5,-70.39999,3.782,3.746,28,27,20.18,60.69,160.0
602686,2021-02-01 15:39:15,49.2,338.6,-70.39999,3.783,3.747,28,27,20.24,60.84,168.0
602687,2021-02-01 15:39:23,49.2,338.8,-70.39999,3.785,3.748,28,27,20.29,61.01,176.0
602688,2021-02-01 15:39:31,49.6,338.8,-70.30002,3.786,3.749,28,27,20.36,61.2,184.0
602689,2021-02-01 15:39:39,49.6,338.9,-70.39999,3.787,3.75,28,27,20.41,61.35,192.0
602690,2021-02-01 15:39:47,49.6,338.9,-70.39999,3.788,3.751,28,27,20.46,61.5,200.0
602691,2021-02-01 15:39:55,50.0,339.1,-70.39999,3.789,3.753,28,27,20.51,61.66,208.0
602692,2021-02-01 15:40:03,50.0,339.3,-70.39999,3.791,3.754,28,27,20.55,61.8,216.0
602693,2021-02-01 15:40:11,50.0,339.4,-70.39999,3.792,3.755,28,27,20.61,61.97,224.0
602694,2021-02-01 15:40:19,50.4,339.6,-70.39999,3.793,3.756,28,27,20.66,62.12,232.0
602695,2021-02-01 15:40:27,50.4,339.6,-70.39999,3.794,3.757,28,27,20.72,62.28,240.0
602696,2021-02-01 15:40:35,50.4,339.7,-70.39999,3.796,3.758,28,27,20.77,62.43,248.0
602697,2021-02-01 15:40:43,50.8,339.9,-70.30002,3.798,3.759,28,27,20.82,62.6,256.0
602698,2021-02-01 15:40:51,50.8,339.9,-70.39999,3.798,3.76,28,27,20.87,62.75,264.0
602699,2021-02-01 15:40:59,50.8,340.0,-70.39999,3.8,3.762,28,27,20.93,62.93,272.0
602700,2021-02-01 15:41:07,50.8,340.2,-70.39999,3.801,3.762,29,27,20.98,63.08,280.0
602701,2021-02-01 15:41:15,51.2,340.3,-70.39999,3.803,3.764,28,27,21.04,63.25,288.0
602702,2021-02-01 15:41:23,51.2,340.5,-70.39999,3.804,3.764,29,27,21.09,63.4,296.0
602703,2021-02-01 15:41:31,51.2,340.7,-70.30002,3.805,3.766,29,27,21.14,63.56,304.0
602704,2021-02-01 15:41:39,51.6,340.7,-70.39999,3.807,3.767,29,27,21.19,63.7,312.0
602705,2021-02-01 15:41:47,51.6,340.8,-70.39999,3.808,3.769,29,27,21.24,63.85,320.0
602706,2021-02-01 15:41:55,51.6,341.0,-70.39999,3.81,3.769,29,27,21.29,64.01,328.0
602707,2021-02-01 15:42:03,52.0,341.0,-70.39999,3.811,3.772,29,27,21.34,64.17,336.0
602708,2021-02-01 15:42:11,52.0,341.1,-70.39999,3.812,3.771,29,27,21.4,64.34,344.0
602709,2021-02-01 15:42:19,52.0,341.3,-70.39999,3.814,3.773,29,27,21.45,64.49,352.0
602710,2021-02-01 15:42:27,52.4,341.4,-70.39999,3.815,3.774,29,27,21.51,64.65,360.0
602711,2021-02-01 15:42:35,52.4,341.6,-70.39999,3.817,3.775,29,27,21.56,64.83,368.0
602712,2021-02-01 15:42:43,52.4,341.8,-70.39999,3.819,3.776,29,27,21.62,64.98,376.0
602713,2021-02-01 15:42:51,52.8,341.9,-70.39999,3.82,3.778,29,27,21.67,65.15,384.0
602714,2021-02-01 15:42:59,52.8,342.1,-70.39999,3.821,3.779,29,27,21.72,65.3,392.0
602715,2021-02-01 15:43:07,52.8,342.1,-70.39999,3.823,3.781,29,27,21.77,65.47,400.0
602716,2021-02-01 15:43:15,53.2,342.2,-70.39999,3.825,3.781,29,27,21.82,65.6,408.0
602717,2021-02-01 15:43:23,53.2,342.4,-70.39999,3.826,3.783,29,27,21.87,65.75,416.0
602718,2021-02-01 15:43:31,53.2,342.5,-70.39999,3.827,3.784,29,27,21.92,65.92,424.0
602719,2021-02-01 15:43:40,53.6,342.7,-70.39999,3.829,3.785,29,27,21.97,66.07,433.0
602720,2021-02-01 15:43:48,53.6,342.8,-70.39999,3.831,3.786,29,27,22.03,66.24,441.0
602721,2021-02-01 15:43:56,53.6,343.0,-70.39999,3.832,3.788,29,27,22.08,66.39,449.0
602722,2021-02-01 15:44:04,54.0,343.2,-70.39999,3.834,3.789,29,27,22.14,66.57,457.0
602723,2021-02-01 15:44:12,54.0,343.3,-70.39999,3.835,3.79,29,27,22.2,66.74,465.0
602724,2021-02-01 15:44:20,54.0,343.3,-70.39999,3.837,3.792,29,27,22.25,66.89,473.0
602725,2021-02-01 15:44:28,54.0,343.5,-70.39999,3.838,3.793,29,27,22.31,67.05,481.0
602726,2021-02-01 15:44:36,54.4,343.6,-70.39999,3.84,3.794,29,27,22.36,67.21,489.0
602727,2021-02-01 15:44:44,54.4,343.8,-70.39999,3.841,3.795,29,28,22.41,67.36,497.0
602728,2021-02-01 15:44:52,54.4,343.9,-70.39999,3.842,3.797,29,28,22.46,67.51,505.0
