number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
366836,2020-06-02 00:51:25,37.2,331.1,-70.10001,3.696,3.672,32,30,15.64,47.04,0.0
366837,2020-06-02 00:51:35,37.2,331.4,-70.10001,3.702,3.675,32,30,15.71,47.24,10.0
366838,2020-06-02 00:51:45,37.6,331.7,-70.10001,3.705,3.678,32,30,15.77,47.43,20.0
366839,2020-06-02 00:51:55,37.6,331.9,-70.20001,3.707,3.681,32,30,15.84,47.62,30.0
366840,2020-06-02 00:52:05,37.6,332.1,-70.10001,3.708,3.682,32,30,15.91,47.82,40.0
366841,2020-06-02 00:52:15,38.0,332.1,-70.10001,3.709,3.683,32,30,15.97,48.01,50.0
366842,2020-06-02 00:52:25,38.0,332.2,-70.20001,3.711,3.684,32,30,16.04,48.22,60.0
366843,2020-06-02 00:52:35,38.4,332.4,-70.20001,3.712,3.686,32,30,16.1,48.41,70.0
366844,2020-06-02 00:52:45,38.4,332.5,-70.10001,3.713,3.686,32,30,16.17,48.61,80.0
366845,2020-06-02 00:52:55,38.4,332.5,-70.20001,3.714,3.687,33,30,16.23,48.8,90.0
366846,2020-06-02 00:53:05,38.8,332.7,-70.20001,3.716,3.689,33,30,16.3,49.0,100.0
366847,2020-06-02 00:53:15,38.8,332.7,-70.20001,3.716,3.689,33,30,16.36,49.2,110.0
366848,2020-06-02 00:53:25,39.2,332.8,-70.20001,3.716,3.69,33,30,16.43,49.4,120.0
366849,2020-06-02 00:53:35,39.2,332.8,-70.20001,3.718,3.691,33,30,16.49,49.59,130.0
366850,2020-06-02 00:53:45,39.2,333.0,-70.20001,3.718,3.692,33,30,16.56,49.79,140.0
366851,2020-06-02 00:53:55,39.6,333.0,-70.20001,3.72,3.692,33,30,16.63,50.01,150.0
366852,2020-06-02 00:54:05,39.6,333.2,-70.20001,3.721,3.693,33,30,16.69,50.19,160.0
366853,2020-06-02 00:54:15,39.6,333.3,-70.20001,3.722,3.694,33,30,16.76,50.39,170.0
366854,2020-06-02 00:54:25,40.0,333.3,-70.20001,3.722,3.696,33,30,16.82,50.57,180.0
366855,2020-06-02 00:54:35,40.0,333.3,-70.20001,3.723,3.696,33,30,16.89,50.77,190.0
366856,2020-06-02 00:54:45,40.4,333.5,-70.20001,3.724,3.697,33,30,16.96,50.98,200.0
366857,2020-06-02 00:54:55,40.4,333.5,-70.20001,3.724,3.697,33,30,17.02,51.18,210.0
366858,2020-06-02 00:55:05,40.4,333.6,-70.20001,3.726,3.698,33,30,17.09,51.36,220.0
366859,2020-06-02 00:55:15,40.8,333.6,-70.20001,3.727,3.699,33,30,17.16,51.58,230.0
366860,2020-06-02 00:55:25,40.8,333.8,-70.20001,3.727,3.7,33,30,17.22,51.78,240.0
366861,2020-06-02 00:55:35,41.2,333.9,-70.20001,3.728,3.701,33,30,17.29,51.98,250.0
366862,2020-06-02 00:55:45,41.2,333.8,-70.20001,3.729,3.701,33,30,17.35,52.17,260.0
366863,2020-06-02 00:55:55,41.2,334.1,-70.20001,3.73,3.702,33,31,17.41,52.36,270.0
366864,2020-06-02 00:56:05,41.6,334.1,-70.20001,3.73,3.703,33,31,17.48,52.56,280.0
366865,2020-06-02 00:56:15,41.6,334.1,-70.20001,3.732,3.704,33,31,17.55,52.76,290.0
366866,2020-06-02 00:56:25,42.0,334.2,-70.10001,3.733,3.703,33,31,17.61,52.95,300.0
366867,2020-06-02 00:56:35,42.0,334.2,-70.10001,3.734,3.705,33,31,17.68,53.15,310.0
366868,2020-06-02 00:56:45,42.0,334.4,-70.20001,3.734,3.705,33,31,17.74,53.34,320.0
366869,2020-06-02 00:56:55,42.4,334.6,-70.20001,3.735,3.706,33,31,17.81,53.56,330.0
366870,2020-06-02 00:57:05,42.4,334.6,-70.20001,3.735,3.707,33,31,17.88,53.76,340.0
366871,2020-06-02 00:57:15,42.8,334.6,-70.30002,3.737,3.708,33,31,17.94,53.94,350.0
366872,2020-06-02 00:57:25,42.8,334.7,-70.10001,3.738,3.708,33,31,18.01,54.13,360.0
366873,2020-06-02 00:57:35,42.8,334.7,-70.20001,3.739,3.71,33,31,18.07,54.33,370.0
366874,2020-06-02 00:57:45,43.2,334.9,-70.20001,3.74,3.711,33,31,18.14,54.53,380.0
366875,2020-06-02 00:57:55,43.2,334.9,-70.20001,3.742,3.711,33,31,18.21,54.74,390.0
366876,2020-06-02 00:58:05,43.2,334.9,-70.10001,3.741,3.712,33,31,18.27,54.94,400.0
366877,2020-06-02 00:58:15,43.6,335.2,-70.20001,3.744,3.713,33,31,18.33,55.12,410.0
366878,2020-06-02 00:58:25,43.6,335.2,-70.20001,3.744,3.714,33,31,18.4,55.34,420.0
366879,2020-06-02 00:58:35,44.0,335.3,-70.20001,3.745,3.714,33,31,18.47,55.54,430.0
366880,2020-06-02 00:58:45,44.0,335.3,-70.10001,3.746,3.715,33,31,18.53,55.72,440.0
366881,2020-06-02 00:58:55,44.0,335.5,-70.10001,3.747,3.716,33,31,18.6,55.92,450.0
