number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
839109,2021-10-26 13:15:55,55.2,337.7,-70.30002,3.772,3.738,28,27,24.07,72.37,0.0
839110,2021-10-26 13:16:05,55.6,338.3,-70.30002,3.78,3.744,28,27,24.14,72.59,10.0
839111,2021-10-26 13:16:15,55.6,338.6,-70.20001,3.784,3.748,28,27,24.21,72.78,20.0
839112,2021-10-26 13:16:25,55.6,338.9,-70.20001,3.788,3.751,28,27,24.29,73.04,30.0
839113,2021-10-26 13:16:35,56.0,339.3,-70.10001,3.79,3.754,28,27,24.35,73.25,40.0
839114,2021-10-26 13:16:45,56.0,339.6,-70.30002,3.792,3.756,28,27,24.43,73.47,50.0
839115,2021-10-26 13:16:55,56.4,339.7,-70.0,3.796,3.758,28,27,24.5,73.7,60.0
839116,2021-10-26 13:17:05,56.4,339.9,-70.39999,3.797,3.76,28,27,24.58,73.92,70.0
839117,2021-10-26 13:17:15,56.4,340.2,-70.10001,3.801,3.762,28,27,24.66,74.14,80.0
839118,2021-10-26 13:17:25,56.8,340.3,-70.39999,3.802,3.764,28,27,24.73,74.37,90.0
839119,2021-10-26 13:17:35,56.8,340.5,-70.0,3.805,3.765,28,27,24.81,74.59,100.0
839120,2021-10-26 13:17:45,57.2,340.7,-70.10001,3.805,3.768,28,27,24.87,74.8,110.0
839121,2021-10-26 13:17:55,57.2,340.8,-70.39999,3.808,3.769,28,27,24.95,75.03,120.0
839122,2021-10-26 13:18:05,57.6,341.1,-70.10001,3.81,3.77,28,27,25.02,75.25,130.0
839123,2021-10-26 13:18:15,57.6,341.3,-70.39999,3.813,3.773,28,27,25.1,75.47,140.0
839124,2021-10-26 13:18:25,57.6,341.4,-70.30002,3.815,3.775,28,27,25.17,75.7,150.0
839125,2021-10-26 13:18:35,58.0,341.6,-70.20001,3.816,3.776,28,27,25.24,75.9,160.0
839126,2021-10-26 13:18:45,58.0,341.8,-70.10001,3.819,3.778,28,27,25.32,76.13,170.0
839127,2021-10-26 13:18:55,58.4,341.9,-70.30002,3.821,3.78,28,27,25.39,76.35,180.0
839128,2021-10-26 13:19:05,58.4,342.2,-70.20001,3.823,3.781,28,27,25.46,76.57,190.0
839129,2021-10-26 13:19:15,58.8,342.4,-70.30002,3.825,3.783,28,27,25.54,76.8,200.0
839130,2021-10-26 13:19:25,58.8,342.5,-70.20001,3.826,3.785,28,27,25.62,77.04,210.0
839131,2021-10-26 13:19:35,58.8,342.7,-70.10001,3.829,3.787,28,27,25.68,77.23,220.0
839132,2021-10-26 13:19:45,59.2,342.8,-70.30002,3.831,3.789,28,27,25.75,77.46,230.0
839133,2021-10-26 13:19:55,59.2,343.2,-70.30002,3.832,3.791,29,27,25.83,77.67,240.0
839134,2021-10-26 13:20:05,59.6,343.2,-70.30002,3.836,3.792,29,27,25.91,77.9,250.0
839135,2021-10-26 13:20:15,59.6,343.5,-70.20001,3.838,3.794,29,27,25.98,78.13,260.0
839136,2021-10-26 13:20:25,60.0,343.6,-70.10001,3.839,3.794,29,27,26.06,78.35,270.0
839137,2021-10-26 13:20:35,60.0,343.8,-70.39999,3.841,3.797,29,27,26.12,78.56,280.0
839138,2021-10-26 13:20:45,60.0,343.9,-70.0,3.844,3.799,29,27,26.2,78.78,290.0
839139,2021-10-26 13:20:55,60.4,344.1,-70.30002,3.846,3.801,29,28,26.28,79.03,300.0
839140,2021-10-26 13:21:05,60.4,344.3,-70.20001,3.848,3.802,29,27,26.35,79.25,310.0
839141,2021-10-26 13:21:15,60.8,344.6,-70.20001,3.849,3.803,29,28,26.42,79.46,320.0
839142,2021-10-26 13:21:25,60.8,344.7,-70.30002,3.852,3.806,29,28,26.5,79.67,330.0
839143,2021-10-26 13:21:35,60.8,344.9,-70.30002,3.854,3.808,29,28,26.57,79.9,340.0
839144,2021-10-26 13:21:45,61.2,345.2,-70.10001,3.856,3.809,29,28,26.64,80.11,350.0
839145,2021-10-26 13:21:55,61.2,345.2,-70.20001,3.859,3.812,29,28,26.71,80.33,360.0
839146,2021-10-26 13:22:05,61.6,345.5,-70.5,3.859,3.814,29,28,26.79,80.56,370.0
839147,2021-10-26 13:22:15,61.6,345.7,-70.39999,3.861,3.816,29,28,26.87,80.8,380.0
839148,2021-10-26 13:22:25,62.0,345.8,-70.0,3.865,3.817,29,28,26.94,81.02,390.0
839149,2021-10-26 13:22:35,62.0,346.1,-70.30002,3.865,3.82,29,28,27.02,81.25,400.0
839150,2021-10-26 13:22:45,62.0,346.1,-70.10001,3.868,3.821,29,28,27.08,81.43999,410.0
839151,2021-10-26 13:22:55,62.4,346.3,-70.30002,3.87,3.823,29,28,27.16,81.66,420.0
839152,2021-10-26 13:23:05,62.4,346.4,-70.0,3.872,3.825,29,28,27.23,81.89,430.0
839153,2021-10-26 13:23:15,62.8,346.8,-70.10001,3.873,3.827,29,28,27.31,82.11,440.0
839154,2021-10-26 13:23:25,62.8,346.8,-70.10001,3.875,3.829,29,28,27.38,82.33,450.0
839155,2021-10-26 13:23:35,63.2,347.1,-70.0,3.877,3.831,29,28,27.45,82.54,460.0
839156,2021-10-26 13:23:45,63.2,347.2,-70.20001,3.878,3.833,29,28,27.52,82.75999,470.0
839157,2021-10-26 13:23:55,63.2,347.4,-70.30002,3.88,3.835,29,28,27.6,83.0,480.0
839158,2021-10-26 13:24:05,63.6,347.5,-70.0,3.881,3.837,29,28,27.67,83.23,490.0
839159,2021-10-26 13:24:15,63.6,347.7,-70.39999,3.885,3.839,29,28,27.75,83.46,500.0
839160,2021-10-26 13:24:25,64.0,347.8,-70.10001,3.885,3.841,29,28,27.82,83.64,510.0
839161,2021-10-26 13:24:36,64.0,348.2,-70.10001,3.887,3.843,29,28,27.89,83.87,521.0
839162,2021-10-26 13:24:46,64.0,348.2,-70.10001,3.889,3.846,29,28,27.96,84.09,531.0
839163,2021-10-26 13:24:56,64.4,348.3,-70.30002,3.892,3.848,29,28,28.04,84.32,541.0
839164,2021-10-26 13:25:06,64.4,348.5,-70.20001,3.892,3.85,29,28,28.1,84.53,551.0
839165,2021-10-26 13:25:16,64.8,348.8,-70.20001,3.895,3.852,29,28,28.18,84.75,561.0
839166,2021-10-26 13:25:26,64.8,348.9,-70.20001,3.896,3.853,29,28,28.26,84.99,571.0
839167,2021-10-26 13:25:36,65.2,348.9,-70.30002,3.899,3.856,29,28,28.34,85.21,581.0
839168,2021-10-26 13:25:46,65.2,349.1,-70.20001,3.9,3.858,29,28,28.41,85.43,591.0
839169,2021-10-26 13:25:56,65.2,349.3,-70.20001,3.901,3.859,29,28,28.47,85.63,601.0
839170,2021-10-26 13:26:06,65.6,349.6,-70.10001,3.904,3.861,29,28,28.55,85.85,611.0
839171,2021-10-26 13:26:16,65.6,349.7,-70.10001,3.905,3.863,29,28,28.62,86.07,621.0
839172,2021-10-26 13:26:26,66.0,349.7,-70.30002,3.908,3.865,29,28,28.7,86.3,631.0
839173,2021-10-26 13:26:36,66.0,349.9,-70.10001,3.909,3.868,29,28,28.77,86.50999,641.0
839174,2021-10-26 13:26:46,66.4,350.2,-70.10001,3.91,3.869,29,28,28.85,86.75,651.0
839175,2021-10-26 13:26:56,66.4,350.2,-70.0,3.913,3.871,29,28,28.92,86.97,661.0
839176,2021-10-26 13:27:06,66.4,350.5,-70.39999,3.913,3.873,29,28,29.0,87.2,671.0
839177,2021-10-26 13:27:16,66.8,350.5,-70.20001,3.915,3.875,29,28,29.07,87.42,681.0
839178,2021-10-26 13:27:26,66.8,350.7,-70.10001,3.917,3.876,29,28,29.14,87.64,691.0
839179,2021-10-26 13:27:36,67.2,350.8,-70.30002,3.919,3.879,29,28,29.21,87.85,701.0
839180,2021-10-26 13:27:46,67.2,351.0,-70.10001,3.921,3.881,29,28,29.28,88.06,711.0
839181,2021-10-26 13:27:56,67.2,351.1,-70.10001,3.921,3.882,29,28,29.35,88.28,721.0
839182,2021-10-26 13:28:06,67.6,351.3,-70.0,3.923,3.883,29,28,29.42,88.49,731.0
839183,2021-10-26 13:28:16,67.6,351.4,-70.39999,3.924,3.885,29,28,29.5,88.71,741.0
839184,2021-10-26 13:28:26,68.0,351.6,-70.0,3.927,3.888,29,28,29.58,88.96,751.0
839185,2021-10-26 13:28:36,68.0,351.8,-70.39999,3.928,3.889,29,28,29.66,89.17,761.0
839186,2021-10-26 13:28:46,68.4,351.9,-70.0,3.93,3.891,29,28,29.73,89.4,771.0
839187,2021-10-26 13:28:56,68.4,351.9,-70.10001,3.932,3.892,29,28,29.81,89.63,781.0
839188,2021-10-26 13:29:06,68.4,352.1,-70.30002,3.932,3.893,30,28,29.87,89.82999,791.0
839189,2021-10-26 13:29:16,68.8,352.2,-70.10001,3.934,3.896,30,28,29.93,90.00999,801.0
839190,2021-10-26 13:29:26,68.8,352.4,-70.20001,3.936,3.897,30,28,30.02,90.27,811.0
839191,2021-10-26 13:29:36,69.2,352.5,-70.0,3.939,3.899,30,28,30.09,90.49,821.0
839192,2021-10-26 13:29:46,69.2,352.8,-70.20001,3.939,3.899,30,28,30.16,90.7,831.0
839193,2021-10-26 13:29:56,69.6,352.8,-70.20001,3.941,3.902,30,28,30.24,90.93999,841.0
839194,2021-10-26 13:30:06,69.6,353.0,-70.30002,3.942,3.904,30,28,30.32,91.16,851.0
839195,2021-10-26 13:30:16,69.6,353.2,-70.20001,3.944,3.905,30,28,30.39,91.39,861.0
839196,2021-10-26 13:30:26,70.0,353.3,-70.20001,3.947,3.907,30,28,30.46,91.61,871.0
839197,2021-10-26 13:30:36,70.0,353.3,-70.20001,3.946,3.909,30,28,30.54,91.82999,881.0
839198,2021-10-26 13:30:46,70.4,353.5,-70.0,3.949,3.91,30,29,30.61,92.06,891.0
839199,2021-10-26 13:30:56,70.4,353.6,-70.10001,3.95,3.911,30,29,30.67,92.25,901.0
839200,2021-10-26 13:31:06,70.4,353.8,-70.10001,3.952,3.913,30,29,30.75,92.47,911.0
839201,2021-10-26 13:31:16,70.8,353.9,-70.30002,3.953,3.914,30,29,30.82,92.7,921.0
839202,2021-10-26 13:31:26,70.8,353.9,-70.20001,3.954,3.915,30,29,30.91,92.93999,931.0
839203,2021-10-26 13:31:36,71.2,354.3,-70.30002,3.957,3.917,30,29,30.98,93.16,941.0
839204,2021-10-26 13:31:46,71.2,354.3,-70.20001,3.958,3.919,30,29,31.06,93.39,951.0
839205,2021-10-26 13:31:56,71.6,354.6,-70.10001,3.959,3.92,30,29,31.12,93.59,961.0
839206,2021-10-26 13:32:06,71.6,354.6,-70.20001,3.961,3.921,30,29,31.2,93.82,971.0
839207,2021-10-26 13:32:16,71.6,354.7,-70.30002,3.963,3.923,30,29,31.28,94.04,981.0
839208,2021-10-26 13:32:26,72.0,354.9,-70.0,3.964,3.926,30,29,31.34,94.23,991.0
839209,2021-10-26 13:32:36,72.0,355.0,-70.20001,3.965,3.925,30,29,31.41,94.46,1001.0
839210,2021-10-26 13:32:46,72.4,355.2,-70.10001,3.967,3.928,30,29,31.49,94.68,1011.0
839211,2021-10-26 13:32:56,72.4,355.3,-70.20001,3.968,3.929,30,29,31.57,94.92,1021.0
839212,2021-10-26 13:33:06,72.8,355.3,-70.20001,3.969,3.931,30,29,31.64,95.14,1031.0
839213,2021-10-26 13:33:16,72.8,355.5,-70.20001,3.971,3.932,30,29,31.71,95.37,1041.0
839214,2021-10-26 13:33:26,72.8,355.7,-70.0,3.973,3.933,30,29,31.79,95.59,1051.0
839215,2021-10-26 13:33:36,73.2,355.8,-70.10001,3.975,3.936,30,29,31.86,95.82,1061.0
839216,2021-10-26 13:33:46,73.2,356.0,-70.20001,3.976,3.937,30,29,31.93,96.03,1071.0
839217,2021-10-26 13:33:56,73.6,356.1,-70.30002,3.976,3.938,30,29,32.0,96.25,1081.0
839218,2021-10-26 13:34:06,73.6,356.3,-70.20001,3.979,3.939,30,29,32.07,96.46,1091.0
839219,2021-10-26 13:34:16,74.0,356.4,-70.10001,3.98,3.941,30,29,32.16,96.7,1101.0
839220,2021-10-26 13:34:26,74.0,356.4,-70.10001,3.981,3.942,30,29,32.23,96.92,1111.0
839221,2021-10-26 13:34:36,74.0,356.6,-70.20001,3.984,3.944,30,29,32.3,97.13,1121.0
839222,2021-10-26 13:34:46,74.4,356.8,-70.0,3.984,3.946,30,29,32.37,97.35,1131.0
839223,2021-10-26 13:34:56,74.4,356.9,-70.20001,3.987,3.947,30,29,32.45,97.57,1141.0
839224,2021-10-26 13:35:06,74.8,357.1,-70.10001,3.988,3.949,30,29,32.53,97.8,1151.0
839225,2021-10-26 13:35:16,74.8,357.1,-70.30002,3.989,3.95,30,29,32.6,98.03,1161.0
839226,2021-10-26 13:35:26,74.8,357.4,-70.0,3.991,3.951,30,29,32.67,98.25,1171.0
839227,2021-10-26 13:35:36,75.2,357.4,-70.20001,3.992,3.953,30,29,32.74,98.43999,1181.0
839228,2021-10-26 13:35:46,75.2,357.5,-70.0,3.993,3.954,30,29,32.81,98.66,1191.0
839229,2021-10-26 13:35:56,75.6,357.7,-70.30002,3.994,3.956,30,29,32.89,98.9,1201.0
839230,2021-10-26 13:36:06,75.6,357.8,-70.20001,3.996,3.957,30,29,32.96,99.13,1211.0
839231,2021-10-26 13:36:16,76.0,358.0,-70.20001,3.999,3.959,30,29,33.04,99.35,1221.0
839232,2021-10-26 13:36:26,76.0,358.2,-70.0,3.999,3.961,30,29,33.1,99.56,1231.0
839233,2021-10-26 13:36:36,76.0,358.3,-70.0,4.001,3.962,30,29,33.18,99.78,1241.0
839234,2021-10-26 13:36:46,76.4,358.5,-70.20001,4.004,3.963,30,29,33.25,100.0,1251.0
839235,2021-10-26 13:36:56,76.4,358.5,-70.30002,4.004,3.965,30,29,33.33,100.23,1261.0
839236,2021-10-26 13:37:06,76.8,358.6,-70.30002,4.006,3.966,30,29,33.41,100.46,1271.0
839237,2021-10-26 13:37:16,76.8,358.8,-70.0,4.007,3.968,30,29,33.48,100.67,1281.0
839238,2021-10-26 13:37:26,77.2,358.9,-70.10001,4.009,3.969,30,29,33.55,100.89,1291.0
839239,2021-10-26 13:37:36,77.2,359.1,-70.0,4.011,3.971,30,29,33.62,101.11,1301.0
839240,2021-10-26 13:37:46,77.2,359.3,-70.20001,4.013,3.973,30,29,33.7,101.33,1311.0
839241,2021-10-26 13:37:56,77.6,359.4,-70.20001,4.013,3.974,30,29,33.78,101.56,1321.0
839242,2021-10-26 13:38:06,77.6,359.4,-70.20001,4.015,3.975,30,29,33.85,101.78,1331.0
839243,2021-10-26 13:38:16,78.0,359.7,-70.0,4.016,3.978,30,29,33.92,101.99,1341.0
839244,2021-10-26 13:38:26,78.0,359.7,-70.39999,4.018,3.979,30,29,33.99,102.21,1351.0
839245,2021-10-26 13:38:36,78.4,359.9,-70.20001,4.02,3.979,30,29,34.07,102.44,1361.0
839246,2021-10-26 13:38:46,78.4,360.2,-70.20001,4.022,3.982,30,29,34.14,102.67,1371.0
839247,2021-10-26 13:38:56,78.4,360.2,-70.0,4.022,3.983,30,29,34.21,102.89,1381.0
839248,2021-10-26 13:39:06,78.8,360.3,-70.20001,4.023,3.984,30,29,34.29,103.11,1391.0
839249,2021-10-26 13:39:16,78.8,360.3,-69.89999,4.025,3.986,30,29,34.35,103.32,1401.0
839250,2021-10-26 13:39:26,79.2,360.7,-70.20001,4.026,3.987,30,29,34.43,103.54,1411.0
839251,2021-10-26 13:39:36,79.2,360.8,-70.30002,4.029,3.989,30,29,34.5,103.77,1421.0
839252,2021-10-26 13:39:46,79.2,361.0,-70.10001,4.03,3.99,30,29,34.58,103.99,1431.0
839253,2021-10-26 13:39:56,79.6,361.0,-70.20001,4.033,3.991,30,29,34.66,104.21,1441.0
839254,2021-10-26 13:40:06,79.6,361.1,-70.0,4.033,3.993,30,29,34.72,104.42,1451.0
839255,2021-10-26 13:40:16,80.0,361.3,-70.20001,4.034,3.995,30,29,34.81,104.67,1461.0
839256,2021-10-26 13:40:26,80.0,361.4,-70.39999,4.036,3.997,30,29,34.88,104.89,1471.0
839257,2021-10-26 13:40:36,80.4,361.6,-70.0,4.039,3.998,30,29,34.96,105.1,1481.0
839258,2021-10-26 13:40:46,80.4,361.8,-70.20001,4.04,3.999,30,29,35.03,105.32,1491.0
839259,2021-10-26 13:40:56,80.4,361.9,-70.30002,4.041,4.001,30,29,35.09,105.53,1501.0
839260,2021-10-26 13:41:06,80.8,362.1,-70.10001,4.043,4.003,30,29,35.17,105.75,1511.0
839261,2021-10-26 13:41:16,80.8,362.2,-70.20001,4.044,4.004,30,29,35.24,105.97,1521.0
839262,2021-10-26 13:41:26,81.2,362.2,-70.39999,4.045,4.005,30,29,35.32,106.2,1531.0
839263,2021-10-26 13:41:36,81.2,362.4,-70.10001,4.047,4.008,30,29,35.39,106.42,1541.0
839264,2021-10-26 13:41:46,81.6,362.5,-70.10001,4.049,4.009,30,29,35.46,106.64,1551.0
839265,2021-10-26 13:41:56,81.6,362.7,-70.20001,4.05,4.01,30,29,35.54,106.89,1561.0
839266,2021-10-26 13:42:06,81.6,362.8,-70.20001,4.052,4.012,30,29,35.62,107.1,1571.0
839267,2021-10-26 13:42:16,82.0,363.0,-70.20001,4.054,4.013,30,29,35.68,107.3,1581.0
839268,2021-10-26 13:42:26,82.0,363.2,-70.20001,4.056,4.015,30,29,35.75,107.53,1591.0
839269,2021-10-26 13:42:36,82.4,363.2,-70.20001,4.056,4.017,30,29,35.83,107.75,1601.0
839270,2021-10-26 13:42:46,82.4,363.5,-69.89999,4.058,4.018,30,29,35.9,107.96,1611.0
839271,2021-10-26 13:42:56,82.4,363.6,-70.10001,4.059,4.02,30,29,35.97,108.18,1621.0
839272,2021-10-26 13:43:06,82.8,363.6,-70.10001,4.061,4.021,30,29,36.05,108.4,1631.0
839273,2021-10-26 13:43:16,82.8,363.9,-69.89999,4.062,4.023,30,29,36.13,108.64,1641.0
839274,2021-10-26 13:43:26,83.2,363.9,-70.20001,4.064,4.025,30,29,36.21,108.87,1651.0
839275,2021-10-26 13:43:36,83.2,364.1,-70.30002,4.065,4.025,30,29,36.28,109.09,1661.0
839276,2021-10-26 13:43:47,83.6,364.3,-70.30002,4.067,4.028,30,29,36.35,109.32,1672.0
839277,2021-10-26 13:43:57,83.6,364.4,-70.20001,4.071,4.029,30,29,36.42,109.5,1682.0
839278,2021-10-26 13:44:07,83.6,364.6,-70.20001,4.072,4.031,30,29,36.49,109.73,1692.0
839279,2021-10-26 13:44:17,84.0,364.7,-70.20001,4.073,4.033,30,29,36.57,109.96,1702.0
839280,2021-10-26 13:44:27,84.0,364.9,-70.10001,4.075,4.033,30,29,36.64,110.16,1712.0
839281,2021-10-26 13:44:37,84.4,365.0,-70.20001,4.076,4.035,31,29,36.71,110.39,1722.0
839282,2021-10-26 13:44:47,84.4,365.2,-70.0,4.078,4.037,31,29,36.78,110.61,1732.0
839283,2021-10-26 13:44:57,84.8,365.3,-70.0,4.08,4.039,31,29,36.86,110.85,1742.0
839284,2021-10-26 13:45:07,84.8,365.5,-70.20001,4.081,4.04,31,29,36.94,111.07,1752.0
839285,2021-10-26 13:45:17,84.8,365.7,-70.20001,4.083,4.043,31,29,37.01,111.3,1762.0
839286,2021-10-26 13:45:27,85.2,365.8,-70.20001,4.086,4.044,31,29,37.07,111.49,1772.0
839287,2021-10-26 13:45:37,85.2,365.8,-70.10001,4.085,4.044,31,29,37.15,111.71,1782.0
839288,2021-10-26 13:45:47,85.6,366.0,-70.30002,4.088,4.047,31,29,37.22,111.94,1792.0
839289,2021-10-26 13:45:57,85.6,366.1,-69.89999,4.09,4.049,31,30,37.3,112.16,1802.0
839290,2021-10-26 13:46:07,85.6,366.3,-70.10001,4.09,4.05,31,29,37.37,112.37,1812.0
839291,2021-10-26 13:46:17,86.0,366.4,-70.0,4.092,4.052,31,30,37.46,112.63,1822.0
839292,2021-10-26 13:46:27,86.0,366.6,-70.20001,4.094,4.053,31,29,37.53,112.85,1832.0
839293,2021-10-26 13:46:37,86.4,366.9,-70.10001,4.095,4.055,31,30,37.6,113.06,1842.0
839294,2021-10-26 13:46:47,86.4,366.9,-70.20001,4.098,4.057,31,30,37.67,113.28,1852.0
839295,2021-10-26 13:46:57,86.8,367.1,-70.20001,4.099,4.058,31,30,37.75,113.5,1862.0
839296,2021-10-26 13:47:07,86.8,367.1,-70.10001,4.101,4.06,31,30,37.81,113.7,1872.0
839297,2021-10-26 13:47:17,86.8,367.4,-70.30002,4.103,4.061,31,30,37.89,113.92,1882.0
