number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
569296,2020-12-29 11:06:48,38.4,331.9,-70.39999,3.706,3.68,24,22,15.67,47.15,0.0
569297,2020-12-29 11:06:58,38.4,332.4,-70.5,3.711,3.685,24,22,15.74,47.34,10.0
569298,2020-12-29 11:07:08,38.8,332.5,-70.39999,3.715,3.688,24,22,15.8,47.53,20.0
569299,2020-12-29 11:07:18,38.8,332.8,-70.30002,3.717,3.69,24,22,15.87,47.73,30.0
569300,2020-12-29 11:07:28,39.2,333.0,-70.20001,3.718,3.691,24,23,15.93,47.92,40.0
569301,2020-12-29 11:07:38,39.2,333.2,-70.39999,3.72,3.693,24,23,15.99,48.12,50.0
569302,2020-12-29 11:07:48,39.2,333.3,-70.39999,3.722,3.695,24,23,16.06,48.31,60.0
569303,2020-12-29 11:07:58,39.6,333.3,-70.5,3.722,3.696,24,23,16.12,48.5,70.0
569304,2020-12-29 11:08:08,39.6,333.5,-70.39999,3.724,3.698,24,23,16.19,48.7,80.0
569305,2020-12-29 11:08:18,40.0,333.6,-70.30002,3.726,3.698,24,23,16.25,48.9,90.0
569306,2020-12-29 11:08:28,40.0,333.6,-70.39999,3.726,3.7,24,23,16.32,49.09,100.0
569307,2020-12-29 11:08:38,40.0,333.8,-70.20001,3.727,3.7,24,23,16.38,49.29,110.0
569308,2020-12-29 11:08:48,40.4,333.9,-70.5,3.729,3.702,24,23,16.45,49.48,120.0
569309,2020-12-29 11:08:58,40.4,333.9,-70.39999,3.729,3.703,24,23,16.51,49.68,130.0
569310,2020-12-29 11:09:08,40.8,334.1,-70.5,3.73,3.704,24,23,16.59,49.9,140.0
569311,2020-12-29 11:09:18,40.8,334.2,-70.30002,3.732,3.704,24,23,16.66,50.09,150.0
569312,2020-12-29 11:09:28,40.8,334.2,-70.5,3.733,3.705,24,23,16.71,50.26,160.0
569313,2020-12-29 11:09:38,41.2,334.4,-70.30002,3.733,3.706,24,23,16.77,50.45,170.0
569314,2020-12-29 11:09:48,41.2,334.4,-70.5,3.735,3.708,24,23,16.84,50.65,180.0
569315,2020-12-29 11:09:58,41.6,334.6,-70.39999,3.736,3.708,24,23,16.94,50.94,190.0
569316,2020-12-29 11:10:08,41.6,334.7,-70.39999,3.738,3.71,24,23,17.01,51.15,200.0
569317,2020-12-29 11:10:18,41.6,334.7,-70.39999,3.739,3.711,24,23,17.07,51.34,210.0
569318,2020-12-29 11:10:28,42.0,334.9,-70.30002,3.74,3.711,25,23,17.13,51.52,220.0
569319,2020-12-29 11:10:38,42.0,334.9,-70.30002,3.74,3.712,25,23,17.2,51.74,230.0
