number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
406646,2020-07-20 11:54:08,47.2,335.2,-60.20001,3.742,3.711,39,36,19.8,59.52,0.0
406647,2020-07-20 11:54:16,47.2,335.5,-60.0,3.746,3.714,39,37,19.84,59.64,8.0
406648,2020-07-20 11:54:24,47.6,335.7,-60.20001,3.747,3.717,39,37,19.88,59.78,16.0
406649,2020-07-20 11:54:32,47.6,335.8,-60.20001,3.749,3.718,39,37,19.93,59.92,24.0
406650,2020-07-20 11:54:40,47.6,335.8,-60.10001,3.751,3.718,40,37,19.97,60.05,32.0
406651,2020-07-20 11:54:48,47.6,336.0,-60.20001,3.751,3.72,40,37,20.02,60.2,40.0
406652,2020-07-20 11:54:56,48.0,336.1,-60.20001,3.754,3.721,40,37,20.07,60.34,48.0
406653,2020-07-20 11:55:04,48.0,336.3,-60.10001,3.755,3.722,40,37,20.11,60.48,56.0
406654,2020-07-20 11:55:12,48.0,336.3,-60.10001,3.757,3.724,40,37,20.16,60.6,64.0
406655,2020-07-20 11:55:20,48.4,336.4,-60.10001,3.758,3.724,40,37,20.2,60.74,72.0
406656,2020-07-20 11:55:28,48.4,336.6,-60.10001,3.758,3.725,40,37,20.25,60.87,80.0
406657,2020-07-20 11:55:36,48.4,336.6,-60.30002,3.76,3.727,40,37,20.29,61.02,88.0
406658,2020-07-20 11:55:44,48.4,336.8,-60.20001,3.761,3.727,40,37,20.34,61.15,96.0
406659,2020-07-20 11:55:52,48.8,336.9,-60.20001,3.762,3.728,40,37,20.39,61.29,104.0
406660,2020-07-20 11:56:00,48.8,336.9,-60.20001,3.763,3.729,40,37,20.43,61.41,112.0
406661,2020-07-20 11:56:08,48.8,337.1,-60.20001,3.764,3.73,40,37,20.47,61.56,120.0
406662,2020-07-20 11:56:16,48.8,337.2,-60.20001,3.765,3.731,40,37,20.52,61.69,128.0
406663,2020-07-20 11:56:24,49.2,337.2,-60.20001,3.765,3.731,40,37,20.57,61.83,136.0
406664,2020-07-20 11:56:32,49.2,337.4,-60.10001,3.767,3.733,40,37,20.61,61.97,144.0
406665,2020-07-20 11:56:40,49.2,337.4,-60.20001,3.769,3.734,40,37,20.66,62.11,152.0
406666,2020-07-20 11:56:48,49.2,337.5,-60.0,3.77,3.736,40,37,20.7,62.25,160.0
406667,2020-07-20 11:56:56,49.6,337.5,-60.0,3.771,3.736,40,37,20.75,62.38,168.0
406668,2020-07-20 11:57:04,49.6,337.7,-60.30002,3.771,3.737,40,37,20.79,62.5,176.0
406669,2020-07-20 11:57:12,49.6,337.8,-60.20001,3.773,3.737,40,37,20.84,62.65,184.0
406670,2020-07-20 11:57:20,50.0,337.8,-60.30002,3.774,3.739,40,37,20.88,62.79,192.0
406671,2020-07-20 11:57:28,50.0,338.0,-60.20001,3.775,3.739,40,37,20.93,62.92,200.0
406672,2020-07-20 11:57:36,50.0,338.0,-60.20001,3.776,3.74,40,37,20.98,63.06,208.0
406673,2020-07-20 11:57:44,50.0,338.2,-60.10001,3.776,3.74,40,37,21.03,63.22,216.0
406674,2020-07-20 11:57:52,50.4,338.3,-60.20001,3.778,3.742,40,37,21.07,63.35,224.0
406675,2020-07-20 11:58:00,50.4,338.3,-60.10001,3.78,3.743,40,37,21.1,63.46,232.0
406676,2020-07-20 11:58:08,50.4,338.5,-60.30002,3.78,3.744,40,37,21.16,63.6,240.0
406677,2020-07-20 11:58:16,50.4,338.5,-60.10001,3.781,3.745,40,37,21.2,63.74,248.0
406678,2020-07-20 11:58:24,50.8,338.6,-60.30002,3.783,3.745,40,37,21.25,63.88,256.0
406679,2020-07-20 11:58:32,50.8,338.6,-60.30002,3.783,3.746,40,37,21.29,64.01,264.0
406680,2020-07-20 11:58:40,50.8,338.8,-60.20001,3.784,3.747,40,37,21.33,64.15,272.0
406681,2020-07-20 11:58:48,51.2,338.9,-60.10001,3.784,3.749,40,37,21.38,64.28,280.0
406682,2020-07-20 11:58:56,51.2,339.1,-60.10001,3.787,3.749,40,37,21.43,64.42,288.0
406683,2020-07-20 11:59:04,51.2,339.1,-60.20001,3.787,3.749,40,37,21.47,64.55,296.0
406684,2020-07-20 11:59:12,51.2,339.3,-60.10001,3.789,3.751,40,37,21.51,64.68999,304.0
406685,2020-07-20 11:59:20,51.6,339.3,-60.20001,3.791,3.751,40,37,21.56,64.85,312.0
406686,2020-07-20 11:59:28,51.6,339.4,-60.20001,3.791,3.752,40,37,21.62,64.98,320.0
406687,2020-07-20 11:59:36,51.6,339.6,-60.10001,3.793,3.753,40,37,21.66,65.11,328.0
406688,2020-07-20 11:59:44,51.6,339.6,-60.10001,3.793,3.754,40,37,21.69,65.23,336.0
406689,2020-07-20 11:59:52,52.0,339.7,-60.10001,3.794,3.756,40,37,21.74,65.37,344.0
406690,2020-07-20 12:00:00,52.0,339.9,-60.20001,3.795,3.757,40,37,21.79,65.51,352.0
406691,2020-07-20 12:00:08,52.0,339.9,-60.0,3.797,3.757,40,37,21.84,65.65,360.0
406692,2020-07-20 12:00:16,52.4,340.0,-60.20001,3.799,3.758,40,37,21.88,65.78,368.0
406693,2020-07-20 12:00:24,52.4,340.2,-60.10001,3.8,3.76,40,37,21.92,65.93,376.0
406694,2020-07-20 12:00:32,52.4,340.2,-60.10001,3.8,3.76,40,37,21.97,66.06,384.0
406695,2020-07-20 12:00:40,52.4,340.3,-60.10001,3.802,3.761,40,37,22.02,66.21,392.0
406696,2020-07-20 12:00:48,52.8,340.5,-60.20001,3.803,3.762,40,37,22.07,66.34,400.0
406697,2020-07-20 12:00:56,52.8,340.5,-60.10001,3.804,3.763,40,37,22.11,66.48,408.0
406698,2020-07-20 12:01:04,52.8,340.7,-60.0,3.805,3.764,40,37,22.15,66.6,416.0
406699,2020-07-20 12:01:12,52.8,340.8,-60.0,3.807,3.766,40,37,22.2,66.74,424.0
406700,2020-07-20 12:01:20,53.2,341.0,-60.10001,3.808,3.766,40,37,22.24,66.87,432.0
406701,2020-07-20 12:01:28,53.2,341.0,-60.0,3.809,3.767,40,37,22.29,67.02,440.0
406702,2020-07-20 12:01:36,53.2,341.1,-60.20001,3.81,3.768,40,37,22.33,67.14,448.0
406703,2020-07-20 12:01:44,53.2,341.1,-60.10001,3.811,3.77,40,37,22.38,67.28,456.0
406704,2020-07-20 12:01:52,53.6,341.3,-60.20001,3.812,3.77,40,37,22.42,67.41,464.0
406705,2020-07-20 12:02:00,53.6,341.4,-60.30002,3.814,3.771,40,37,22.47,67.55,472.0
406706,2020-07-20 12:02:08,53.6,341.4,-60.20001,3.815,3.773,40,37,22.51,67.68999,480.0
406707,2020-07-20 12:02:16,54.0,341.6,-60.20001,3.816,3.773,40,37,22.56,67.85,488.0
406708,2020-07-20 12:02:24,54.0,341.8,-60.10001,3.817,3.775,40,37,22.61,67.97,496.0
406709,2020-07-20 12:02:32,54.0,341.9,-60.30002,3.82,3.775,40,37,22.65,68.11,504.0
