number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
350102,2020-05-15 04:56:16,48.4,336.0,-70.0,3.752,3.721,33,30,20.46,61.51,0.0
350103,2020-05-15 04:56:26,48.8,336.4,-69.70001,3.758,3.725,33,30,20.52,61.71,10.0
350104,2020-05-15 04:56:36,48.8,336.8,-69.89999,3.763,3.728,33,30,20.59,61.92,20.0
350105,2020-05-15 04:56:46,49.2,336.9,-70.0,3.764,3.73,33,30,20.67,62.12,30.0
350106,2020-05-15 04:56:56,49.2,337.2,-69.80002,3.768,3.733,33,30,20.72,62.31,40.0
350107,2020-05-15 04:57:06,49.2,337.4,-70.0,3.768,3.734,33,30,20.79,62.5,50.0
350108,2020-05-15 04:57:16,49.6,337.4,-70.10001,3.771,3.737,33,31,20.85,62.69,60.0
350109,2020-05-15 04:57:26,49.6,337.7,-70.0,3.773,3.737,33,31,20.92,62.88,70.0
350110,2020-05-15 04:57:36,50.0,337.8,-69.80002,3.775,3.74,33,31,20.98,63.08,80.0
350111,2020-05-15 04:57:46,50.0,338.0,-69.89999,3.776,3.741,33,31,21.05,63.28,90.0
350112,2020-05-15 04:57:56,50.0,338.2,-69.89999,3.779,3.743,33,31,21.11,63.47,100.0
350113,2020-05-15 04:58:06,50.4,338.3,-69.80002,3.781,3.744,33,31,21.18,63.68,110.0
350114,2020-05-15 04:58:16,50.4,338.6,-70.0,3.782,3.745,33,31,21.25,63.88,120.0
350115,2020-05-15 04:58:26,50.8,338.6,-70.0,3.784,3.748,33,31,21.31,64.09,130.0
350116,2020-05-15 04:58:36,50.8,338.8,-69.80002,3.786,3.749,33,31,21.37,64.26,140.0
350117,2020-05-15 04:58:46,50.8,338.9,-70.0,3.787,3.75,33,31,21.44,64.46,150.0
350118,2020-05-15 04:58:56,51.2,339.1,-70.10001,3.79,3.752,33,31,21.51,64.66,160.0
350119,2020-05-15 04:59:06,51.2,339.3,-70.0,3.792,3.753,33,31,21.57,64.86,170.0
350120,2020-05-15 04:59:16,51.2,339.4,-69.80002,3.793,3.755,34,31,21.64,65.04,180.0
350121,2020-05-15 04:59:26,51.6,339.6,-69.89999,3.795,3.756,34,31,21.7,65.24,190.0
350122,2020-05-15 04:59:36,51.6,339.7,-70.10001,3.797,3.758,34,31,21.77,65.46,200.0
350123,2020-05-15 04:59:46,52.0,339.9,-70.0,3.799,3.759,34,31,21.84,65.66,210.0
350124,2020-05-15 04:59:56,52.0,340.0,-69.89999,3.801,3.76,34,31,21.91,65.86,220.0
350125,2020-05-15 05:00:06,52.0,340.2,-69.89999,3.802,3.762,34,31,21.97,66.05,230.0
350126,2020-05-15 05:00:16,52.4,340.3,-69.89999,3.804,3.764,34,31,22.03,66.24,240.0
350127,2020-05-15 05:00:26,52.4,340.7,-70.10001,3.806,3.765,34,31,22.1,66.43999,250.0
350128,2020-05-15 05:00:36,52.8,340.7,-70.0,3.807,3.766,34,31,22.16,66.62,260.0
350129,2020-05-15 05:00:46,52.8,340.8,-69.80002,3.809,3.768,34,31,22.23,66.82,270.0
350130,2020-05-15 05:00:56,52.8,341.1,-70.0,3.811,3.769,34,31,22.29,67.03,280.0
350131,2020-05-15 05:01:06,53.2,341.3,-70.0,3.813,3.771,34,31,22.36,67.24,290.0
350132,2020-05-15 05:01:16,53.2,341.4,-70.0,3.814,3.772,34,31,22.43,67.43999,300.0
350133,2020-05-15 05:01:26,53.6,341.6,-70.10001,3.816,3.774,34,31,22.49,67.63,310.0
350134,2020-05-15 05:01:36,53.6,341.8,-69.89999,3.819,3.775,34,31,22.56,67.83,320.0
350135,2020-05-15 05:01:46,53.6,341.9,-69.80002,3.82,3.777,34,31,22.63,68.02,330.0
350136,2020-05-15 05:01:56,54.0,342.1,-70.10001,3.823,3.779,34,31,22.69,68.2,340.0
350137,2020-05-15 05:02:06,54.0,342.2,-70.10001,3.824,3.78,34,31,22.75,68.4,350.0
350138,2020-05-15 05:02:16,54.0,342.4,-70.0,3.826,3.782,34,31,22.82,68.6,360.0
350139,2020-05-15 05:02:26,54.4,342.5,-70.0,3.828,3.784,34,31,22.89,68.8,370.0
350140,2020-05-15 05:02:36,54.4,342.7,-70.10001,3.829,3.786,34,31,22.95,69.0,380.0
350141,2020-05-15 05:02:46,54.8,343.0,-70.0,3.832,3.787,34,31,23.02,69.2,390.0
