number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
363051,2020-05-29 06:02:12,38.0,331.3,-55.0,3.697,3.676,35,32,16.0,48.1,0.0
363052,2020-05-29 06:02:22,38.0,331.6,-55.0,3.7,3.678,35,32,16.05,48.27,10.0
363053,2020-05-29 06:02:32,38.4,331.7,-55.0,3.701,3.68,35,32,16.11,48.42,20.0
363054,2020-05-29 06:02:42,38.4,331.9,-55.0,3.702,3.681,35,32,16.16,48.58,30.0
363055,2020-05-29 06:02:52,38.4,331.9,-55.0,3.703,3.681,35,32,16.2,48.72,40.0
363056,2020-05-29 06:03:02,38.8,332.1,-54.89999,3.704,3.682,35,32,16.25,48.88,50.0
363057,2020-05-29 06:03:12,38.8,332.1,-55.0,3.706,3.682,35,32,16.3,49.03,60.0
363058,2020-05-29 06:03:22,38.8,332.1,-55.0,3.707,3.684,35,32,16.36,49.19,70.0
363059,2020-05-29 06:03:32,38.8,332.2,-55.0,3.707,3.685,36,32,16.41,49.34,80.0
363060,2020-05-29 06:03:42,39.2,332.2,-55.0,3.707,3.685,36,32,16.46,49.5,90.0
363061,2020-05-29 06:03:52,39.2,332.4,-55.0,3.708,3.686,36,32,16.51,49.65,100.0
363062,2020-05-29 06:04:02,39.2,332.4,-55.0,3.708,3.686,36,32,16.57,49.82,110.0
363063,2020-05-29 06:04:12,39.6,332.4,-55.0,3.709,3.686,36,32,16.62,49.97,120.0
363064,2020-05-29 06:04:22,39.6,332.5,-54.89999,3.71,3.688,36,32,16.67,50.13,130.0
363065,2020-05-29 06:04:32,39.6,332.5,-54.89999,3.711,3.687,36,32,16.72,50.26,140.0
363066,2020-05-29 06:04:42,40.0,332.5,-55.0,3.711,3.688,36,32,16.77,50.42,150.0
363067,2020-05-29 06:04:52,40.0,332.5,-55.0,3.711,3.689,36,32,16.82,50.57,160.0
363068,2020-05-29 06:05:02,40.0,332.7,-55.10001,3.712,3.689,36,32,16.87,50.73,170.0
363069,2020-05-29 06:05:12,40.0,332.7,-55.0,3.714,3.69,36,32,16.92,50.88,180.0
363070,2020-05-29 06:05:22,40.4,332.8,-55.0,3.713,3.69,36,32,16.98,51.04,190.0
363071,2020-05-29 06:05:32,40.4,332.8,-55.0,3.715,3.691,36,32,17.03,51.21,200.0
363072,2020-05-29 06:05:42,40.4,333.0,-55.10001,3.715,3.692,36,32,17.09,51.36,210.0
363073,2020-05-29 06:05:52,40.8,333.2,-55.0,3.716,3.693,36,32,17.14,51.52,220.0
363074,2020-05-29 06:06:02,40.8,333.0,-55.0,3.716,3.693,36,32,17.18,51.66,230.0
363075,2020-05-29 06:06:12,40.8,333.2,-55.0,3.717,3.694,36,32,17.23,51.81,240.0
363076,2020-05-29 06:06:22,41.2,333.2,-55.0,3.717,3.693,36,32,17.28,51.97,250.0
363077,2020-05-29 06:06:32,41.2,333.2,-55.0,3.719,3.695,36,32,17.34,52.12,260.0
363078,2020-05-29 06:06:42,41.2,333.3,-55.0,3.719,3.696,36,32,17.39,52.28,270.0
363079,2020-05-29 06:06:52,41.6,333.3,-54.89999,3.719,3.696,36,32,17.44,52.43,280.0
363080,2020-05-29 06:07:02,41.6,333.5,-54.89999,3.719,3.696,36,32,17.5,52.6,290.0
363081,2020-05-29 06:07:12,41.6,333.5,-55.0,3.72,3.697,36,32,17.55,52.76,300.0
363082,2020-05-29 06:07:22,41.6,333.5,-54.89999,3.721,3.697,36,32,17.6,52.91,310.0
363083,2020-05-29 06:07:32,42.0,333.5,-55.0,3.722,3.698,36,32,17.65,53.07,320.0
363084,2020-05-29 06:07:42,42.0,333.6,-55.0,3.723,3.699,36,32,17.7,53.2,330.0
363085,2020-05-29 06:07:52,42.0,333.6,-55.0,3.722,3.698,36,32,17.75,53.36,340.0
363086,2020-05-29 06:08:02,42.4,333.8,-55.10001,3.724,3.7,36,32,17.8,53.51,350.0
363087,2020-05-29 06:08:12,42.4,333.8,-54.89999,3.723,3.7,36,32,17.85,53.66,360.0
