number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
488097,2020-10-02 02:38:26,64.8,351.1,-56.89999,3.91,3.879,36,33,27.09,81.43999,0.0
488098,2020-10-02 02:38:34,64.8,351.4,-56.89999,3.923,3.888,36,33,27.14,81.57,8.0
488099,2020-10-02 02:38:42,64.8,351.8,-57.0,3.924,3.889,36,33,27.17,81.7,16.0
488100,2020-10-02 02:38:50,64.8,351.8,-57.10001,3.926,3.892,36,33,27.21,81.82,24.0
488101,2020-10-02 02:38:58,65.2,351.9,-56.89999,3.927,3.892,36,33,27.26,81.95,32.0
488102,2020-10-02 02:39:06,65.2,352.1,-57.0,3.929,3.894,36,33,27.3,82.08,40.0
488103,2020-10-02 02:39:14,65.2,352.2,-56.70001,3.93,3.895,36,33,27.34,82.22,48.0
488104,2020-10-02 02:39:22,65.2,352.2,-56.70001,3.931,3.896,36,33,27.39,82.36,56.0
488105,2020-10-02 02:39:30,65.6,352.4,-56.70001,3.932,3.898,36,33,27.44,82.48,64.0
488106,2020-10-02 02:39:38,65.6,352.4,-56.70001,3.933,3.898,36,33,27.47,82.6,72.0
488107,2020-10-02 02:39:46,65.6,352.5,-56.89999,3.934,3.899,36,33,27.52,82.74,80.0
488108,2020-10-02 02:39:54,65.6,352.5,-56.70001,3.936,3.901,36,33,27.56,82.86,88.0
488109,2020-10-02 02:40:02,66.0,352.7,-56.80002,3.936,3.901,36,33,27.6,82.99,96.0
488110,2020-10-02 02:40:10,66.0,352.8,-56.80002,3.936,3.902,36,33,27.65,83.11,104.0
488111,2020-10-02 02:40:18,66.0,352.8,-56.5,3.939,3.903,36,33,27.68,83.23,112.0
488112,2020-10-02 02:40:26,66.0,353.0,-56.80002,3.939,3.904,36,33,27.72,83.36,120.0
488113,2020-10-02 02:40:34,66.4,353.2,-56.5,3.94,3.904,36,33,27.77,83.49,128.0
488114,2020-10-02 02:40:42,66.4,353.2,-56.5,3.941,3.906,36,33,27.82,83.63,136.0
488115,2020-10-02 02:40:50,66.4,353.3,-56.70001,3.943,3.907,36,33,27.86,83.75999,144.0
488116,2020-10-02 02:40:58,66.4,353.3,-56.70001,3.943,3.908,36,33,27.9,83.89,152.0
488117,2020-10-02 02:41:06,66.8,353.3,-56.5,3.944,3.908,36,33,27.95,84.02,160.0
488118,2020-10-02 02:41:14,66.8,353.5,-56.60001,3.946,3.91,37,33,27.98,84.14,168.0
488119,2020-10-02 02:41:22,66.8,353.6,-56.70001,3.946,3.911,37,33,28.03,84.28,176.0
488120,2020-10-02 02:41:30,66.8,353.6,-56.60001,3.947,3.912,37,33,28.08,84.4,184.0
488121,2020-10-02 02:41:38,67.2,353.8,-56.5,3.948,3.912,37,33,28.11,84.53,192.0
488122,2020-10-02 02:41:46,67.2,353.8,-56.5,3.948,3.913,37,33,28.16,84.65,200.0
488123,2020-10-02 02:41:54,67.2,353.8,-56.39999,3.95,3.914,37,33,28.2,84.77,208.0
488124,2020-10-02 02:42:02,67.2,353.9,-56.60001,3.95,3.916,37,33,28.23,84.89,216.0
488125,2020-10-02 02:42:10,67.6,354.1,-56.39999,3.951,3.917,37,33,28.28,85.02,224.0
488126,2020-10-02 02:42:18,67.6,354.1,-56.39999,3.952,3.917,37,33,28.33,85.17,232.0
488127,2020-10-02 02:42:26,67.6,354.3,-56.5,3.953,3.918,37,34,28.37,85.3,240.0
488128,2020-10-02 02:42:35,67.6,354.3,-56.39999,3.955,3.919,37,33,28.41,85.42,249.0
488129,2020-10-02 02:42:43,68.0,354.4,-56.5,3.955,3.92,37,34,28.46,85.56,257.0
488130,2020-10-02 02:42:51,68.0,354.4,-56.30002,3.956,3.921,37,34,28.5,85.68,265.0
488131,2020-10-02 02:42:59,68.0,354.7,-56.39999,3.957,3.922,37,33,28.54,85.8,273.0
488132,2020-10-02 02:43:07,68.0,354.7,-56.39999,3.958,3.923,37,33,28.59,85.93999,281.0
488133,2020-10-02 02:43:15,68.4,354.9,-56.39999,3.959,3.925,37,34,28.62,86.07,289.0
488134,2020-10-02 02:43:23,68.4,354.9,-56.39999,3.96,3.926,37,34,28.66,86.17,297.0
488135,2020-10-02 02:43:31,68.4,354.9,-56.39999,3.961,3.926,37,34,28.7,86.3,305.0
488136,2020-10-02 02:43:39,68.4,354.9,-56.20001,3.961,3.926,37,33,28.75,86.43,313.0
488137,2020-10-02 02:43:47,68.8,355.0,-56.30002,3.963,3.927,37,33,28.8,86.57,321.0
488138,2020-10-02 02:43:55,68.8,355.2,-56.20001,3.963,3.928,37,34,28.84,86.68999,329.0
