number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
701926,2021-05-27 18:52:15,33.6,330.7,-70.0,3.694,3.666,39,36,15.16,45.59,0.0
701927,2021-05-27 18:52:25,33.6,331.0,-69.89999,3.697,3.67,39,36,15.24,45.82,10.0
701928,2021-05-27 18:52:35,34.0,331.1,-70.0,3.699,3.672,39,36,15.31,46.03,20.0
701929,2021-05-27 18:52:45,34.0,331.3,-69.89999,3.7,3.673,39,36,15.39,46.27,30.0
701930,2021-05-27 18:52:55,34.0,331.4,-69.89999,3.701,3.675,39,36,15.46,46.49,40.0
701931,2021-05-27 18:53:05,34.4,331.4,-70.10001,3.702,3.675,39,36,15.53,46.68,50.0
701932,2021-05-27 18:53:15,34.4,331.6,-70.0,3.704,3.676,39,36,15.6,46.92,60.0
701933,2021-05-27 18:53:25,34.8,331.7,-70.0,3.704,3.677,39,36,15.67,47.14,70.0
701934,2021-05-27 18:53:35,34.8,331.7,-70.10001,3.706,3.679,39,36,15.75,47.36,80.0
701935,2021-05-27 18:53:45,34.8,331.7,-69.89999,3.706,3.679,39,36,15.83,47.61,90.0
701936,2021-05-27 18:53:55,35.2,331.9,-69.89999,3.708,3.679,39,36,15.9,47.83,100.0
701937,2021-05-27 18:54:05,35.2,332.1,-70.10001,3.709,3.681,39,36,15.98,48.04,110.0
701938,2021-05-27 18:54:15,35.6,332.1,-70.0,3.71,3.681,39,36,16.05,48.28,120.0
701939,2021-05-27 18:54:25,35.6,332.2,-70.0,3.711,3.682,39,36,16.13,48.5,130.0
701940,2021-05-27 18:54:35,36.0,332.2,-70.0,3.711,3.683,39,36,16.21,48.73,140.0
701941,2021-05-27 18:54:45,36.0,332.4,-70.0,3.712,3.684,39,36,16.27,48.92,150.0
701942,2021-05-27 18:54:55,36.0,332.4,-69.89999,3.713,3.685,39,36,16.35,49.16,160.0
701943,2021-05-27 18:55:05,36.4,332.5,-70.0,3.714,3.686,39,36,16.42,49.38,170.0
701944,2021-05-27 18:55:15,36.4,332.5,-70.0,3.714,3.686,39,36,16.5,49.62,180.0
701945,2021-05-27 18:55:25,36.8,332.5,-70.0,3.715,3.687,39,36,16.57,49.84,190.0
701946,2021-05-27 18:55:35,36.8,332.7,-70.10001,3.716,3.688,39,36,16.65,50.07,200.0
701947,2021-05-27 18:55:45,36.8,332.7,-70.10001,3.717,3.687,39,36,16.72,50.28,210.0
