number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
20277,2019-08-07 16:09:37,50.0,336.9,-73.89999,3.766,3.736,39,37,22.62,68.01,0.0
20278,2019-08-07 16:09:45,50.0,337.4,-73.89999,3.771,3.74,39,37,22.68,68.18999,8.0
20279,2019-08-07 16:09:53,50.4,337.7,-74.0,3.774,3.744,39,37,22.73,68.34,16.0
20280,2019-08-07 16:10:01,50.4,338.0,-73.89999,3.778,3.748,39,37,22.79,68.52,24.0
20281,2019-08-07 16:10:09,50.4,338.2,-73.89999,3.781,3.75,39,38,22.84,68.67,32.0
20282,2019-08-07 16:10:17,50.4,338.3,-74.0,3.782,3.753,39,38,22.9,68.86,40.0
20283,2019-08-07 16:10:25,50.8,338.6,-74.10001,3.786,3.754,39,38,22.96,69.02,48.0
20284,2019-08-07 16:10:33,50.8,338.8,-74.0,3.787,3.757,39,38,23.02,69.18999,56.0
20285,2019-08-07 16:10:41,50.8,338.9,-74.10001,3.79,3.758,39,38,23.06,69.34,64.0
20286,2019-08-07 16:10:49,51.2,339.1,-74.10001,3.791,3.759,39,38,23.12,69.52,72.0
20287,2019-08-07 16:10:57,51.2,339.3,-74.10001,3.793,3.761,39,38,23.17,69.67,80.0
20288,2019-08-07 16:11:05,51.2,339.4,-74.10001,3.795,3.763,39,38,23.23,69.85,88.0
20289,2019-08-07 16:11:13,51.6,339.6,-74.20001,3.797,3.765,39,38,23.3,70.04,96.0
20290,2019-08-07 16:11:21,51.6,339.7,-74.20001,3.798,3.767,39,38,23.35,70.18999,104.0
20291,2019-08-07 16:11:29,51.6,339.9,-74.20001,3.8,3.768,39,38,23.4,70.34,112.0
20292,2019-08-07 16:11:37,51.6,340.0,-74.20001,3.801,3.769,39,38,23.46,70.52,120.0
20293,2019-08-07 16:11:45,52.0,340.2,-74.20001,3.803,3.771,39,38,23.51,70.68,128.0
20294,2019-08-07 16:11:53,52.0,340.3,-74.20001,3.805,3.773,39,38,23.56,70.85,136.0
20295,2019-08-07 16:12:01,52.0,340.5,-74.30002,3.806,3.774,39,38,23.62,71.01,144.0
20296,2019-08-07 16:12:09,52.4,340.7,-74.30002,3.808,3.776,39,38,23.68,71.18,152.0
20297,2019-08-07 16:12:17,52.4,340.8,-74.20001,3.809,3.778,39,38,23.74,71.35,160.0
20298,2019-08-07 16:12:25,52.4,340.8,-74.30002,3.81,3.779,39,38,23.79,71.52,168.0
20299,2019-08-07 16:12:33,52.8,341.0,-74.30002,3.812,3.781,39,38,23.84,71.68,176.0
20300,2019-08-07 16:12:41,52.8,341.1,-74.30002,3.813,3.783,39,38,23.9,71.86,184.0
20301,2019-08-07 16:12:50,52.8,341.3,-74.30002,3.814,3.783,39,38,23.96,72.03,193.0
20302,2019-08-07 16:12:58,53.2,341.3,-74.30002,3.816,3.785,39,38,24.01,72.18,201.0
20303,2019-08-07 16:13:06,53.2,341.4,-74.30002,3.817,3.787,39,38,24.07,72.34,209.0
20304,2019-08-07 16:13:14,53.2,341.6,-74.39999,3.819,3.787,39,38,24.12,72.51,217.0
