number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
798457,2021-09-14 14:32:18,51.2,334.9,-69.70001,3.742,3.711,34,34,22.56,67.85,0.0
798458,2021-09-14 14:32:28,51.6,335.3,-69.60001,3.746,3.714,34,34,22.7,68.27,10.0
798459,2021-09-14 14:32:38,51.6,335.5,-69.60001,3.748,3.717,35,34,22.8,68.57,20.0
798460,2021-09-14 14:32:48,52.0,335.8,-69.60001,3.75,3.718,35,34,22.87,68.78,30.0
798461,2021-09-14 14:32:58,52.0,336.0,-69.60001,3.753,3.721,35,34,22.95,69.01,40.0
798462,2021-09-14 14:33:08,52.4,336.1,-69.60001,3.753,3.722,35,34,23.03,69.25,50.0
798463,2021-09-14 14:33:18,52.4,336.3,-69.60001,3.755,3.723,35,34,23.1,69.46,60.0
798464,2021-09-14 14:33:28,52.4,336.4,-69.60001,3.757,3.725,35,34,23.17,69.68999,70.0
798465,2021-09-14 14:33:38,52.8,336.6,-69.70001,3.759,3.726,35,34,23.25,69.9,80.0
798466,2021-09-14 14:33:48,52.8,336.6,-69.60001,3.762,3.729,35,34,23.32,70.13,90.0
798467,2021-09-14 14:33:58,53.2,336.9,-69.60001,3.763,3.729,35,34,23.39,70.34,100.0
798468,2021-09-14 14:34:08,53.2,337.1,-69.60001,3.764,3.731,35,34,23.46,70.57,110.0
798469,2021-09-14 14:34:18,53.6,337.1,-69.60001,3.765,3.732,35,34,23.53,70.76,120.0
798470,2021-09-14 14:34:28,53.6,337.2,-69.70001,3.767,3.734,35,34,23.6,70.99,130.0
798471,2021-09-14 14:34:38,53.6,337.4,-69.60001,3.769,3.735,35,34,23.68,71.23,140.0
798472,2021-09-14 14:34:48,54.0,337.5,-69.60001,3.771,3.735,35,34,23.75,71.43999,150.0
798473,2021-09-14 14:34:58,54.0,337.7,-69.70001,3.772,3.738,35,34,23.83,71.67,160.0
798474,2021-09-14 14:35:08,54.4,337.7,-69.60001,3.773,3.739,35,34,23.9,71.88,170.0
798475,2021-09-14 14:35:18,54.4,338.0,-69.60001,3.774,3.74,35,34,23.97,72.1,180.0
798476,2021-09-14 14:35:28,54.4,338.0,-69.70001,3.776,3.74,35,34,24.04,72.31,190.0
798477,2021-09-14 14:35:38,54.8,338.2,-69.60001,3.778,3.743,35,34,24.12,72.53,200.0
798478,2021-09-14 14:35:48,54.8,338.3,-69.60001,3.779,3.744,35,34,24.19,72.75,210.0
798479,2021-09-14 14:35:58,55.2,338.3,-69.70001,3.78,3.744,35,34,24.26,72.96,220.0
798480,2021-09-14 14:36:08,55.2,338.5,-69.60001,3.78,3.746,35,34,24.34,73.2,230.0
798481,2021-09-14 14:36:18,55.6,338.6,-69.60001,3.783,3.747,35,34,24.41,73.41,240.0
798482,2021-09-14 14:36:28,55.6,338.8,-69.70001,3.784,3.749,35,34,24.49,73.64,250.0
798483,2021-09-14 14:36:38,55.6,338.8,-69.70001,3.785,3.751,35,34,24.56,73.85,260.0
798484,2021-09-14 14:36:48,56.0,338.9,-69.70001,3.786,3.751,35,34,24.63,74.07,270.0
798485,2021-09-14 14:36:58,56.0,339.1,-69.70001,3.789,3.753,35,35,24.7,74.28,280.0
798486,2021-09-14 14:37:08,56.4,339.3,-69.70001,3.79,3.754,35,35,24.78,74.51,290.0
798487,2021-09-14 14:37:18,56.4,339.4,-69.70001,3.791,3.755,35,35,24.85,74.74,300.0
798488,2021-09-14 14:37:28,56.4,339.6,-69.60001,3.792,3.756,35,35,24.92,74.93,310.0
798489,2021-09-14 14:37:38,56.8,339.7,-69.60001,3.794,3.758,35,35,25.0,75.17,320.0
798490,2021-09-14 14:37:48,56.8,339.9,-69.70001,3.797,3.758,35,35,25.07,75.39,330.0
798491,2021-09-14 14:37:58,57.2,339.9,-69.70001,3.798,3.76,35,35,25.14,75.61,340.0
798492,2021-09-14 14:38:08,57.2,340.2,-69.60001,3.799,3.762,35,35,25.21,75.82,350.0
798493,2021-09-14 14:38:18,57.2,340.3,-69.70001,3.8,3.763,35,35,25.28,76.05,360.0
798494,2021-09-14 14:38:28,57.6,340.3,-69.70001,3.801,3.764,35,35,25.36,76.28,370.0
798495,2021-09-14 14:38:38,57.6,340.5,-69.70001,3.803,3.765,35,35,25.43,76.49,380.0
798496,2021-09-14 14:38:48,58.0,340.7,-69.60001,3.804,3.767,35,35,25.51,76.71,390.0
798497,2021-09-14 14:38:58,58.0,340.7,-69.60001,3.806,3.769,36,35,25.57,76.91,400.0
798498,2021-09-14 14:39:08,58.4,340.8,-69.70001,3.808,3.77,36,35,25.65,77.15,410.0
798499,2021-09-14 14:39:18,58.4,341.0,-69.70001,3.81,3.772,36,35,25.72,77.36,420.0
798500,2021-09-14 14:39:28,58.4,341.3,-69.70001,3.811,3.773,36,35,25.8,77.59,430.0
798501,2021-09-14 14:39:38,58.8,341.3,-69.70001,3.813,3.773,36,35,25.87,77.79,440.0
798502,2021-09-14 14:39:49,58.8,341.4,-69.70001,3.814,3.775,36,35,25.94,78.02,451.0
798503,2021-09-14 14:39:59,59.2,341.6,-69.70001,3.815,3.777,36,35,26.01,78.23,461.0
798504,2021-09-14 14:40:09,59.2,341.8,-69.70001,3.818,3.778,36,35,26.09,78.46,471.0
798505,2021-09-14 14:40:19,59.2,341.9,-69.70001,3.82,3.779,36,35,26.17,78.68,481.0
798506,2021-09-14 14:40:29,59.6,342.1,-69.70001,3.82,3.781,36,35,26.23,78.88,491.0
798507,2021-09-14 14:40:39,59.6,342.2,-69.70001,3.822,3.782,36,35,26.31,79.12,501.0
798508,2021-09-14 14:40:49,60.0,342.4,-69.70001,3.824,3.784,36,35,26.38,79.33,511.0
798509,2021-09-14 14:40:59,60.0,342.4,-69.70001,3.826,3.785,36,35,26.46,79.56,521.0
798510,2021-09-14 14:41:09,60.4,342.5,-69.70001,3.827,3.787,36,35,26.53,79.77,531.0
798511,2021-09-14 14:41:19,60.4,342.8,-69.70001,3.829,3.788,36,35,26.6,80.0,541.0
798512,2021-09-14 14:41:29,60.4,342.8,-69.60001,3.831,3.79,36,35,26.67,80.21,551.0
798513,2021-09-14 14:41:39,60.8,343.2,-69.70001,3.833,3.791,36,35,26.75,80.43,561.0
798514,2021-09-14 14:41:49,60.8,343.3,-69.70001,3.835,3.793,36,35,26.82,80.64,571.0
798515,2021-09-14 14:41:59,61.2,343.5,-69.70001,3.836,3.794,36,35,26.89,80.87,581.0
798516,2021-09-14 14:42:09,61.2,343.5,-69.60001,3.838,3.795,36,35,26.96,81.08,591.0
798517,2021-09-14 14:42:19,61.2,343.8,-69.70001,3.84,3.797,36,35,27.03,81.31,601.0
798518,2021-09-14 14:42:29,61.6,343.9,-69.70001,3.842,3.799,36,35,27.11,81.53,611.0
798519,2021-09-14 14:42:39,61.6,343.9,-69.70001,3.844,3.8,36,35,27.18,81.75,621.0
798520,2021-09-14 14:42:49,62.0,344.3,-69.70001,3.845,3.802,36,35,27.25,81.97,631.0
798521,2021-09-14 14:42:59,62.0,344.4,-69.70001,3.847,3.804,36,35,27.32,82.18,641.0
798522,2021-09-14 14:43:09,62.0,344.6,-69.70001,3.849,3.804,36,35,27.4,82.41,651.0
798523,2021-09-14 14:43:19,62.4,344.7,-69.70001,3.85,3.806,36,35,27.47,82.62,661.0
798524,2021-09-14 14:43:29,62.4,344.9,-69.70001,3.853,3.808,36,35,27.55,82.85,671.0
798525,2021-09-14 14:43:39,62.8,345.0,-69.70001,3.854,3.81,36,35,27.62,83.05,681.0
798526,2021-09-14 14:43:49,62.8,345.2,-69.70001,3.856,3.812,36,35,27.69,83.28,691.0
798527,2021-09-14 14:43:59,63.2,345.3,-69.70001,3.858,3.812,36,35,27.76,83.49,701.0
798528,2021-09-14 14:44:09,63.2,345.5,-69.70001,3.859,3.815,36,35,27.84,83.71,711.0
798529,2021-09-14 14:44:19,63.2,345.7,-69.60001,3.862,3.816,36,35,27.91,83.92,721.0
798530,2021-09-14 14:44:29,63.6,345.8,-69.70001,3.863,3.818,36,35,27.98,84.15,731.0
798531,2021-09-14 14:44:39,63.6,346.0,-69.70001,3.866,3.82,36,36,28.06,84.38,741.0
798532,2021-09-14 14:44:49,64.0,346.1,-69.70001,3.867,3.821,36,36,28.13,84.59,751.0
798533,2021-09-14 14:44:59,64.0,346.3,-69.60001,3.868,3.823,36,36,28.21,84.82,761.0
798534,2021-09-14 14:45:09,64.0,346.4,-69.70001,3.87,3.825,36,36,28.28,85.04,771.0
798535,2021-09-14 14:45:19,64.4,346.8,-69.70001,3.872,3.826,36,36,28.35,85.25,781.0
798536,2021-09-14 14:45:29,64.4,346.8,-69.70001,3.874,3.829,36,36,28.42,85.46,791.0
798537,2021-09-14 14:45:39,64.8,346.9,-69.70001,3.876,3.831,36,36,28.5,85.68999,801.0
798538,2021-09-14 14:45:49,64.8,347.1,-69.70001,3.877,3.832,36,36,28.57,85.9,811.0
798539,2021-09-14 14:45:59,65.2,347.2,-69.70001,3.879,3.834,36,36,28.64,86.13,821.0
798540,2021-09-14 14:46:09,65.2,347.4,-69.70001,3.88,3.836,36,36,28.71,86.34,831.0
798541,2021-09-14 14:46:19,65.2,347.5,-69.70001,3.882,3.838,36,36,28.78,86.57,841.0
798542,2021-09-14 14:46:29,65.6,347.7,-69.70001,3.884,3.839,36,36,28.85,86.78,851.0
798543,2021-09-14 14:46:39,65.6,347.8,-69.70001,3.886,3.841,36,36,28.93,87.02,861.0
798544,2021-09-14 14:46:49,66.0,348.0,-69.70001,3.887,3.843,36,36,29.0,87.21,871.0
798545,2021-09-14 14:46:59,66.0,348.2,-69.70001,3.888,3.845,36,36,29.07,87.43999,881.0
798546,2021-09-14 14:47:09,66.0,348.3,-69.60001,3.89,3.848,36,36,29.15,87.67,891.0
798547,2021-09-14 14:47:19,66.4,348.5,-69.70001,3.892,3.85,36,36,29.22,87.88,901.0
798548,2021-09-14 14:47:29,66.4,348.6,-69.70001,3.894,3.851,36,36,29.29,88.1,911.0
798549,2021-09-14 14:47:39,66.8,348.8,-69.70001,3.896,3.853,36,36,29.36,88.32,921.0
798550,2021-09-14 14:47:49,66.8,348.9,-69.60001,3.897,3.855,36,36,29.44,88.53,931.0
798551,2021-09-14 14:47:59,66.8,349.1,-69.70001,3.899,3.856,36,36,29.52,88.78,941.0
798552,2021-09-14 14:48:09,67.2,349.3,-69.70001,3.899,3.859,36,36,29.59,88.99,951.0
798553,2021-09-14 14:48:19,67.2,349.4,-69.70001,3.901,3.86,37,36,29.66,89.18,961.0
798554,2021-09-14 14:48:29,67.6,349.6,-69.70001,3.903,3.862,37,36,29.73,89.41,971.0
798555,2021-09-14 14:48:39,67.6,349.7,-69.70001,3.905,3.864,37,36,29.8,89.62,981.0
798556,2021-09-14 14:48:49,68.0,349.9,-69.70001,3.906,3.866,37,36,29.88,89.85,991.0
798557,2021-09-14 14:48:59,68.0,349.9,-69.70001,3.908,3.868,37,36,29.95,90.06,1001.0
798558,2021-09-14 14:49:09,68.0,350.2,-69.60001,3.909,3.869,37,36,30.02,90.28,1011.0
798559,2021-09-14 14:49:19,68.4,350.3,-69.70001,3.911,3.871,37,36,30.1,90.50999,1021.0
798560,2021-09-14 14:49:29,68.4,350.3,-69.70001,3.913,3.873,37,36,30.17,90.72,1031.0
798561,2021-09-14 14:49:39,68.8,350.5,-69.60001,3.915,3.874,37,36,30.25,90.96,1041.0
798562,2021-09-14 14:49:49,68.8,350.8,-69.70001,3.916,3.877,37,36,30.32,91.17,1051.0
798563,2021-09-14 14:49:59,68.8,350.8,-69.70001,3.918,3.878,37,36,30.39,91.39,1061.0
798564,2021-09-14 14:50:09,69.2,351.0,-69.70001,3.92,3.88,37,36,30.46,91.6,1071.0
798565,2021-09-14 14:50:19,69.2,351.1,-69.70001,3.921,3.881,37,36,30.53,91.82,1081.0
