number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
109514,2019-10-07 23:49:19,11.2,322.2,-70.70001,3.559,3.55,33,31,5.13,15.43,0.0
109515,2019-10-07 23:49:27,11.6,322.7,-70.70001,3.606,3.579,33,31,5.18,15.6,8.0
109516,2019-10-07 23:49:35,11.6,323.0,-70.70001,3.609,3.582,33,31,5.24,15.77,16.0
109517,2019-10-07 23:49:43,11.6,323.2,-70.70001,3.611,3.586,33,31,5.29,15.92,24.0
109518,2019-10-07 23:49:51,12.0,323.5,-70.70001,3.613,3.587,33,31,5.35,16.09,32.0
109519,2019-10-07 23:49:59,12.0,323.6,-70.80002,3.616,3.588,33,31,5.4,16.25,40.0
109520,2019-10-07 23:50:07,12.0,323.8,-70.80002,3.617,3.591,33,31,5.45,16.38,48.0
109521,2019-10-07 23:50:15,12.0,323.9,-70.80002,3.619,3.592,33,31,5.5,16.55,56.0
109522,2019-10-07 23:50:23,12.4,323.9,-70.80002,3.62,3.594,33,31,5.55,16.7,64.0
109523,2019-10-07 23:50:31,12.4,324.1,-70.80002,3.621,3.595,33,31,5.61,16.86,72.0
109524,2019-10-07 23:50:39,12.4,324.2,-70.80002,3.622,3.596,33,31,5.67,17.05,80.0
109525,2019-10-07 23:50:47,12.8,324.4,-70.70001,3.624,3.598,33,31,5.72,17.22,88.0
109526,2019-10-07 23:50:55,12.8,324.4,-70.80002,3.625,3.599,33,31,5.77,17.37,96.0
109527,2019-10-07 23:51:03,12.8,324.6,-70.80002,3.627,3.6,33,31,5.83,17.53,104.0
109528,2019-10-07 23:51:11,13.2,324.7,-70.80002,3.628,3.602,33,31,5.88,17.68,112.0
109529,2019-10-07 23:51:19,13.2,324.7,-70.80002,3.628,3.602,33,31,5.93,17.85,120.0
109530,2019-10-07 23:51:27,13.2,324.9,-70.80002,3.63,3.603,33,31,5.99,18.01,128.0
109531,2019-10-07 23:51:35,13.2,325.0,-70.80002,3.631,3.604,33,31,6.03,18.14,136.0
109532,2019-10-07 23:51:43,13.6,325.2,-70.80002,3.632,3.606,33,31,6.09,18.31,144.0
109533,2019-10-07 23:51:51,13.6,325.2,-70.80002,3.633,3.607,33,31,6.14,18.46,152.0
109534,2019-10-07 23:51:59,13.6,325.3,-70.80002,3.634,3.608,33,31,6.19,18.63,160.0
109535,2019-10-07 23:52:07,14.0,325.3,-70.80002,3.635,3.608,33,31,6.25,18.79,168.0
109536,2019-10-07 23:52:15,14.0,325.5,-70.80002,3.636,3.61,33,31,6.31,18.96,176.0
109537,2019-10-07 23:52:23,14.0,325.5,-70.80002,3.637,3.611,33,31,6.36,19.13,184.0
