number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
521204,2020-11-04 01:24:03,18.4,326.3,-70.0,3.603,3.588,27,26,7.57,22.77,0.0
521205,2020-11-04 01:24:13,18.4,326.7,-69.89999,3.649,3.619,27,26,7.64,22.97,10.0
521206,2020-11-04 01:24:23,18.8,327.1,-69.89999,3.653,3.623,27,26,7.71,23.18,20.0
521207,2020-11-04 01:24:33,18.8,327.4,-69.80002,3.655,3.626,27,26,7.77,23.38,30.0
521208,2020-11-04 01:24:43,19.2,327.5,-69.89999,3.657,3.628,28,26,7.84,23.57,40.0
521209,2020-11-04 01:24:53,19.2,327.7,-69.89999,3.66,3.63,28,26,7.9,23.76,50.0
521210,2020-11-04 01:25:03,19.2,327.8,-69.80002,3.661,3.632,28,26,7.97,23.97,60.0
521211,2020-11-04 01:25:13,19.6,328.0,-69.80002,3.663,3.634,28,26,8.03,24.16,70.0
521212,2020-11-04 01:25:23,19.6,328.2,-69.80002,3.664,3.635,28,26,8.099999,24.38,80.0
521213,2020-11-04 01:25:33,20.0,328.3,-69.80002,3.665,3.637,28,26,8.17,24.57,90.0
521214,2020-11-04 01:25:43,20.0,328.3,-69.80002,3.665,3.637,28,26,8.23,24.75,100.0
521215,2020-11-04 01:25:53,20.0,328.5,-69.89999,3.667,3.639,28,26,8.3,24.94,110.0
521216,2020-11-04 01:26:03,20.4,328.6,-69.80002,3.668,3.64,28,26,8.36,25.14,120.0
521217,2020-11-04 01:26:13,20.4,328.6,-69.80002,3.67,3.642,28,26,8.429999,25.34,130.0
521218,2020-11-04 01:26:23,20.8,328.8,-69.80002,3.67,3.644,28,26,8.49,25.53,140.0
521219,2020-11-04 01:26:33,20.8,328.8,-69.89999,3.671,3.644,28,26,8.559999,25.73,150.0
521220,2020-11-04 01:26:43,20.8,328.9,-69.89999,3.672,3.645,28,26,8.62,25.93,160.0
521221,2020-11-04 01:26:53,21.2,328.9,-69.89999,3.672,3.646,28,26,8.69,26.14,170.0
521222,2020-11-04 01:27:03,21.2,328.9,-69.80002,3.673,3.648,28,26,8.75,26.32,180.0
521223,2020-11-04 01:27:13,21.6,329.1,-69.89999,3.674,3.648,28,26,8.82,26.52,190.0
521224,2020-11-04 01:27:23,21.6,329.1,-69.80002,3.674,3.649,28,26,8.889999,26.71,200.0
