number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
467016,2020-09-11 12:15:43,10.0,321.9,-70.0,3.597,3.566,37,35,4.23,12.72,0.0
467017,2020-09-11 12:15:53,10.4,322.4,-70.0,3.601,3.572,37,35,4.29,12.92,10.0
467018,2020-09-11 12:16:03,10.4,322.7,-70.0,3.604,3.574,37,35,4.35,13.09,20.0
467019,2020-09-11 12:16:13,10.4,322.8,-70.0,3.606,3.578,37,35,4.42,13.29,30.0
467020,2020-09-11 12:16:23,10.8,323.0,-70.0,3.609,3.58,37,35,4.49,13.49,40.0
467021,2020-09-11 12:16:33,10.8,323.2,-69.89999,3.611,3.581,37,35,4.55,13.69,50.0
467022,2020-09-11 12:16:43,11.2,323.3,-70.0,3.613,3.584,37,35,4.62,13.89,60.0
467023,2020-09-11 12:16:53,11.2,323.5,-69.89999,3.614,3.586,37,36,4.68,14.09,70.0
467024,2020-09-11 12:17:03,11.2,323.6,-69.89999,3.616,3.586,37,36,4.75,14.29,80.0
467025,2020-09-11 12:17:13,11.6,323.8,-70.0,3.617,3.588,37,36,4.81,14.47,90.0
467026,2020-09-11 12:17:23,11.6,323.9,-70.0,3.619,3.59,37,36,4.89,14.7,100.0
467027,2020-09-11 12:17:33,12.0,324.1,-70.0,3.621,3.592,37,36,4.95,14.89,110.0
467028,2020-09-11 12:17:43,12.0,324.2,-70.0,3.621,3.592,37,36,5.01,15.07,120.0
467029,2020-09-11 12:17:53,12.0,324.2,-70.0,3.623,3.594,37,36,5.08,15.28,130.0
467030,2020-09-11 12:18:03,12.4,324.6,-70.0,3.625,3.595,37,36,5.14,15.47,140.0
467031,2020-09-11 12:18:13,12.4,324.6,-70.0,3.626,3.596,37,36,5.21,15.67,150.0
467032,2020-09-11 12:18:23,12.8,324.6,-70.0,3.627,3.597,37,36,5.28,15.87,160.0
467033,2020-09-11 12:18:33,12.8,324.7,-70.0,3.628,3.599,37,36,5.34,16.06,170.0
467034,2020-09-11 12:18:43,12.8,324.7,-70.10001,3.63,3.599,37,36,5.41,16.29,180.0
467035,2020-09-11 12:18:53,13.2,324.9,-70.0,3.631,3.601,37,36,5.48,16.49,190.0
467036,2020-09-11 12:19:03,13.2,325.0,-70.0,3.632,3.602,37,36,5.54,16.67,200.0
467037,2020-09-11 12:19:13,13.2,325.2,-70.0,3.633,3.602,37,36,5.6,16.86,210.0
467038,2020-09-11 12:19:23,13.6,325.3,-70.0,3.635,3.604,37,36,5.67,17.06,220.0
467039,2020-09-11 12:19:33,13.6,325.3,-70.0,3.635,3.605,37,36,5.74,17.26,230.0
467040,2020-09-11 12:19:43,14.0,325.5,-70.0,3.636,3.606,37,36,5.8,17.46,240.0
467041,2020-09-11 12:19:53,14.0,325.5,-70.0,3.637,3.607,37,36,5.87,17.65,250.0
467042,2020-09-11 12:20:03,14.0,325.8,-70.0,3.639,3.608,37,36,5.93,17.84,260.0
467043,2020-09-11 12:20:13,14.4,325.8,-70.0,3.639,3.61,37,36,6.01,18.07,270.0
467044,2020-09-11 12:20:23,14.4,326.0,-70.0,3.64,3.611,37,36,6.08,18.27,280.0
467045,2020-09-11 12:20:33,14.8,326.0,-70.0,3.643,3.612,37,36,6.14,18.46,290.0
467046,2020-09-11 12:20:43,14.8,326.1,-70.10001,3.643,3.613,37,36,6.21,18.66,300.0
467047,2020-09-11 12:20:53,14.8,326.1,-70.0,3.645,3.614,37,36,6.26,18.84,310.0
467048,2020-09-11 12:21:03,15.2,326.3,-70.10001,3.646,3.615,37,36,6.33,19.04,320.0
467049,2020-09-11 12:21:13,15.2,326.4,-70.0,3.646,3.616,37,36,6.4,19.24,330.0
467050,2020-09-11 12:21:23,15.6,326.6,-70.10001,3.648,3.617,37,36,6.46,19.44,340.0
