number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
497912,2020-10-11 02:58:48,38.8,331.7,-69.80002,3.705,3.678,32,29,16.23,48.8,0.0
497913,2020-10-11 02:58:58,38.8,332.1,-69.80002,3.708,3.682,32,29,16.29,48.97,10.0
497914,2020-10-11 02:59:08,39.2,332.4,-69.80002,3.711,3.684,32,29,16.35,49.16,20.0
497915,2020-10-11 02:59:18,39.2,332.5,-69.80002,3.714,3.686,32,29,16.42,49.37,30.0
497916,2020-10-11 02:59:28,39.2,332.7,-69.80002,3.715,3.688,32,29,16.48,49.57,40.0
497917,2020-10-11 02:59:38,39.6,332.8,-69.80002,3.717,3.688,32,29,16.56,49.78,50.0
497918,2020-10-11 02:59:48,39.6,332.8,-69.80002,3.717,3.691,32,29,16.63,49.98,60.0
497919,2020-10-11 02:59:58,40.0,333.0,-69.80002,3.719,3.692,32,29,16.68,50.17,70.0
497920,2020-10-11 03:00:08,40.0,333.2,-69.80002,3.721,3.693,32,29,16.75,50.37,80.0
497921,2020-10-11 03:00:18,40.0,333.3,-69.80002,3.722,3.694,32,29,16.82,50.57,90.0
497922,2020-10-11 03:00:28,40.4,333.3,-69.80002,3.723,3.696,32,29,16.89,50.77,100.0
497923,2020-10-11 03:00:38,40.4,333.5,-69.80002,3.724,3.696,32,29,16.94,50.94,110.0
497924,2020-10-11 03:00:48,40.4,333.6,-69.80002,3.725,3.697,32,29,17.01,51.13,120.0
497925,2020-10-11 03:00:58,40.8,333.6,-69.70001,3.726,3.698,32,29,17.07,51.34,130.0
497926,2020-10-11 03:01:08,40.8,333.8,-69.70001,3.727,3.699,32,29,17.14,51.54,140.0
497927,2020-10-11 03:01:18,41.2,333.8,-69.80002,3.727,3.7,32,29,17.21,51.75,150.0
497928,2020-10-11 03:01:28,41.2,333.9,-69.80002,3.729,3.701,32,29,17.27,51.94,160.0
497929,2020-10-11 03:01:38,41.2,334.1,-69.80002,3.73,3.701,32,29,17.34,52.14,170.0
497930,2020-10-11 03:01:48,41.6,334.1,-69.70001,3.731,3.703,32,29,17.41,52.33,180.0
497931,2020-10-11 03:01:58,41.6,334.2,-69.80002,3.732,3.703,32,29,17.48,52.54,190.0
497932,2020-10-11 03:02:08,42.0,334.2,-69.80002,3.733,3.704,32,29,17.54,52.74,200.0
