number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
394352,2020-07-08 01:27:32,29.6,329.1,-70.0,3.676,3.651,38,35,12.44,37.39,0.0
394353,2020-07-08 01:27:42,29.6,329.6,-70.0,3.68,3.655,38,35,12.5,37.59,10.0
394354,2020-07-08 01:27:52,30.0,329.9,-70.10001,3.683,3.659,38,35,12.57,37.77,20.0
394355,2020-07-08 01:28:02,30.0,329.9,-69.89999,3.684,3.66,38,35,12.64,38.01,30.0
394356,2020-07-08 01:28:12,30.0,330.0,-69.80002,3.686,3.661,38,35,12.7,38.18,40.0
394357,2020-07-08 01:28:22,30.4,330.2,-69.70001,3.687,3.662,38,35,12.77,38.38,50.0
394358,2020-07-08 01:28:32,30.4,330.2,-69.70001,3.688,3.663,39,35,12.83,38.58,60.0
394359,2020-07-08 01:28:42,30.8,330.3,-69.70001,3.69,3.664,39,35,12.89,38.76,70.0
394360,2020-07-08 01:28:52,30.8,330.5,-69.80002,3.69,3.665,39,35,12.96,38.97,80.0
394361,2020-07-08 01:29:02,30.8,330.5,-69.89999,3.691,3.666,39,35,13.03,39.17,90.0
394362,2020-07-08 01:29:12,31.2,330.5,-70.0,3.692,3.667,39,36,13.09,39.35,100.0
394363,2020-07-08 01:29:22,31.2,330.5,-70.0,3.692,3.667,39,36,13.16,39.56,110.0
394364,2020-07-08 01:29:32,31.6,330.7,-70.10001,3.694,3.668,39,36,13.22,39.76,120.0
394365,2020-07-08 01:29:42,31.6,330.8,-70.0,3.694,3.669,39,36,13.29,39.97,130.0
394366,2020-07-08 01:29:52,31.6,330.8,-69.89999,3.694,3.669,39,36,13.35,40.14,140.0
394367,2020-07-08 01:30:02,32.0,330.8,-69.80002,3.696,3.67,39,36,13.41,40.34,150.0
394368,2020-07-08 01:30:12,32.0,331.0,-70.0,3.696,3.67,39,36,13.49,40.54,160.0
394369,2020-07-08 01:30:22,32.0,331.0,-70.0,3.697,3.67,39,36,13.55,40.74,170.0
394370,2020-07-08 01:30:32,32.4,331.1,-70.0,3.697,3.672,39,36,13.62,40.93,180.0
394371,2020-07-08 01:30:42,32.4,331.1,-70.10001,3.697,3.672,39,36,13.68,41.13,190.0
394372,2020-07-08 01:30:52,32.8,331.1,-70.10001,3.699,3.672,39,36,13.74,41.33,200.0
394373,2020-07-08 01:31:02,32.8,331.3,-69.80002,3.699,3.673,39,36,13.82,41.55,210.0
394374,2020-07-08 01:31:12,32.8,331.3,-70.10001,3.7,3.675,39,36,13.89,41.75,220.0
394375,2020-07-08 01:31:22,33.2,331.3,-69.89999,3.701,3.675,39,36,13.94,41.92,230.0
394376,2020-07-08 01:31:32,33.2,331.4,-69.80002,3.701,3.675,39,36,14.01,42.12,240.0
394377,2020-07-08 01:31:42,33.6,331.4,-70.10001,3.702,3.676,39,36,14.08,42.32,250.0
394378,2020-07-08 01:31:52,33.6,331.4,-70.0,3.702,3.676,39,36,14.14,42.52,260.0
394379,2020-07-08 01:32:02,33.6,331.6,-70.0,3.703,3.677,39,36,14.2,42.71,270.0
394380,2020-07-08 01:32:12,34.0,331.6,-69.89999,3.704,3.677,39,36,14.27,42.91,280.0
394381,2020-07-08 01:32:22,34.0,331.6,-69.80002,3.704,3.678,39,36,14.33,43.11,290.0
394382,2020-07-08 01:32:32,34.4,331.7,-70.10001,3.705,3.678,39,36,14.41,43.33,300.0
394383,2020-07-08 01:32:42,34.4,331.7,-70.0,3.705,3.679,39,36,14.48,43.53,310.0
394384,2020-07-08 01:32:52,34.4,331.7,-69.80002,3.705,3.68,39,36,14.54,43.7,320.0
394385,2020-07-08 01:33:02,34.8,331.9,-69.80002,3.707,3.68,39,36,14.6,43.9,330.0
394386,2020-07-08 01:33:12,34.8,331.9,-70.0,3.707,3.681,39,36,14.66,44.1,340.0
394387,2020-07-08 01:33:22,34.8,332.1,-69.80002,3.708,3.682,39,36,14.73,44.28,350.0
394388,2020-07-08 01:33:32,35.2,332.1,-69.89999,3.708,3.682,39,36,14.79,44.49,360.0
394389,2020-07-08 01:33:42,35.2,332.1,-69.89999,3.709,3.682,39,36,14.86,44.69,370.0
394390,2020-07-08 01:33:52,35.6,332.1,-70.0,3.709,3.683,39,36,14.93,44.89,380.0
394391,2020-07-08 01:34:02,35.6,332.2,-69.70001,3.71,3.683,39,36,14.99,45.08,390.0
394392,2020-07-08 01:34:12,35.6,332.2,-70.10001,3.711,3.685,39,36,15.07,45.31,400.0
394393,2020-07-08 01:34:22,36.0,332.2,-70.10001,3.711,3.684,39,36,15.12,45.48,410.0
394394,2020-07-08 01:34:32,36.0,332.4,-70.0,3.711,3.685,39,36,15.19,45.67,420.0
394395,2020-07-08 01:34:42,36.4,332.4,-70.10001,3.713,3.685,39,36,15.26,45.87,430.0
394396,2020-07-08 01:34:52,36.4,332.5,-69.89999,3.713,3.687,39,36,15.32,46.06,440.0
394397,2020-07-08 01:35:02,36.4,332.5,-69.80002,3.714,3.687,39,36,15.38,46.26,450.0
394398,2020-07-08 01:35:12,36.8,332.5,-70.0,3.715,3.687,39,36,15.46,46.46,460.0
394399,2020-07-08 01:35:22,36.8,332.7,-70.0,3.715,3.688,39,36,15.52,46.66,470.0
394400,2020-07-08 01:35:32,37.2,332.7,-70.0,3.716,3.689,39,36,15.59,46.88,480.0
394401,2020-07-08 01:35:42,37.2,332.8,-69.80002,3.716,3.689,39,36,15.66,47.08,490.0
394402,2020-07-08 01:35:52,37.2,332.8,-70.10001,3.717,3.69,39,36,15.71,47.25,500.0
394403,2020-07-08 01:36:02,37.6,332.8,-69.89999,3.719,3.691,39,36,15.79,47.45,510.0
394404,2020-07-08 01:36:12,37.6,333.0,-70.20001,3.719,3.691,39,36,15.85,47.66,520.0
394405,2020-07-08 01:36:22,37.6,333.0,-70.0,3.719,3.692,39,36,15.92,47.86,530.0
394406,2020-07-08 01:36:32,38.0,333.0,-69.80002,3.721,3.692,39,36,15.98,48.04,540.0
394407,2020-07-08 01:36:42,38.0,333.2,-70.10001,3.721,3.693,39,36,16.04,48.24,550.0
394408,2020-07-08 01:36:52,38.4,333.3,-69.89999,3.722,3.694,39,36,16.11,48.44,560.0
394409,2020-07-08 01:37:02,38.4,333.3,-70.10001,3.723,3.694,39,36,16.18,48.66,570.0
394410,2020-07-08 01:37:12,38.4,333.3,-69.70001,3.723,3.695,39,36,16.25,48.86,580.0
394411,2020-07-08 01:37:22,38.8,333.3,-70.0,3.723,3.695,39,36,16.32,49.06,590.0
394412,2020-07-08 01:37:32,38.8,333.5,-69.80002,3.725,3.697,39,36,16.38,49.23,600.0
394413,2020-07-08 01:37:42,39.2,333.5,-70.0,3.725,3.696,39,36,16.44,49.43,610.0
394414,2020-07-08 01:37:52,39.2,333.6,-70.0,3.725,3.697,39,36,16.5,49.63,620.0
394415,2020-07-08 01:38:02,39.2,333.6,-70.10001,3.726,3.698,39,36,16.57,49.82,630.0
394416,2020-07-08 01:38:12,39.6,333.6,-69.70001,3.726,3.699,39,36,16.63,50.02,640.0
394417,2020-07-08 01:38:22,39.6,333.8,-69.89999,3.727,3.699,39,36,16.71,50.22,650.0
394418,2020-07-08 01:38:32,40.0,333.9,-69.89999,3.729,3.699,39,36,16.77,50.42,660.0
394419,2020-07-08 01:38:42,40.0,333.9,-70.10001,3.73,3.7,39,36,16.84,50.64,670.0
394420,2020-07-08 01:38:52,40.0,333.9,-70.0,3.731,3.701,39,36,16.91,50.84,680.0
394421,2020-07-08 01:39:02,40.4,333.9,-69.80002,3.73,3.702,39,36,16.96,51.0,690.0
394422,2020-07-08 01:39:12,40.4,334.1,-70.0,3.732,3.702,39,36,17.03,51.21,700.0
394423,2020-07-08 01:39:22,40.8,334.1,-69.80002,3.732,3.703,39,36,17.1,51.41,710.0
394424,2020-07-08 01:39:32,40.8,334.2,-70.10001,3.733,3.704,39,36,17.17,51.61,720.0
394425,2020-07-08 01:39:42,40.8,334.2,-69.89999,3.734,3.704,39,36,17.23,51.8,730.0
394426,2020-07-08 01:39:52,41.2,334.2,-70.10001,3.735,3.705,39,36,17.3,52.0,740.0
394427,2020-07-08 01:40:02,41.2,334.4,-70.10001,3.736,3.706,39,36,17.37,52.21,750.0
394428,2020-07-08 01:40:12,41.2,334.6,-69.89999,3.737,3.707,39,36,17.43,52.41,760.0
394429,2020-07-08 01:40:22,41.6,334.6,-69.80002,3.737,3.708,39,36,17.5,52.61,770.0
394430,2020-07-08 01:40:32,41.6,334.6,-69.80002,3.738,3.708,39,36,17.57,52.82,780.0
394431,2020-07-08 01:40:42,42.0,334.7,-70.10001,3.739,3.708,39,36,17.63,52.99,790.0
394432,2020-07-08 01:40:52,42.0,334.7,-69.89999,3.74,3.709,39,36,17.69,53.19,800.0
394433,2020-07-08 01:41:02,42.0,334.7,-69.89999,3.741,3.71,39,36,17.76,53.39,810.0
394434,2020-07-08 01:41:12,42.4,334.9,-70.10001,3.741,3.711,39,37,17.83,53.59,820.0
394435,2020-07-08 01:41:22,42.4,334.9,-69.80002,3.742,3.711,39,36,17.89,53.79,830.0
394436,2020-07-08 01:41:32,42.8,335.0,-70.0,3.744,3.712,39,37,17.96,53.99,840.0
394437,2020-07-08 01:41:42,42.8,335.2,-69.80002,3.743,3.713,40,37,18.03,54.21,850.0
394438,2020-07-08 01:41:52,42.8,335.2,-70.0,3.745,3.714,40,37,18.09,54.41,860.0
394439,2020-07-08 01:42:02,43.2,335.3,-69.80002,3.744,3.715,40,37,18.17,54.61,870.0
394440,2020-07-08 01:42:12,43.2,335.3,-70.0,3.747,3.715,40,37,18.22,54.78,880.0
394441,2020-07-08 01:42:22,43.6,335.3,-69.70001,3.747,3.715,40,37,18.29,54.98,890.0
394442,2020-07-08 01:42:32,43.6,335.5,-69.89999,3.748,3.716,40,37,18.35,55.18,900.0
394443,2020-07-08 01:42:42,43.6,335.5,-69.89999,3.748,3.718,40,37,18.42,55.38,910.0
394444,2020-07-08 01:42:52,44.0,335.7,-70.10001,3.749,3.718,40,37,18.49,55.58,920.0
394445,2020-07-08 01:43:02,44.0,335.8,-69.70001,3.751,3.719,40,37,18.56,55.8,930.0
394446,2020-07-08 01:43:12,44.4,335.8,-69.80002,3.752,3.72,40,37,18.63,56.0,940.0
394447,2020-07-08 01:43:22,44.4,336.0,-69.80002,3.754,3.721,40,37,18.69,56.2,950.0
394448,2020-07-08 01:43:32,44.4,336.0,-69.80002,3.754,3.721,40,37,18.76,56.4,960.0
394449,2020-07-08 01:43:42,44.8,336.1,-70.0,3.754,3.722,40,37,18.83,56.6,970.0
394450,2020-07-08 01:43:52,44.8,336.1,-70.10001,3.754,3.723,40,37,18.88,56.78,980.0
394451,2020-07-08 01:44:02,45.2,336.1,-69.80002,3.756,3.724,40,37,18.95,56.98,990.0
394452,2020-07-08 01:44:12,45.2,336.3,-69.80002,3.757,3.724,40,37,19.02,57.18,1000.0
394453,2020-07-08 01:44:22,45.2,336.4,-70.0,3.758,3.726,40,37,19.09,57.38,1010.0
394454,2020-07-08 01:44:32,45.6,336.4,-70.0,3.76,3.727,40,37,19.16,57.6,1020.0
394455,2020-07-08 01:44:42,45.6,336.6,-70.0,3.761,3.727,40,37,19.22,57.8,1030.0
394456,2020-07-08 01:44:52,46.0,336.6,-70.10001,3.762,3.728,40,37,19.29,58.0,1040.0
394457,2020-07-08 01:45:02,46.0,336.8,-69.70001,3.763,3.729,40,37,19.36,58.2,1050.0
394458,2020-07-08 01:45:13,46.0,336.8,-69.80002,3.764,3.73,40,37,19.42,58.4,1061.0
394459,2020-07-08 01:45:23,46.4,336.9,-69.70001,3.765,3.73,40,37,19.49,58.58,1071.0
394460,2020-07-08 01:45:33,46.4,337.1,-70.0,3.766,3.732,40,37,19.55,58.78,1081.0
394461,2020-07-08 01:45:43,46.4,337.1,-70.0,3.766,3.733,40,37,19.62,58.98,1091.0
394462,2020-07-08 01:45:53,46.8,337.2,-70.0,3.767,3.733,40,37,19.69,59.18,1101.0
394463,2020-07-08 01:46:03,46.8,337.4,-70.0,3.768,3.734,40,37,19.75,59.39,1111.0
394464,2020-07-08 01:46:13,47.2,337.2,-70.0,3.77,3.735,40,37,19.83,59.62,1121.0
394465,2020-07-08 01:46:23,47.2,337.4,-69.89999,3.771,3.736,40,37,19.9,59.82,1131.0
394466,2020-07-08 01:46:33,47.6,337.5,-69.80002,3.773,3.737,40,37,19.96,60.02,1141.0
394467,2020-07-08 01:46:43,47.6,337.7,-70.0,3.773,3.738,40,37,20.03,60.22,1151.0
394468,2020-07-08 01:46:53,47.6,337.7,-69.70001,3.773,3.738,40,37,20.09,60.41,1161.0
394469,2020-07-08 01:47:03,48.0,337.8,-70.0,3.775,3.74,40,37,20.16,60.61,1171.0
394470,2020-07-08 01:47:13,48.0,338.0,-69.89999,3.776,3.741,40,37,20.23,60.81,1181.0
394471,2020-07-08 01:47:23,48.4,338.0,-70.0,3.778,3.742,40,37,20.29,61.01,1191.0
394472,2020-07-08 01:47:33,48.4,338.2,-69.80002,3.778,3.742,40,37,20.37,61.24,1201.0
394473,2020-07-08 01:47:43,48.4,338.2,-69.70001,3.78,3.744,40,37,20.44,61.44,1211.0
394474,2020-07-08 01:47:53,48.8,338.3,-70.0,3.781,3.744,40,37,20.5,61.64,1221.0
394475,2020-07-08 01:48:03,48.8,338.3,-70.0,3.783,3.746,40,37,20.57,61.84,1231.0
394476,2020-07-08 01:48:13,49.2,338.5,-69.89999,3.784,3.747,40,37,20.64,62.04,1241.0
394477,2020-07-08 01:48:23,49.2,338.6,-69.80002,3.784,3.747,40,37,20.71,62.26,1251.0
394478,2020-07-08 01:48:33,49.2,338.8,-70.10001,3.786,3.748,40,37,20.77,62.43,1261.0
394479,2020-07-08 01:48:43,49.6,338.9,-69.80002,3.787,3.75,40,37,20.83,62.63,1271.0
394480,2020-07-08 01:48:53,49.6,338.9,-69.80002,3.787,3.75,40,37,20.9,62.84,1281.0
394481,2020-07-08 01:49:03,50.0,339.1,-70.10001,3.79,3.751,40,37,20.98,63.07,1291.0
394482,2020-07-08 01:49:13,50.0,339.3,-69.80002,3.791,3.752,40,37,21.04,63.27,1301.0
394483,2020-07-08 01:49:23,50.0,339.3,-69.89999,3.791,3.753,40,37,21.11,63.47,1311.0
394484,2020-07-08 01:49:33,50.4,339.4,-70.10001,3.793,3.754,40,37,21.18,63.67,1321.0
394485,2020-07-08 01:49:43,50.4,339.6,-70.0,3.794,3.755,40,37,21.24,63.87,1331.0
394486,2020-07-08 01:49:53,50.8,339.6,-69.80002,3.796,3.756,40,37,21.31,64.07,1341.0
394487,2020-07-08 01:50:03,50.8,339.7,-70.0,3.797,3.757,40,37,21.37,64.26,1351.0
394488,2020-07-08 01:50:13,50.8,339.9,-70.0,3.799,3.76,40,37,21.44,64.46,1361.0
394489,2020-07-08 01:50:23,51.2,339.9,-70.10001,3.8,3.761,40,37,21.51,64.68,1371.0
394490,2020-07-08 01:50:33,51.2,340.2,-70.10001,3.801,3.762,40,38,21.58,64.88,1381.0
394491,2020-07-08 01:50:43,51.6,340.2,-69.89999,3.803,3.763,40,37,21.65,65.09,1391.0
394492,2020-07-08 01:50:53,51.6,340.3,-69.89999,3.804,3.763,41,38,21.72,65.29,1401.0
394493,2020-07-08 01:51:03,51.6,340.5,-70.20001,3.805,3.765,40,38,21.78,65.49,1411.0
394494,2020-07-08 01:51:13,52.0,340.7,-70.20001,3.808,3.766,41,38,21.85,65.7,1421.0
394495,2020-07-08 01:51:23,52.0,340.8,-70.10001,3.808,3.767,41,38,21.92,65.9,1431.0
394496,2020-07-08 01:51:33,52.4,340.8,-70.20001,3.811,3.769,41,38,21.98,66.1,1441.0
394497,2020-07-08 01:51:43,52.4,341.0,-69.80002,3.812,3.769,41,38,22.05,66.28,1451.0
394498,2020-07-08 01:51:53,52.4,341.1,-69.80002,3.813,3.771,41,38,22.11,66.48,1461.0
394499,2020-07-08 01:52:03,52.8,341.3,-69.89999,3.816,3.772,41,38,22.18,66.7,1471.0
394500,2020-07-08 01:52:13,52.8,341.4,-69.89999,3.817,3.773,41,38,22.25,66.9,1481.0
394501,2020-07-08 01:52:23,52.8,341.6,-69.89999,3.818,3.774,41,38,22.32,67.1,1491.0
394502,2020-07-08 01:52:33,53.2,341.8,-69.89999,3.82,3.776,41,38,22.38,67.3,1501.0
394503,2020-07-08 01:52:43,53.2,341.9,-70.10001,3.821,3.777,41,38,22.45,67.5,1511.0
394504,2020-07-08 01:52:53,53.6,341.9,-69.89999,3.821,3.778,41,38,22.52,67.7,1521.0
394505,2020-07-08 01:53:03,53.6,342.1,-69.89999,3.824,3.779,41,38,22.59,67.9,1531.0
394506,2020-07-08 01:53:13,53.6,342.2,-70.10001,3.826,3.781,41,38,22.65,68.09,1541.0
