number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
599875,2021-01-28 22:09:51,62.8,349.4,-70.5,3.903,3.865,25,22,25.54,76.84,0.0
599876,2021-01-28 22:10:01,62.8,350.2,-70.30002,3.911,3.872,25,22,25.63,77.11,10.0
599877,2021-01-28 22:10:11,63.2,350.7,-70.20001,3.916,3.878,25,22,25.7,77.3,20.0
599878,2021-01-28 22:10:21,63.2,350.8,-70.10001,3.919,3.881,25,22,25.76,77.5,30.0
599879,2021-01-28 22:10:31,63.6,351.1,-70.30002,3.923,3.884,25,22,25.83,77.68999,40.0
599880,2021-01-28 22:10:41,63.6,351.4,-70.39999,3.925,3.887,25,23,25.88,77.89,50.0
599881,2021-01-28 22:10:51,63.6,351.6,-70.30002,3.927,3.89,25,23,25.95,78.09,60.0
599882,2021-01-28 22:11:01,64.0,351.8,-70.20001,3.93,3.892,25,23,26.01,78.28,70.0
599883,2021-01-28 22:11:11,64.0,351.9,-70.30002,3.932,3.894,26,23,26.08,78.48,80.0
599884,2021-01-28 22:11:21,64.4,352.2,-70.20001,3.934,3.896,26,23,26.14,78.67,90.0
599885,2021-01-28 22:11:31,64.4,352.4,-70.30002,3.936,3.897,26,23,26.21,78.86,100.0
599886,2021-01-28 22:11:41,64.4,352.5,-70.10001,3.937,3.899,26,23,26.27,79.06,110.0
599887,2021-01-28 22:11:51,64.8,352.7,-70.20001,3.939,3.901,26,23,26.34,79.25,120.0
599888,2021-01-28 22:12:01,64.8,352.8,-70.10001,3.94,3.902,26,23,26.4,79.45,130.0
599889,2021-01-28 22:12:11,65.2,353.0,-70.30002,3.943,3.904,26,23,26.47,79.64,140.0
599890,2021-01-28 22:12:21,65.2,353.2,-70.10001,3.945,3.906,26,23,26.53,79.83,150.0
599891,2021-01-28 22:12:31,65.2,353.3,-70.20001,3.946,3.907,26,23,26.6,80.03,160.0
599892,2021-01-28 22:12:41,65.6,353.5,-70.30002,3.947,3.909,26,23,26.66,80.22,170.0
599893,2021-01-28 22:12:51,65.6,353.5,-70.0,3.95,3.911,26,23,26.73,80.4,180.0
599894,2021-01-28 22:13:01,66.0,353.6,-70.10001,3.95,3.912,26,23,26.79,80.6,190.0
599895,2021-01-28 22:13:11,66.0,353.8,-70.20001,3.953,3.914,26,23,26.85,80.79,200.0
599896,2021-01-28 22:13:21,66.0,353.9,-70.10001,3.954,3.915,26,23,26.92,80.98,210.0
599897,2021-01-28 22:13:31,66.4,354.1,-70.20001,3.955,3.917,26,23,26.98,81.18,220.0
599898,2021-01-28 22:13:41,66.4,354.3,-70.10001,3.957,3.918,26,23,27.05,81.37,230.0
599899,2021-01-28 22:13:51,66.4,354.4,-70.10001,3.959,3.921,26,23,27.11,81.57,240.0
599900,2021-01-28 22:14:01,66.8,354.6,-70.20001,3.961,3.922,26,23,27.18,81.75999,250.0
599901,2021-01-28 22:14:11,66.8,354.7,-70.10001,3.962,3.923,26,23,27.24,81.96,260.0
599902,2021-01-28 22:14:21,67.2,354.9,-70.20001,3.963,3.925,26,23,27.31,82.16,270.0
599903,2021-01-28 22:14:31,67.2,355.0,-70.30002,3.965,3.926,26,23,27.37,82.35,280.0
599904,2021-01-28 22:14:41,67.2,355.0,-70.0,3.967,3.928,26,23,27.44,82.54,290.0
599905,2021-01-28 22:14:51,67.6,355.2,-70.10001,3.968,3.929,26,23,27.5,82.75,300.0
599906,2021-01-28 22:15:01,67.6,355.3,-70.20001,3.97,3.931,26,23,27.57,82.93,310.0
599907,2021-01-28 22:15:11,68.0,355.5,-70.20001,3.972,3.933,26,23,27.63,83.13,320.0
599908,2021-01-28 22:15:21,68.0,355.7,-70.20001,3.972,3.934,26,23,27.7,83.32,330.0
599909,2021-01-28 22:15:31,68.0,355.8,-70.30002,3.974,3.935,26,23,27.88,83.84,340.0
599910,2021-01-28 22:15:41,68.4,356.0,-70.10001,3.975,3.937,26,23,27.93,84.02,350.0
599911,2021-01-28 22:15:51,68.4,356.1,-70.10001,3.978,3.939,26,23,28.0,84.21,360.0
599912,2021-01-28 22:16:01,68.8,356.1,-70.10001,3.979,3.941,26,23,28.06,84.41,370.0
599913,2021-01-28 22:16:11,68.8,356.3,-70.20001,3.98,3.942,26,23,28.13,84.6,380.0
599914,2021-01-28 22:16:21,68.8,356.4,-70.0,3.982,3.944,26,23,28.19,84.8,390.0
