number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
833133,2021-10-20 08:54:29,72.4,353.2,-70.0,3.946,3.906,34,31,31.56,94.89,0.0
833134,2021-10-20 08:54:37,72.4,353.5,-70.30002,3.95,3.91,34,31,31.61,95.07,8.0
833135,2021-10-20 08:54:45,72.4,353.8,-69.89999,3.953,3.914,34,32,31.67,95.25,16.0
833136,2021-10-20 08:54:53,72.8,354.1,-70.30002,3.955,3.916,34,32,31.74,95.43999,24.0
833137,2021-10-20 08:55:01,72.8,354.3,-70.10001,3.957,3.918,34,32,31.79,95.6,32.0
833138,2021-10-20 08:55:09,72.8,354.4,-70.10001,3.958,3.92,34,32,31.85,95.75999,40.0
833139,2021-10-20 08:55:17,73.2,354.6,-70.10001,3.961,3.921,34,32,31.9,95.93,48.0
833140,2021-10-20 08:55:25,73.2,354.7,-70.20001,3.962,3.924,34,32,31.96,96.11,56.0
833141,2021-10-20 08:55:33,73.2,354.9,-70.20001,3.964,3.925,34,32,32.02,96.28,64.0
833142,2021-10-20 08:55:41,73.6,355.0,-70.0,3.966,3.927,34,32,32.08,96.46,72.0
833143,2021-10-20 08:55:49,73.6,355.2,-70.20001,3.966,3.928,34,32,32.15,96.67,80.0
833144,2021-10-20 08:55:57,73.6,355.3,-70.0,3.968,3.93,34,32,32.21,96.85,88.0
833145,2021-10-20 08:56:06,74.0,355.3,-70.20001,3.97,3.932,34,32,32.27,97.03,97.0
833146,2021-10-20 08:56:14,74.0,355.5,-70.10001,3.971,3.933,34,32,32.32,97.2,105.0
833147,2021-10-20 08:56:22,74.0,355.7,-70.20001,3.972,3.934,34,32,32.39,97.38,113.0
833148,2021-10-20 08:56:30,74.4,355.8,-70.30002,3.973,3.935,34,32,32.44,97.56,121.0
833149,2021-10-20 08:56:38,74.4,355.8,-70.0,3.975,3.936,34,32,32.5,97.73,129.0
833150,2021-10-20 08:56:46,74.4,356.0,-69.89999,3.978,3.938,34,32,32.56,97.91,137.0
833151,2021-10-20 08:56:54,74.8,356.1,-70.10001,3.977,3.939,34,32,32.6,98.05,145.0
833152,2021-10-20 08:57:02,74.8,356.1,-70.20001,3.979,3.94,34,32,32.67,98.23,153.0
833153,2021-10-20 08:57:10,74.8,356.4,-70.30002,3.979,3.942,34,32,32.74,98.43,161.0
833154,2021-10-20 08:57:18,75.2,356.4,-70.0,3.981,3.943,34,32,32.79,98.61,169.0
833155,2021-10-20 08:57:26,75.2,356.6,-70.0,3.982,3.945,34,32,32.85,98.79,177.0
833156,2021-10-20 08:57:34,75.2,356.6,-70.20001,3.984,3.946,34,32,32.91,98.96,185.0
833157,2021-10-20 08:57:42,75.6,356.9,-70.20001,3.986,3.947,34,32,32.97,99.14,193.0
833158,2021-10-20 08:57:50,75.6,357.1,-70.0,3.987,3.948,34,32,33.03,99.32,201.0
833159,2021-10-20 08:57:58,75.6,357.1,-70.0,3.99,3.95,34,32,33.09,99.5,209.0
833160,2021-10-20 08:58:06,76.0,357.2,-70.0,3.989,3.951,34,32,33.14,99.67,217.0
833161,2021-10-20 08:58:14,76.0,357.4,-70.0,3.991,3.953,34,32,33.21,99.85,225.0
833162,2021-10-20 08:58:22,76.0,357.4,-70.20001,3.991,3.953,34,32,33.26,100.02,233.0
833163,2021-10-20 08:58:30,76.4,357.5,-70.10001,3.994,3.955,34,32,33.32,100.2,241.0
833164,2021-10-20 08:58:38,76.4,357.7,-70.20001,3.994,3.956,34,32,33.37,100.36,249.0
833165,2021-10-20 08:58:46,76.4,357.7,-70.30002,3.995,3.957,34,32,33.44,100.55,257.0
833166,2021-10-20 08:58:54,76.8,357.8,-70.20001,3.997,3.958,35,32,33.5,100.73,265.0
833167,2021-10-20 08:59:02,76.8,358.0,-70.20001,3.998,3.959,35,32,33.56,100.9,273.0
833168,2021-10-20 08:59:10,76.8,358.2,-70.10001,4.0,3.961,35,32,33.61,101.08,281.0
833169,2021-10-20 08:59:18,77.2,358.3,-70.10001,4.001,3.961,35,32,33.67,101.25,289.0
833170,2021-10-20 08:59:26,77.2,358.3,-70.20001,4.002,3.963,35,32,33.73,101.43,297.0
833171,2021-10-20 08:59:34,77.6,358.5,-70.0,4.003,3.964,35,32,33.79,101.61,305.0
833172,2021-10-20 08:59:42,77.6,358.5,-70.10001,4.005,3.965,35,32,33.85,101.78,313.0
