number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
571854,2021-01-01 03:13:49,33.6,330.7,-70.30002,3.693,3.669,18,15,13.28,40.03,0.0
571855,2021-01-01 03:13:59,33.6,331.3,-70.39999,3.701,3.675,18,15,13.36,40.23,10.0
571856,2021-01-01 03:14:09,34.0,331.6,-70.30002,3.704,3.679,18,15,13.41,40.42,20.0
571857,2021-01-01 03:14:19,34.0,331.9,-70.39999,3.706,3.681,19,15,13.47,40.58,30.0
571858,2021-01-01 03:14:29,34.4,332.1,-70.39999,3.708,3.683,19,15,13.54,40.77,40.0
571859,2021-01-01 03:14:39,34.4,332.2,-70.30002,3.71,3.685,19,15,13.59,40.96,50.0
571860,2021-01-01 03:14:49,34.4,332.4,-70.39999,3.711,3.686,19,15,13.66,41.15,60.0
571861,2021-01-01 03:14:59,34.8,332.4,-70.30002,3.712,3.688,19,15,13.73,41.37,70.0
571862,2021-01-01 03:15:09,34.8,332.5,-70.30002,3.714,3.688,19,15,13.8,41.55,80.0
571863,2021-01-01 03:15:19,35.2,332.7,-70.30002,3.715,3.69,19,16,13.86,41.75,90.0
571864,2021-01-01 03:15:29,35.2,332.7,-70.39999,3.716,3.69,19,16,13.92,41.93,100.0
571865,2021-01-01 03:15:39,35.2,332.8,-70.30002,3.718,3.692,19,16,13.98,42.12,110.0
571866,2021-01-01 03:15:49,35.6,332.8,-70.30002,3.719,3.693,19,16,14.04,42.3,120.0
571867,2021-01-01 03:15:59,35.6,333.0,-70.30002,3.719,3.693,19,16,14.1,42.47,130.0
571868,2021-01-01 03:16:09,36.0,333.0,-70.30002,3.72,3.694,19,16,14.16,42.66,140.0
571869,2021-01-01 03:16:19,36.0,333.2,-70.39999,3.721,3.695,19,16,14.23,42.87,150.0
571870,2021-01-01 03:16:29,36.0,333.2,-70.30002,3.722,3.696,19,16,14.3,43.07,160.0
571871,2021-01-01 03:16:39,36.4,333.3,-70.30002,3.722,3.697,19,16,14.36,43.26,170.0
571872,2021-01-01 03:16:49,36.4,333.5,-70.30002,3.723,3.697,19,16,14.42,43.44,180.0
571873,2021-01-01 03:16:59,36.8,333.5,-70.30002,3.724,3.699,19,16,14.49,43.64,190.0
571874,2021-01-01 03:17:09,36.8,333.6,-70.30002,3.726,3.699,19,16,14.55,43.82,200.0
571875,2021-01-01 03:17:19,36.8,333.6,-70.30002,3.727,3.7,19,16,14.61,44.01,210.0
571876,2021-01-01 03:17:29,37.2,333.6,-70.30002,3.726,3.7,19,16,14.66,44.19,220.0
571877,2021-01-01 03:17:39,37.2,333.8,-70.30002,3.728,3.702,19,16,14.73,44.38,230.0
571878,2021-01-01 03:17:49,37.6,333.8,-70.30002,3.729,3.702,19,16,14.79,44.56,240.0
571879,2021-01-01 03:17:59,37.6,333.9,-70.39999,3.729,3.703,19,16,14.86,44.77,250.0
571880,2021-01-01 03:18:09,37.6,333.9,-70.30002,3.73,3.704,19,16,14.92,44.96,260.0
571881,2021-01-01 03:18:19,38.0,334.1,-70.30002,3.731,3.705,19,16,15.05,45.33,270.0
571882,2021-01-01 03:18:29,38.0,334.1,-70.20001,3.731,3.705,19,16,15.12,45.52,280.0
571883,2021-01-01 03:18:39,38.4,334.2,-70.20001,3.732,3.706,19,16,15.18,45.71,290.0
571884,2021-01-01 03:18:49,38.4,334.2,-70.20001,3.733,3.707,19,16,15.24,45.9,300.0
571885,2021-01-01 03:18:59,38.4,334.4,-70.20001,3.734,3.708,19,16,15.3,46.07,310.0
571886,2021-01-01 03:19:09,38.8,334.4,-70.30002,3.735,3.708,19,16,15.36,46.27,320.0
571887,2021-01-01 03:19:19,38.8,334.6,-70.30002,3.736,3.709,19,16,15.43,46.46,330.0
571888,2021-01-01 03:19:29,39.2,334.6,-70.30002,3.737,3.709,19,16,15.49,46.66,340.0
571889,2021-01-01 03:19:39,39.2,334.6,-70.30002,3.737,3.711,19,16,15.56,46.85,350.0
571890,2021-01-01 03:19:49,39.2,334.7,-70.30002,3.739,3.711,19,16,15.62,47.04,360.0
571891,2021-01-01 03:19:59,39.6,334.7,-70.30002,3.739,3.712,19,16,15.69,47.23,370.0
571892,2021-01-01 03:20:09,39.6,334.9,-70.20001,3.74,3.712,19,16,15.75,47.43,380.0
571893,2021-01-01 03:20:19,40.0,334.9,-70.30002,3.741,3.714,19,16,15.81,47.63,390.0
571894,2021-01-01 03:20:29,40.0,335.0,-70.20001,3.742,3.715,19,16,15.87,47.78,400.0
571895,2021-01-01 03:20:39,40.0,335.2,-70.20001,3.743,3.715,19,16,15.93,47.97,410.0
571896,2021-01-01 03:20:49,40.4,335.2,-70.30002,3.743,3.716,19,16,15.99,48.17,420.0
571897,2021-01-01 03:20:59,40.4,335.2,-70.30002,3.745,3.716,20,16,16.07,48.38,430.0
571898,2021-01-01 03:21:09,40.8,335.2,-70.20001,3.746,3.717,20,16,16.13,48.58,440.0
571899,2021-01-01 03:21:19,40.8,335.3,-70.30002,3.745,3.718,20,16,16.19,48.76,450.0
571900,2021-01-01 03:21:29,40.8,335.5,-70.30002,3.747,3.719,20,16,16.25,48.96,460.0
571901,2021-01-01 03:21:39,41.2,335.5,-70.20001,3.748,3.719,20,16,16.32,49.14,470.0
571902,2021-01-01 03:21:49,41.2,335.7,-70.39999,3.75,3.72,20,17,16.38,49.33,480.0
571903,2021-01-01 03:21:59,41.6,335.7,-70.20001,3.75,3.722,20,17,16.44,49.52,490.0
571904,2021-01-01 03:22:09,41.6,335.8,-70.30002,3.75,3.722,20,17,16.5,49.7,500.0
571905,2021-01-01 03:22:19,41.6,335.8,-70.20001,3.752,3.723,20,17,16.56,49.89,510.0
571906,2021-01-01 03:22:29,42.0,336.0,-70.20001,3.753,3.724,20,17,16.63,50.09,520.0
571907,2021-01-01 03:22:39,42.0,336.0,-70.30002,3.753,3.724,20,17,16.7,50.29,530.0
571908,2021-01-01 03:22:49,42.0,336.1,-70.30002,3.754,3.725,20,17,16.76,50.47,540.0
571909,2021-01-01 03:22:59,42.4,336.1,-70.30002,3.755,3.726,20,17,16.83,50.67,550.0
571910,2021-01-01 03:23:09,42.4,336.3,-70.30002,3.756,3.727,20,17,16.89,50.87,560.0
571911,2021-01-01 03:23:19,42.8,336.3,-70.20001,3.757,3.727,20,17,16.95,51.06,570.0
571912,2021-01-01 03:23:29,42.8,336.4,-70.20001,3.758,3.728,20,17,17.02,51.25,580.0
571913,2021-01-01 03:23:39,42.8,336.4,-70.30002,3.759,3.729,20,17,17.07,51.42,590.0
571914,2021-01-01 03:23:49,43.2,336.6,-70.30002,3.76,3.73,20,17,17.14,51.61,600.0
571915,2021-01-01 03:23:59,43.2,336.8,-70.20001,3.761,3.732,20,17,17.2,51.82,610.0
571916,2021-01-01 03:24:09,43.6,336.8,-70.30002,3.762,3.732,20,17,17.27,52.0,620.0
571917,2021-01-01 03:24:19,43.6,336.9,-70.39999,3.763,3.733,20,17,17.33,52.2,630.0
571918,2021-01-01 03:24:29,44.0,336.9,-70.30002,3.764,3.733,20,17,17.4,52.4,640.0
571919,2021-01-01 03:24:39,44.0,336.9,-70.20001,3.765,3.735,20,17,17.46,52.59,650.0
571920,2021-01-01 03:24:49,44.0,337.1,-70.30002,3.767,3.736,20,17,17.53,52.78,660.0
571921,2021-01-01 03:24:59,44.4,337.2,-70.20001,3.767,3.736,20,17,17.59,52.97,670.0
571922,2021-01-01 03:25:09,44.4,337.2,-70.30002,3.769,3.737,20,17,17.65,53.16,680.0
571923,2021-01-01 03:25:19,44.4,337.4,-70.20001,3.769,3.738,20,17,17.78,53.55,690.0
571924,2021-01-01 03:25:29,44.8,337.4,-70.30002,3.771,3.739,20,17,17.86,53.77,700.0
571925,2021-01-01 03:25:39,44.8,337.5,-70.30002,3.772,3.739,20,17,17.92,53.96,710.0
571926,2021-01-01 03:25:49,45.2,337.7,-70.30002,3.773,3.741,20,17,17.99,54.15,720.0
571927,2021-01-01 03:25:59,45.2,337.7,-70.30002,3.773,3.741,20,17,18.05,54.34,730.0
