number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
494715,2020-10-09 05:23:58,5.6,320.2,-68.89999,3.577,3.544,29,26,2.27,6.84,0.0
494716,2020-10-09 05:24:08,5.6,320.8,-69.0,3.584,3.551,29,26,2.35,7.06,10.0
494717,2020-10-09 05:24:18,5.6,321.1,-69.0,3.586,3.554,29,26,2.41,7.25,20.0
494718,2020-10-09 05:24:28,6.0,321.4,-68.89999,3.59,3.558,29,26,2.47,7.44,30.0
494719,2020-10-09 05:24:38,6.0,321.6,-69.0,3.593,3.56,29,26,2.54,7.64,40.0
494720,2020-10-09 05:24:48,6.4,321.7,-69.0,3.595,3.562,29,26,2.6,7.81,50.0
494721,2020-10-09 05:24:58,6.4,322.1,-69.0,3.596,3.565,29,26,2.66,8.01,60.0
494722,2020-10-09 05:25:08,6.4,322.2,-69.0,3.599,3.567,29,26,2.73,8.21,70.0
494723,2020-10-09 05:25:18,6.8,322.4,-69.0,3.6,3.568,29,26,2.79,8.4,80.0
494724,2020-10-09 05:25:28,6.8,322.5,-69.0,3.602,3.57,29,26,2.86,8.599999,90.0
494725,2020-10-09 05:25:38,6.8,322.7,-69.0,3.603,3.573,29,26,2.92,8.78,100.0
494726,2020-10-09 05:25:48,7.2,322.8,-69.0,3.606,3.575,29,26,2.99,8.99,110.0
494727,2020-10-09 05:25:58,7.2,323.0,-69.0,3.607,3.576,29,26,3.06,9.2,120.0
494728,2020-10-09 05:26:08,7.6,323.2,-69.0,3.609,3.578,29,26,3.12,9.4,130.0
494729,2020-10-09 05:26:18,7.6,323.2,-69.0,3.61,3.58,29,26,3.18,9.559999,140.0
494730,2020-10-09 05:26:28,7.6,323.3,-69.0,3.611,3.581,29,26,3.24,9.76,150.0
494731,2020-10-09 05:26:38,8.0,323.5,-69.10001,3.613,3.583,29,26,3.31,9.95,160.0
494732,2020-10-09 05:26:48,8.0,323.6,-69.0,3.614,3.584,29,26,3.36,10.1,170.0
494733,2020-10-09 05:26:58,8.400001,323.6,-69.0,3.615,3.585,29,26,3.44,10.34,180.0
494734,2020-10-09 05:27:08,8.400001,323.8,-69.0,3.617,3.587,29,26,3.5,10.55,190.0
494735,2020-10-09 05:27:19,8.400001,323.9,-69.10001,3.617,3.588,29,26,3.57,10.75,201.0
494736,2020-10-09 05:27:29,8.8,323.9,-69.10001,3.618,3.59,29,26,3.63,10.93,211.0
494737,2020-10-09 05:27:39,8.8,324.1,-69.0,3.62,3.592,30,26,3.7,11.14,221.0
494738,2020-10-09 05:27:49,8.8,324.1,-69.10001,3.621,3.593,29,26,3.77,11.34,231.0
494739,2020-10-09 05:27:59,9.2,324.2,-69.0,3.622,3.593,30,26,3.83,11.5,241.0
494740,2020-10-09 05:28:09,9.2,324.4,-69.0,3.623,3.595,30,26,3.89,11.7,251.0
494741,2020-10-09 05:28:19,9.6,324.6,-69.10001,3.623,3.596,30,26,3.95,11.89,261.0
494742,2020-10-09 05:28:29,9.6,324.6,-69.0,3.625,3.597,30,26,4.02,12.09,271.0
494743,2020-10-09 05:28:39,9.6,324.6,-69.10001,3.626,3.598,30,26,4.09,12.31,281.0
494744,2020-10-09 05:28:49,10.0,324.7,-69.0,3.627,3.599,30,26,4.15,12.49,291.0
494745,2020-10-09 05:28:59,10.0,324.9,-69.10001,3.628,3.6,30,26,4.21,12.69,301.0
494746,2020-10-09 05:29:09,10.4,324.9,-69.10001,3.629,3.602,30,26,4.29,12.89,311.0
494747,2020-10-09 05:29:19,10.4,325.0,-69.0,3.63,3.602,30,26,4.34,13.08,321.0
494748,2020-10-09 05:29:29,10.4,325.0,-69.0,3.63,3.604,30,26,4.4,13.24,331.0
494749,2020-10-09 05:29:39,10.8,325.2,-69.10001,3.632,3.604,30,26,4.47,13.44,341.0
494750,2020-10-09 05:29:49,10.8,325.2,-69.10001,3.633,3.605,30,26,4.54,13.64,351.0
494751,2020-10-09 05:29:59,10.8,325.3,-69.0,3.634,3.606,30,26,4.6,13.82,361.0
