number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
832334,2021-10-19 17:05:37,55.2,337.4,-70.0,3.771,3.736,34,32,24.03,72.28,0.0
832335,2021-10-19 17:05:47,55.2,337.8,-70.0,3.774,3.739,34,32,24.11,72.5,10.0
832336,2021-10-19 17:05:57,55.6,338.2,-70.10001,3.778,3.742,34,32,24.18,72.73,20.0
832337,2021-10-19 17:06:07,55.6,338.5,-70.0,3.78,3.744,34,33,24.26,72.95,30.0
832338,2021-10-19 17:06:17,55.6,338.6,-70.0,3.783,3.746,34,32,24.34,73.18999,40.0
832339,2021-10-19 17:06:27,56.0,338.9,-70.10001,3.784,3.748,34,33,24.4,73.39,50.0
832340,2021-10-19 17:06:37,56.0,338.9,-70.0,3.787,3.751,34,33,24.48,73.61,60.0
832341,2021-10-19 17:06:47,56.4,339.3,-70.0,3.789,3.752,34,33,24.55,73.83,70.0
832342,2021-10-19 17:06:57,56.4,339.4,-70.10001,3.791,3.754,35,33,24.63,74.06,80.0
832343,2021-10-19 17:07:07,56.4,339.6,-70.10001,3.794,3.755,35,33,24.7,74.28,90.0
832344,2021-10-19 17:07:17,56.8,339.7,-70.0,3.795,3.758,35,33,24.77,74.49,100.0
832345,2021-10-19 17:07:27,56.8,339.9,-70.0,3.798,3.759,35,33,24.85,74.71,110.0
832346,2021-10-19 17:07:37,57.2,340.0,-70.0,3.799,3.761,35,33,24.92,74.93999,120.0
832347,2021-10-19 17:07:47,57.2,340.2,-70.0,3.801,3.762,35,33,25.0,75.18,130.0
832348,2021-10-19 17:07:57,57.6,340.3,-70.10001,3.802,3.764,35,33,25.07,75.4,140.0
832349,2021-10-19 17:08:07,57.6,340.5,-70.0,3.805,3.765,35,33,25.14,75.61,150.0
832350,2021-10-19 17:08:17,57.6,340.7,-70.0,3.806,3.767,35,33,25.21,75.82,160.0
832351,2021-10-19 17:08:27,58.0,340.8,-70.20001,3.809,3.768,35,33,25.28,76.04,170.0
832352,2021-10-19 17:08:37,58.0,341.1,-70.10001,3.81,3.771,35,33,25.36,76.27,180.0
832353,2021-10-19 17:08:47,58.4,341.1,-70.0,3.812,3.772,35,33,25.44,76.5,190.0
832354,2021-10-19 17:08:57,58.4,341.3,-70.10001,3.815,3.774,35,33,25.51,76.72,200.0
832355,2021-10-19 17:09:07,58.8,341.6,-70.20001,3.816,3.776,35,33,25.58,76.92,210.0
832356,2021-10-19 17:09:17,58.8,341.6,-70.20001,3.818,3.776,35,33,25.67,77.18,220.0
832357,2021-10-19 17:09:27,58.8,341.9,-70.20001,3.82,3.778,35,33,25.74,77.41,230.0
832358,2021-10-19 17:09:37,59.2,342.1,-70.0,3.822,3.78,35,33,25.81,77.6,240.0
832359,2021-10-19 17:09:47,59.2,342.2,-70.20001,3.823,3.781,35,33,25.88,77.82,250.0
832360,2021-10-19 17:09:57,59.6,342.4,-70.20001,3.825,3.783,35,33,25.96,78.05,260.0
832361,2021-10-19 17:10:07,59.6,342.5,-70.10001,3.827,3.786,35,33,26.03,78.28,270.0
832362,2021-10-19 17:10:17,59.6,342.7,-70.10001,3.829,3.786,35,33,26.1,78.48,280.0
832363,2021-10-19 17:10:27,60.0,342.8,-70.10001,3.831,3.788,35,33,26.17,78.71,290.0
832364,2021-10-19 17:10:37,60.0,343.0,-70.20001,3.834,3.79,35,33,26.25,78.93,300.0
832365,2021-10-19 17:10:47,60.4,343.3,-70.20001,3.835,3.792,35,33,26.32,79.17,310.0
832366,2021-10-19 17:10:57,60.4,343.5,-70.10001,3.838,3.793,35,33,26.4,79.39,320.0
832367,2021-10-19 17:11:07,60.8,343.6,-70.10001,3.84,3.795,35,33,26.48,79.62,330.0
832368,2021-10-19 17:11:17,60.8,343.8,-70.10001,3.841,3.796,35,33,26.54,79.82,340.0
832369,2021-10-19 17:11:27,60.8,343.9,-70.10001,3.844,3.798,35,33,26.61,80.03,350.0
832370,2021-10-19 17:11:37,61.2,344.1,-70.20001,3.846,3.801,35,33,26.69,80.25999,360.0
832371,2021-10-19 17:11:47,61.2,344.3,-70.10001,3.847,3.801,35,33,26.76,80.49,370.0
832372,2021-10-19 17:11:57,61.6,344.4,-70.10001,3.849,3.803,35,33,26.84,80.71,380.0
832373,2021-10-19 17:12:07,61.6,344.7,-70.10001,3.851,3.805,35,33,26.91,80.92,390.0
832374,2021-10-19 17:12:17,62.0,344.9,-70.10001,3.853,3.806,35,33,26.99,81.16,400.0
832375,2021-10-19 17:12:27,62.0,345.0,-70.10001,3.855,3.809,35,33,27.07,81.39,410.0
832376,2021-10-19 17:12:37,62.0,345.2,-70.10001,3.858,3.811,35,33,27.14,81.6,420.0
832377,2021-10-19 17:12:47,62.4,345.3,-70.20001,3.859,3.813,35,33,27.21,81.83,430.0
832378,2021-10-19 17:12:57,62.4,345.5,-70.0,3.861,3.814,35,33,27.28,82.03,440.0
832379,2021-10-19 17:13:07,62.8,345.7,-70.10001,3.863,3.816,35,33,27.35,82.25,450.0
832380,2021-10-19 17:13:17,62.8,346.0,-70.20001,3.864,3.818,35,33,27.42,82.47,460.0
832381,2021-10-19 17:13:27,63.2,346.1,-70.0,3.867,3.82,35,33,27.5,82.7,470.0
832382,2021-10-19 17:13:37,63.2,346.1,-70.10001,3.868,3.822,35,33,27.57,82.92,480.0
832383,2021-10-19 17:13:47,63.2,346.3,-70.10001,3.87,3.824,35,33,27.65,83.16,490.0
832384,2021-10-19 17:13:57,63.6,346.6,-70.0,3.873,3.826,35,33,27.73,83.39,500.0
832385,2021-10-19 17:14:07,63.6,346.8,-70.10001,3.873,3.828,35,33,27.8,83.6,510.0
832386,2021-10-19 17:14:17,64.0,346.9,-70.10001,3.875,3.83,35,33,27.87,83.82,520.0
832387,2021-10-19 17:14:27,64.0,347.1,-70.10001,3.878,3.831,35,33,27.95,84.04,530.0
832388,2021-10-19 17:14:37,64.0,347.2,-70.0,3.878,3.833,35,33,28.01,84.24,540.0
832389,2021-10-19 17:14:47,64.4,347.4,-70.10001,3.88,3.835,35,33,28.09,84.46,550.0
832390,2021-10-19 17:14:57,64.4,347.5,-70.10001,3.882,3.838,35,33,28.16,84.68,560.0
832391,2021-10-19 17:15:07,64.8,347.7,-70.0,3.884,3.839,35,33,28.24,84.91,570.0
832392,2021-10-19 17:15:17,64.8,347.8,-70.20001,3.885,3.841,35,33,28.32,85.15,580.0
832393,2021-10-19 17:15:27,65.2,348.0,-70.10001,3.888,3.843,35,33,28.39,85.37,590.0
832394,2021-10-19 17:15:37,65.2,348.2,-70.10001,3.889,3.847,35,33,28.46,85.58,600.0
832395,2021-10-19 17:15:47,65.2,348.3,-70.0,3.891,3.848,35,33,28.53,85.81,610.0
832396,2021-10-19 17:15:57,65.6,348.5,-70.0,3.892,3.849,35,33,28.61,86.03,620.0
832397,2021-10-19 17:16:07,65.6,348.6,-70.0,3.894,3.851,35,33,28.67,86.22,630.0
832398,2021-10-19 17:16:17,66.0,348.8,-70.10001,3.896,3.853,36,33,28.75,86.45,640.0
832399,2021-10-19 17:16:27,66.0,348.9,-70.10001,3.897,3.855,36,33,28.82,86.67,650.0
832400,2021-10-19 17:16:37,66.0,349.1,-70.10001,3.9,3.858,36,33,28.89,86.89,660.0
832401,2021-10-19 17:16:47,66.4,349.3,-70.0,3.901,3.859,36,33,28.98,87.14,670.0
832402,2021-10-19 17:16:57,66.4,349.4,-70.10001,3.903,3.861,36,33,29.05,87.36,680.0
832403,2021-10-19 17:17:07,66.8,349.6,-70.0,3.904,3.862,36,34,29.12,87.57,690.0
832404,2021-10-19 17:17:17,66.8,349.7,-70.0,3.906,3.864,36,34,29.2,87.79,700.0
832405,2021-10-19 17:17:27,67.2,349.9,-70.0,3.908,3.866,36,34,29.27,88.02,710.0
832406,2021-10-19 17:17:37,67.2,350.0,-70.0,3.909,3.868,36,34,29.35,88.25,720.0
832407,2021-10-19 17:17:47,67.2,350.0,-70.0,3.91,3.87,36,34,29.41,88.43,730.0
832408,2021-10-19 17:17:57,67.6,350.3,-70.0,3.913,3.872,36,34,29.48,88.66,740.0
832409,2021-10-19 17:18:07,67.6,350.3,-70.10001,3.914,3.874,36,34,29.57,88.9,750.0
832410,2021-10-19 17:18:17,68.0,350.5,-70.0,3.916,3.875,36,34,29.64,89.12,760.0
832411,2021-10-19 17:18:27,68.0,350.7,-70.10001,3.918,3.877,36,34,29.71,89.35,770.0
832412,2021-10-19 17:18:37,68.4,350.8,-70.0,3.92,3.879,36,34,29.78,89.57,780.0
832413,2021-10-19 17:18:47,68.4,351.0,-70.10001,3.921,3.881,36,34,29.85,89.78,790.0
832414,2021-10-19 17:18:57,68.4,351.1,-70.0,3.923,3.881,36,34,29.93,90.0,800.0
832415,2021-10-19 17:19:07,68.8,351.3,-69.89999,3.924,3.884,36,34,30.0,90.23,810.0
832416,2021-10-19 17:19:17,68.8,351.4,-70.0,3.925,3.885,36,34,30.07,90.42,820.0
832417,2021-10-19 17:19:27,69.2,351.6,-70.0,3.928,3.888,36,34,30.14,90.64,830.0
832418,2021-10-19 17:19:37,69.2,351.8,-70.10001,3.929,3.888,36,34,30.22,90.87,840.0
832419,2021-10-19 17:19:47,69.6,351.8,-70.10001,3.931,3.891,36,34,30.3,91.11,850.0
832420,2021-10-19 17:19:57,69.6,352.1,-70.20001,3.933,3.893,36,34,30.37,91.34,860.0
832421,2021-10-19 17:20:07,69.6,352.2,-70.10001,3.933,3.894,36,34,30.45,91.56,870.0
832422,2021-10-19 17:20:17,70.0,352.4,-70.20001,3.935,3.895,36,34,30.52,91.78,880.0
832423,2021-10-19 17:20:27,70.0,352.4,-70.10001,3.937,3.898,36,34,30.59,92.0,890.0
832424,2021-10-19 17:20:37,70.4,352.5,-70.20001,3.938,3.899,36,34,30.67,92.21,900.0
832425,2021-10-19 17:20:47,70.4,352.7,-69.89999,3.94,3.9,36,34,30.74,92.43999,910.0
832426,2021-10-19 17:20:57,70.4,352.8,-70.0,3.941,3.902,36,34,30.81,92.65,920.0
832427,2021-10-19 17:21:07,70.8,353.0,-70.20001,3.943,3.903,36,34,30.88,92.85,930.0
832428,2021-10-19 17:21:17,70.8,353.0,-70.0,3.944,3.904,36,34,30.96,93.11,940.0
832429,2021-10-19 17:21:27,71.2,353.2,-70.20001,3.946,3.907,36,34,31.03,93.32,950.0
832430,2021-10-19 17:21:37,71.2,353.3,-70.0,3.949,3.908,36,34,31.1,93.55,960.0
832431,2021-10-19 17:21:48,71.6,353.5,-69.89999,3.949,3.91,36,34,31.18,93.77,971.0
832432,2021-10-19 17:21:58,71.6,353.6,-70.10001,3.95,3.911,36,34,31.26,94.0,981.0
832433,2021-10-19 17:22:08,71.6,353.8,-70.0,3.952,3.913,36,34,31.33,94.22,991.0
832434,2021-10-19 17:22:18,72.0,353.9,-70.0,3.953,3.914,36,34,31.4,94.43,1001.0
832435,2021-10-19 17:22:28,72.0,354.1,-70.10001,3.956,3.916,36,34,31.48,94.65,1011.0
832436,2021-10-19 17:22:38,72.4,354.3,-70.0,3.956,3.917,36,34,31.55,94.88,1021.0
832437,2021-10-19 17:22:48,72.4,354.3,-70.10001,3.958,3.918,36,34,31.63,95.1,1031.0
832438,2021-10-19 17:22:58,72.8,354.6,-70.0,3.959,3.92,36,34,31.7,95.32,1041.0
832439,2021-10-19 17:23:08,72.8,354.6,-70.0,3.961,3.922,36,34,31.78,95.55,1051.0
832440,2021-10-19 17:23:18,72.8,354.7,-70.0,3.963,3.923,36,34,31.85,95.78,1061.0
832441,2021-10-19 17:23:28,73.2,354.9,-70.0,3.964,3.924,36,34,31.92,95.99,1071.0
832442,2021-10-19 17:23:38,73.2,354.9,-70.0,3.965,3.926,36,34,32.0,96.21,1081.0
832443,2021-10-19 17:23:48,73.6,355.2,-70.0,3.967,3.928,36,34,32.07,96.43,1091.0
832444,2021-10-19 17:23:58,73.6,355.2,-70.10001,3.967,3.929,36,34,32.14,96.66,1101.0
832445,2021-10-19 17:24:08,74.0,355.3,-70.10001,3.97,3.93,36,34,32.21,96.88,1111.0
832446,2021-10-19 17:24:18,74.0,355.5,-70.10001,3.971,3.932,36,34,32.28,97.09,1121.0
832447,2021-10-19 17:24:28,74.0,355.7,-69.89999,3.973,3.933,36,34,32.36,97.32,1131.0
832448,2021-10-19 17:24:38,74.4,355.8,-70.10001,3.975,3.935,36,34,32.43,97.54,1141.0
832449,2021-10-19 17:24:48,74.4,356.0,-70.20001,3.976,3.936,36,34,32.51,97.75999,1151.0
832450,2021-10-19 17:24:58,74.8,356.0,-70.0,3.978,3.938,36,34,32.58,97.99,1161.0
832451,2021-10-19 17:25:08,74.8,356.1,-70.10001,3.979,3.939,36,34,32.65,98.2,1171.0
832452,2021-10-19 17:25:18,74.8,356.3,-70.10001,3.979,3.94,36,34,32.73,98.42,1181.0
