number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
584078,2021-01-12 06:22:50,52.8,336.8,-5.0,3.75,3.726,22,18,21.16,63.72,0.0
584079,2021-01-12 06:23:00,52.8,337.1,-10.0,3.752,3.729,22,17,21.17,63.73,10.0
584080,2021-01-12 06:23:10,52.8,337.4,-15.0,3.756,3.732,22,17,21.18,63.76,20.0
584081,2021-01-12 06:23:20,53.2,337.7,-20.0,3.761,3.735,22,17,21.19,63.81,30.0
584082,2021-01-12 06:23:30,53.2,338.0,-25.0,3.766,3.74,22,17,21.21,63.87,40.0
584083,2021-01-12 06:23:40,53.2,338.5,-30.0,3.772,3.743,22,17,21.23,63.93,50.0
584084,2021-01-12 06:23:50,53.2,338.8,-35.0,3.778,3.747,22,17,21.26,64.01,60.0
584085,2021-01-12 06:24:00,53.2,339.3,-40.0,3.783,3.751,22,18,21.29,64.1,70.0
584086,2021-01-12 06:24:10,53.2,339.4,-41.0,3.787,3.754,22,18,21.33,64.22,80.0
584087,2021-01-12 06:24:20,53.6,339.7,-41.0,3.789,3.755,22,18,21.36,64.32,90.0
584088,2021-01-12 06:24:30,53.6,339.9,-41.0,3.791,3.757,22,18,21.4,64.42,100.0
584089,2021-01-12 06:24:40,53.6,340.0,-41.0,3.792,3.758,22,18,21.44,64.55,110.0
584090,2021-01-12 06:24:50,53.6,340.2,-41.0,3.794,3.76,22,18,21.47,64.65,120.0
584091,2021-01-12 06:25:00,54.0,340.3,-41.0,3.795,3.761,22,18,21.51,64.76,130.0
584092,2021-01-12 06:25:10,54.0,340.5,-41.0,3.798,3.762,22,18,21.54,64.87,140.0
584093,2021-01-12 06:25:20,54.0,340.5,-41.0,3.8,3.764,22,18,21.59,64.98,150.0
584094,2021-01-12 06:25:30,54.0,340.8,-41.0,3.801,3.765,22,18,21.62,65.1,160.0
584095,2021-01-12 06:25:40,54.0,340.8,-41.0,3.802,3.766,22,18,21.66,65.21,170.0
584096,2021-01-12 06:25:50,54.4,341.0,-41.0,3.804,3.768,23,18,21.69,65.32,180.0
584097,2021-01-12 06:26:00,54.4,341.1,-41.0,3.805,3.769,22,18,21.73,65.42,190.0
584098,2021-01-12 06:26:10,54.4,341.3,-41.0,3.807,3.77,23,18,21.77,65.55,200.0
584099,2021-01-12 06:26:20,54.4,341.4,-41.0,3.808,3.772,23,18,21.8,65.65,210.0
584100,2021-01-12 06:26:30,54.8,341.6,-41.0,3.81,3.772,23,18,21.85,65.76,220.0
584101,2021-01-12 06:26:40,54.8,341.8,-41.0,3.811,3.773,23,18,21.87,65.87,230.0
584102,2021-01-12 06:26:50,54.8,341.8,-41.0,3.813,3.774,23,18,21.92,65.98,240.0
584103,2021-01-12 06:27:00,54.8,341.9,-41.0,3.814,3.776,23,18,21.95,66.08,250.0
584104,2021-01-12 06:27:10,55.2,342.1,-41.0,3.816,3.777,23,18,21.99,66.21,260.0
584105,2021-01-12 06:27:20,55.2,342.2,-41.0,3.817,3.779,23,18,22.02,66.31,270.0
584106,2021-01-12 06:27:30,55.2,342.4,-41.0,3.818,3.78,23,18,22.06,66.42,280.0
584107,2021-01-12 06:27:40,55.2,342.4,-41.0,3.82,3.781,23,18,22.1,66.53,290.0
584108,2021-01-12 06:27:50,55.2,342.5,-41.0,3.82,3.782,23,18,22.13,66.64,300.0
584109,2021-01-12 06:28:00,55.6,342.7,-41.0,3.822,3.784,23,18,22.18,66.76,310.0
584110,2021-01-12 06:28:10,55.6,342.7,-41.0,3.824,3.785,23,18,22.2,66.87,320.0
584111,2021-01-12 06:28:20,55.6,342.8,-41.0,3.825,3.786,23,18,22.25,66.98,330.0
584112,2021-01-12 06:28:30,55.6,343.0,-41.0,3.826,3.787,23,18,22.28,67.08,340.0
584113,2021-01-12 06:28:40,56.0,343.2,-41.0,3.827,3.788,23,18,22.32,67.21,350.0
584114,2021-01-12 06:28:50,56.0,343.2,-41.0,3.829,3.789,23,18,22.36,67.31,360.0
584115,2021-01-12 06:29:00,56.0,343.3,-41.0,3.829,3.791,23,18,22.39,67.42,370.0
584116,2021-01-12 06:29:10,56.0,343.5,-41.0,3.831,3.791,23,18,22.43,67.53,380.0
584117,2021-01-12 06:29:20,56.4,343.6,-41.0,3.832,3.792,23,18,22.46,67.64,390.0
584118,2021-01-12 06:29:30,56.4,343.8,-41.0,3.833,3.794,23,18,22.51,67.76,400.0
584119,2021-01-12 06:29:40,56.4,343.8,-41.0,3.835,3.796,23,18,22.54,67.87,410.0
584120,2021-01-12 06:29:50,56.4,343.9,-41.0,3.836,3.797,23,18,22.58,67.98,420.0
584121,2021-01-12 06:30:00,56.4,344.1,-41.0,3.837,3.798,23,18,22.61,68.08,430.0
