number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
308821,2020-04-04 03:25:44,55.6,341.1,-47.0,3.781,3.751,24,20,23.84,71.73,0.0
308822,2020-04-04 03:25:52,56.0,342.8,-70.20001,3.828,3.786,24,20,23.89,71.88,8.0
308823,2020-04-04 03:26:00,56.0,343.3,-70.30002,3.834,3.792,24,21,23.94,72.05,16.0
308824,2020-04-04 03:26:08,56.0,343.6,-70.39999,3.838,3.796,24,21,23.99,72.18999,24.0
308825,2020-04-04 03:26:16,56.4,343.9,-70.30002,3.841,3.8,24,21,24.04,72.34,32.0
308826,2020-04-04 03:26:24,56.4,344.3,-70.60001,3.845,3.803,24,21,24.09,72.5,40.0
308827,2020-04-04 03:26:32,56.4,344.6,-70.30002,3.847,3.807,24,21,24.15,72.66,48.0
308828,2020-04-04 03:26:40,56.4,344.7,-70.20001,3.849,3.809,24,21,24.2,72.82,56.0
308829,2020-04-04 03:26:48,56.8,344.9,-70.30002,3.852,3.812,24,21,24.25,72.97,64.0
308830,2020-04-04 03:26:56,56.8,345.2,-70.5,3.855,3.814,24,21,24.3,73.13,72.0
308831,2020-04-04 03:27:04,56.8,345.3,-70.39999,3.856,3.816,24,21,24.35,73.29,80.0
308832,2020-04-04 03:27:12,57.2,345.5,-70.60001,3.858,3.819,24,21,24.4,73.43999,88.0
308833,2020-04-04 03:27:20,57.2,345.7,-70.39999,3.858,3.82,24,21,24.45,73.6,96.0
308834,2020-04-04 03:27:28,57.2,345.8,-70.5,3.861,3.823,24,21,24.51,73.77,104.0
308835,2020-04-04 03:27:36,57.6,346.0,-70.39999,3.863,3.824,24,21,24.56,73.92,112.0
308836,2020-04-04 03:27:44,57.6,346.1,-70.39999,3.865,3.827,24,21,24.61,74.07,120.0
308837,2020-04-04 03:27:52,57.6,346.3,-70.30002,3.865,3.828,24,21,24.66,74.23,128.0
308838,2020-04-04 03:28:00,58.0,346.4,-70.5,3.867,3.831,24,21,24.72,74.39,136.0
308839,2020-04-04 03:28:08,58.0,346.6,-70.5,3.869,3.832,24,21,24.77,74.54,144.0
308840,2020-04-04 03:28:16,58.0,346.6,-70.39999,3.87,3.834,24,21,24.82,74.7,152.0
308841,2020-04-04 03:28:24,58.0,346.8,-70.30002,3.872,3.835,24,21,24.93,75.01,160.0
308842,2020-04-04 03:28:32,58.4,346.9,-70.30002,3.873,3.837,24,21,24.99,75.17,168.0
308843,2020-04-04 03:28:40,58.4,347.1,-70.30002,3.874,3.839,24,21,25.04,75.32,176.0
308844,2020-04-04 03:28:48,58.4,347.2,-70.30002,3.875,3.84,24,21,25.09,75.48,184.0
308845,2020-04-04 03:28:56,58.8,347.4,-70.5,3.878,3.842,24,21,25.14,75.65,192.0
308846,2020-04-04 03:29:04,58.8,347.4,-70.39999,3.879,3.843,24,21,25.19,75.81,200.0
308847,2020-04-04 03:29:12,58.8,347.5,-70.5,3.881,3.845,24,21,25.25,75.97,208.0
308848,2020-04-04 03:29:20,59.2,347.7,-70.70001,3.881,3.846,24,21,25.3,76.11,216.0
308849,2020-04-04 03:29:28,59.2,347.7,-70.39999,3.882,3.847,24,21,25.35,76.27,224.0
308850,2020-04-04 03:29:36,59.2,347.8,-70.5,3.884,3.849,24,21,25.4,76.43,232.0
308851,2020-04-04 03:29:44,59.6,348.0,-70.39999,3.885,3.851,24,21,25.45,76.59,240.0
308852,2020-04-04 03:29:52,59.6,348.0,-70.5,3.887,3.852,24,21,25.5,76.74,248.0
308853,2020-04-04 03:30:00,59.6,348.2,-70.39999,3.887,3.853,24,21,25.56,76.89,256.0
308854,2020-04-04 03:30:08,59.6,348.3,-70.5,3.889,3.854,24,21,25.61,77.05,264.0
308855,2020-04-04 03:30:16,60.0,348.3,-70.30002,3.891,3.856,24,21,25.66,77.21,272.0
308856,2020-04-04 03:30:24,60.0,348.6,-70.60001,3.891,3.857,24,21,25.72,77.38,280.0
308857,2020-04-04 03:30:32,60.0,348.6,-70.39999,3.893,3.858,24,21,25.78,77.54,288.0
308858,2020-04-04 03:30:40,60.4,348.8,-70.39999,3.895,3.86,24,21,25.83,77.7,296.0
308859,2020-04-04 03:30:48,60.4,348.9,-70.39999,3.895,3.861,24,21,25.87,77.84,304.0
308860,2020-04-04 03:30:56,60.4,349.1,-70.5,3.897,3.862,24,21,25.93,78.0,312.0
308861,2020-04-04 03:31:04,60.8,349.1,-70.5,3.898,3.863,24,21,25.98,78.16,320.0
308862,2020-04-04 03:31:12,60.8,349.3,-70.30002,3.899,3.866,24,21,26.03,78.32,328.0
308863,2020-04-04 03:31:20,60.8,349.3,-70.39999,3.901,3.867,24,21,26.09,78.47,336.0
308864,2020-04-04 03:31:28,60.8,349.4,-70.39999,3.902,3.867,24,21,26.14,78.63,344.0
308865,2020-04-04 03:31:36,61.2,349.6,-70.5,3.903,3.869,24,21,26.19,78.78,352.0
308866,2020-04-04 03:31:44,61.2,349.7,-70.5,3.904,3.87,24,21,26.24,78.93999,360.0
308867,2020-04-04 03:31:52,61.2,349.7,-70.39999,3.905,3.871,24,21,26.29,79.1,368.0
308868,2020-04-04 03:32:00,61.6,349.9,-70.5,3.907,3.872,24,21,26.35,79.27,376.0
308869,2020-04-04 03:32:08,61.6,350.0,-70.39999,3.909,3.873,24,21,26.4,79.43,384.0
308870,2020-04-04 03:32:16,61.6,350.2,-70.5,3.91,3.875,24,21,26.45,79.59,392.0
