number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
306773,2020-04-02 03:31:23,63.6,349.4,-70.5,3.902,3.868,19,18,26.9,80.99,0.0
306774,2020-04-02 03:31:31,64.0,349.9,-70.5,3.907,3.873,19,18,26.96,81.15,8.0
306775,2020-04-02 03:31:39,64.0,350.3,-70.5,3.911,3.876,19,18,27.01,81.32,16.0
306776,2020-04-02 03:31:47,64.0,350.7,-70.39999,3.915,3.881,19,18,27.06,81.46,24.0
306777,2020-04-02 03:31:55,64.0,350.8,-70.5,3.918,3.884,19,18,27.11,81.63,32.0
306778,2020-04-02 03:32:03,64.4,351.1,-70.5,3.921,3.887,19,18,27.21,81.93,40.0
306779,2020-04-02 03:32:11,64.4,351.4,-70.5,3.923,3.889,19,18,27.27,82.1,48.0
306780,2020-04-02 03:32:19,64.4,351.4,-70.39999,3.925,3.891,19,18,27.32,82.25999,56.0
306781,2020-04-02 03:32:27,64.8,351.6,-70.5,3.927,3.892,19,18,27.37,82.41,64.0
306782,2020-04-02 03:32:35,64.8,351.8,-70.39999,3.929,3.894,19,18,27.42,82.57,72.0
306783,2020-04-02 03:32:43,64.8,351.9,-70.39999,3.93,3.896,19,18,27.47,82.72,80.0
306784,2020-04-02 03:32:51,65.2,352.1,-70.39999,3.933,3.897,20,18,27.52,82.88,88.0
306785,2020-04-02 03:32:59,65.2,352.2,-70.39999,3.933,3.899,20,18,27.58,83.03,96.0
306786,2020-04-02 03:33:07,65.2,352.4,-70.39999,3.935,3.9,20,18,27.63,83.18999,104.0
306787,2020-04-02 03:33:15,65.6,352.5,-70.39999,3.937,3.902,20,18,27.68,83.35,112.0
306788,2020-04-02 03:33:23,65.6,352.7,-70.39999,3.939,3.903,20,18,27.73,83.5,120.0
306789,2020-04-02 03:33:31,65.6,352.8,-70.39999,3.939,3.905,20,18,27.78,83.66,128.0
306790,2020-04-02 03:33:40,65.6,352.8,-70.39999,3.941,3.906,20,18,27.84,83.81,137.0
306791,2020-04-02 03:33:48,66.0,353.0,-70.39999,3.943,3.908,20,18,27.89,83.97,145.0
306792,2020-04-02 03:33:56,66.0,353.2,-70.39999,3.943,3.909,20,18,27.94,84.12,153.0
306793,2020-04-02 03:34:04,66.0,353.3,-70.39999,3.945,3.91,20,18,27.99,84.28,161.0
306794,2020-04-02 03:34:12,66.4,353.5,-70.39999,3.946,3.912,20,18,28.04,84.43,169.0
