number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
770684,2021-08-15 19:14:09,27.6,327.1,-46.20001,3.645,3.625,33,31,12.26,36.89,0.0
770685,2021-08-15 19:14:19,27.6,327.2,-46.30002,3.647,3.628,34,31,12.32,37.03,10.0
770686,2021-08-15 19:14:29,28.0,327.4,-46.20001,3.649,3.63,34,31,12.35,37.16,20.0
770687,2021-08-15 19:14:39,28.0,327.4,-46.30002,3.651,3.631,34,31,12.4,37.31,30.0
770688,2021-08-15 19:14:49,28.0,327.5,-46.20001,3.652,3.632,34,32,12.46,37.46,40.0
770689,2021-08-15 19:14:59,28.0,327.7,-46.30002,3.653,3.633,34,32,12.5,37.6,50.0
770690,2021-08-15 19:15:09,28.4,327.7,-46.30002,3.654,3.634,34,32,12.56,37.76,60.0
770691,2021-08-15 19:15:19,28.4,327.8,-46.30002,3.655,3.636,34,32,12.6,37.91,70.0
770692,2021-08-15 19:15:29,28.4,327.8,-46.10001,3.655,3.636,34,32,12.65,38.06,80.0
770693,2021-08-15 19:15:39,28.8,328.0,-46.10001,3.655,3.637,34,32,12.7,38.19,90.0
770694,2021-08-15 19:15:49,28.8,328.0,-46.10001,3.656,3.639,34,32,12.75,38.33,100.0
770695,2021-08-15 19:15:59,28.8,328.0,-46.10001,3.658,3.638,34,32,12.79,38.48,110.0
770696,2021-08-15 19:16:09,28.8,328.2,-46.10001,3.657,3.639,34,32,12.85,38.63,120.0
770697,2021-08-15 19:16:19,29.2,328.2,-46.10001,3.658,3.64,34,32,12.89,38.78,130.0
770698,2021-08-15 19:16:29,29.2,328.3,-46.10001,3.659,3.641,34,32,12.94,38.92,140.0
770699,2021-08-15 19:16:39,29.2,328.3,-46.10001,3.659,3.642,34,32,12.99,39.07,150.0
770700,2021-08-15 19:16:49,29.2,328.3,-46.10001,3.66,3.642,34,32,13.04,39.21,160.0
770701,2021-08-15 19:16:59,29.6,328.3,-46.10001,3.66,3.642,34,32,13.09,39.36,170.0
770702,2021-08-15 19:17:09,29.6,328.3,-46.10001,3.661,3.643,34,32,13.14,39.51,180.0
770703,2021-08-15 19:17:19,29.6,328.5,-46.10001,3.661,3.644,34,32,13.18,39.65,190.0
770704,2021-08-15 19:17:29,30.0,328.5,-46.10001,3.662,3.645,34,32,13.23,39.8,200.0
770705,2021-08-15 19:17:39,30.0,328.6,-46.10001,3.663,3.645,34,32,13.28,39.95,210.0
770706,2021-08-15 19:17:49,30.0,328.5,-46.10001,3.662,3.646,34,32,13.32,40.08,220.0
770707,2021-08-15 19:17:59,30.0,328.6,-46.10001,3.664,3.646,34,32,13.38,40.22,230.0
770708,2021-08-15 19:18:09,30.4,328.6,-46.20001,3.664,3.646,34,32,13.42,40.39,240.0
770709,2021-08-15 19:18:19,30.4,328.6,-46.10001,3.664,3.646,34,32,13.48,40.53,250.0
770710,2021-08-15 19:18:29,30.4,328.8,-46.10001,3.665,3.647,34,32,13.53,40.68,260.0
770711,2021-08-15 19:18:39,30.4,328.6,-46.20001,3.665,3.648,34,32,13.57,40.82,270.0
770712,2021-08-15 19:18:49,30.8,328.8,-46.10001,3.666,3.648,34,32,13.62,40.97,280.0
770713,2021-08-15 19:18:59,30.8,328.8,-46.10001,3.665,3.649,34,32,13.67,41.12,290.0
770714,2021-08-15 19:19:09,30.8,328.8,-46.10001,3.666,3.649,34,32,13.72,41.27,300.0
770715,2021-08-15 19:19:19,31.2,328.9,-46.10001,3.667,3.649,34,32,13.77,41.42,310.0
770716,2021-08-15 19:19:29,31.2,328.9,-46.10001,3.667,3.65,34,32,13.82,41.56,320.0
770717,2021-08-15 19:19:39,31.2,328.9,-46.10001,3.667,3.65,34,32,13.87,41.71,330.0
770718,2021-08-15 19:19:49,31.2,329.1,-46.10001,3.668,3.65,34,32,13.92,41.85,340.0
770719,2021-08-15 19:19:59,31.6,329.1,-46.10001,3.668,3.651,34,32,13.96,42.0,350.0
770720,2021-08-15 19:20:09,31.6,329.1,-46.20001,3.669,3.651,34,32,14.01,42.14,360.0
770721,2021-08-15 19:20:19,31.6,329.1,-46.10001,3.668,3.652,34,32,14.07,42.29,370.0
770722,2021-08-15 19:20:29,32.0,329.1,-46.10001,3.67,3.652,34,32,14.11,42.44,380.0
770723,2021-08-15 19:20:39,32.0,329.1,-46.10001,3.67,3.653,34,32,14.16,42.59,390.0
770724,2021-08-15 19:20:49,32.0,329.2,-46.20001,3.669,3.653,34,32,14.21,42.73,400.0
770725,2021-08-15 19:20:59,32.0,329.2,-46.0,3.67,3.653,34,32,14.26,42.88,410.0
770726,2021-08-15 19:21:09,32.4,329.2,-45.89999,3.671,3.654,34,32,14.3,43.01,420.0
770727,2021-08-15 19:21:19,32.4,329.2,-46.0,3.67,3.654,34,32,14.35,43.16,430.0
770728,2021-08-15 19:21:29,32.4,329.4,-46.0,3.671,3.655,34,32,14.4,43.3,440.0
770729,2021-08-15 19:21:39,32.4,329.4,-46.0,3.672,3.655,34,32,14.45,43.45,450.0
770730,2021-08-15 19:21:49,32.8,329.4,-45.89999,3.672,3.655,34,32,14.5,43.6,460.0
770731,2021-08-15 19:21:59,32.8,329.4,-46.0,3.673,3.656,34,32,14.54,43.75,470.0
770732,2021-08-15 19:22:09,32.8,329.6,-46.0,3.674,3.655,34,32,14.6,43.89,480.0
770733,2021-08-15 19:22:19,33.2,329.6,-45.89999,3.674,3.656,34,32,14.64,44.03,490.0
770734,2021-08-15 19:22:29,33.2,329.6,-46.0,3.674,3.656,34,32,14.69,44.18,500.0
770735,2021-08-15 19:22:39,33.2,329.6,-46.0,3.674,3.657,34,32,14.74,44.33,510.0
770736,2021-08-15 19:22:49,33.2,329.6,-46.0,3.674,3.657,34,32,14.79,44.48,520.0
770737,2021-08-15 19:22:59,33.6,329.7,-46.0,3.675,3.657,34,32,14.84,44.62,530.0
770738,2021-08-15 19:23:09,33.6,329.7,-46.0,3.675,3.657,34,32,14.89,44.77,540.0
