number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
378526,2020-06-15 05:14:50,68.0,352.2,-70.5,3.907,3.88,33,30,28.57,85.89,0.0
378527,2020-06-15 05:15:00,68.0,352.8,-70.5,3.941,3.902,33,30,28.64,86.1,10.0
378528,2020-06-15 05:15:10,68.0,353.2,-70.5,3.946,3.906,33,31,28.71,86.3,20.0
378529,2020-06-15 05:15:20,68.4,353.5,-70.39999,3.95,3.911,33,31,28.77,86.48,30.0
378530,2020-06-15 05:15:30,68.4,353.8,-70.39999,3.951,3.912,33,31,28.83,86.68,40.0
378531,2020-06-15 05:15:40,68.8,353.9,-70.39999,3.954,3.915,33,31,28.9,86.88,50.0
378532,2020-06-15 05:15:50,68.8,354.1,-70.5,3.956,3.917,33,31,28.96,87.06,60.0
378533,2020-06-15 05:16:00,68.8,354.3,-70.39999,3.958,3.918,34,31,29.03,87.25999,70.0
378534,2020-06-15 05:16:10,69.2,354.6,-70.5,3.96,3.921,34,31,29.09,87.46,80.0
378535,2020-06-15 05:16:20,69.2,354.6,-70.39999,3.961,3.923,34,31,29.16,87.68,90.0
378536,2020-06-15 05:16:30,69.6,354.9,-70.39999,3.963,3.925,34,31,29.23,87.88,100.0
378537,2020-06-15 05:16:40,69.6,354.9,-70.5,3.966,3.927,34,31,29.3,88.08,110.0
378538,2020-06-15 05:16:50,69.6,355.2,-70.5,3.967,3.928,34,31,29.36,88.28,120.0
378539,2020-06-15 05:17:00,70.0,355.2,-70.5,3.968,3.93,34,31,29.43,88.48,130.0
378540,2020-06-15 05:17:10,70.0,355.5,-70.5,3.971,3.931,34,31,29.49,88.67,140.0
378541,2020-06-15 05:17:20,70.0,355.5,-70.5,3.971,3.932,34,31,29.56,88.85,150.0
378542,2020-06-15 05:17:30,70.4,355.8,-70.5,3.975,3.935,34,31,29.62,89.06,160.0
378543,2020-06-15 05:17:40,70.4,355.8,-70.39999,3.975,3.936,34,31,29.69,89.25,170.0
378544,2020-06-15 05:17:50,70.8,356.0,-70.39999,3.977,3.938,34,31,29.75,89.43999,180.0
378545,2020-06-15 05:18:00,70.8,356.1,-70.39999,3.978,3.939,34,31,29.82,89.67,190.0
378546,2020-06-15 05:18:10,70.8,356.3,-70.39999,3.98,3.941,34,31,29.89,89.85,200.0
378547,2020-06-15 05:18:20,71.2,356.4,-70.5,3.982,3.943,34,31,29.95,90.05,210.0
378548,2020-06-15 05:18:30,71.2,356.6,-70.5,3.984,3.944,34,31,30.02,90.25999,220.0
378549,2020-06-15 05:18:40,71.6,356.8,-70.5,3.985,3.946,34,31,30.09,90.46,230.0
378550,2020-06-15 05:18:50,71.6,356.9,-70.5,3.986,3.947,34,31,30.15,90.66,240.0
378551,2020-06-15 05:19:00,71.6,356.9,-70.60001,3.988,3.948,34,31,30.21,90.82999,250.0
378552,2020-06-15 05:19:10,72.0,357.2,-70.5,3.988,3.95,34,31,30.28,91.03,260.0
378553,2020-06-15 05:19:20,72.0,357.2,-70.5,3.99,3.952,34,31,30.35,91.23,270.0
378554,2020-06-15 05:19:30,72.4,357.4,-70.5,3.992,3.953,34,31,30.42,91.45,280.0
378555,2020-06-15 05:19:40,72.4,357.5,-70.5,3.995,3.955,34,31,30.48,91.65,290.0
378556,2020-06-15 05:19:50,72.4,357.7,-70.39999,3.996,3.957,34,31,30.55,91.85,300.0
378557,2020-06-15 05:20:00,72.8,357.8,-70.5,3.997,3.958,34,31,30.62,92.05,310.0
378558,2020-06-15 05:20:10,72.8,358.0,-70.5,3.998,3.959,34,31,30.68,92.24,320.0
378559,2020-06-15 05:20:20,73.2,358.0,-70.5,4.0,3.961,34,31,30.75,92.43999,330.0
378560,2020-06-15 05:20:30,73.2,358.2,-70.5,4.001,3.962,34,31,30.81,92.62,340.0
378561,2020-06-15 05:20:40,73.2,358.3,-70.5,4.004,3.964,34,31,30.87,92.82,350.0
378562,2020-06-15 05:20:50,73.6,358.5,-70.5,4.005,3.965,34,31,30.94,93.04,360.0
378563,2020-06-15 05:21:00,73.6,358.6,-70.5,4.007,3.967,34,31,31.02,93.24,370.0
378564,2020-06-15 05:21:10,73.6,358.8,-70.5,4.008,3.969,34,31,31.07,93.43,380.0
378565,2020-06-15 05:21:20,74.0,358.9,-70.60001,4.009,3.97,34,31,31.15,93.63,390.0
378566,2020-06-15 05:21:30,74.0,358.9,-70.60001,4.012,3.971,34,31,31.21,93.82999,400.0
378567,2020-06-15 05:21:40,74.4,359.1,-70.5,4.012,3.973,34,31,31.28,94.03,410.0
378568,2020-06-15 05:21:50,74.4,359.3,-70.5,4.015,3.975,34,31,31.35,94.23,420.0
378569,2020-06-15 05:22:00,74.4,359.4,-70.60001,4.016,3.976,34,31,31.4,94.42,430.0
378570,2020-06-15 05:22:10,74.8,359.7,-70.60001,4.017,3.978,34,31,31.47,94.62,440.0
378571,2020-06-15 05:22:20,74.8,359.7,-70.5,4.019,3.979,34,31,31.53,94.81,450.0
378572,2020-06-15 05:22:30,75.2,359.9,-70.5,4.02,3.981,34,31,31.61,95.02,460.0
378573,2020-06-15 05:22:40,75.2,360.0,-70.5,4.023,3.982,34,31,31.67,95.22,470.0
378574,2020-06-15 05:22:50,75.2,360.2,-70.60001,4.024,3.985,34,31,31.74,95.42,480.0
378575,2020-06-15 05:23:00,75.6,360.3,-70.5,4.025,3.986,34,31,31.8,95.6,490.0
378576,2020-06-15 05:23:10,75.6,360.5,-70.60001,4.027,3.987,34,31,31.87,95.8,500.0
378577,2020-06-15 05:23:20,76.0,360.7,-70.5,4.028,3.988,34,31,31.94,96.00999,510.0
378578,2020-06-15 05:23:30,76.0,360.8,-70.5,4.029,3.99,34,31,32.0,96.21,520.0
378579,2020-06-15 05:23:40,76.0,361.0,-70.60001,4.031,3.991,34,31,32.07,96.41,530.0
378580,2020-06-15 05:23:50,76.4,361.0,-70.60001,4.033,3.992,34,31,32.14,96.61,540.0
378581,2020-06-15 05:24:00,76.4,361.1,-70.5,4.034,3.994,34,31,32.2,96.8,550.0
378582,2020-06-15 05:24:10,76.8,361.3,-70.5,4.036,3.996,34,31,32.27,97.0,560.0
378583,2020-06-15 05:24:20,76.8,361.4,-70.60001,4.037,3.997,34,31,32.33,97.2,570.0
378584,2020-06-15 05:24:30,76.8,361.6,-70.60001,4.039,3.998,34,31,32.4,97.4,580.0
378585,2020-06-15 05:24:40,77.2,361.8,-70.5,4.04,4.0,34,31,32.47,97.6,590.0
378586,2020-06-15 05:24:50,77.2,361.9,-70.5,4.042,4.002,34,31,32.53,97.8,600.0
378587,2020-06-15 05:25:00,77.2,362.1,-70.5,4.044,4.004,34,31,32.59,97.99,610.0
378588,2020-06-15 05:25:10,77.6,362.1,-70.60001,4.046,4.005,34,31,32.66,98.18999,620.0
378589,2020-06-15 05:25:20,77.6,362.2,-70.60001,4.046,4.007,34,31,32.72,98.37,630.0
378590,2020-06-15 05:25:30,78.0,362.4,-70.60001,4.047,4.008,34,31,32.79,98.59,640.0
378591,2020-06-15 05:25:40,78.0,362.5,-70.5,4.05,4.01,34,31,32.86,98.79,650.0
378592,2020-06-15 05:25:50,78.0,362.7,-70.60001,4.052,4.011,34,31,32.93,98.99,660.0
378593,2020-06-15 05:26:00,78.4,362.8,-70.5,4.053,4.013,34,31,32.99,99.18,670.0
378594,2020-06-15 05:26:10,78.4,363.0,-70.60001,4.054,4.015,34,31,33.06,99.38,680.0
378595,2020-06-15 05:26:20,78.8,363.2,-70.5,4.056,4.016,34,31,33.12,99.57999,690.0
378596,2020-06-15 05:26:30,78.8,363.3,-70.5,4.058,4.018,34,31,33.19,99.78,700.0
378597,2020-06-15 05:26:40,78.8,363.5,-70.60001,4.059,4.019,34,31,33.26,99.98,710.0
378598,2020-06-15 05:26:50,79.2,363.6,-70.60001,4.061,4.021,34,31,33.32,100.18,720.0
378599,2020-06-15 05:27:00,79.2,363.8,-70.60001,4.063,4.022,34,31,33.39,100.37,730.0
378600,2020-06-15 05:27:10,79.6,363.8,-70.60001,4.065,4.024,34,31,33.45,100.57,740.0
378601,2020-06-15 05:27:20,79.6,363.9,-70.5,4.066,4.025,34,31,33.52,100.77,750.0
378602,2020-06-15 05:27:30,79.6,364.1,-70.60001,4.067,4.027,34,31,33.59,100.97,760.0
378603,2020-06-15 05:27:40,80.0,364.3,-70.5,4.069,4.029,34,31,33.65,101.17,770.0
378604,2020-06-15 05:27:50,80.0,364.4,-70.60001,4.07,4.03,34,31,33.72,101.37,780.0
378605,2020-06-15 05:28:00,80.4,364.6,-70.60001,4.072,4.032,34,31,33.78,101.55,790.0
378606,2020-06-15 05:28:10,80.4,364.7,-70.60001,4.073,4.033,34,31,33.85,101.76,800.0
378607,2020-06-15 05:28:20,80.4,364.9,-70.5,4.076,4.035,34,31,33.92,101.98,810.0
378608,2020-06-15 05:28:30,80.8,365.0,-70.60001,4.077,4.036,34,31,33.98,102.16,820.0
378609,2020-06-15 05:28:40,80.8,365.2,-70.60001,4.079,4.038,34,31,34.05,102.36,830.0
378610,2020-06-15 05:28:50,80.8,365.2,-70.60001,4.08,4.038,34,31,34.11,102.56,840.0
378611,2020-06-15 05:29:00,81.2,365.5,-70.60001,4.082,4.041,34,31,34.18,102.75,850.0
378612,2020-06-15 05:29:10,81.2,365.7,-70.60001,4.083,4.043,34,31,34.24,102.95,860.0
378613,2020-06-15 05:29:20,81.6,365.7,-70.60001,4.085,4.045,34,31,34.31,103.15,870.0
378614,2020-06-15 05:29:30,81.6,365.8,-70.5,4.086,4.046,34,31,34.38,103.35,880.0
378615,2020-06-15 05:29:40,81.6,366.0,-70.60001,4.088,4.047,34,32,34.44,103.55,890.0
378616,2020-06-15 05:29:50,82.0,366.1,-70.5,4.09,4.049,34,32,34.52,103.77,900.0
378617,2020-06-15 05:30:00,82.0,366.3,-70.60001,4.091,4.051,34,32,34.58,103.97,910.0
378618,2020-06-15 05:30:10,82.4,366.4,-70.60001,4.093,4.052,34,32,34.64,104.14,920.0
378619,2020-06-15 05:30:20,82.4,366.6,-70.5,4.095,4.054,34,32,34.7,104.34,930.0
378620,2020-06-15 05:30:30,82.4,366.8,-70.5,4.096,4.055,34,31,34.78,104.54,940.0
378621,2020-06-15 05:30:40,82.8,366.9,-70.5,4.098,4.057,34,32,34.84,104.75,950.0
378622,2020-06-15 05:30:50,82.8,367.1,-70.5,4.099,4.059,34,32,34.9,104.93,960.0
378623,2020-06-15 05:31:00,83.2,367.1,-70.60001,4.102,4.06,34,32,34.97,105.13,970.0
378624,2020-06-15 05:31:10,83.2,367.4,-70.60001,4.104,4.062,34,32,35.03,105.33,980.0
378625,2020-06-15 05:31:20,83.2,367.5,-70.5,4.105,4.063,34,32,35.11,105.53,990.0
378626,2020-06-15 05:31:30,83.6,367.5,-70.60001,4.106,4.065,34,32,35.17,105.73,1000.0
378627,2020-06-15 05:31:40,83.6,367.7,-70.5,4.107,4.067,34,32,35.24,105.93,1010.0
378628,2020-06-15 05:31:50,84.0,368.0,-70.5,4.109,4.068,34,32,35.3,106.12,1020.0
378629,2020-06-15 05:32:00,84.0,368.0,-70.5,4.111,4.071,34,32,35.36,106.32,1030.0
378630,2020-06-15 05:32:10,84.0,368.2,-70.5,4.113,4.072,34,32,35.43,106.52,1040.0
378631,2020-06-15 05:32:20,84.4,368.3,-70.5,4.115,4.073,34,32,35.5,106.72,1050.0
378632,2020-06-15 05:32:30,84.4,368.5,-70.5,4.116,4.075,34,32,35.57,106.92,1060.0
378633,2020-06-15 05:32:40,84.8,368.6,-70.5,4.117,4.076,34,32,35.63,107.11,1070.0
378634,2020-06-15 05:32:50,84.8,368.8,-70.60001,4.119,4.078,34,32,35.7,107.34,1080.0
378635,2020-06-15 05:33:00,84.8,368.9,-70.60001,4.121,4.08,34,32,35.77,107.54,1090.0
378636,2020-06-15 05:33:10,85.2,369.1,-70.60001,4.123,4.082,34,32,35.82,107.71,1100.0
378637,2020-06-15 05:33:20,85.2,369.3,-70.60001,4.124,4.083,34,32,35.9,107.91,1110.0
378638,2020-06-15 05:33:30,85.2,369.4,-70.60001,4.126,4.084,34,32,35.96,108.11,1120.0
378639,2020-06-15 05:33:40,85.6,369.6,-70.5,4.127,4.087,34,32,36.03,108.31,1130.0
378640,2020-06-15 05:33:50,85.6,369.7,-70.5,4.129,4.088,34,32,36.1,108.51,1140.0
378641,2020-06-15 05:34:00,86.0,369.9,-70.5,4.13,4.09,34,32,36.16,108.7,1150.0
378642,2020-06-15 05:34:10,86.0,370.0,-70.5,4.133,4.091,34,32,36.23,108.9,1160.0
378643,2020-06-15 05:34:20,86.0,370.2,-70.60001,4.134,4.093,34,32,36.29,109.1,1170.0
378644,2020-06-15 05:34:30,86.4,370.4,-70.60001,4.136,4.094,34,32,36.36,109.32,1180.0
378645,2020-06-15 05:34:40,86.4,370.5,-70.5,4.138,4.097,34,32,36.42,109.5,1190.0
378646,2020-06-15 05:34:50,86.8,370.5,-70.60001,4.139,4.098,34,32,36.49,109.69,1200.0
378647,2020-06-15 05:35:00,86.8,370.7,-70.5,4.141,4.099,34,32,36.55,109.89,1210.0
378648,2020-06-15 05:35:10,86.8,370.8,-70.60001,4.142,4.1,34,32,36.62,110.09,1220.0
378649,2020-06-15 05:35:20,87.2,371.0,-70.70001,4.145,4.103,34,32,36.69,110.29,1230.0
378650,2020-06-15 05:35:30,87.2,371.1,-70.60001,4.145,4.105,34,32,36.75,110.5,1240.0
378651,2020-06-15 05:35:40,87.6,371.3,-70.5,4.148,4.107,34,32,36.82,110.68,1250.0
378652,2020-06-15 05:35:50,87.6,371.4,-70.5,4.149,4.108,34,32,36.9,110.91,1260.0
378653,2020-06-15 05:36:00,87.6,371.6,-70.60001,4.15,4.11,35,32,36.95,111.09,1270.0
378654,2020-06-15 05:36:10,88.0,371.8,-70.5,4.152,4.111,35,32,37.02,111.29,1280.0
378655,2020-06-15 05:36:20,88.0,371.9,-70.5,4.154,4.113,35,32,37.08,111.48,1290.0
378656,2020-06-15 05:36:30,88.0,372.1,-70.60001,4.156,4.114,35,32,37.15,111.68,1300.0
378657,2020-06-15 05:36:40,88.4,372.2,-70.5,4.157,4.116,35,32,37.21,111.87,1310.0
378658,2020-06-15 05:36:50,88.4,372.4,-70.5,4.159,4.118,35,32,37.28,112.07,1320.0
378659,2020-06-15 05:37:00,88.8,371.6,-45.60001,4.144,4.11,35,32,37.34,112.26,1330.0
378660,2020-06-15 05:37:10,88.8,371.4,-45.5,4.143,4.11,35,32,37.38,112.38,1340.0
378661,2020-06-15 05:37:20,88.8,371.6,-45.60001,4.144,4.109,35,32,37.43,112.52,1350.0
378662,2020-06-15 05:37:30,88.8,371.6,-45.60001,4.145,4.111,35,32,37.47,112.66,1360.0
378663,2020-06-15 05:37:40,89.2,371.8,-45.60001,4.145,4.111,34,32,37.51,112.78,1370.0
