number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
833538,2021-10-20 22:54:38,30.8,328.8,-69.89999,3.671,3.646,32,30,13.39,40.27,0.0
833539,2021-10-20 22:54:46,30.8,329.1,-70.0,3.675,3.649,32,30,13.45,40.45,8.0
833540,2021-10-20 22:54:54,30.8,329.2,-70.10001,3.677,3.652,32,30,13.5,40.59,16.0
833541,2021-10-20 22:55:02,31.2,329.4,-70.0,3.679,3.654,32,30,13.56,40.77,24.0
833542,2021-10-20 22:55:10,31.2,329.6,-70.0,3.68,3.655,32,30,13.63,40.98,32.0
833543,2021-10-20 22:55:18,31.2,329.6,-69.89999,3.68,3.656,32,30,13.68,41.15,40.0
833544,2021-10-20 22:55:26,31.6,329.7,-70.0,3.682,3.657,32,30,13.75,41.33,48.0
833545,2021-10-20 22:55:34,31.6,329.9,-70.10001,3.683,3.658,32,30,13.8,41.5,56.0
833546,2021-10-20 22:55:42,31.6,329.9,-69.89999,3.685,3.659,32,30,13.86,41.68,64.0
833547,2021-10-20 22:55:50,32.0,329.9,-69.89999,3.684,3.659,32,30,13.92,41.86,72.0
833548,2021-10-20 22:55:58,32.0,330.0,-69.89999,3.685,3.661,32,30,13.98,42.03,80.0
833549,2021-10-20 22:56:06,32.0,330.0,-69.80002,3.686,3.662,32,30,14.03,42.21,88.0
833550,2021-10-20 22:56:14,32.4,330.2,-70.0,3.687,3.662,32,30,14.1,42.39,96.0
833551,2021-10-20 22:56:22,32.4,330.2,-69.89999,3.688,3.663,32,30,14.15,42.57,104.0
833552,2021-10-20 22:56:30,32.4,330.2,-70.10001,3.688,3.664,32,30,14.21,42.72,112.0
833553,2021-10-20 22:56:38,32.8,330.3,-70.0,3.689,3.664,32,30,14.28,42.93,120.0
833554,2021-10-20 22:56:46,32.8,330.3,-70.0,3.69,3.664,33,30,14.33,43.11,128.0
833555,2021-10-20 22:56:54,32.8,330.5,-69.89999,3.69,3.665,33,30,14.39,43.28,136.0
833556,2021-10-20 22:57:02,33.2,330.5,-70.0,3.69,3.666,33,30,14.45,43.46,144.0
833557,2021-10-20 22:57:10,33.2,330.5,-70.0,3.691,3.666,33,30,14.51,43.64,152.0
833558,2021-10-20 22:57:18,33.2,330.5,-70.10001,3.692,3.668,33,30,14.57,43.82,160.0
833559,2021-10-20 22:57:26,33.6,330.7,-69.80002,3.693,3.668,33,30,14.63,43.99,168.0
833560,2021-10-20 22:57:34,33.6,330.7,-70.10001,3.693,3.668,33,30,14.68,44.17,176.0
833561,2021-10-20 22:57:42,33.6,330.7,-70.0,3.694,3.668,33,30,14.75,44.35,184.0
833562,2021-10-20 22:57:50,34.0,330.7,-70.0,3.695,3.668,33,30,14.8,44.52,192.0
833563,2021-10-20 22:57:58,34.0,330.8,-70.0,3.694,3.669,33,30,14.86,44.7,200.0
833564,2021-10-20 22:58:06,34.0,330.8,-70.10001,3.695,3.671,33,30,14.92,44.87,208.0
833565,2021-10-20 22:58:14,34.4,331.0,-70.0,3.697,3.67,33,31,14.98,45.05,216.0
833566,2021-10-20 22:58:22,34.4,331.0,-69.89999,3.696,3.672,33,31,15.03,45.22,224.0
833567,2021-10-20 22:58:30,34.4,331.0,-70.10001,3.696,3.672,33,31,15.1,45.4,232.0
833568,2021-10-20 22:58:38,34.8,331.1,-70.0,3.697,3.671,33,30,15.15,45.58,240.0
833569,2021-10-20 22:58:46,34.8,331.1,-70.10001,3.697,3.672,33,30,15.21,45.75,248.0
833570,2021-10-20 22:58:54,34.8,331.1,-70.0,3.698,3.673,33,31,15.27,45.93,256.0
833571,2021-10-20 22:59:02,35.2,331.1,-69.89999,3.7,3.673,33,31,15.34,46.12,264.0
833572,2021-10-20 22:59:10,35.2,331.1,-70.0,3.7,3.674,33,31,15.39,46.28,272.0
833573,2021-10-20 22:59:18,35.6,331.3,-69.89999,3.7,3.675,33,31,15.46,46.47,280.0
833574,2021-10-20 22:59:26,35.6,331.3,-69.89999,3.7,3.675,33,31,15.51,46.65,288.0
833575,2021-10-20 22:59:34,35.6,331.4,-70.0,3.7,3.675,33,31,15.57,46.85,296.0
833576,2021-10-20 22:59:42,36.0,331.4,-69.89999,3.702,3.676,33,31,15.64,47.02,304.0
833577,2021-10-20 22:59:50,36.0,331.4,-70.10001,3.701,3.676,33,31,15.69,47.18,312.0
833578,2021-10-20 22:59:58,36.0,331.4,-70.0,3.702,3.677,33,31,15.75,47.35,320.0
833579,2021-10-20 23:00:06,36.4,331.6,-70.0,3.703,3.677,33,31,15.81,47.53,328.0
833580,2021-10-20 23:00:14,36.4,331.6,-70.0,3.704,3.677,33,31,15.86,47.71,336.0
833581,2021-10-20 23:00:22,36.4,331.6,-69.89999,3.704,3.679,33,31,15.92,47.89,344.0
833582,2021-10-20 23:00:30,36.8,331.7,-70.0,3.704,3.679,33,31,15.98,48.06,352.0
833583,2021-10-20 23:00:38,36.8,331.7,-70.0,3.704,3.679,33,31,16.04,48.24,360.0
833584,2021-10-20 23:00:46,36.8,331.7,-69.89999,3.706,3.68,33,31,16.1,48.42,368.0
833585,2021-10-20 23:00:54,37.2,331.9,-69.80002,3.707,3.68,33,31,16.16,48.59,376.0
833586,2021-10-20 23:01:02,37.2,331.9,-70.10001,3.707,3.681,33,31,16.21,48.77,384.0
833587,2021-10-20 23:01:10,37.2,331.9,-70.0,3.708,3.682,33,31,16.28,48.97,392.0
833588,2021-10-20 23:01:18,37.6,332.1,-70.0,3.708,3.682,33,31,16.35,49.15,400.0
833589,2021-10-20 23:01:26,37.6,332.1,-70.0,3.707,3.682,33,31,16.39,49.29,408.0
833590,2021-10-20 23:01:34,37.6,332.1,-70.20001,3.708,3.682,33,31,16.46,49.49,416.0
833591,2021-10-20 23:01:42,38.0,332.1,-70.0,3.71,3.683,33,31,16.51,49.67,424.0
833592,2021-10-20 23:01:50,38.0,332.1,-69.89999,3.71,3.684,33,31,16.57,49.84,432.0
833593,2021-10-20 23:01:58,38.0,332.2,-70.0,3.711,3.685,33,31,16.63,50.02,440.0
833594,2021-10-20 23:02:06,38.4,332.2,-70.10001,3.71,3.685,33,31,16.69,50.19,448.0
833595,2021-10-20 23:02:14,38.4,332.4,-70.0,3.712,3.685,33,31,16.75,50.37,456.0
833596,2021-10-20 23:02:22,38.4,332.4,-70.0,3.711,3.686,33,31,16.81,50.54,464.0
833597,2021-10-20 23:02:31,38.8,332.4,-70.0,3.713,3.686,33,31,16.86,50.72,473.0
833598,2021-10-20 23:02:39,38.8,332.4,-69.89999,3.713,3.686,33,31,16.93,50.92,481.0
833599,2021-10-20 23:02:47,38.8,332.5,-70.0,3.713,3.686,33,31,16.99,51.09,489.0
833600,2021-10-20 23:02:55,39.2,332.5,-70.0,3.714,3.688,33,31,17.05,51.28,497.0
