number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
585013,2021-01-13 05:12:57,10.8,323.3,-58.5,3.608,3.581,16,13,4.21,12.7,0.0
585014,2021-01-13 05:13:07,10.8,323.8,-58.5,3.615,3.589,16,13,4.26,12.87,10.0
585015,2021-01-13 05:13:17,11.2,324.2,-58.60001,3.62,3.592,16,13,4.32,13.03,20.0
585016,2021-01-13 05:13:27,11.2,324.4,-58.5,3.622,3.596,16,13,4.37,13.18,30.0
585017,2021-01-13 05:13:37,11.2,324.7,-58.60001,3.625,3.598,16,13,4.42,13.34,40.0
585018,2021-01-13 05:13:47,11.6,324.9,-58.60001,3.626,3.599,16,13,4.48,13.5,50.0
585019,2021-01-13 05:13:57,11.6,325.0,-58.60001,3.629,3.602,16,13,4.52,13.64,60.0
585020,2021-01-13 05:14:07,11.6,325.2,-58.60001,3.63,3.604,16,13,4.58,13.8,70.0
585021,2021-01-13 05:14:17,12.0,325.2,-58.60001,3.632,3.605,16,13,4.62,13.95,80.0
585022,2021-01-13 05:14:27,12.0,325.3,-58.60001,3.633,3.606,16,13,4.68,14.1,90.0
585023,2021-01-13 05:14:37,12.0,325.5,-58.70001,3.635,3.607,16,13,4.74,14.28,100.0
585024,2021-01-13 05:14:47,12.4,325.7,-58.60001,3.636,3.609,16,14,4.79,14.44,110.0
585025,2021-01-13 05:14:57,12.4,325.8,-58.60001,3.636,3.61,16,14,4.84,14.6,120.0
585026,2021-01-13 05:15:07,12.4,325.8,-58.70001,3.637,3.61,16,14,4.9,14.76,130.0
585027,2021-01-13 05:15:17,12.8,326.0,-58.60001,3.639,3.612,16,14,4.94,14.9,140.0
585028,2021-01-13 05:15:27,12.8,326.0,-58.70001,3.639,3.613,16,14,5.0,15.06,150.0
585029,2021-01-13 05:15:37,12.8,326.1,-58.60001,3.64,3.614,16,14,5.05,15.22,160.0
585030,2021-01-13 05:15:47,13.2,326.3,-58.60001,3.642,3.615,16,14,5.1,15.36,170.0
585031,2021-01-13 05:15:57,13.2,326.3,-58.60001,3.643,3.616,16,14,5.15,15.52,180.0
585032,2021-01-13 05:16:07,13.2,326.3,-58.70001,3.643,3.617,16,14,5.21,15.69,190.0
585033,2021-01-13 05:16:17,13.6,326.4,-58.70001,3.644,3.617,16,14,5.28,15.92,200.0
585034,2021-01-13 05:16:27,13.6,326.6,-58.60001,3.646,3.618,17,14,5.34,16.08,210.0
585035,2021-01-13 05:16:37,13.6,326.7,-58.60001,3.647,3.619,17,14,5.38,16.22,220.0
585036,2021-01-13 05:16:47,14.0,326.7,-58.70001,3.648,3.621,17,14,5.44,16.38,230.0
585037,2021-01-13 05:16:57,14.0,326.7,-58.60001,3.649,3.621,17,14,5.49,16.54,240.0
585038,2021-01-13 05:17:07,14.0,326.9,-58.60001,3.65,3.623,17,14,5.54,16.7,250.0
