number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
236319,2020-01-04 17:38:47,41.2,331.6,-50.0,3.698,3.68,28,26,18.65,56.07,0.0
236320,2020-01-04 17:38:55,41.2,331.9,-50.0,3.702,3.683,28,26,18.69,56.19,8.0
236321,2020-01-04 17:39:03,41.2,332.1,-50.10001,3.704,3.685,28,26,18.73,56.31,16.0
236322,2020-01-04 17:39:11,41.6,332.1,-49.80002,3.705,3.686,28,26,18.77,56.42,24.0
236323,2020-01-04 17:39:19,41.6,332.4,-49.89999,3.707,3.687,28,26,18.8,56.52,32.0
236324,2020-01-04 17:39:27,41.6,332.4,-49.89999,3.707,3.688,28,26,18.84,56.65,40.0
236325,2020-01-04 17:39:35,41.6,332.4,-49.89999,3.708,3.689,28,26,18.88,56.78,48.0
236326,2020-01-04 17:39:43,41.6,332.4,-50.0,3.709,3.69,28,26,18.92,56.89,56.0
236327,2020-01-04 17:39:51,42.0,332.5,-50.10001,3.709,3.69,28,26,18.96,56.99,64.0
236328,2020-01-04 17:39:59,42.0,332.7,-50.0,3.71,3.69,28,26,18.99,57.11,72.0
236329,2020-01-04 17:40:07,42.0,332.7,-49.80002,3.711,3.692,28,26,19.03,57.22,80.0
236330,2020-01-04 17:40:15,42.0,332.7,-50.0,3.711,3.692,28,26,19.07,57.34,88.0
236331,2020-01-04 17:40:23,42.0,332.8,-50.0,3.712,3.693,28,26,19.11,57.44,96.0
236332,2020-01-04 17:40:31,42.4,333.0,-50.0,3.713,3.693,28,26,19.14,57.55,104.0
236333,2020-01-04 17:40:39,42.4,333.0,-49.80002,3.714,3.694,28,26,19.18,57.65,112.0
236334,2020-01-04 17:40:47,42.4,333.0,-50.0,3.714,3.695,28,26,19.21,57.77,120.0
236335,2020-01-04 17:40:55,42.4,333.0,-50.10001,3.715,3.695,28,26,19.26,57.9,128.0
236336,2020-01-04 17:41:03,42.8,333.2,-49.89999,3.715,3.696,28,26,19.3,58.02,136.0
236337,2020-01-04 17:41:11,42.8,333.2,-49.80002,3.716,3.696,28,26,19.33,58.12,144.0
236338,2020-01-04 17:41:19,42.8,333.3,-50.0,3.716,3.697,28,26,19.37,58.24,152.0
236339,2020-01-04 17:41:27,42.8,333.3,-50.10001,3.718,3.698,28,26,19.41,58.35,160.0
236340,2020-01-04 17:41:35,42.8,333.3,-50.10001,3.718,3.699,28,26,19.44,58.47,168.0
236341,2020-01-04 17:41:43,43.2,333.3,-49.89999,3.719,3.699,28,26,19.49,58.59,176.0
236342,2020-01-04 17:41:51,43.2,333.5,-49.80002,3.719,3.7,28,27,19.52,58.7,184.0
236343,2020-01-04 17:41:59,43.2,333.5,-49.80002,3.72,3.7,28,27,19.55,58.78,192.0
236344,2020-01-04 17:42:07,43.2,333.6,-50.10001,3.719,3.7,28,26,19.59,58.9,200.0
236345,2020-01-04 17:42:15,43.2,333.6,-50.0,3.721,3.701,28,27,19.63,59.02,208.0
236346,2020-01-04 17:42:23,43.6,333.6,-50.0,3.722,3.702,28,27,19.67,59.15,216.0
236347,2020-01-04 17:42:31,43.6,333.8,-49.89999,3.722,3.702,28,27,19.71,59.26,224.0
236348,2020-01-04 17:42:39,43.6,333.8,-50.10001,3.723,3.703,28,27,19.75,59.36,232.0
236349,2020-01-04 17:42:47,43.6,333.8,-50.0,3.723,3.704,28,27,19.78,59.48,240.0
236350,2020-01-04 17:42:55,43.6,333.8,-50.0,3.724,3.704,28,27,19.83,59.6,248.0
236351,2020-01-04 17:43:03,44.0,333.9,-49.80002,3.724,3.705,28,27,19.86,59.72,256.0
236352,2020-01-04 17:43:11,44.0,333.9,-49.89999,3.724,3.705,28,27,19.9,59.83,264.0
236353,2020-01-04 17:43:19,44.0,333.9,-50.0,3.726,3.706,28,27,19.94,59.95,272.0
236354,2020-01-04 17:43:27,44.0,334.1,-49.80002,3.727,3.707,28,27,19.98,60.06,280.0
236355,2020-01-04 17:43:35,44.0,334.2,-50.0,3.726,3.706,28,27,20.01,60.16,288.0
236356,2020-01-04 17:43:43,44.4,334.2,-49.89999,3.726,3.708,28,27,20.04,60.26,296.0
236357,2020-01-04 17:43:51,44.4,334.2,-50.10001,3.728,3.708,28,27,20.08,60.38,304.0
236358,2020-01-04 17:43:59,44.4,334.2,-49.80002,3.728,3.708,28,27,20.13,60.51,312.0
236359,2020-01-04 17:44:07,44.4,334.2,-50.0,3.729,3.709,28,27,20.16,60.63,320.0
236360,2020-01-04 17:44:15,44.8,334.4,-50.0,3.73,3.709,28,27,20.21,60.74,328.0
236361,2020-01-04 17:44:23,44.8,334.4,-50.0,3.73,3.71,28,27,20.24,60.84,336.0
236362,2020-01-04 17:44:31,44.8,334.6,-50.0,3.731,3.711,28,27,20.28,60.96,344.0
236363,2020-01-04 17:44:39,44.8,334.6,-50.10001,3.732,3.711,28,27,20.31,61.07,352.0
236364,2020-01-04 17:44:47,44.8,334.6,-49.80002,3.731,3.712,28,27,20.36,61.2,360.0
236365,2020-01-04 17:44:55,45.2,334.7,-50.0,3.733,3.712,28,27,20.39,61.31,368.0
236366,2020-01-04 17:45:03,45.2,334.7,-50.0,3.733,3.713,28,27,20.43,61.43,376.0
236367,2020-01-04 17:45:11,45.2,334.7,-50.0,3.735,3.713,28,27,20.47,61.53,384.0
236368,2020-01-04 17:45:19,45.2,334.7,-49.89999,3.734,3.713,28,27,20.5,61.64,392.0
236369,2020-01-04 17:45:27,45.2,334.9,-49.80002,3.735,3.714,28,27,20.54,61.76,400.0
236370,2020-01-04 17:45:35,45.6,334.9,-50.20001,3.736,3.715,28,27,20.58,61.87,408.0
236371,2020-01-04 17:45:43,45.6,334.9,-50.10001,3.736,3.715,28,27,20.62,61.99,416.0
236372,2020-01-04 17:45:51,45.6,335.0,-50.20001,3.737,3.716,28,27,20.66,62.11,424.0
236373,2020-01-04 17:45:59,45.6,335.0,-49.80002,3.737,3.716,28,27,20.7,62.22,432.0
236374,2020-01-04 17:46:07,45.6,335.0,-50.0,3.738,3.717,28,27,20.74,62.34,440.0
236375,2020-01-04 17:46:15,46.0,335.2,-49.89999,3.738,3.717,28,27,20.77,62.44,448.0
236376,2020-01-04 17:46:23,46.0,335.2,-50.0,3.739,3.718,28,27,20.81,62.56,456.0
236377,2020-01-04 17:46:31,46.0,335.2,-49.89999,3.74,3.718,28,27,20.85,62.67,464.0
236378,2020-01-04 17:46:39,46.0,335.3,-50.0,3.741,3.719,28,27,20.88,62.79,472.0
236379,2020-01-04 17:46:47,46.4,335.3,-50.10001,3.74,3.719,28,27,20.92,62.89,480.0
236380,2020-01-04 17:46:55,46.4,335.5,-49.89999,3.742,3.72,28,27,20.96,63.02,488.0
236381,2020-01-04 17:47:03,46.4,335.5,-50.0,3.742,3.721,28,27,21.0,63.14,496.0
236382,2020-01-04 17:47:11,46.4,335.5,-50.0,3.744,3.721,28,27,21.04,63.25,504.0
236383,2020-01-04 17:47:19,46.4,335.5,-49.89999,3.744,3.722,28,27,21.08,63.37,512.0
236384,2020-01-04 17:47:27,46.8,335.7,-49.80002,3.744,3.723,28,27,21.12,63.49,520.0
236385,2020-01-04 17:47:35,46.8,335.7,-50.10001,3.744,3.723,28,27,21.15,63.59,528.0
236386,2020-01-04 17:47:43,46.8,335.7,-50.0,3.746,3.723,28,27,21.19,63.71,536.0
