number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
191833,2019-12-05 21:28:31,36.0,331.6,-73.60001,3.703,3.679,24,22,16.19,48.7,0.0
191834,2019-12-05 21:28:39,36.4,331.7,-73.5,3.707,3.682,24,22,16.24,48.86,8.0
191835,2019-12-05 21:28:47,36.4,332.1,-73.5,3.71,3.685,24,22,16.3,49.03,16.0
191836,2019-12-05 21:28:55,36.4,332.2,-73.5,3.712,3.687,24,22,16.35,49.19,24.0
191837,2019-12-05 21:29:04,36.8,332.4,-73.5,3.713,3.688,24,22,16.4,49.36,33.0
191838,2019-12-05 21:29:12,36.8,332.5,-73.5,3.715,3.69,24,22,16.46,49.52,41.0
191839,2019-12-05 21:29:20,36.8,332.5,-73.60001,3.715,3.691,24,22,16.51,49.69,49.0
191840,2019-12-05 21:29:28,37.2,332.8,-73.5,3.716,3.692,24,22,16.57,49.85,57.0
191841,2019-12-05 21:29:36,37.2,332.8,-73.60001,3.719,3.693,24,22,16.62,50.01,65.0
191842,2019-12-05 21:29:44,37.2,332.8,-73.60001,3.718,3.693,24,22,16.71,50.28,73.0
191843,2019-12-05 21:29:52,37.6,333.0,-73.5,3.72,3.694,24,22,16.77,50.46,81.0
191844,2019-12-05 21:30:00,37.6,333.0,-73.5,3.721,3.696,24,22,16.83,50.62,89.0
191845,2019-12-05 21:30:08,37.6,333.2,-73.60001,3.722,3.696,24,22,16.88,50.79,97.0
191846,2019-12-05 21:30:16,37.6,333.3,-73.60001,3.723,3.697,24,22,16.93,50.94,105.0
191847,2019-12-05 21:30:24,38.0,333.3,-73.60001,3.723,3.698,24,22,16.99,51.11,113.0
191848,2019-12-05 21:30:32,38.0,333.3,-73.60001,3.724,3.699,24,22,17.04,51.26,121.0
191849,2019-12-05 21:30:40,38.0,333.5,-73.60001,3.725,3.7,24,22,17.09,51.43,129.0
191850,2019-12-05 21:30:48,38.4,333.5,-73.60001,3.726,3.7,24,22,17.14,51.59,137.0
191851,2019-12-05 21:30:56,38.4,333.6,-73.60001,3.726,3.701,24,22,17.2,51.76,145.0
191852,2019-12-05 21:31:04,38.4,333.6,-73.60001,3.727,3.702,24,22,17.26,51.92,153.0
191853,2019-12-05 21:31:12,38.8,333.6,-73.60001,3.728,3.702,24,22,17.31,52.09,161.0
191854,2019-12-05 21:31:20,38.8,333.8,-73.60001,3.729,3.703,24,22,17.37,52.28,169.0
191855,2019-12-05 21:31:28,38.8,333.8,-73.60001,3.729,3.704,24,22,17.43,52.45,177.0
191856,2019-12-05 21:31:36,39.2,333.9,-73.60001,3.731,3.705,24,22,17.49,52.61,185.0
191857,2019-12-05 21:31:44,39.2,334.1,-73.5,3.731,3.706,24,22,17.53,52.75,193.0
191858,2019-12-05 21:31:52,39.2,334.1,-73.60001,3.732,3.707,24,22,17.59,52.93,201.0
191859,2019-12-05 21:32:00,39.2,334.1,-73.60001,3.732,3.707,24,22,17.65,53.1,209.0
191860,2019-12-05 21:32:08,39.6,334.2,-73.60001,3.733,3.707,24,22,17.7,53.26,217.0
191861,2019-12-05 21:32:16,39.6,334.2,-73.60001,3.733,3.708,25,22,17.76,53.42,225.0
191862,2019-12-05 21:32:24,39.6,334.2,-73.60001,3.735,3.709,25,22,17.81,53.59,233.0
191863,2019-12-05 21:32:32,40.0,334.4,-73.60001,3.735,3.71,25,22,17.86,53.75,241.0
191864,2019-12-05 21:32:40,40.0,334.4,-73.60001,3.736,3.71,25,22,17.92,53.92,249.0
191865,2019-12-05 21:32:48,40.0,334.6,-73.60001,3.737,3.711,25,22,17.98,54.1,257.0
191866,2019-12-05 21:32:56,40.4,334.6,-73.60001,3.738,3.711,25,22,18.04,54.26,265.0
191867,2019-12-05 21:33:04,40.4,334.7,-73.60001,3.739,3.712,25,22,18.09,54.43,273.0
191868,2019-12-05 21:33:12,40.4,334.7,-73.60001,3.739,3.713,25,23,18.14,54.59,281.0
191869,2019-12-05 21:33:20,40.8,334.7,-73.60001,3.74,3.714,25,23,18.19,54.74,289.0
191870,2019-12-05 21:33:28,40.8,334.7,-73.60001,3.742,3.715,25,23,18.24,54.91,297.0
191871,2019-12-05 21:33:36,40.8,334.9,-73.60001,3.741,3.715,25,23,18.3,55.07,305.0
191872,2019-12-05 21:33:44,40.8,334.9,-73.60001,3.742,3.716,25,23,18.36,55.23,313.0
191873,2019-12-05 21:33:52,41.2,335.0,-73.60001,3.743,3.717,25,23,18.42,55.42,321.0
191874,2019-12-05 21:34:00,41.2,335.2,-73.60001,3.744,3.717,25,23,18.47,55.58,329.0
191875,2019-12-05 21:34:08,41.2,335.2,-73.60001,3.745,3.718,25,23,18.52,55.74,337.0
191876,2019-12-05 21:34:16,41.6,335.2,-73.60001,3.746,3.719,25,23,18.58,55.91,345.0
191877,2019-12-05 21:34:24,41.6,335.3,-73.60001,3.746,3.719,25,23,18.64,56.09,353.0
191878,2019-12-05 21:34:32,41.6,335.3,-73.60001,3.747,3.72,25,23,18.7,56.25,361.0
191879,2019-12-05 21:34:40,42.0,335.3,-73.60001,3.748,3.721,25,23,18.75,56.42,369.0
191880,2019-12-05 21:34:48,42.0,335.5,-73.60001,3.748,3.721,25,23,18.8,56.57,377.0
191881,2019-12-05 21:34:56,42.0,335.7,-73.60001,3.749,3.722,25,23,18.86,56.73,385.0
191882,2019-12-05 21:35:04,42.4,335.7,-73.60001,3.751,3.723,25,23,18.91,56.9,393.0
191883,2019-12-05 21:35:12,42.4,335.7,-73.60001,3.751,3.723,25,23,18.96,57.06,401.0
191884,2019-12-05 21:35:20,42.4,335.8,-73.60001,3.752,3.725,25,23,19.02,57.22,409.0
191885,2019-12-05 21:35:28,42.4,335.8,-73.60001,3.753,3.725,25,23,19.08,57.41,417.0
191886,2019-12-05 21:35:36,42.8,336.0,-73.60001,3.754,3.726,25,23,19.14,57.57,425.0
191887,2019-12-05 21:35:44,42.8,336.0,-73.60001,3.754,3.726,25,23,19.19,57.75,433.0
191888,2019-12-05 21:35:52,42.8,336.1,-73.60001,3.755,3.728,25,23,19.25,57.92,441.0
191889,2019-12-05 21:36:00,43.2,336.1,-73.60001,3.755,3.728,25,23,19.3,58.08,449.0
191890,2019-12-05 21:36:08,43.2,336.3,-73.60001,3.756,3.729,25,23,19.36,58.24,457.0
191891,2019-12-05 21:36:16,43.2,336.3,-73.60001,3.758,3.729,25,23,19.42,58.41,465.0
191892,2019-12-05 21:36:24,43.6,336.4,-73.60001,3.758,3.731,25,23,19.47,58.59,473.0
191893,2019-12-05 21:36:32,43.6,336.4,-73.60001,3.76,3.732,25,23,19.53,58.75,481.0
191894,2019-12-05 21:36:40,43.6,336.6,-73.60001,3.76,3.732,25,23,19.57,58.9,489.0
191895,2019-12-05 21:36:48,44.0,336.6,-73.60001,3.761,3.733,25,23,19.71,59.3,497.0
191896,2019-12-05 21:36:56,44.0,336.6,-73.60001,3.762,3.733,25,23,19.77,59.46,505.0
191897,2019-12-05 21:37:04,44.0,336.8,-73.60001,3.763,3.735,25,23,19.83,59.63,513.0
191898,2019-12-05 21:37:12,44.0,336.8,-73.60001,3.763,3.735,25,23,19.88,59.8,521.0
191899,2019-12-05 21:37:20,44.4,336.9,-73.60001,3.764,3.736,25,23,19.95,59.99,529.0
191900,2019-12-05 21:37:28,44.4,337.1,-73.60001,3.766,3.737,25,23,20.0,60.15,537.0
191901,2019-12-05 21:37:36,44.4,337.1,-73.60001,3.767,3.738,25,23,20.06,60.32,545.0
191902,2019-12-05 21:37:44,44.8,337.1,-73.60001,3.768,3.738,25,23,20.11,60.49,553.0
191903,2019-12-05 21:37:52,44.8,337.2,-73.60001,3.769,3.74,25,23,20.16,60.65,561.0
191904,2019-12-05 21:38:00,44.8,337.4,-73.60001,3.769,3.74,25,23,20.23,60.84,569.0
191905,2019-12-05 21:38:08,45.2,337.4,-73.60001,3.77,3.741,25,23,20.27,60.98,577.0
191906,2019-12-05 21:38:16,45.2,337.4,-73.60001,3.77,3.743,25,23,20.33,61.15,585.0
191907,2019-12-05 21:38:24,45.2,337.5,-73.60001,3.773,3.744,25,23,20.39,61.31,593.0
191908,2019-12-05 21:38:32,45.6,337.5,-73.60001,3.773,3.743,25,23,20.44,61.48,601.0
191909,2019-12-05 21:38:40,45.6,337.7,-73.60001,3.774,3.745,25,23,20.5,61.66,609.0
191910,2019-12-05 21:38:48,45.6,337.8,-73.60001,3.776,3.746,25,23,20.55,61.83,617.0
191911,2019-12-05 21:38:56,46.0,337.8,-73.60001,3.776,3.747,25,23,20.62,62.01,625.0
191912,2019-12-05 21:39:04,46.0,338.0,-73.60001,3.777,3.748,25,23,20.67,62.19,633.0
191913,2019-12-05 21:39:12,46.0,338.0,-73.60001,3.778,3.749,25,23,20.73,62.35,641.0
191914,2019-12-05 21:39:20,46.0,338.2,-73.60001,3.779,3.75,25,23,20.79,62.52,649.0
191915,2019-12-05 21:39:28,46.4,338.3,-73.60001,3.78,3.75,25,23,20.84,62.68,657.0
191916,2019-12-05 21:39:36,46.4,338.3,-73.60001,3.781,3.751,25,23,20.9,62.87,665.0
191917,2019-12-05 21:39:44,46.4,338.5,-73.60001,3.783,3.752,26,23,20.95,63.03,673.0
191918,2019-12-05 21:39:52,46.8,338.5,-73.60001,3.782,3.753,26,23,21.0,63.18,681.0
191919,2019-12-05 21:40:00,46.8,338.6,-73.70001,3.784,3.754,26,23,21.06,63.36,689.0
191920,2019-12-05 21:40:08,46.8,338.6,-73.60001,3.785,3.754,26,23,21.12,63.53,697.0
191921,2019-12-05 21:40:16,47.2,338.8,-73.60001,3.786,3.755,26,24,21.18,63.71,705.0
191922,2019-12-05 21:40:24,47.2,338.8,-73.60001,3.787,3.758,26,24,21.24,63.89,713.0
191923,2019-12-05 21:40:32,47.2,338.9,-73.60001,3.788,3.758,26,23,21.3,64.06,721.0
191924,2019-12-05 21:40:40,47.6,339.1,-73.60001,3.79,3.759,26,24,21.36,64.24,729.0
191925,2019-12-05 21:40:48,47.6,339.3,-73.60001,3.791,3.76,26,24,21.41,64.4,737.0
191926,2019-12-05 21:40:56,47.6,339.3,-73.60001,3.792,3.761,26,24,21.47,64.59,745.0
191927,2019-12-05 21:41:04,48.0,339.4,-73.60001,3.793,3.762,26,24,21.53,64.75,753.0
191928,2019-12-05 21:41:12,48.0,339.4,-73.60001,3.794,3.763,26,24,21.59,64.93,761.0
191929,2019-12-05 21:41:20,48.0,339.6,-73.60001,3.795,3.764,26,24,21.64,65.09,769.0
191930,2019-12-05 21:41:28,48.4,339.7,-73.60001,3.796,3.765,26,24,21.69,65.25,777.0
191931,2019-12-05 21:41:36,48.4,339.7,-73.70001,3.798,3.766,26,24,21.75,65.43,785.0
