number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
637158,2021-03-18 04:14:46,5.2,319.9,-51.70001,3.568,3.539,32,29,2.14,6.43,0.0
637159,2021-03-18 04:14:56,5.6,319.9,-51.39999,3.572,3.543,32,29,2.19,6.61,10.0
637160,2021-03-18 04:15:06,5.6,320.2,-51.0,3.575,3.546,32,29,2.24,6.74,20.0
637161,2021-03-18 04:15:16,5.6,320.5,-51.0,3.576,3.549,32,29,2.29,6.9,30.0
637162,2021-03-18 04:15:26,5.6,320.7,-50.39999,3.578,3.55,32,29,2.34,7.04,40.0
637163,2021-03-18 04:15:36,6.0,320.7,-50.5,3.578,3.551,32,29,2.38,7.18,50.0
637164,2021-03-18 04:15:46,6.0,321.0,-51.10001,3.579,3.553,32,29,2.43,7.33,60.0
637165,2021-03-18 04:15:56,6.0,321.1,-50.5,3.581,3.554,32,29,2.47,7.46,70.0
637166,2021-03-18 04:16:06,6.4,321.1,-50.30002,3.582,3.555,32,29,2.53,7.61,80.0
637167,2021-03-18 04:16:16,6.4,321.3,-50.5,3.585,3.558,32,29,2.58,7.74,90.0
637168,2021-03-18 04:16:26,6.4,321.4,-49.39999,3.586,3.559,32,29,2.62,7.89,100.0
637169,2021-03-18 04:16:36,6.4,321.6,-51.39999,3.586,3.56,32,29,2.67,8.02,110.0
637170,2021-03-18 04:16:46,6.8,321.7,-50.5,3.588,3.561,32,29,2.72,8.17,120.0
637171,2021-03-18 04:16:56,6.8,321.7,-50.70001,3.589,3.563,32,29,2.77,8.34,130.0
637172,2021-03-18 04:17:06,6.8,321.7,-50.80002,3.59,3.563,32,29,2.81,8.45,140.0
637173,2021-03-18 04:17:16,7.2,321.9,-51.0,3.592,3.565,33,29,2.86,8.61,150.0
637174,2021-03-18 04:17:26,7.2,321.9,-50.70001,3.592,3.567,32,29,2.91,8.74,160.0
637175,2021-03-18 04:17:36,7.2,322.1,-50.39999,3.594,3.568,33,29,2.96,8.889999,170.0
637176,2021-03-18 04:17:46,7.6,322.2,-49.89999,3.594,3.569,33,29,3.0,9.02,180.0
637177,2021-03-18 04:17:56,7.6,322.2,-50.5,3.596,3.57,33,29,3.05,9.17,190.0
637178,2021-03-18 04:18:06,7.6,322.4,-50.0,3.598,3.572,33,29,3.09,9.3,200.0
637179,2021-03-18 04:18:16,7.6,322.4,-50.10001,3.597,3.572,33,29,3.14,9.45,210.0
637180,2021-03-18 04:18:26,8.0,322.5,-51.0,3.599,3.573,33,29,3.19,9.599999,220.0
637181,2021-03-18 04:18:36,8.0,322.5,-50.39999,3.6,3.575,33,29,3.24,9.75,230.0
637182,2021-03-18 04:18:46,8.0,322.7,-49.89999,3.599,3.575,33,29,3.28,9.87,240.0
637183,2021-03-18 04:18:56,8.400001,322.8,-50.5,3.603,3.577,33,29,3.33,10.02,250.0
637184,2021-03-18 04:19:06,8.400001,322.8,-49.70001,3.603,3.578,33,29,3.37,10.15,260.0
637185,2021-03-18 04:19:16,8.400001,322.8,-49.89999,3.603,3.578,33,29,3.42,10.3,270.0
637186,2021-03-18 04:19:26,8.400001,323.0,-49.39999,3.602,3.579,33,29,3.47,10.44,280.0
637187,2021-03-18 04:19:36,8.8,323.0,-49.80002,3.606,3.581,33,29,3.52,10.57,290.0
637188,2021-03-18 04:19:46,8.8,323.2,-49.80002,3.604,3.581,33,30,3.56,10.72,300.0
637189,2021-03-18 04:19:56,8.8,323.2,-50.0,3.607,3.583,33,29,3.61,10.87,310.0
637190,2021-03-18 04:20:06,9.2,323.2,-49.89999,3.607,3.583,33,29,3.66,11.01,320.0
637191,2021-03-18 04:20:16,9.2,323.3,-49.0,3.607,3.584,33,29,3.7,11.14,330.0
637192,2021-03-18 04:20:26,9.2,323.3,-49.60001,3.608,3.585,33,29,3.75,11.27,340.0
637193,2021-03-18 04:20:36,9.2,323.5,-49.0,3.609,3.585,33,30,3.79,11.41,350.0
637194,2021-03-18 04:20:46,9.6,323.5,-48.60001,3.609,3.586,33,29,3.84,11.55,360.0
637195,2021-03-18 04:20:56,9.6,323.6,-50.39999,3.61,3.588,33,30,3.88,11.69,370.0
637196,2021-03-18 04:21:06,9.6,323.6,-50.39999,3.612,3.589,33,29,3.93,11.83,380.0
637197,2021-03-18 04:21:16,10.0,323.6,-50.5,3.614,3.589,33,30,3.98,11.97,390.0
637198,2021-03-18 04:21:26,10.0,323.8,-50.30002,3.614,3.59,33,29,4.03,12.12,400.0
637199,2021-03-18 04:21:36,10.0,323.8,-50.10001,3.613,3.591,33,30,4.08,12.27,410.0
637200,2021-03-18 04:21:46,10.0,323.9,-49.89999,3.615,3.592,33,30,4.12,12.4,420.0
637201,2021-03-18 04:21:56,10.4,323.9,-49.89999,3.616,3.592,33,30,4.17,12.54,430.0
637202,2021-03-18 04:22:06,10.4,323.9,-49.89999,3.616,3.593,33,30,4.21,12.67,440.0
637203,2021-03-18 04:22:16,10.4,324.1,-49.70001,3.617,3.594,33,29,4.26,12.8,450.0
637204,2021-03-18 04:22:26,10.8,324.1,-50.20001,3.617,3.594,33,30,4.31,12.95,460.0
637205,2021-03-18 04:22:36,10.8,324.2,-50.10001,3.617,3.594,33,29,4.35,13.09,470.0
637206,2021-03-18 04:22:46,10.8,324.2,-49.30002,3.617,3.595,33,30,4.39,13.22,480.0
637207,2021-03-18 04:22:56,10.8,324.2,-49.60001,3.617,3.596,33,30,4.45,13.39,490.0
637208,2021-03-18 04:23:06,11.2,324.4,-49.60001,3.619,3.596,33,30,4.49,13.52,500.0
637209,2021-03-18 04:23:16,11.2,324.4,-48.70001,3.62,3.597,33,30,4.54,13.65,510.0
637210,2021-03-18 04:23:26,11.2,324.6,-49.10001,3.621,3.598,33,29,4.58,13.77,520.0
637211,2021-03-18 04:23:36,11.6,324.6,-49.70001,3.621,3.598,33,30,4.63,13.92,530.0
637212,2021-03-18 04:23:46,11.6,324.7,-49.30002,3.622,3.598,33,29,4.67,14.05,540.0
637213,2021-03-18 04:23:56,11.6,324.7,-50.0,3.624,3.6,33,30,4.72,14.19,550.0
637214,2021-03-18 04:24:06,11.6,324.7,-49.30002,3.625,3.601,33,30,4.77,14.34,560.0
637215,2021-03-18 04:24:16,12.0,324.9,-49.30002,3.623,3.6,33,30,4.81,14.47,570.0
637216,2021-03-18 04:24:26,12.0,324.9,-48.89999,3.625,3.602,33,30,4.87,14.64,580.0
637217,2021-03-18 04:24:36,12.0,324.9,-49.80002,3.627,3.603,33,30,4.91,14.77,590.0
637218,2021-03-18 04:24:46,12.4,324.9,-49.10001,3.628,3.603,33,29,4.95,14.91,600.0
637219,2021-03-18 04:24:56,12.4,325.2,-49.10001,3.628,3.603,32,30,5.0,15.05,610.0
637220,2021-03-18 04:25:06,12.4,325.2,-49.20001,3.629,3.604,33,29,5.05,15.18,620.0
637221,2021-03-18 04:25:16,12.4,325.2,-49.39999,3.629,3.605,32,30,5.09,15.31,630.0
637222,2021-03-18 04:25:26,12.8,325.2,-49.10001,3.629,3.605,32,29,5.13,15.44,640.0
637223,2021-03-18 04:25:36,12.8,325.3,-48.70001,3.629,3.605,32,29,5.18,15.58,650.0
637224,2021-03-18 04:25:46,12.8,325.3,-48.39999,3.632,3.607,32,29,5.23,15.73,660.0
637225,2021-03-18 04:25:56,13.2,325.5,-49.20001,3.63,3.606,32,29,5.28,15.87,670.0
637226,2021-03-18 04:26:06,13.2,325.5,-49.0,3.632,3.608,32,29,5.32,16.01,680.0
637227,2021-03-18 04:26:16,13.2,325.5,-48.10001,3.632,3.607,32,29,5.36,16.15,690.0
637228,2021-03-18 04:26:26,13.2,325.5,-49.60001,3.633,3.609,32,29,5.41,16.27,700.0
637229,2021-03-18 04:26:36,13.6,325.8,-49.60001,3.632,3.609,32,29,5.46,16.43,710.0
637230,2021-03-18 04:26:46,13.6,325.7,-49.5,3.633,3.61,32,29,5.5,16.55,720.0
637231,2021-03-18 04:26:56,13.6,325.8,-49.5,3.637,3.612,32,29,5.54,16.68,730.0
637232,2021-03-18 04:27:06,14.0,325.8,-49.70001,3.636,3.613,32,29,5.59,16.83,740.0
637233,2021-03-18 04:27:16,14.0,326.0,-49.20001,3.636,3.613,32,29,5.64,16.96,750.0
637234,2021-03-18 04:27:26,14.0,326.0,-49.20001,3.635,3.613,32,29,5.69,17.11,760.0
637235,2021-03-18 04:27:36,14.0,326.0,-49.39999,3.637,3.614,32,29,5.74,17.26,770.0
637236,2021-03-18 04:27:46,14.4,326.1,-48.39999,3.638,3.614,32,29,5.78,17.4,780.0
637237,2021-03-18 04:27:56,14.4,326.3,-49.0,3.638,3.615,32,29,5.83,17.53,790.0
637238,2021-03-18 04:28:06,14.4,326.3,-49.30002,3.639,3.616,32,29,5.87,17.68,800.0
637239,2021-03-18 04:28:16,14.4,326.1,-49.30002,3.639,3.616,32,29,5.92,17.8,810.0
637240,2021-03-18 04:28:26,14.8,326.3,-48.70001,3.639,3.616,32,29,5.96,17.93,820.0
637241,2021-03-18 04:28:36,14.8,326.3,-48.30002,3.64,3.617,32,29,6.0,18.06,830.0
637242,2021-03-18 04:28:46,14.8,326.4,-48.80002,3.642,3.618,32,29,6.05,18.2,840.0
637243,2021-03-18 04:28:56,15.2,326.4,-48.60001,3.642,3.62,32,29,6.1,18.34,850.0
637244,2021-03-18 04:29:06,15.2,326.4,-48.60001,3.641,3.621,32,29,6.15,18.5,860.0
637245,2021-03-18 04:29:16,15.2,326.6,-48.60001,3.641,3.621,32,29,6.2,18.63,870.0
637246,2021-03-18 04:29:26,15.2,326.6,-48.39999,3.642,3.621,32,29,6.24,18.76,880.0
637247,2021-03-18 04:29:36,15.6,326.7,-49.0,3.644,3.622,32,29,6.28,18.9,890.0
637248,2021-03-18 04:29:46,15.6,326.6,-49.0,3.645,3.623,32,29,6.32,19.02,900.0
637249,2021-03-18 04:29:56,15.6,326.7,-49.20001,3.645,3.622,32,29,6.37,19.16,910.0
637250,2021-03-18 04:30:06,16.0,326.7,-49.30002,3.646,3.624,32,29,6.42,19.3,920.0
637251,2021-03-18 04:30:16,16.0,326.9,-48.30002,3.646,3.624,32,29,6.46,19.44,930.0
637252,2021-03-18 04:30:26,16.0,326.9,-48.80002,3.646,3.625,32,29,6.51,19.58,940.0
637253,2021-03-18 04:30:37,16.0,326.9,-48.60001,3.646,3.625,32,29,6.56,19.72,951.0
637254,2021-03-18 04:30:47,16.4,327.1,-48.39999,3.646,3.627,32,29,6.61,19.87,961.0
637255,2021-03-18 04:30:57,16.4,327.1,-48.5,3.647,3.627,32,29,6.65,20.0,971.0
637256,2021-03-18 04:31:07,16.4,327.1,-48.5,3.647,3.627,32,29,6.69,20.13,981.0
637257,2021-03-18 04:31:17,16.8,327.1,-48.10001,3.65,3.629,32,29,6.74,20.27,991.0
637258,2021-03-18 04:31:27,16.8,327.1,-48.5,3.649,3.628,32,29,6.79,20.4,1001.0
637259,2021-03-18 04:31:37,16.8,327.2,-48.5,3.648,3.627,32,29,6.83,20.54,1011.0
637260,2021-03-18 04:31:47,16.8,327.2,-48.30002,3.649,3.628,32,29,6.87,20.67,1021.0
637261,2021-03-18 04:31:57,17.2,327.2,-48.39999,3.651,3.63,32,29,6.92,20.82,1031.0
637262,2021-03-18 04:32:07,17.2,327.4,-48.0,3.651,3.63,32,29,6.97,20.95,1041.0
637263,2021-03-18 04:32:17,17.2,327.4,-48.30002,3.65,3.631,32,29,7.01,21.09,1051.0
637264,2021-03-18 04:32:27,17.6,327.4,-47.70001,3.653,3.632,32,29,7.05,21.22,1061.0
637265,2021-03-18 04:32:37,17.6,327.4,-48.20001,3.653,3.632,32,29,7.1,21.37,1071.0
637266,2021-03-18 04:32:47,17.6,327.4,-48.30002,3.651,3.632,32,29,7.15,21.51,1081.0
637267,2021-03-18 04:32:57,17.6,327.5,-47.80002,3.653,3.632,32,29,7.19,21.62,1091.0
637268,2021-03-18 04:33:07,18.0,327.5,-48.0,3.653,3.633,32,29,7.23,21.76,1101.0
637269,2021-03-18 04:33:17,18.0,327.7,-49.39999,3.653,3.633,32,29,7.28,21.9,1111.0
637270,2021-03-18 04:33:27,18.0,327.7,-48.60001,3.654,3.634,32,29,7.33,22.04,1121.0
637271,2021-03-18 04:33:37,18.0,327.7,-49.0,3.654,3.635,32,29,7.38,22.19,1131.0
637272,2021-03-18 04:33:47,18.4,327.7,-49.10001,3.655,3.636,32,29,7.43,22.33,1141.0
637273,2021-03-18 04:33:57,18.4,327.8,-49.39999,3.655,3.635,32,29,7.47,22.46,1151.0
