number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
179608,2019-11-26 04:26:28,42.4,332.7,-45.10001,3.709,3.692,28,24,19.23,57.8,0.0
179609,2019-11-26 04:26:36,42.4,333.0,-45.10001,3.712,3.695,28,25,19.26,57.9,8.0
179610,2019-11-26 04:26:44,42.8,333.0,-45.10001,3.715,3.697,28,25,19.29,58.01,16.0
179611,2019-11-26 04:26:52,42.8,333.2,-45.10001,3.716,3.698,28,25,19.32,58.11,24.0
179612,2019-11-26 04:27:00,42.8,333.3,-45.10001,3.717,3.699,28,25,19.36,58.2,32.0
179613,2019-11-26 04:27:08,42.8,333.3,-45.10001,3.717,3.7,28,25,19.39,58.3,40.0
179614,2019-11-26 04:27:16,42.8,333.5,-45.10001,3.717,3.7,28,25,19.42,58.4,48.0
179615,2019-11-26 04:27:24,42.8,333.5,-45.10001,3.718,3.701,28,25,19.46,58.5,56.0
179616,2019-11-26 04:27:32,43.2,333.6,-45.10001,3.719,3.701,28,25,19.49,58.6,64.0
179617,2019-11-26 04:27:40,43.2,333.6,-45.10001,3.719,3.702,28,25,19.52,58.7,72.0
179618,2019-11-26 04:27:48,43.2,333.6,-45.10001,3.721,3.703,28,25,19.57,58.82,80.0
179619,2019-11-26 04:27:56,43.2,333.6,-45.10001,3.721,3.703,28,25,19.6,58.92,88.0
179620,2019-11-26 04:28:04,43.2,333.6,-45.10001,3.722,3.703,28,25,19.64,59.03,96.0
179621,2019-11-26 04:28:12,43.6,333.8,-45.10001,3.722,3.704,28,25,19.67,59.13,104.0
179622,2019-11-26 04:28:20,43.6,333.8,-45.10001,3.722,3.704,28,25,19.7,59.23,112.0
179623,2019-11-26 04:28:28,43.6,333.9,-45.10001,3.723,3.705,28,25,19.73,59.31,120.0
179624,2019-11-26 04:28:36,43.6,333.9,-45.10001,3.723,3.705,28,25,19.76,59.41,128.0
179625,2019-11-26 04:28:44,43.6,333.9,-45.10001,3.724,3.706,28,25,19.8,59.51,136.0
179626,2019-11-26 04:28:52,44.0,333.9,-45.10001,3.724,3.706,28,25,19.83,59.63,144.0
179627,2019-11-26 04:29:00,44.0,334.1,-45.10001,3.725,3.706,28,25,19.87,59.73,152.0
179628,2019-11-26 04:29:08,44.0,334.1,-45.10001,3.726,3.708,28,25,19.9,59.82,160.0
179629,2019-11-26 04:29:16,44.0,334.1,-45.10001,3.726,3.708,28,25,19.93,59.93,168.0
179630,2019-11-26 04:29:24,44.0,334.2,-45.10001,3.727,3.708,28,25,19.97,60.05,176.0
179631,2019-11-26 04:29:32,44.0,334.2,-45.10001,3.727,3.708,28,25,20.01,60.15,184.0
179632,2019-11-26 04:29:40,44.4,334.2,-45.10001,3.728,3.709,28,25,20.04,60.25,192.0
179633,2019-11-26 04:29:48,44.4,334.2,-45.10001,3.728,3.71,28,25,20.07,60.35,200.0
179634,2019-11-26 04:29:56,44.4,334.4,-45.10001,3.729,3.711,28,25,20.11,60.45,208.0
179635,2019-11-26 04:30:04,44.4,334.4,-45.10001,3.729,3.711,28,25,20.14,60.54,216.0
179636,2019-11-26 04:30:12,44.4,334.4,-45.10001,3.73,3.711,28,25,20.17,60.64,224.0
179637,2019-11-26 04:30:20,44.8,334.4,-45.10001,3.731,3.712,28,25,20.21,60.74,232.0
179638,2019-11-26 04:30:28,44.8,334.6,-45.10001,3.73,3.711,28,25,20.24,60.84,240.0
179639,2019-11-26 04:30:36,44.8,334.6,-45.10001,3.73,3.712,28,25,20.27,60.95,248.0
179640,2019-11-26 04:30:44,44.8,334.6,-45.10001,3.732,3.713,28,25,20.31,61.05,256.0
179641,2019-11-26 04:30:52,44.8,334.6,-45.10001,3.732,3.713,28,25,20.34,61.16,264.0
179642,2019-11-26 04:31:00,45.2,334.7,-45.10001,3.733,3.714,28,25,20.38,61.26,272.0
179643,2019-11-26 04:31:08,45.2,334.7,-45.10001,3.733,3.713,28,25,20.41,61.36,280.0
179644,2019-11-26 04:31:16,45.2,334.7,-45.10001,3.733,3.715,28,25,20.45,61.48,288.0
179645,2019-11-26 04:31:24,45.2,334.9,-45.10001,3.734,3.715,28,25,20.48,61.58,296.0
179646,2019-11-26 04:31:32,45.2,334.9,-45.10001,3.735,3.715,28,25,20.51,61.66,304.0
179647,2019-11-26 04:31:40,45.2,334.9,-45.10001,3.735,3.716,28,25,20.54,61.76,312.0
179648,2019-11-26 04:31:48,45.6,334.9,-45.10001,3.736,3.717,28,25,20.57,61.86,320.0
179649,2019-11-26 04:31:56,45.6,334.9,-45.10001,3.736,3.717,28,25,20.62,61.97,328.0
179650,2019-11-26 04:32:04,45.6,335.0,-45.10001,3.737,3.717,28,25,20.64,62.07,336.0
179651,2019-11-26 04:32:12,45.6,335.0,-45.10001,3.737,3.718,28,25,20.68,62.17,344.0
179652,2019-11-26 04:32:20,45.6,335.2,-45.10001,3.737,3.719,28,25,20.72,62.29,352.0
179653,2019-11-26 04:32:28,46.0,335.2,-45.10001,3.738,3.719,28,25,20.75,62.39,360.0
179654,2019-11-26 04:32:36,46.0,335.2,-45.10001,3.739,3.72,28,25,20.79,62.49,368.0
179655,2019-11-26 04:32:44,46.0,335.3,-45.10001,3.739,3.719,28,25,20.82,62.59,376.0
179656,2019-11-26 04:32:52,46.0,335.3,-45.10001,3.74,3.721,28,25,20.85,62.69,384.0
179657,2019-11-26 04:33:00,46.0,335.5,-45.10001,3.741,3.72,28,25,20.89,62.81,392.0
179658,2019-11-26 04:33:08,46.4,335.5,-45.10001,3.741,3.722,28,25,20.93,62.91,400.0
179659,2019-11-26 04:33:16,46.4,335.5,-45.10001,3.742,3.722,28,25,20.95,62.99,408.0
179660,2019-11-26 04:33:24,46.4,335.5,-45.10001,3.742,3.722,28,25,20.98,63.09,416.0
179661,2019-11-26 04:33:32,46.4,335.7,-45.10001,3.743,3.723,28,25,21.02,63.19,424.0
179662,2019-11-26 04:33:40,46.4,335.5,-45.10001,3.744,3.724,28,25,21.05,63.3,432.0
179663,2019-11-26 04:33:48,46.4,335.7,-45.10001,3.744,3.723,28,25,21.1,63.42,440.0
179664,2019-11-26 04:33:56,46.8,335.7,-45.10001,3.744,3.725,28,25,21.13,63.52,448.0
179665,2019-11-26 04:34:04,46.8,335.8,-45.10001,3.744,3.725,28,25,21.16,63.62,456.0
179666,2019-11-26 04:34:12,46.8,335.8,-45.10001,3.745,3.726,28,25,21.19,63.72,464.0
179667,2019-11-26 04:34:20,46.8,335.8,-45.10001,3.747,3.726,28,25,21.23,63.82,472.0
179668,2019-11-26 04:34:28,46.8,336.0,-45.10001,3.747,3.726,28,25,21.26,63.94,480.0
179669,2019-11-26 04:34:36,47.2,336.0,-45.10001,3.747,3.727,28,25,21.3,64.04,488.0
179670,2019-11-26 04:34:44,47.2,336.1,-45.10001,3.747,3.728,28,25,21.33,64.14,496.0
179671,2019-11-26 04:34:52,47.2,336.1,-45.10001,3.748,3.728,28,25,21.36,64.22,504.0
179672,2019-11-26 04:35:00,47.2,336.1,-45.10001,3.749,3.729,28,25,21.39,64.32,512.0
179673,2019-11-26 04:35:08,47.2,336.1,-45.10001,3.75,3.729,28,25,21.44,64.43999,520.0
179674,2019-11-26 04:35:16,47.6,336.3,-45.10001,3.751,3.73,29,25,21.47,64.55,528.0
179675,2019-11-26 04:35:24,47.6,336.3,-45.10001,3.751,3.73,29,25,21.51,64.65,536.0
179676,2019-11-26 04:35:32,47.6,336.3,-45.0,3.751,3.73,29,25,21.54,64.75,544.0
179677,2019-11-26 04:35:40,47.6,336.4,-45.10001,3.752,3.731,29,25,21.57,64.85,552.0
179678,2019-11-26 04:35:48,47.6,336.4,-45.10001,3.753,3.732,29,25,21.6,64.95,560.0
179679,2019-11-26 04:35:56,47.6,336.4,-45.10001,3.753,3.732,29,25,21.64,65.06,568.0
179680,2019-11-26 04:36:04,48.0,336.6,-45.10001,3.754,3.733,29,25,21.67,65.16,576.0
179681,2019-11-26 04:36:12,48.0,336.6,-45.10001,3.754,3.734,29,25,21.71,65.26,584.0
179682,2019-11-26 04:36:20,48.0,336.6,-45.10001,3.755,3.733,29,25,21.74,65.37,592.0
179683,2019-11-26 04:36:28,48.0,336.8,-45.10001,3.756,3.735,29,25,21.77,65.47,600.0
179684,2019-11-26 04:36:36,48.0,336.8,-45.10001,3.756,3.734,29,25,21.81,65.57,608.0
179685,2019-11-26 04:36:44,48.4,336.8,-45.10001,3.757,3.735,29,25,21.84,65.67,616.0
