number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
291843,2020-03-17 05:45:03,22.8,327.1,-45.10001,3.645,3.629,25,23,9.96,29.98,0.0
291844,2020-03-17 05:45:11,22.8,327.1,-45.10001,3.647,3.631,25,23,10.01,30.1,8.0
291845,2020-03-17 05:45:19,22.8,327.4,-45.10001,3.649,3.633,25,23,10.04,30.2,16.0
291846,2020-03-17 05:45:27,22.8,327.4,-45.10001,3.65,3.634,25,23,10.07,30.3,24.0
291847,2020-03-17 05:45:35,22.8,327.5,-45.10001,3.651,3.635,25,23,10.11,30.41,32.0
291848,2020-03-17 05:45:43,23.2,327.7,-45.10001,3.653,3.636,25,23,10.14,30.52,40.0
291849,2020-03-17 05:45:51,23.2,327.7,-45.10001,3.653,3.637,25,23,10.18,30.61,48.0
291850,2020-03-17 05:45:59,23.2,327.8,-45.10001,3.654,3.638,25,23,10.21,30.71,56.0
291851,2020-03-17 05:46:07,23.2,327.8,-45.0,3.654,3.639,25,23,10.24,30.83,64.0
291852,2020-03-17 05:46:15,23.2,328.0,-45.0,3.656,3.64,25,23,10.28,30.92,72.0
291853,2020-03-17 05:46:23,23.2,328.0,-45.0,3.657,3.64,25,23,10.31,31.02,80.0
291854,2020-03-17 05:46:31,23.6,328.0,-45.0,3.656,3.641,25,23,10.35,31.12,88.0
291855,2020-03-17 05:46:39,23.6,328.0,-45.0,3.657,3.641,25,23,10.38,31.23,96.0
291856,2020-03-17 05:46:47,23.6,328.0,-45.0,3.657,3.642,25,23,10.41,31.31,104.0
291857,2020-03-17 05:46:55,23.6,328.2,-45.0,3.657,3.643,25,23,10.44,31.41,112.0
291858,2020-03-17 05:47:03,23.6,328.2,-45.0,3.658,3.643,25,23,10.48,31.52,120.0
291859,2020-03-17 05:47:11,24.0,328.3,-45.0,3.659,3.643,25,23,10.52,31.63,128.0
291860,2020-03-17 05:47:19,24.0,328.3,-45.0,3.659,3.644,25,23,10.55,31.74,136.0
291861,2020-03-17 05:47:27,24.0,328.3,-45.0,3.66,3.644,25,23,10.58,31.83,144.0
291862,2020-03-17 05:47:35,24.0,328.3,-45.0,3.661,3.644,25,23,10.61,31.93,152.0
