number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
562746,2020-12-22 00:31:54,56.8,343.0,-44.80002,3.824,3.784,22,19,22.88,68.87,0.0
562747,2020-12-22 00:32:05,56.8,343.5,-44.20001,3.829,3.789,22,19,22.92,69.0,11.0
562748,2020-12-22 00:32:15,57.2,343.8,-44.10001,3.833,3.792,22,19,22.96,69.11,21.0
562749,2020-12-22 00:32:25,57.2,343.9,-44.0,3.836,3.796,22,19,23.0,69.25,31.0
562750,2020-12-22 00:32:35,57.2,344.3,-44.0,3.838,3.798,22,20,23.05,69.36,41.0
562751,2020-12-22 00:32:45,57.2,344.4,-44.0,3.84,3.801,22,19,23.09,69.5,51.0
562752,2020-12-22 00:32:55,57.6,344.6,-44.0,3.842,3.803,22,20,23.12,69.61,61.0
562753,2020-12-22 00:33:05,57.6,344.7,-44.0,3.844,3.805,22,20,23.17,69.74,71.0
562754,2020-12-22 00:33:15,57.6,344.9,-43.80002,3.846,3.808,22,20,23.2,69.85,81.0
562755,2020-12-22 00:33:25,57.6,345.0,-43.89999,3.848,3.809,22,20,23.24,69.96,91.0
562756,2020-12-22 00:33:35,58.0,345.2,-43.80002,3.849,3.812,22,20,23.28,70.07,101.0
562757,2020-12-22 00:33:45,58.0,345.3,-43.80002,3.851,3.813,22,20,23.33,70.2,111.0
562758,2020-12-22 00:33:55,58.0,345.5,-43.80002,3.852,3.815,22,20,23.37,70.34,121.0
562759,2020-12-22 00:34:05,58.0,345.7,-43.80002,3.853,3.817,22,20,23.4,70.45,131.0
562760,2020-12-22 00:34:15,58.4,345.8,-43.89999,3.855,3.819,22,20,23.45,70.58,141.0
562761,2020-12-22 00:34:25,58.4,346.0,-43.80002,3.856,3.821,23,20,23.48,70.68999,151.0
562762,2020-12-22 00:34:35,58.4,346.0,-43.80002,3.857,3.822,22,20,23.53,70.81,161.0
562763,2020-12-22 00:34:45,58.4,346.1,-43.80002,3.859,3.824,23,20,23.56,70.93,171.0
562764,2020-12-22 00:34:55,58.8,346.3,-43.80002,3.86,3.825,23,20,23.61,71.05,181.0
562765,2020-12-22 00:35:05,58.8,346.3,-43.60001,3.862,3.826,23,20,23.64,71.17,191.0
562766,2020-12-22 00:35:15,58.8,346.4,-43.60001,3.863,3.828,23,20,23.69,71.29,201.0
562767,2020-12-22 00:35:25,58.8,346.6,-43.70001,3.863,3.83,23,20,23.73,71.42,211.0
562768,2020-12-22 00:35:35,59.2,346.6,-43.60001,3.865,3.831,23,20,23.76,71.54,221.0
562769,2020-12-22 00:35:45,59.2,346.8,-43.70001,3.866,3.833,23,20,23.81,71.65,231.0
562770,2020-12-22 00:35:55,59.2,346.9,-43.60001,3.867,3.834,23,20,23.84,71.77,241.0
562771,2020-12-22 00:36:05,59.2,347.1,-43.70001,3.868,3.836,23,20,23.89,71.89,251.0
562772,2020-12-22 00:36:15,59.6,347.1,-43.60001,3.869,3.837,23,20,23.92,72.01,261.0
562773,2020-12-22 00:36:25,59.6,347.2,-43.60001,3.87,3.838,23,20,23.96,72.13,271.0
562774,2020-12-22 00:36:35,59.6,347.2,-43.60001,3.871,3.839,23,20,23.99,72.23,281.0
562775,2020-12-22 00:36:45,59.6,347.4,-43.70001,3.873,3.841,23,20,24.04,72.37,291.0
562776,2020-12-22 00:36:55,60.0,347.4,-43.70001,3.874,3.841,23,20,24.08,72.48,301.0
562777,2020-12-22 00:37:05,60.0,347.5,-43.5,3.875,3.843,23,20,24.12,72.6,311.0
562778,2020-12-22 00:37:15,60.0,347.5,-43.5,3.877,3.845,23,20,24.16,72.72,321.0
562779,2020-12-22 00:37:25,60.0,347.8,-43.5,3.878,3.846,23,20,24.2,72.85,331.0
562780,2020-12-22 00:37:35,60.4,347.8,-43.5,3.878,3.847,23,20,24.24,72.97,341.0
562781,2020-12-22 00:37:45,60.4,348.0,-43.5,3.878,3.849,23,20,24.28,73.08,351.0
562782,2020-12-22 00:37:55,60.4,348.0,-43.5,3.88,3.85,23,20,24.32,73.21,361.0
562783,2020-12-22 00:38:05,60.4,348.2,-43.5,3.882,3.85,23,20,24.35,73.31,371.0
562784,2020-12-22 00:38:15,60.8,348.3,-43.5,3.883,3.851,23,20,24.4,73.43,381.0
562785,2020-12-22 00:38:25,60.8,348.3,-43.5,3.884,3.853,23,20,24.44,73.56,391.0
562786,2020-12-22 00:38:35,60.8,348.5,-43.5,3.885,3.854,23,20,24.48,73.68,401.0
562787,2020-12-22 00:38:45,60.8,348.5,-43.5,3.885,3.855,23,20,24.52,73.8,411.0
562788,2020-12-22 00:38:55,61.2,348.6,-43.5,3.887,3.856,23,20,24.55,73.92,421.0
562789,2020-12-22 00:39:05,61.2,348.8,-43.5,3.888,3.858,23,20,24.6,74.03,431.0
