number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
339912,2020-05-04 01:53:12,54.4,340.2,-69.89999,3.801,3.757,38,34,22.83,68.65,0.0
339913,2020-05-04 01:53:22,54.4,340.8,-69.89999,3.809,3.764,38,34,22.9,68.84,10.0
339914,2020-05-04 01:53:32,54.4,341.3,-69.89999,3.814,3.768,38,34,22.97,69.05,20.0
339915,2020-05-04 01:53:42,54.8,341.6,-69.89999,3.818,3.772,38,34,23.03,69.23,30.0
339916,2020-05-04 01:53:52,54.8,341.9,-69.89999,3.82,3.775,38,34,23.1,69.43,40.0
339917,2020-05-04 01:54:02,55.2,342.2,-69.89999,3.823,3.778,38,34,23.16,69.63,50.0
339918,2020-05-04 01:54:12,55.2,342.5,-69.89999,3.826,3.78,38,34,23.23,69.84,60.0
339919,2020-05-04 01:54:22,55.2,342.7,-69.89999,3.828,3.783,38,35,23.3,70.05,70.0
339920,2020-05-04 01:54:32,55.6,342.8,-69.89999,3.831,3.785,38,34,23.35,70.22,80.0
339921,2020-05-04 01:54:42,55.6,343.2,-70.0,3.833,3.788,38,34,23.43,70.43,90.0
339922,2020-05-04 01:54:52,55.6,343.3,-70.0,3.834,3.789,38,35,23.48,70.61,100.0
339923,2020-05-04 01:55:02,56.0,343.6,-70.0,3.837,3.792,38,35,23.56,70.81,110.0
339924,2020-05-04 01:55:12,56.0,343.8,-69.89999,3.839,3.795,38,35,23.62,71.01,120.0
339925,2020-05-04 01:55:22,56.4,343.9,-70.0,3.84,3.796,38,35,23.69,71.22,130.0
339926,2020-05-04 01:55:32,56.4,343.9,-69.89999,3.843,3.799,38,35,23.75,71.4,140.0
339927,2020-05-04 01:55:42,56.4,344.3,-69.89999,3.844,3.801,38,35,23.81,71.6,150.0
339928,2020-05-04 01:55:52,56.8,344.4,-69.89999,3.847,3.803,38,35,23.89,71.81,160.0
339929,2020-05-04 01:56:02,56.8,344.6,-70.0,3.848,3.806,38,35,23.95,72.0,170.0
339930,2020-05-04 01:56:12,57.2,344.7,-70.0,3.85,3.807,38,35,24.01,72.18999,180.0
339931,2020-05-04 01:56:22,57.2,344.9,-69.89999,3.852,3.81,38,35,24.08,72.39,190.0
339932,2020-05-04 01:56:32,57.2,345.0,-70.0,3.854,3.812,38,35,24.15,72.59,200.0
339933,2020-05-04 01:56:42,57.6,345.2,-69.89999,3.856,3.813,38,35,24.21,72.79,210.0
339934,2020-05-04 01:56:52,57.6,345.3,-69.89999,3.856,3.815,38,35,24.27,72.98,220.0
339935,2020-05-04 01:57:02,58.0,345.5,-69.89999,3.857,3.817,38,35,24.34,73.18,230.0
339936,2020-05-04 01:57:12,58.0,345.7,-69.89999,3.86,3.819,38,35,24.4,73.38,240.0
339937,2020-05-04 01:57:22,58.0,345.8,-70.0,3.861,3.821,38,35,24.48,73.6,250.0
339938,2020-05-04 01:57:32,58.4,345.8,-69.89999,3.863,3.823,38,35,24.53,73.76,260.0
